Time Mean Min Max StDev ConfidenceInterval
34 2792.7272727272725 0.0 30720.0 9262.4285054289 5473.745454545455
35 2792.7272727272725 0.0 30720.0 9262.4285054289 5473.745454545455
36 2978.909090909091 0.0 32768.0 9879.923739124159 5838.661818181818
37 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
38 3247.2727272727275 0.0 35720.0 10769.985228317715 6364.654545454545
39 3247.2727272727275 0.0 35720.0 10769.985228317715 6364.654545454545
40 3422.5454545454545 0.0 37648.0 11351.299100663646 6708.189090909092
41 3597.818181818182 0.0 39576.0 11932.612973009573 7051.723636363636
42 3690.909090909091 0.0 40600.0 12241.360589857202 7234.181818181817
43 3959.2727272727275 0.0 41504.0 12458.912160304437 7362.746580562096
44 4041.4545454545455 0.0 42408.0 12731.334229872662 7523.737735758914
45 4134.545454545455 0.0 42408.0 12710.791543909738 7511.597784141711
46 4506.909090909091 0.0 43432.0 12944.060456089856 7649.450901926565
47 5065.454545454545 0.0 44456.0 13243.329040416056 7826.307333496715
48 5344.727272727273 0.0 44456.0 13205.671729154175 7804.053284655279
49 5996.363636363636 0.0 46504.0 13716.401330325149 8105.87519143414
50 6719.272727272727 0.0 48312.0 14252.722610721848 8422.820814175171
51 7650.181818181818 0.0 49336.0 14333.540901104527 8470.581371718696
52 8208.727272727272 0.0 49336.0 14234.721023545977 8412.182555977466
53 8849.454545454546 0.0 51264.0 14774.440986809866 8731.136671943012
54 9314.90909090909 0.0 52288.0 15008.33060306539 8869.356602395774
55 9687.272727272728 0.0 53312.0 15271.163708708706 9024.681042036622
56 10432.0 0.0 53312.0 15080.524128822579 8912.020249756657
57 11434.181818181818 0.0 55120.0 15573.368484808814 9203.272652060963
58 12458.181818181818 0.0 56144.0 15727.46818669923 9294.339756360347
59 13296.0 0.0 58192.0 16122.397439586955 9527.728030460834
60 14506.181818181818 1024.0 58192.0 15707.453961849973 9282.512105304182
61 15250.90909090909 1024.0 59216.0 15936.688849660995 9417.981267030329
62 15902.545454545454 2048.0 60240.0 16086.308739817448 9506.400971773362
63 16647.272727272728 2048.0 60240.0 15862.157211999312 9373.935883831815
64 17764.363636363636 3072.0 62288.0 16144.074673221303 9540.538456906079
65 18695.272727272728 4096.0 63312.0 16136.295269304595 9535.941122977596
66 19812.363636363636 4096.0 64336.0 16182.998432136905 9563.54092848394
67 20546.18181818182 6144.0 64336.0 15804.078092809981 9339.613317727228
68 21290.909090909092 7168.0 64336.0 15431.15695892272 9119.231010827594
69 23432.0 9216.0 65360.0 15203.312902127615 8984.58377770764
70 24269.81818181818 10240.0 65360.0 15104.750019898918 8926.336836501021
71 25107.636363636364 11264.0 65360.0 14877.488546611132 8792.033888232841
72 26213.81818181818 12288.0 68432.0 15459.55408036197 9136.012637191476
73 27226.909090909092 12288.0 70480.0 15871.650912583387 9379.546302350936
74 28053.81818181818 13312.0 72528.0 16342.36471149865 9657.720381178542
75 28962.909090909092 13312.0 73552.0 16365.908868465238 9671.634088809476
76 29603.636363636364 16384.0 74576.0 16342.201903493466 9657.62416779586
77 30523.636363636364 16384.0 74576.0 15974.345578287252 9440.234971556114
78 32051.636363636364 18432.0 76504.0 16172.29408137712 9557.215061430728
79 33261.818181818184 18432.0 76504.0 16071.57394792546 9497.693266219127
80 34264.0 19456.0 77408.0 16056.595106061559 9488.841336347945
81 35441.454545454544 20480.0 78432.0 15981.516450973208 9444.472686508178
82 36772.36363636364 21504.0 79336.0 15645.514470753125 9245.908205187761
83 38349.818181818184 22528.0 80360.0 15567.557687821052 9199.83869048378
84 39248.0 24576.0 81384.0 15499.757107774303 9159.771108139807
85 40321.454545454544 26624.0 83432.0 15789.504896377444 9331.001108986933
86 40754.181818181816 26624.0 84456.0 15931.596616900528 9414.971949775168
87 41290.90909090909 26624.0 86504.0 16375.338051194825 9677.206379713089
88 42457.454545454544 28552.0 86504.0 15863.929729821903 9374.983374926489
89 43158.545454545456 28552.0 86504.0 15591.698639748243 9214.10508139869
90 44253.818181818184 29576.0 88552.0 15891.64594255851 9391.362609961374
91 45245.09090909091 30600.0 90480.0 16100.928976022133 9515.040979242556
92 45935.27272727273 31624.0 90480.0 15830.347545716797 9355.137572339048
93 46844.36363636364 31744.0 91504.0 15781.15630283616 9326.067405485559
94 47906.90909090909 32768.0 93432.0 15992.616005235324 9451.032103906557
95 48865.454545454544 35720.0 95240.0 16247.062826022657 9601.400565902442
96 49599.27272727273 36744.0 96264.0 16391.243888679768 9686.60612898866
97 49867.63636363636 37528.0 96264.0 16246.120763263625 9600.843842388504
98 51138.181818181816 39456.0 98192.0 16403.11895840655 9693.623846739602
99 51921.454545454544 39456.0 100000.0 16698.88612071857 9868.41107012927
100 52890.90909090909 41384.0 100000.0 16466.888871031744 9731.309456854091
101 53871.27272727273 43192.0 100000.0 16033.678337118463 9475.29839134582
102 54336.72727272727 44096.0 100000.0 15917.378861426332 9406.569793218157
103 55733.09090909091 45120.0 100000.0 15441.597543353766 9125.40100194156
104 56012.36363636364 45240.0 100000.0 15337.783668266593 9064.050922257371
105 57211.63636363636 45240.0 100000.0 14878.738167416801 8792.772366937526
106 58586.181818181816 45240.0 100000.0 14834.05642309737 8766.367143434178
107 59320.0 46144.0 100000.0 14675.469600663551 8672.64832034808
108 59971.63636363636 46144.0 100000.0 14685.341530061378 8678.482257812459
109 60798.545454545456 50120.0 100000.0 14139.060141067626 8355.650587030363
110 61450.181818181816 50120.0 100000.0 13939.453115658318 8237.690373098438
111 62474.181818181816 50120.0 100000.0 13598.962826761324 8036.473470849271
112 63591.27272727273 50120.0 100000.0 13331.697184461616 7878.529569437591
113 64522.181818181816 52168.0 100000.0 12996.3441460911 7680.348588243219
114 65080.72727272727 53192.0 100000.0 12955.744711060875 7656.355855362899
115 66011.63636363637 54216.0 100000.0 12647.383850209713 7474.126231732934
116 67128.72727272728 56264.0 100000.0 12270.542001809938 7251.42693062073
117 67780.36363636363 56264.0 100000.0 11897.432254673504 7030.933160413745
118 68607.27272727272 58312.0 100000.0 11683.194332809064 6904.3266392071955
119 70074.90909090909 59336.0 100000.0 11229.884856529434 6636.437857789486
120 70901.81818181818 59336.0 100000.0 11004.68501882886 6503.353258296449
121 72369.45454545454 61384.0 100000.0 10375.784619619244 6131.696872552928
122 73196.36363636363 61384.0 100000.0 10592.641287919905 6259.850974007302
123 73754.90909090909 62408.0 100000.0 10449.94301854843 6175.521685755761
124 74664.0 63432.0 100000.0 10349.66465157205 6116.260957847903
125 75397.81818181818 63432.0 100000.0 10339.619236878907 6110.3244971256
126 76421.81818181818 67528.0 100000.0 9782.273660230343 5780.954309274436
127 77413.09090909091 67528.0 100000.0 9722.659897934776 5745.724827049288
128 78486.54545454546 68432.0 100000.0 9369.200823588279 5536.843862360816
129 79631.27272727272 69456.0 100000.0 9393.40327134856 5551.146594990716
130 81137.45454545454 69456.0 100000.0 9088.889969227666 5371.190733268717
131 81931.63636363637 69456.0 100000.0 8897.962635038733 5258.359889062729
132 82364.36363636363 70480.0 100000.0 8799.457702298787 5200.147193815521
133 83634.90909090909 73552.0 100000.0 8304.492681128035 4907.641558473298
134 84779.63636363637 73552.0 100000.0 7944.950890631449 4695.165938251634
135 85491.63636363637 75600.0 100000.0 7406.309408507415 4376.849163911304
136 85935.27272727272 76624.0 100000.0 7034.007863102075 4156.833010405959
137 86565.09090909091 77648.0 100000.0 6490.266704143142 3835.502519643599
138 87244.36363636363 77648.0 100000.0 6084.9415325494665 3595.970650185892
139 87852.36363636363 79696.0 100000.0 5799.145165845174 3427.075790457008
140 88378.18181818182 79696.0 100000.0 5396.3686645406615 3189.0500888906126
141 88986.18181818182 81744.0 100000.0 4694.938334380587 2774.5312530212022
142 89490.18181818182 83552.0 100000.0 4195.131793357195 2479.1644622842637
143 89901.09090909091 84456.0 100000.0 4017.01703891197 2373.9053688445038
144 90087.27272727272 85480.0 100000.0 3752.026361605395 2217.3058858305594
145 90580.36363636363 88192.0 100000.0 3206.7536005351976 1895.0702760608262
146 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
147 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
148 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
