Time Mean Min Max StDev ConfidenceInterval
38 89.1 0.0 383.0 121.02199065550947 75.01020693804868
39 115.2 0.0 128.0 40.47715405015526 25.087999999999997
40 101.7 0.0 255.0 80.53301600378983 49.91488045329436
41 89.6 0.0 256.0 86.39341538695076 53.5471936229051
42 101.7 0.0 255.0 80.53301600378983 49.91488045329436
43 89.6 0.0 384.0 135.59678790033666 84.04375986089362
44 128.8 0.0 256.0 60.39278838478059 37.43183804671573
45 204.7 0.0 383.0 122.94718830095754 76.20345680114809
46 293.4 127.0 511.0 105.37889310061627 65.31451462304871
47 345.4 127.0 647.0 219.18799642721717 135.85412767785564
48 423.1 0.0 895.0 241.75306501561556 149.8401020881185
49 678.1 255.0 1278.0 283.7982264450103 175.89996313056272
50 666.4 256.0 1152.0 247.7001771856003 153.5261603998195
51 754.0 383.0 1278.0 304.0657823563842 188.461924430374
52 907.4 383.0 1534.0 343.3278963970805 212.7968348302619
53 805.9 511.0 1278.0 282.01948317250867 174.79748662825665
54 986.4 512.0 1408.0 283.07015227874365 175.4486980870603
55 996.8 639.0 1406.0 268.06085544559136 166.14583952927887
56 971.3 511.0 1534.0 362.57291986884826 224.72502395792264
57 1024.8 512.0 1536.0 381.92867280568385 236.72184391906976
58 1060.9 511.0 1534.0 301.5531830742667 186.90459926093013
59 1150.2 895.0 1406.0 190.5132249710998 118.08132019737732
60 1062.4 512.0 1536.0 319.57304850899635 198.07342757001337
61 1009.6 511.0 1662.0 315.7499714084618 195.70385983362152
62 1265.5 767.0 1790.0 368.8457220392649 228.6129470232748
63 996.9 511.0 1534.0 311.96169636671743 193.3558626367455
64 1126.4 896.0 1792.0 268.4950651315588 166.41496548087252
65 1111.9 767.0 1406.0 241.37727500510252 149.60718502650718
66 1060.7 383.0 1534.0 346.52338385101166 214.7774184736892
67 1126.4 768.0 1536.0 261.6270458326339 162.1581230171478
68 1088.0 896.0 1408.0 162.46982625843003 100.69984159758036
69 1150.4 767.0 1662.0 351.4342676012748 217.82121575681688
70 1022.3 511.0 1406.0 262.6366522614677 162.78388356481864
71 1100.8 640.0 1408.0 227.37770827902682 140.93016367296565
72 1124.6 767.0 1534.0 231.85014317202587 143.70220753890857
73 1075.2 640.0 1664.0 296.83246303447186 183.97866666666667
74 1164.8 768.0 1920.0 338.38728633853185 209.7346129903746
75 1047.9 383.0 1534.0 398.92506954453376 247.25631975835202
76 1086.3 767.0 1534.0 235.30266561270494 145.8421031176449
77 1088.0 512.0 1664.0 396.82293840508316 245.95340537951037
78 1152.0 896.0 1408.0 200.12440575246634 124.03839176283734
79 1124.6 767.0 1406.0 206.9585036238478 128.2742095079478
80 1036.8 640.0 1536.0 266.111421943683 164.93756812671745
81 1111.8 639.0 1790.0 313.5349705818759 194.33098809791275
82 1114.4 640.0 1536.0 242.3602460984245 150.21643682219184
83 1022.4 767.0 1406.0 180.62680987174758 111.95365663424208
84 1216.8 768.0 1536.0 202.68245552533102 125.62388743830176
85 998.4 768.0 1280.0 207.27394647878177 128.46972301501842
86 1152.5 639.0 1534.0 225.04579780815973 139.48483058900865
87 1049.6 512.0 1408.0 345.57366154780306 214.1887744916204
88 1167.7 895.0 1414.0 212.5830817978389 131.7603591778144
89 1104.7 511.0 1414.0 265.686971202328 164.67449083166056
90 952.9 407.0 1414.0 324.47990864013616 201.11473098817112
91 846.4 512.0 1152.0 228.30155496623323 141.50276978207881
92 932.9 263.0 1670.0 481.0055324237157 298.13031772177897
93 747.2 264.0 1416.0 359.85577357849604 223.04091923929815
94 773.6 392.0 1040.0 208.0017093946853 128.9207951435471
95 724.0 384.0 1416.0 284.9779718582551 176.6311769133008
96 690.0 383.0 1150.0 249.89419983487232 154.88602972652
97 778.4 528.0 1152.0 234.39529763959763 145.27971062134665
98 1092.8 767.0 1542.0 234.33442389504413 145.24198068357816
99 1027.2 391.0 2437.0 605.7655945624145 375.4574053687345
100 984.2 639.0 1534.0 276.4194879767585 171.3265736461607
101 1060.8 767.0 1406.0 262.86405442949234 162.924828888799
102 921.7 639.0 1150.0 167.18190359273007 103.62041738747995
103 958.5 511.0 1278.0 242.79907102147013 150.48842332736282
104 1062.4 768.0 1536.0 263.36084244498716 163.2327412908738
105 985.0 767.0 1534.0 248.8899801563378 154.26360792127508
106 1050.4 512.0 1664.0 437.88664185050345 271.40495246115984
107 946.4 767.0 1150.0 137.6381729995958 85.30902345395043
108 972.2 767.0 1542.0 265.8331974921283 164.76512282505527
109 1049.6 768.0 1408.0 207.27394647878177 128.46972301501842
110 908.8 512.0 1152.0 195.0571426246393 120.89766953732214
111 1099.1 639.0 1534.0 283.962223622165 176.00160963405355
112 947.2 640.0 1152.0 161.90861620062103 100.35199999999999
113 985.6 640.0 1408.0 217.97614548385795 135.10301468139042
114 1035.3 639.0 1406.0 251.57903551590127 155.9303017006138
115 881.8 511.0 1150.0 228.91182193635657 141.88101716892533
116 1137.6 511.0 1790.0 415.21325176882834 257.35183969378915
117 984.0 511.0 1406.0 289.2618959428366 179.28638056968455
118 972.8 512.0 1408.0 264.39566310109296 163.8741297785183
119 1009.7 639.0 1918.0 419.5781082097693 260.057205744343
120 958.6 511.0 1406.0 264.3100872502263 163.82108931663495
121 1024.0 512.0 1408.0 283.01864877699416 175.41677588595178
122 985.6 640.0 1280.0 241.73594409327436 149.82949043051124
123 1022.4 639.0 1406.0 282.5664916833244 175.13652601581686
124 1009.7 639.0 1534.0 297.90902787409595 184.6459284673116
125 921.6 512.0 1408.0 239.84587643827535 148.65801436107566
126 1062.4 384.0 1408.0 325.21965226938886 201.57322883976653
127 996.9 639.0 1278.0 268.0184280563144 166.11954276096208
128 996.8 511.0 1278.0 223.75919596248505 138.6873865032834
129 1011.2 640.0 1408.0 304.40207328831093 188.67035970943843
130 907.3 639.0 1150.0 194.58334403997114 120.6040061320979
131 1125.4 767.0 1662.0 288.7210110508451 178.95113664039377
132 959.2 511.0 1406.0 296.90956348506 184.0264540210335
133 997.7 767.0 1662.0 299.3927372384158 185.56554105879798
134 1009.7 639.0 1406.0 236.724898939207 146.72361246613002
135 949.6 256.0 1536.0 338.0266919112224 209.51111424880966
136 1050.4 640.0 1416.0 262.8540786570881 162.91864584100452
137 953.0 383.0 1926.0 449.30118579362284 278.4797600943778
138 1020.0 768.0 1288.0 186.2566926463464 115.44309412962829
139 839.2 144.0 1288.0 377.00008841731943 233.66707566678423
140 708.0 256.0 1024.0 249.96355289877317 154.92901520086903
141 753.2 383.0 1294.0 291.8297829595571 180.87797343205963
142 549.4 127.0 919.0 252.83600306215183 156.7093782572625
143 309.6 128.0 512.0 124.453650453135 77.1371717166532
144 211.2 0.0 648.0 221.9653626632368 137.57555710550074
145 78.5 0.0 383.0 121.8380072062901 75.5159792361855
146 115.6 0.0 391.0 165.69396153417566 102.69818134492719
147 104.8 0.0 392.0 172.30257623662445 106.79424317401715
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
