Time Mean Min Max StDev ConfidenceInterval
265 1135.08 0.0 10269.0 3133.168147418839 614.1009568940924
266 1215.04 0.0 10903.0 3310.1320304468063 648.785877967574
267 1324.39 0.0 11238.0 3446.495681518733 675.5131535776716
268 1295.13 0.0 10614.0 3370.1901773363084 660.5572747579165
269 1411.85 0.0 11227.0 3520.2473121769285 689.968473186678
270 1536.09 0.0 10279.0 3556.75682511896 697.1243377233161
271 1697.36 0.0 10603.0 3770.630388364333 739.0435561194092
272 1762.69 0.0 10279.0 3791.6189998868595 743.1573239778244
273 1809.58 0.0 10079.0 3826.669246066072 750.0271722289501
274 1880.49 0.0 10289.0 3903.521019981107 765.090119916297
275 1907.0 0.0 9990.0 3909.056177905378 766.175010869454
276 2120.93 0.0 10603.0 4049.5236688461837 793.706639093852
277 2331.53 0.0 10279.0 4152.141373916584 813.8197092876504
278 2518.44 0.0 10389.0 4340.243230441577 850.6876731665491
279 2664.74 0.0 10189.0 4351.833433709001 852.9593530069642
280 2769.76 0.0 10614.0 4466.70141578523 875.473477493905
281 2795.97 0.0 10379.0 4507.139937169948 883.3994276853098
282 2774.78 0.0 10603.0 4473.643388026399 876.8341040531743
283 2855.76 0.0 10614.0 4476.737047033567 877.4404612185792
284 3067.09 0.0 10603.0 4608.967136194969 903.3575586942139
285 3100.5 0.0 10589.0 4605.1434803649145 902.6081221515233
286 3270.26 0.0 10279.0 4691.929958961235 919.6182719564019
287 3321.12 0.0 10603.0 4684.479047348862 918.157893280377
288 3480.22 0.0 10614.0 4768.925039452727 934.7093077327345
289 3644.55 0.0 10614.0 4791.130895738605 939.0616555647666
290 3687.46 0.0 10614.0 4837.488317361197 948.1477102027945
291 3687.62 0.0 10603.0 4837.068748360275 948.0654746786138
292 3679.18 0.0 10603.0 4826.975691974126 946.0872356269286
293 3784.57 0.0 10614.0 4860.324535564483 952.6236089706387
294 3989.69 0.0 11227.0 4878.266689391661 956.1402711207656
295 4140.88 0.0 10603.0 4920.039921986344 964.3278247093234
296 4174.29 0.0 10189.0 4931.023077599433 966.4805232094889
297 4191.6 0.0 10614.0 4952.17808013542 970.6269037065422
298 4178.74 0.0 10614.0 4936.792089377207 967.6112495179326
299 4448.78 0.0 12275.0 4977.642680846207 975.6179654458567
300 4664.61 0.0 10603.0 4988.6696449215415 977.7792504046222
301 4947.48 0.0 10603.0 4984.286716301845 976.9201963951616
302 4979.16 0.0 10614.0 5006.577214872937 981.2891341150955
303 4969.52 0.0 10603.0 4996.088921821495 979.2334286770131
304 5108.07 0.0 11976.0 5038.24750927815 987.4965118185173
305 5207.11 0.0 12275.0 5035.333329110648 986.925332505687
306 5264.43 0.0 10614.0 5013.220347000096 982.5911880120187
307 5375.85 0.0 10614.0 4944.684970968445 969.1582543098151
308 5590.29 0.0 10614.0 4903.965060957399 961.1771519476503
309 5873.82 0.0 10914.0 4932.060291069795 966.6838170496798
310 5967.97 0.0 10603.0 4899.401772294617 960.2827473697449
311 6048.5 0.0 10603.0 4878.86376799626 956.257298527267
312 6227.09 0.0 10603.0 4781.965183062315 937.2651758802137
313 6377.76 0.0 10614.0 4809.05246157513 942.5742824687255
314 6434.78 0.0 10603.0 4776.458763011304 936.1859175502155
315 6638.45 0.0 10614.0 4693.245708494605 919.8761588649426
316 6926.9 0.0 10614.0 4590.459695076433 899.7301002349808
317 7011.01 0.0 10614.0 4572.961354019246 896.3004253877722
318 7060.89 0.0 10264.0 4537.001425751674 889.2522794473282
319 7177.78 0.0 10603.0 4501.623665732042 882.3182384834803
320 7322.61 0.0 10614.0 4385.266118170221 859.5121591613631
321 7469.98 0.0 10903.0 4339.884914407642 850.6174432238979
322 7515.0 0.0 10189.0 4276.598976766562 838.2133994462462
323 7539.12 0.0 10614.0 4143.598636719322 812.1453327969871
324 7809.16 0.0 10603.0 4085.956648291459 800.8475030651259
325 7881.89 0.0 10603.0 4086.4519047207637 800.9445733252696
326 7900.85 0.0 10603.0 4097.323990894989 803.0755022154178
327 7895.07 0.0 10614.0 4093.0400182517274 802.2358435773385
328 7891.15 0.0 10614.0 4090.9794914537215 801.8319803249294
329 7880.91 0.0 10603.0 4085.833164531298 800.8233002481344
330 7904.51 0.0 11238.0 4100.877512635115 803.7719924764825
331 8122.36 0.0 10614.0 3872.5856773849264 759.0267927674456
332 8187.79 0.0 10603.0 3857.298796562122 756.0305641261759
333 8286.88 0.0 12475.0 3807.1037330153476 746.1923316710081
334 8497.89 0.0 12475.0 3765.250433392395 737.9890849449093
335 8441.87 0.0 10614.0 3603.4375469329925 706.2737591988665
336 8491.4 0.0 10614.0 3588.433695059501 703.3330042316622
337 8764.8 0.0 12462.0 3311.70851874547 649.0948696741121
338 8846.29 0.0 10254.0 3138.2092374602444 615.0890105422079
339 8959.98 0.0 10614.0 3020.2903799790406 591.9769144758919
340 9068.0 0.0 10603.0 2882.049221850959 564.8816474827879
341 9056.38 0.0 10603.0 2866.7164681368245 561.8764277548175
342 9067.9 0.0 10603.0 2870.434797951859 562.6052203985644
343 9173.77 0.0 10614.0 2724.171418296328 533.9375979860803
344 9176.83 0.0 10603.0 2723.090063890764 533.7256525225897
345 9269.93 0.0 10564.0 2489.6708810725577 487.9754926902213
346 9384.39 0.0 10603.0 2386.6527208624216 467.78393328903456
347 9393.55 0.0 10614.0 2388.442806072356 468.13478999018173
348 9402.85 0.0 10603.0 2392.9867748371394 469.0254078680793
349 9405.11 0.0 10603.0 2391.701279001999 468.77345068439183
350 9401.55 0.0 10614.0 2390.5146243417794 468.54086637098874
351 9457.51 0.0 10603.0 2200.050396553165 431.2098777244203
352 9497.92 0.0 10614.0 2193.5002823079026 429.92605533234894
353 9526.68 0.0 10603.0 2022.9134499178617 396.4910361839009
354 9694.29 0.0 12475.0 1738.7185940783918 340.78884443936477
355 9693.29 0.0 10903.0 1718.8067701258055 336.88612694465786
356 9673.29 0.0 10614.0 1716.2430444950905 336.38363672103776
357 9698.54 0.0 10878.0 1721.3166526196912 337.37806391345947
358 9800.92 0.0 10614.0 1412.1620123381415 276.78375441827575
359 9785.09 0.0 10614.0 1407.3615624905199 275.8428662481419
360 9782.97 0.0 10603.0 1408.1535761558125 275.9981009265392
361 9781.0 0.0 9990.0 1404.782775543837 275.3374240065921
362 9765.83 0.0 10603.0 1409.413697538122 276.2450847174719
363 9803.94 0.0 10614.0 1412.3742730851222 276.8253575246839
364 9787.57 0.0 10614.0 1410.687512412571 276.49475243286395
365 9787.82 0.0 10603.0 1407.750784159977 275.9191536953555
366 9806.92 0.0 10603.0 1413.6111339331612 277.0677822508996
367 9799.43 0.0 10614.0 1408.6575187573148 276.0968736764337
368 9792.6 0.0 10603.0 1409.420713440365 276.24645983431157
369 9789.59 0.0 10279.0 1405.8708225139178 275.5506812127279
370 9805.7 0.0 10614.0 1412.2607887191145 276.8031145889464
371 9786.4 0.0 9990.0 1405.1086589421984 275.4012971526709
372 9890.23 0.0 10614.0 1004.9257257342078 196.96544224390473
373 9914.06 0.0 10614.0 1009.0044880820387 197.7648796640796
374 9880.2 0.0 9980.0 998.0 195.608
375 9883.35 0.0 9990.0 1000.5973102465983 196.11707280833326
376 9887.78 0.0 10603.0 1001.2532609311455 196.24563914250453
377 9891.48 0.0 10603.0 1001.0619359440052 196.208139445025
378 9886.17 0.0 10603.0 1004.6229108627291 196.9060905290949
379 9883.85 0.0 9990.0 998.3847700109908 195.6834149221542
380 9895.43 0.0 10614.0 1001.9598396657574 196.38412857448844
381 9886.43 0.0 10603.0 1000.5705165988396 196.11182125337257
382 9907.42 0.0 10614.0 1006.4824352790528 197.27055731469434
383 9931.0 4790.0 9990.0 519.3128715772974 101.78532282915029
384 9984.5 9590.0 9990.0 40.00946857629548 7.841855840953914
385 9993.08 9965.0 10614.0 66.17648274641732 12.970590618297795
386 9982.85 9855.0 9990.0 13.82164529959725 2.709042478721061
387 9988.58 9980.0 10279.0 41.92831303956116 8.217949355753987
388 9996.12 9665.0 10614.0 93.74500983352057 18.37402192737003
389 9978.7 9970.0 9980.0 3.3799766898963113 0.662475431219677
390 9982.35 9331.0 10614.0 91.29288808084348 17.893406063845323
391 9986.75 9665.0 9990.0 32.5 6.369999999999999
392 9976.75 9655.0 9980.0 32.5 6.369999999999999
393 9992.99 9665.0 10614.0 70.64686615108768 13.846785765613186
394 9992.46 9980.0 10603.0 87.65939824690848 17.181242056394062
395 9984.48 9655.0 10603.0 70.58535630888693 13.834729836541836
396 9991.03 9980.0 10603.0 62.01685254831948 12.155303099470618
397 9989.93 9980.0 10603.0 62.1149561521038 12.174531405812344
398 9980.0 9980.0 9980.0 0.0 0.0
399 9994.56 9980.0 10603.0 87.4532279033031 17.140832669047406
400 9988.03 9980.0 10603.0 62.23780639976433 12.198610054353809
401 9984.6 9980.0 9990.0 5.009082659620331 0.9817802012855849
402 9987.73 9980.0 10603.0 62.251827282417985 12.201358147353925
403 9980.0 9980.0 9980.0 0.0 0.0
404 9986.23 9980.0 10603.0 62.3 12.210799999999999
405 9980.0 9980.0 9980.0 0.0 0.0
406 9980.4 9980.0 9990.0 1.9694638556693238 0.38601491571118746
407 9982.5 9980.0 9990.0 4.351941398892445 0.8529805141829193
408 9984.7 9980.0 9990.0 5.016135580465919 0.9831625737713201
409 9988.63 9980.0 10603.0 62.20537100458594 12.192252716898844
410 9980.0 9980.0 9980.0 0.0 0.0
411 9986.2 9980.0 9990.0 4.878317312145634 0.9561501931805442
412 9983.8 9980.0 9990.0 4.878317312145634 0.9561501931805442
413 9977.9 9970.0 9980.0 4.093601807403323 0.8023459542510514
414 9982.7 9980.0 9990.0 4.461960433384737 0.8745442449434085
415 9995.64 9980.0 10614.0 62.50616454447198 12.251208250716507
416 9986.23 9980.0 10603.0 62.3 12.210799999999999
417 9988.93 9980.0 10603.0 62.18695420043719 12.188643023285689
418 10006.01 9980.0 10614.0 106.9073510904265 20.953840813723595
419 9980.0 9980.0 9980.0 0.0 0.0
420 9990.34 9980.0 10614.0 63.18678739269865 12.384610328968936
421 9992.14 9980.0 10614.0 63.006977327270604 12.349367556145038
422 9980.0 9980.0 9980.0 0.0 0.0
423 9985.2 9980.0 9990.0 5.021167315686783 0.9841487938746093
424 9984.8 9980.0 9990.0 5.021167315686783 0.9841487938746093
425 9980.0 9980.0 9980.0 0.0 0.0
426 9983.3 9980.0 9990.0 4.725815626252608 0.9262598627455111
427 9986.7 9980.0 9990.0 4.725815626252608 0.9262598627455111
428 9990.04 9980.0 10614.0 63.2116726210876 12.389487833733169
429 9985.5 9980.0 9990.0 5.0 0.9800000000000001
430 9982.7 9980.0 9990.0 4.461960433384737 0.8745442449434085
431 9988.0 9980.0 9990.0 4.020151261036848 0.7879496471632222
432 9980.0 9980.0 9980.0 0.0 0.0
433 9990.0 9990.0 9990.0 0.0 0.0
434 9980.0 9980.0 9980.0 0.0 0.0
435 9981.9 9980.0 9990.0 3.9427724440366254 0.7727833990311785
436 9999.27 9980.0 10614.0 87.59708668648516 17.16902899055109
437 9981.3 9980.0 9990.0 3.3799766898963113 0.662475431219677
438 9994.33 9980.0 10603.0 61.60267851319454 12.07412498858613
439 9989.14 9980.0 10614.0 63.27765016260489 12.402419431870559
440 9995.24 9980.0 10614.0 62.57361240728371 12.264428031827608
441 9984.0 9980.0 9990.0 4.92365963917331 0.9650372892779687
442 9992.23 9980.0 10603.0 61.88713333744966 12.129878134140133
443 9983.3 9980.0 9990.0 4.725815626252608 0.9262598627455111
444 9992.94 9980.0 10614.0 62.9102005507321 12.330399307943491
445 9984.0 9980.0 9990.0 4.92365963917331 0.9650372892779687
446 9986.0 9980.0 9990.0 4.92365963917331 0.9650372892779687
447 9999.8 9980.0 10614.0 107.30914464877877 21.032592351160638
448 9995.14 9980.0 10614.0 62.59005955865161 12.267651673495717
449 9986.7 9980.0 9990.0 4.725815626252608 0.9262598627455111
450 9983.3 9980.0 9990.0 4.725815626252608 0.9262598627455111
451 9986.23 9980.0 10603.0 62.3 12.210799999999999
452 9990.0 9990.0 9990.0 0.0 0.0
453 9980.0 9980.0 9980.0 0.0 0.0
454 9993.64 9980.0 10614.0 62.816957113585985 12.312123594262854
455 9989.54 9980.0 10614.0 63.24993232718861 12.396986736128968
456 9989.3 9980.0 9990.0 2.564323999762428 0.5026075039534359
457 9983.2 9980.0 9990.0 4.688261722621507 0.9188992976338154
458 9986.8 9980.0 9990.0 4.688261722621507 0.9188992976338154
459 9980.0 9980.0 9980.0 0.0 0.0
460 9994.16 9980.0 10603.0 87.496461111697 17.14930637789261
461 9988.3 9980.0 9990.0 3.775251680686369 0.7399493294145283
462 9987.5 9980.0 9990.0 4.351941398892445 0.8529805141829193
463 9982.5 9980.0 9990.0 4.351941398892445 0.8529805141829193
464 9987.9 9980.0 9990.0 4.093601807403323 0.8023459542510514
465 9988.34 9980.0 10614.0 63.32539344169489 12.4117771145722
466 9987.73 9980.0 10603.0 62.251827282417985 12.201358147353925
467 9994.74 9980.0 10614.0 62.65419282688014 12.280221794068506
468 9980.2 9980.0 9990.0 1.407052941362897 0.2757823765071278
469 9984.8 9980.0 9990.0 5.021167315686783 0.9841487938746093
470 9991.24 9980.0 10614.0 63.103429607928824 12.36827220315405
471 9980.0 9980.0 9980.0 0.0 0.0
472 9990.0 9990.0 9990.0 0.0 0.0
473 9995.67 9980.0 10614.0 88.11322548318445 17.27019219470415
474 9986.8 9980.0 9990.0 4.688261722621507 0.9188992976338154
475 9986.23 9980.0 10603.0 62.3 12.210799999999999
476 9982.4 9980.0 9990.0 4.2923469599092785 0.8413000041422185
477 9982.8 9980.0 9990.0 4.51260859854213 0.8844712853142574
478 9984.1 9980.0 9990.0 4.943110704237104 0.9688496980304724
479 9986.93 9980.0 10603.0 62.28206528821645 12.207284796490423
480 9980.0 9980.0 9980.0 0.0 0.0
481 9990.0 9990.0 9990.0 0.0 0.0
482 9989.54 9980.0 10614.0 63.24993232718861 12.396986736128968
483 9986.7 9980.0 9990.0 4.725815626252608 0.9262598627455111
484 9980.0 9980.0 9980.0 0.0 0.0
485 9991.13 9980.0 10603.0 62.00694894261221 12.153361992751993
486 9981.85 9655.0 9990.0 33.39127539833231 6.544689978073133
487 9984.45 9665.0 9990.0 32.54286217879243 6.3784009870433165
488 9979.35 9655.0 9990.0 33.056845743431886 6.47914176571265
489 9974.45 9655.0 9990.0 64.17658325576268 12.578610318129485
490 9982.0 9980.0 9990.0 4.020151261036848 0.7879496471632222
491 9976.75 9655.0 9990.0 45.76165193564135 8.969283779385705
492 9979.0 9331.0 10254.0 78.46713266770304 15.379558002869796
493 9975.2 9655.0 9990.0 55.677280788123944 10.912747034472293
494 9978.05 9655.0 9990.0 46.74179558538005 9.16139193473449
495 9982.48 9331.0 10603.0 95.27954405407026 18.67479063459777
496 9977.43 9640.0 10289.0 77.95987766314494 15.280136021976407
497 9981.53 9655.0 10279.0 70.65658232792346 13.848690136272998
498 9987.19 9630.0 10603.0 117.96872509699382 23.121870119010786
499 9976.1 9655.0 9990.0 55.98782335147852 10.973613376889789
500 9965.45 9655.0 9990.0 71.80253153861314 14.073296181568177
501 10000.61 9665.0 10914.0 115.60433173178033 22.658449019428947
