Time Mean Min Max StDev ConfidenceInterval
261 2661975.0 2661975.0 2661975.0 0 0
262 2671975.0 2671975.0 2671975.0 0 0
263 2681950.0 2681950.0 2681950.0 0 0
264 2692250.0 2692250.0 2692250.0 0 0
265 2702550.0 2702550.0 2702550.0 0 0
266 2712225.0 2712225.0 2712225.0 0 0
267 2722225.0 2722225.0 2722225.0 0 0
268 2732525.0 2732525.0 2732525.0 0 0
269 2742525.0 2742525.0 2742525.0 0 0
270 2752825.0 2752825.0 2752825.0 0 0
271 2762825.0 2762825.0 2762825.0 0 0
272 2772800.0 2772800.0 2772800.0 0 0
273 2782475.0 2782475.0 2782475.0 0 0
274 2792150.0 2792150.0 2792150.0 0 0
275 2802100.0 2802100.0 2802100.0 0 0
276 2811775.0 2811775.0 2811775.0 0 0
277 2821725.0 2821725.0 2821725.0 0 0
278 2831400.0 2831400.0 2831400.0 0 0
279 2841375.0 2841375.0 2841375.0 0 0
280 2851375.0 2851375.0 2851375.0 0 0
281 2861025.0 2861025.0 2861025.0 0 0
282 2870975.0 2870975.0 2870975.0 0 0
283 2880950.0 2880950.0 2880950.0 0 0
284 2890575.0 2890575.0 2890575.0 0 0
285 2900575.0 2900575.0 2900575.0 0 0
286 2910875.0 2910875.0 2910875.0 0 0
287 2920525.0 2920525.0 2920525.0 0 0
288 2930800.0 2930800.0 2930800.0 0 0
289 2941400.0 2941400.0 2941400.0 0 0
290 2951050.0 2951050.0 2951050.0 0 0
291 2960375.0 2960375.0 2960375.0 0 0
292 2970050.0 2970050.0 2970050.0 0 0
293 2980300.0 2980300.0 2980300.0 0 0
294 2990900.0 2990900.0 2990900.0 0 0
295 3000550.0 3000550.0 3000550.0 0 0
296 3010500.0 3010500.0 3010500.0 0 0
297 3020475.0 3020475.0 3020475.0 0 0
298 3030425.0 3030425.0 3030425.0 0 0
299 3040075.0 3040075.0 3040075.0 0 0
300 3050350.0 3050350.0 3050350.0 0 0
301 3060325.0 3060325.0 3060325.0 0 0
302 3070875.0 3070875.0 3070875.0 0 0
303 3080500.0 3080500.0 3080500.0 0 0
304 3091425.0 3091425.0 3091425.0 0 0
305 3101075.0 3101075.0 3101075.0 0 0
306 3111050.0 3111050.0 3111050.0 0 0
307 3121300.0 3121300.0 3121300.0 0 0
308 3130950.0 3130950.0 3130950.0 0 0
309 3141250.0 3141250.0 3141250.0 0 0
310 3151225.0 3151225.0 3151225.0 0 0
311 3160900.0 3160900.0 3160900.0 0 0
312 3171150.0 3171150.0 3171150.0 0 0
313 3180825.0 3180825.0 3180825.0 0 0
314 3190175.0 3190175.0 3190175.0 0 0
315 3200100.0 3200100.0 3200100.0 0 0
316 3209750.0 3209750.0 3209750.0 0 0
317 3220975.0 3220975.0 3220975.0 0 0
318 3231275.0 3231275.0 3231275.0 0 0
319 3241225.0 3241225.0 3241225.0 0 0
320 3250875.0 3250875.0 3250875.0 0 0
321 3260850.0 3260850.0 3260850.0 0 0
322 3270475.0 3270475.0 3270475.0 0 0
323 3281400.0 3281400.0 3281400.0 0 0
324 3291050.0 3291050.0 3291050.0 0 0
325 3301650.0 3301650.0 3301650.0 0 0
326 3312225.0 3312225.0 3312225.0 0 0
327 3322150.0 3322150.0 3322150.0 0 0
328 3332425.0 3332425.0 3332425.0 0 0
329 3342350.0 3342350.0 3342350.0 0 0
330 3352325.0 3352325.0 3352325.0 0 0
331 3361975.0 3361975.0 3361975.0 0 0
332 3372275.0 3372275.0 3372275.0 0 0
333 3381575.0 3381575.0 3381575.0 0 0
334 3391250.0 3391250.0 3391250.0 0 0
335 3401525.0 3401525.0 3401525.0 0 0
336 3411775.0 3411775.0 3411775.0 0 0
337 3421750.0 3421750.0 3421750.0 0 0
338 3431425.0 3431425.0 3431425.0 0 0
339 3441725.0 3441725.0 3441725.0 0 0
340 3451050.0 3451050.0 3451050.0 0 0
341 3461625.0 3461625.0 3461625.0 0 0
342 3471600.0 3471600.0 3471600.0 0 0
343 3481550.0 3481550.0 3481550.0 0 0
344 3491825.0 3491825.0 3491825.0 0 0
345 3502100.0 3502100.0 3502100.0 0 0
346 3512075.0 3512075.0 3512075.0 0 0
347 3521100.0 3521100.0 3521100.0 0 0
348 3530725.0 3530725.0 3530725.0 0 0
349 3540975.0 3540975.0 3540975.0 0 0
350 3550625.0 3550625.0 3550625.0 0 0
351 3560600.0 3560600.0 3560600.0 0 0
352 3570550.0 3570550.0 3570550.0 0 0
353 3581475.0 3581475.0 3581475.0 0 0
354 3591450.0 3591450.0 3591450.0 0 0
355 3601425.0 3601425.0 3601425.0 0 0
356 3610450.0 3610450.0 3610450.0 0 0
357 3620425.0 3620425.0 3620425.0 0 0
358 3629775.0 3629775.0 3629775.0 0 0
359 3640700.0 3640700.0 3640700.0 0 0
360 3650375.0 3650375.0 3650375.0 0 0
361 3660950.0 3660950.0 3660950.0 0 0
362 3671250.0 3671250.0 3671250.0 0 0
363 3680600.0 3680600.0 3680600.0 0 0
364 3691200.0 3691200.0 3691200.0 0 0
365 3700550.0 3700550.0 3700550.0 0 0
366 3710800.0 3710800.0 3710800.0 0 0
367 3720775.0 3720775.0 3720775.0 0 0
368 3731050.0 3731050.0 3731050.0 0 0
369 3741050.0 3741050.0 3741050.0 0 0
370 3751050.0 3751050.0 3751050.0 0 0
371 3761625.0 3761625.0 3761625.0 0 0
372 3770975.0 3770975.0 3770975.0 0 0
373 3780950.0 3780950.0 3780950.0 0 0
374 3790950.0 3790950.0 3790950.0 0 0
375 3800950.0 3800950.0 3800950.0 0 0
376 3810600.0 3810600.0 3810600.0 0 0
377 3821475.0 3821475.0 3821475.0 0 0
378 3831775.0 3831775.0 3831775.0 0 0
379 3841775.0 3841775.0 3841775.0 0 0
380 3851450.0 3851450.0 3851450.0 0 0
381 3861750.0 3861750.0 3861750.0 0 0
382 3871100.0 3871100.0 3871100.0 0 0
383 3881725.0 3881725.0 3881725.0 0 0
384 3891700.0 3891700.0 3891700.0 0 0
385 3902325.0 3902325.0 3902325.0 0 0
386 3912300.0 3912300.0 3912300.0 0 0
387 3922275.0 3922275.0 3922275.0 0 0
388 3932250.0 3932250.0 3932250.0 0 0
389 3942875.0 3942875.0 3942875.0 0 0
390 3952550.0 3952550.0 3952550.0 0 0
391 3962550.0 3962550.0 3962550.0 0 0
392 3972225.0 3972225.0 3972225.0 0 0
393 3982225.0 3982225.0 3982225.0 0 0
394 3991875.0 3991875.0 3991875.0 0 0
395 4002175.0 4002175.0 4002175.0 0 0
396 4012800.0 4012800.0 4012800.0 0 0
397 4022800.0 4022800.0 4022800.0 0 0
398 4032800.0 4032800.0 4032800.0 0 0
399 4042475.0 4042475.0 4042475.0 0 0
400 4052150.0 4052150.0 4052150.0 0 0
401 4062150.0 4062150.0 4062150.0 0 0
402 4072450.0 4072450.0 4072450.0 0 0
403 4082450.0 4082450.0 4082450.0 0 0
404 4092125.0 4092125.0 4092125.0 0 0
405 4102125.0 4102125.0 4102125.0 0 0
406 4112125.0 4112125.0 4112125.0 0 0
407 4123050.0 4123050.0 4123050.0 0 0
408 4133050.0 4133050.0 4133050.0 0 0
409 4142725.0 4142725.0 4142725.0 0 0
410 4152725.0 4152725.0 4152725.0 0 0
411 4162725.0 4162725.0 4162725.0 0 0
412 4172725.0 4172725.0 4172725.0 0 0
413 4182725.0 4182725.0 4182725.0 0 0
414 4193350.0 4193350.0 4193350.0 0 0
415 4203025.0 4203025.0 4203025.0 0 0
416 4213025.0 4213025.0 4213025.0 0 0
417 4223025.0 4223025.0 4223025.0 0 0
418 4233025.0 4233025.0 4233025.0 0 0
419 4243025.0 4243025.0 4243025.0 0 0
420 4253650.0 4253650.0 4253650.0 0 0
421 4263325.0 4263325.0 4263325.0 0 0
422 4273325.0 4273325.0 4273325.0 0 0
423 4283325.0 4283325.0 4283325.0 0 0
424 4293325.0 4293325.0 4293325.0 0 0
425 4303325.0 4303325.0 4303325.0 0 0
426 4313325.0 4313325.0 4313325.0 0 0
427 4323325.0 4323325.0 4323325.0 0 0
428 4333325.0 4333325.0 4333325.0 0 0
429 4343325.0 4343325.0 4343325.0 0 0
430 4353325.0 4353325.0 4353325.0 0 0
431 4363325.0 4363325.0 4363325.0 0 0
432 4373325.0 4373325.0 4373325.0 0 0
433 4383325.0 4383325.0 4383325.0 0 0
434 4393325.0 4393325.0 4393325.0 0 0
435 4403325.0 4403325.0 4403325.0 0 0
436 4413325.0 4413325.0 4413325.0 0 0
437 4423325.0 4423325.0 4423325.0 0 0
438 4433325.0 4433325.0 4433325.0 0 0
439 4443325.0 4443325.0 4443325.0 0 0
440 4453325.0 4453325.0 4453325.0 0 0
441 4463325.0 4463325.0 4463325.0 0 0
442 4473325.0 4473325.0 4473325.0 0 0
443 4483325.0 4483325.0 4483325.0 0 0
444 4493325.0 4493325.0 4493325.0 0 0
445 4503325.0 4503325.0 4503325.0 0 0
446 4513325.0 4513325.0 4513325.0 0 0
447 4523325.0 4523325.0 4523325.0 0 0
448 4533325.0 4533325.0 4533325.0 0 0
449 4543325.0 4543325.0 4543325.0 0 0
450 4553325.0 4553325.0 4553325.0 0 0
451 4563325.0 4563325.0 4563325.0 0 0
452 4573325.0 4573325.0 4573325.0 0 0
453 4583325.0 4583325.0 4583325.0 0 0
454 4593325.0 4593325.0 4593325.0 0 0
455 4603325.0 4603325.0 4603325.0 0 0
456 4613325.0 4613325.0 4613325.0 0 0
457 4623325.0 4623325.0 4623325.0 0 0
458 4633325.0 4633325.0 4633325.0 0 0
459 4643325.0 4643325.0 4643325.0 0 0
460 4653325.0 4653325.0 4653325.0 0 0
461 4663325.0 4663325.0 4663325.0 0 0
462 4673325.0 4673325.0 4673325.0 0 0
463 4683325.0 4683325.0 4683325.0 0 0
464 4693325.0 4693325.0 4693325.0 0 0
465 4703325.0 4703325.0 4703325.0 0 0
466 4713325.0 4713325.0 4713325.0 0 0
467 4723325.0 4723325.0 4723325.0 0 0
468 4733325.0 4733325.0 4733325.0 0 0
469 4743325.0 4743325.0 4743325.0 0 0
470 4753325.0 4753325.0 4753325.0 0 0
471 4763325.0 4763325.0 4763325.0 0 0
472 4773325.0 4773325.0 4773325.0 0 0
473 4783325.0 4783325.0 4783325.0 0 0
474 4793325.0 4793325.0 4793325.0 0 0
475 4803325.0 4803325.0 4803325.0 0 0
476 4813325.0 4813325.0 4813325.0 0 0
477 4823325.0 4823325.0 4823325.0 0 0
478 4833325.0 4833325.0 4833325.0 0 0
479 4843325.0 4843325.0 4843325.0 0 0
480 4853325.0 4853325.0 4853325.0 0 0
481 4863325.0 4863325.0 4863325.0 0 0
482 4873325.0 4873325.0 4873325.0 0 0
483 4883325.0 4883325.0 4883325.0 0 0
484 4893325.0 4893325.0 4893325.0 0 0
485 4903325.0 4903325.0 4903325.0 0 0
486 4913325.0 4913325.0 4913325.0 0 0
487 4923325.0 4923325.0 4923325.0 0 0
488 4933325.0 4933325.0 4933325.0 0 0
489 4943325.0 4943325.0 4943325.0 0 0
490 4953325.0 4953325.0 4953325.0 0 0
491 4963325.0 4963325.0 4963325.0 0 0
492 4973325.0 4973325.0 4973325.0 0 0
493 4983325.0 4983325.0 4983325.0 0 0
494 4993325.0 4993325.0 4993325.0 0 0
495 5003325.0 5003325.0 5003325.0 0 0
496 5013325.0 5013325.0 5013325.0 0 0
497 5023000.0 5023000.0 5023000.0 0 0
498 5032675.0 5032675.0 5032675.0 0 0
499 5042675.0 5042675.0 5042675.0 0 0
500 5052675.0 5052675.0 5052675.0 0 0
501 5062675.0 5062675.0 5062675.0 0 0
502 5072650.0 5072650.0 5072650.0 0 0
503 5082650.0 5082650.0 5082650.0 0 0
504 5092650.0 5092650.0 5092650.0 0 0
505 5102650.0 5102650.0 5102650.0 0 0
506 5112650.0 5112650.0 5112650.0 0 0
507 5122325.0 5122325.0 5122325.0 0 0
508 5132325.0 5132325.0 5132325.0 0 0
509 5142325.0 5142325.0 5142325.0 0 0
510 5152325.0 5152325.0 5152325.0 0 0
511 5162325.0 5162325.0 5162325.0 0 0
512 5172325.0 5172325.0 5172325.0 0 0
513 5182325.0 5182325.0 5182325.0 0 0
514 5192000.0 5192000.0 5192000.0 0 0
515 5202625.0 5202625.0 5202625.0 0 0
516 5213250.0 5213250.0 5213250.0 0 0
517 5222600.0 5222600.0 5222600.0 0 0
518 5232575.0 5232575.0 5232575.0 0 0
519 5242575.0 5242575.0 5242575.0 0 0
520 5252575.0 5252575.0 5252575.0 0 0
521 5261925.0 5261925.0 5261925.0 0 0
522 5271925.0 5271925.0 5271925.0 0 0
523 5281600.0 5281600.0 5281600.0 0 0
524 5291600.0 5291600.0 5291600.0 0 0
525 5301600.0 5301600.0 5301600.0 0 0
526 5312225.0 5312225.0 5312225.0 0 0
527 5322225.0 5322225.0 5322225.0 0 0
528 5331900.0 5331900.0 5331900.0 0 0
529 5341575.0 5341575.0 5341575.0 0 0
530 5351225.0 5351225.0 5351225.0 0 0
531 5361850.0 5361850.0 5361850.0 0 0
532 5371850.0 5371850.0 5371850.0 0 0
533 5381525.0 5381525.0 5381525.0 0 0
534 5391825.0 5391825.0 5391825.0 0 0
535 5402125.0 5402125.0 5402125.0 0 0
536 5412125.0 5412125.0 5412125.0 0 0
537 5422750.0 5422750.0 5422750.0 0 0
538 5432750.0 5432750.0 5432750.0 0 0
539 5442425.0 5442425.0 5442425.0 0 0
540 5452700.0 5452700.0 5452700.0 0 0
541 5462700.0 5462700.0 5462700.0 0 0
542 5472700.0 5472700.0 5472700.0 0 0
543 5482700.0 5482700.0 5482700.0 0 0
544 5492700.0 5492700.0 5492700.0 0 0
545 5502050.0 5502050.0 5502050.0 0 0
546 5511400.0 5511400.0 5511400.0 0 0
547 5521400.0 5521400.0 5521400.0 0 0
548 5531075.0 5531075.0 5531075.0 0 0
549 5540750.0 5540750.0 5540750.0 0 0
550 5550750.0 5550750.0 5550750.0 0 0
551 5560750.0 5560750.0 5560750.0 0 0
552 5571375.0 5571375.0 5571375.0 0 0
553 5581675.0 5581675.0 5581675.0 0 0
554 5592600.0 5592600.0 5592600.0 0 0
555 5602600.0 5602600.0 5602600.0 0 0
556 5612275.0 5612275.0 5612275.0 0 0
557 5621950.0 5621950.0 5621950.0 0 0
558 5631600.0 5631600.0 5631600.0 0 0
559 5640950.0 5640950.0 5640950.0 0 0
560 5650950.0 5650950.0 5650950.0 0 0
561 5663425.0 5663425.0 5663425.0 0 0
562 5674325.0 5674325.0 5674325.0 0 0
563 5684300.0 5684300.0 5684300.0 0 0
564 5693950.0 5693950.0 5693950.0 0 0
565 5704250.0 5704250.0 5704250.0 0 0
566 5714225.0 5714225.0 5714225.0 0 0
567 5723900.0 5723900.0 5723900.0 0 0
568 5733550.0 5733550.0 5733550.0 0 0
569 5743175.0 5743175.0 5743175.0 0 0
570 5752850.0 5752850.0 5752850.0 0 0
571 5763150.0 5763150.0 5763150.0 0 0
572 5773425.0 5773425.0 5773425.0 0 0
573 5783700.0 5783700.0 5783700.0 0 0
574 5793375.0 5793375.0 5793375.0 0 0
575 5804000.0 5804000.0 5804000.0 0 0
576 5814250.0 5814250.0 5814250.0 0 0
577 5824250.0 5824250.0 5824250.0 0 0
578 5833900.0 5833900.0 5833900.0 0 0
579 5843900.0 5843900.0 5843900.0 0 0
580 5855450.0 5855450.0 5855450.0 0 0
581 5865750.0 5865750.0 5865750.0 0 0
582 5872850.0 5872850.0 5872850.0 0 0
583 5882825.0 5882825.0 5882825.0 0 0
584 5892800.0 5892800.0 5892800.0 0 0
585 5902425.0 5902425.0 5902425.0 0 0
586 5912050.0 5912050.0 5912050.0 0 0
587 5922675.0 5922675.0 5922675.0 0 0
588 5932325.0 5932325.0 5932325.0 0 0
589 5941325.0 5941325.0 5941325.0 0 0
590 5951575.0 5951575.0 5951575.0 0 0
591 5961550.0 5961550.0 5961550.0 0 0
592 5972725.0 5972725.0 5972725.0 0 0
593 5981725.0 5981725.0 5981725.0 0 0
