Time Mean Min Max StDev ConfidenceInterval
84 1588.4 0.0 3068.0 1081.2531001882337 670.1676146477585
85 1486.1 0.0 3972.0 1421.8987657354512 881.3019855736169
86 590.0 0.0 2045.0 701.6490100707998 434.8865620059251
87 1517.2 0.0 2949.0 921.8983795528779 571.398535518677
88 758.3 0.0 1926.0 757.1491926958648 469.28593158542475
89 1709.3 0.0 3852.0 1089.8239460267578 675.4798799352452
90 1042.4 0.0 2048.0 834.4157237252904 517.1762236762244
91 644.0 0.0 1022.0 445.9170326417236 276.3822402398533
92 872.5 0.0 2045.0 860.4725123119532 533.3263885631178
93 1462.1 0.0 3852.0 1044.870374735546 647.617367784404
94 667.9 0.0 1926.0 648.3969034815361 401.88056438919483
95 512.0 0.0 2048.0 724.0773439350247 448.78778735611775
96 192.5 0.0 1022.0 406.7937642917682 252.13338729066933
97 680.0 0.0 2949.0 1035.0507233947524 641.5310848275398
98 589.6 0.0 2045.0 835.0058150163453 517.5419660476282
99 793.3 0.0 3065.0 1038.2270197044788 643.499773676555
100 783.2 0.0 3856.0 1271.4405478301637 788.0470159645722
101 1319.2 0.0 2048.0 962.3116612269298 596.4469470098185
102 601.4 0.0 2045.0 708.2110796459862 438.95377486625324
103 794.1 0.0 2949.0 1026.1608548370962 636.0210872101646
104 1114.4 0.0 4096.0 1308.7550657866514 811.1747938051877
105 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
106 805.9 0.0 2045.0 804.0289450289986 498.34230311481457
107 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
108 1407.6 0.0 4091.0 1282.136862169298 794.6766602772057
109 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
110 716.8 0.0 2048.0 843.0311448049301 522.5161169843897
111 1533.6 0.0 3068.0 869.1867463324553 538.7275267665464
112 921.6 0.0 2048.0 896.609316629415 555.724211927703
113 1226.9 0.0 4091.0 1257.2205189756223 779.2333507681336
114 1431.4 0.0 3068.0 1099.40258524548 681.4167820312161
115 1124.5 0.0 2045.0 754.5044363318513 467.64669460798905
116 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
117 1329.1 0.0 2045.0 841.8570015810946 521.7883754746214
118 602.2 0.0 1928.0 689.681697919007 427.46914508742935
119 817.9 0.0 2045.0 646.6509362347922 400.798402678121
120 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
121 1635.9 0.0 4091.0 1099.5266102585542 681.4936535307329
122 1228.8 0.0 2048.0 940.9910614760258 583.2323023762582
123 1614.4 0.0 3072.0 1079.3960451207065 669.0165999920247
124 601.4 0.0 1926.0 688.8470560775205 426.95182871451277
125 613.2 0.0 1022.0 527.7585306431973 327.10812623758926
126 1010.3 0.0 2045.0 662.5996025755927 410.6834884888037
127 897.6 0.0 3072.0 1016.8696190870402 630.2623196296038
128 1203.1 0.0 3068.0 1143.368070414967 708.666872058923
129 1292.2 0.0 2946.0 1138.3697700366668 705.5688933884013
130 1293.3 0.0 2949.0 826.1797020019312 512.071484525354
131 807.2 0.0 2048.0 644.5223554436778 399.4790946353346
132 859.6 0.0 2826.0 943.4582013940935 584.7614515399515
133 1000.0 0.0 2048.0 952.5339305709214 590.3866467625733
134 1542.4 0.0 2952.0 919.5848338607301 569.9645850424977
