Time Mean Min Max StDev ConfidenceInterval
39 3469.6 2048.0 5000.0 838.6914675718227 519.8263571685367
40 3662.4 3072.0 5000.0 819.6068434180976 507.99758456818586
41 3662.4 3072.0 5000.0 819.6068434180976 507.99758456818586
42 3764.8 3072.0 5120.0 935.5645710835072 579.8689287853477
43 3957.6 3072.0 6024.0 1262.7788756899954 782.678455952095
44 4776.8 4096.0 6024.0 916.8328091860587 568.2588624773044
45 5072.0 4096.0 7048.0 1124.9035514211873 697.2224446186453
46 5584.0 4096.0 7048.0 955.1134894753491 591.9854739358991
47 5788.8 4096.0 7048.0 927.4573125846098 574.8439979078381
48 6198.4 4096.0 8072.0 1186.8002921019752 735.5864419558951
49 6505.6 5120.0 9096.0 1339.5630465026854 830.2697780831373
50 7210.4 5120.0 9096.0 1176.468840783016 729.1829420860951
51 7710.4 6144.0 9096.0 827.0175599371784 512.5907942538353
52 8096.0 7048.0 9096.0 821.1601549028057 508.9603370008315
53 8915.2 7168.0 10120.0 903.8953725096973 560.2401561489302
54 9529.6 7168.0 11264.0 1193.909283730459 739.9926406168584
55 10246.4 8192.0 12168.0 1306.0504669507309 809.4984660793922
56 10848.8 9096.0 13192.0 1455.4844019928364 902.1185785925139
57 11668.0 9096.0 13312.0 1315.968253585338 815.6455739215273
58 12372.8 10120.0 14216.0 1258.7751365690556 780.1969127353541
59 13396.8 10120.0 15240.0 1586.373978606558 983.2447786711099
60 14113.6 11144.0 15240.0 1403.2080070720488 869.7173333333332
61 15240.0 13192.0 17288.0 1365.3333333333333 846.2423673419124
62 16059.2 13192.0 18312.0 1511.1470845391295 936.6186666666666
63 17390.4 15240.0 19336.0 1483.9169788097986 919.7412722804169
64 19438.4 17288.0 22408.0 1633.4146374322038 1012.4008810778026
65 20155.2 17288.0 23432.0 1727.0252394732909 1070.4213333333332
66 21076.8 18312.0 24456.0 1809.3886505913783 1121.4707044321556
67 22100.8 19336.0 26504.0 1933.8875527461948 1198.63592344409
68 22817.6 19336.0 27528.0 2222.6016387208133 1377.5827678777698
69 23829.6 21384.0 27528.0 1749.5367767878824 1084.3741287163452
70 25468.0 21384.0 28552.0 2055.006244921574 1273.7060666051123
71 27208.8 22408.0 30600.0 2105.2837655131752 1304.8683967195059
72 28335.2 25480.0 31624.0 1725.860609795717 1069.699488380628
73 28835.2 25480.0 32528.0 1776.5972969571792 1101.1464128835103
74 30449.6 27528.0 33432.0 1852.670576942017 1148.2971203145405
75 30961.6 27528.0 33672.0 2024.967006589929 1255.0875537934041
76 31985.6 29576.0 35480.0 1829.4336221294768 1133.894706508109
77 33190.4 30600.0 36504.0 1611.3234863855791 998.7086438031419
78 34407.2 32648.0 38552.0 1715.0521080519197 1063.0003095941852
79 35997.6 33672.0 39576.0 1938.2431449353533 1201.3355474518996
80 36395.2 33672.0 39576.0 1974.8361844860844 1224.016148343731
81 37473.6 35480.0 40360.0 1636.9676030188664 1014.6030319634044
82 39190.4 36624.0 42408.0 1899.5234022131856 1177.336802278015
83 40178.4 37648.0 42408.0 1629.4099272776973 1009.9187360082217
84 41847.2 39696.0 43312.0 1077.94998853276 668.1203248331178
85 42823.2 40600.0 44576.0 1307.7734088476066 810.5663565307627
86 43630.4 40600.0 44696.0 1351.286070543334 837.535783661676
87 44311.2 41504.0 46624.0 1504.4795925649655 932.4861123264935
88 45516.0 43552.0 47528.0 1150.1049227498042 712.8424163960316
89 46696.8 43552.0 48552.0 1538.1949594681855 953.3831132327304
90 47606.4 44576.0 49456.0 1711.7374668901641 1060.9458737175153
91 48853.6 46264.0 51384.0 1676.0887804648057 1038.8505889568528
92 49739.2 46264.0 51504.0 1757.0366972705938 1089.0226275914665
93 50745.6 46264.0 54216.0 2509.6657236461683 1555.5069310658112
94 51926.4 49216.0 54216.0 1652.1965984712592 1024.0420611361624
95 53535.2 51384.0 55240.0 1109.547735691339 687.7048114235577
96 54577.6 52288.0 57168.0 1405.714306362111 871.2707537272466
97 55144.0 53192.0 58192.0 1694.4437304187932 1050.2271048026812
98 55848.8 54096.0 58192.0 1364.2988268296974 845.601173567986
99 56836.8 55120.0 59096.0 1346.754848598 834.727303203201
100 58041.6 55240.0 60240.0 1694.0693413592412 1049.9950560594718
101 58553.6 55240.0 60240.0 1668.625195915621 1034.2246113266583
102 59463.2 57168.0 61264.0 1299.1262704859241 805.2068046475181
103 60896.8 59096.0 62288.0 1194.7407715111722 740.5080020826543
104 61704.0 60240.0 63192.0 969.3030715129528 600.7802679996887
105 63011.2 61144.0 65360.0 1590.6178254586066 985.8751422014182
106 64137.6 62168.0 67288.0 1764.8772824823322 1093.8822726531812
107 64752.0 62168.0 67288.0 1953.5585763194076 1210.8281501701404
108 65366.4 62168.0 69456.0 2409.063773889489 1493.153196601965
109 66595.2 63192.0 69456.0 2177.1735397579637 1349.4261404289189
110 67902.4 63192.0 71384.0 2115.1653048087437 1310.9930382281464
111 68721.6 64216.0 72408.0 2115.1653048087437 1310.9930382281464
112 69438.4 64216.0 72408.0 2337.5726821736357 1448.842558884083
113 70872.0 65240.0 73432.0 2225.2210876425042 1379.2063191399448
114 71896.0 67288.0 74456.0 2062.1731794934735 1278.1481786744794
115 72920.0 69336.0 74456.0 1545.4523969087857 957.8813195612722
116 73636.8 71384.0 75480.0 1162.5394425805755 720.5494116340822
117 74558.4 71384.0 77528.0 1770.3324985876397 1097.2634506253373
118 75275.2 73432.0 77528.0 1348.158645461777 835.5973855137014
119 76287.2 73432.0 78552.0 1640.4159906018417 1016.7403647307844
120 78118.4 74456.0 80600.0 1990.3011050815624 1233.601405435141
121 78823.2 75480.0 81504.0 2080.955165302703 1289.7893740855518
122 79437.6 76504.0 82528.0 1935.5556882255344 1199.6698445259383
123 80756.8 76504.0 83432.0 2223.693663954438 1378.2596121298936
124 81359.2 76504.0 84456.0 2461.8907277853655 1525.8956818492613
125 82552.0 79456.0 85600.0 2392.06094311068 1482.6147329034006
126 84461.6 82528.0 86624.0 1665.1835534458855 1032.0914592237775
127 85256.8 82528.0 86624.0 1573.1816876070677 975.0681119967408
128 86220.8 82528.0 87648.0 1649.4759302410098 1022.3557734965738
129 86835.2 83552.0 89696.0 1983.6852796975857 1229.5008743793373
130 87732.8 85360.0 90600.0 1811.034621425002 1122.490887724261
131 88799.2 85480.0 93552.0 2661.924984334123 1649.8781985567564
132 89684.8 86504.0 93552.0 2103.289106772216 1303.6320944233717
133 90956.0 87408.0 94456.0 2215.32520813035 1373.0727894729803
134 91908.0 87408.0 96264.0 2426.1252143192355 1503.727986938536
135 93348.0 88432.0 97168.0 2334.4690569330273 1446.9189120303565
136 94209.6 88432.0 97168.0 2457.983419164761 1523.4739068758463
137 95354.4 90360.0 99096.0 2373.156697546774 1470.8977601113015
138 96692.0 92288.0 99096.0 1913.2854813992953 1185.866627329285
139 97282.4 94336.0 99096.0 1463.886091500595 907.325999699973
140 97963.2 96264.0 99096.0 878.1086746208833 544.257395210922
141 98156.0 96264.0 99096.0 1003.8946381191826 622.2203431082736
142 98608.0 97168.0 100000.0 927.1183551437457 574.6339099094116
143 98698.4 97168.0 100000.0 1019.4625163399693 631.8694139969815
144 99252.8 97168.0 100000.0 1066.6879997866708 661.140071890636
145 99716.8 98072.0 100000.0 643.9787436105497 399.14216053041656
146 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
147 99909.6 99096.0 100000.0 285.8699004792215 177.184
148 100000.0 100000.0 100000.0 0.0 0.0
149 100000.0 100000.0 100000.0 0.0 0.0
150 100000.0 100000.0 100000.0 0.0 0.0
