Time Mean Min Max StDev ConfidenceInterval
32 104.54545454545455 0.0 1150.0 346.7380462644282 204.90909090909093
33 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
34 69.81818181818181 0.0 768.0 231.5607126357225 136.8436363636364
35 116.18181818181819 0.0 1278.0 385.3314983703819 227.7163636363636
36 81.45454545454545 0.0 896.0 270.1541647416762 159.65090909090907
37 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
38 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
39 69.81818181818181 0.0 768.0 231.5607126357225 136.8436363636364
40 116.18181818181819 0.0 1278.0 385.3314983703819 227.7163636363636
41 69.72727272727273 0.0 767.0 231.25920129114468 136.66545454545454
42 93.0909090909091 0.0 1024.0 308.74761684762996 182.4581818181818
43 104.54545454545455 0.0 1150.0 346.7380462644282 204.90909090909093
44 58.18181818181818 0.0 640.0 192.96726052976874 114.03636363636366
45 140.0909090909091 0.0 1414.0 424.22221878290503 250.699310706592
46 162.72727272727272 0.0 895.0 362.045326142761 213.9551152434617
47 185.8181818181818 0.0 1022.0 413.4193556624601 244.31522656851158
48 362.90909090909093 0.0 1024.0 430.72809393989024 254.54403723241782
49 511.3636363636364 0.0 1157.0 588.6656559928178 347.8791719524857
50 594.1818181818181 0.0 1152.0 513.3493582701391 303.370084290317
51 617.0909090909091 0.0 1150.0 442.4919105577987 261.49600859744817
52 872.0 0.0 1286.0 435.43771081522095 257.3272429488109
53 813.3636363636364 0.0 1150.0 319.58575460344684 188.86311193363358
54 1047.2727272727273 0.0 1280.0 365.7225973081486 216.12824363142965
55 824.8181818181819 0.0 1022.0 304.2685715554001 179.81123519995137
56 941.0 0.0 1406.0 392.93307318168064 232.20860727919938
57 964.1818181818181 0.0 1278.0 344.5904288229196 203.6399301051322
58 825.3636363636364 127.0 1030.0 282.6999372929795 167.06498688230118
59 1082.1818181818182 768.0 1280.0 155.33564831153097 91.79750195920592
60 952.6363636363636 767.0 1150.0 119.120336405899 70.39562028074434
61 1022.3636363636364 767.0 1278.0 151.0293168409847 89.25262268711731
62 987.4545454545455 639.0 1150.0 152.01997476408397 89.83806410784143
63 965.8181818181819 640.0 1280.0 175.164961211892 103.51587703670236
64 1058.909090909091 896.0 1408.0 162.8259528118626 96.22398905034196
65 964.2727272727273 767.0 1150.0 132.11668396466126 78.07597088574735
66 975.9090909090909 639.0 1278.0 200.07921158653866 118.23925813073161
67 1022.4545454545455 895.0 1278.0 151.02937703398212 89.2526582589056
68 896.0 640.0 1152.0 151.45164244735017 89.50220117151005
69 1080.4545454545455 639.0 1406.0 208.8714263064068 123.43512499545915
70 977.4545454545455 768.0 1280.0 164.64529366876152 97.2991507900393
71 1057.090909090909 767.0 1278.0 152.134450106118 89.9057147118649
72 975.8181818181819 767.0 1150.0 103.11917201162758 60.939536401744185
73 930.9090909090909 640.0 1152.0 162.8259528118626 96.22398905034196
74 1045.7272727272727 767.0 1406.0 196.33954818583592 116.02925828791193
75 1022.3636363636364 895.0 1278.0 127.60037047538125 75.40700017047983
76 999.1818181818181 767.0 1150.0 137.60437360913946 81.31898822507824
77 999.0909090909091 895.0 1150.0 95.66133445175699 56.53223604631869
78 952.6363636363636 767.0 1022.0 87.53087766870927 51.72744313120998
79 1045.5454545454545 767.0 1278.0 178.9705917944977 105.76486099280065
80 965.8181818181819 768.0 1280.0 165.547466414813 97.83230081273796
81 1045.5454545454545 767.0 1150.0 137.65490447954525 81.34885006120857
82 965.8181818181819 768.0 1280.0 165.547466414813 97.83230081273796
83 929.5454545454545 639.0 1278.0 198.60229789021255 117.36645791129861
84 1094.5454545454545 768.0 1408.0 192.6926898646462 113.87410274233514
85 943.2727272727273 768.0 1280.0 154.8141407682715 91.4893106956777
86 1033.909090909091 767.0 1278.0 145.0554752813244 85.7223079252598
87 1012.3636363636364 768.0 1280.0 133.69163977397594 79.00671029143273
88 943.1818181818181 767.0 1150.0 130.17743136336512 76.9299458335336
89 1070.909090909091 767.0 1286.0 164.34381919953944 97.12099076380011
90 938.9090909090909 768.0 1280.0 154.43409891954207 91.2647203152175
91 946.0909090909091 0.0 1182.0 342.9260720754415 202.65635812118538
92 930.9090909090909 0.0 1158.0 326.697246558784 193.06573511639255
93 651.2727272727273 0.0 1150.0 522.4144123029324 308.7271888853083
94 742.0 0.0 1150.0 488.1292861527569 288.46597409557523
95 601.9090909090909 0.0 1278.0 510.3170494007533 301.5781042625252
96 589.8181818181819 0.0 1176.0 422.24680417542965 249.531915274371
97 712.0 0.0 1408.0 583.4627665926936 344.80446080219286
98 687.2727272727273 0.0 1032.0 480.4325323932781 283.91748328876264
99 826.1818181818181 0.0 1150.0 345.48164008578465 204.16660230522402
100 968.0 272.0 1408.0 301.3144536858463 178.06546310020622
101 906.2727272727273 0.0 1406.0 358.96966192398236 212.13751384147733
102 989.8181818181819 0.0 1280.0 353.3807629687327 208.83468562161244
103 909.0 0.0 1278.0 326.7824964712768 193.1161145952446
104 849.4545454545455 0.0 1152.0 325.1942077086748 192.17749591768046
105 919.2727272727273 0.0 1280.0 352.02644528759225 208.03433501736126
106 872.1818181818181 0.0 1406.0 355.8299645004109 210.2820712336505
107 965.8181818181819 0.0 1280.0 372.58175429878963 220.18174637938924
108 943.2727272727273 0.0 1280.0 335.3222601943065 198.16279245455854
109 836.5454545454545 0.0 1150.0 309.6402311187497 182.98568314316807
110 954.9090909090909 0.0 1280.0 350.07240809451247 206.87957282973798
111 871.2727272727273 0.0 1150.0 327.3099726281162 193.42783308399606
112 974.9090909090909 0.0 1405.0 357.86965631231004 211.4874520662812
113 884.3636363636364 0.0 1024.0 305.35201742489687 180.4515107928942
114 872.7272727272727 0.0 1280.0 322.8959866300883 190.81933405169895
115 929.4545454545455 0.0 1278.0 333.6304433460363 197.16299258806407
116 848.1818181818181 0.0 1150.0 319.5530685760405 188.84379572581207
117 977.4545454545455 0.0 1408.0 367.7532769769329 217.32829862781978
118 894.3636363636364 0.0 1278.0 338.01368987876003 199.75332575723084
119 929.4545454545455 0.0 1278.0 338.50564652199336 200.0440535548223
120 871.4545454545455 0.0 1150.0 301.3865835223471 178.10808910962183
121 919.2727272727273 0.0 1152.0 332.8894984552955 196.72512213914408
122 906.1818181818181 0.0 1278.0 345.0089326906822 203.8872500863372
123 954.1818181818181 0.0 1152.0 325.6519056237252 192.4479781006839
124 837.8181818181819 0.0 1152.0 304.8638444229877 180.16301898443749
125 906.2727272727273 0.0 1278.0 349.72220144254237 206.67261392384745
126 917.8181818181819 0.0 1278.0 337.16578064264417 199.2522434196629
127 941.0 0.0 1278.0 344.13427611907537 203.37036108359726
128 907.6363636363636 0.0 1152.0 321.04556459396 189.72580450884624
129 859.8181818181819 0.0 1150.0 323.69208151631335 191.28979606523106
130 977.4545454545455 0.0 1280.0 349.4785726296717 206.52863849599225
131 872.7272727272727 0.0 1152.0 307.29695439723804 181.6008950937274
132 883.0 0.0 1150.0 325.5060675317743 192.36179329586219
133 943.2727272727273 0.0 1280.0 344.95596556925665 203.8559485178583
134 896.8181818181819 0.0 1150.0 323.8767723013857 191.39894134443009
135 942.5454545454545 0.0 1152.0 330.1939925669041 195.1321799538808
136 898.1818181818181 0.0 1040.0 303.9598059552671 179.62876639069066
137 920.5454545454545 0.0 1158.0 323.3349234575083 191.07872914041835
138 888.0 0.0 1150.0 309.4504806911762 182.87354780632634
139 833.4545454545455 0.0 1152.0 417.62479898501323 246.8004847551396
140 812.3636363636364 0.0 1152.0 412.6536738543043 243.86273753557987
141 602.1818181818181 0.0 1048.0 421.4579025672239 249.06570421649687
142 540.1818181818181 0.0 1158.0 525.2810330064884 310.4212534642466
143 407.27272727272725 0.0 1176.0 518.9460648100322 306.6775264978557
144 191.27272727272728 0.0 1032.0 369.8986593403904 218.5961385850572
145 81.45454545454545 0.0 896.0 270.1541647416762 159.65090909090907
146 94.36363636363636 0.0 1038.0 312.9687756717186 184.9527272727273
147 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
148 72.72727272727273 0.0 800.0 241.2090756622109 142.54545454545456
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
