Time Mean Min Max StDev ConfidenceInterval
41 186.1818181818182 0.0 1024.0 414.22839549741593 244.7933385578824
42 93.0909090909091 0.0 1024.0 308.74761684762996 182.4581818181818
43 267.72727272727275 0.0 1924.0 628.9483430154007 371.6847187221587
44 164.36363636363637 0.0 1808.0 545.1325109965966 322.15272727272725
45 464.72727272727275 0.0 3068.0 955.2960892738009 564.5439123597731
46 278.72727272727275 0.0 1022.0 477.37555255984586 282.1109236529091
47 453.72727272727275 0.0 1022.0 522.3784243073388 308.7059213389857
48 465.45454545454544 0.0 3072.0 956.6195025856794 565.3259996488824
49 557.6363636363636 0.0 2045.0 838.5986254135256 495.580118254613
50 825.7272727272727 0.0 3972.0 1248.6865171778777 737.9265754708363
51 464.54545454545456 0.0 1022.0 533.7220931601696 315.4096012415791
52 279.27272727272725 0.0 2048.0 662.189865659252 391.3292032509518
53 825.6363636363636 0.0 3068.0 1002.2514926631213 592.2927825095395
54 929.4545454545455 0.0 2045.0 965.1074928355249 570.3420813407504
55 1013.0909090909091 0.0 5000.0 1684.9385421756756 995.7350473492783
56 929.3636363636364 0.0 3068.0 965.2038409297046 570.3990194258607
57 743.5454545454545 0.0 3068.0 1031.825698811225 609.7700214841875
58 371.72727272727275 0.0 2045.0 689.2749946007168 407.33549159555
59 465.45454545454544 0.0 1024.0 534.7665590959037 316.0268411657309
60 1117.090909090909 0.0 4096.0 1331.557993821182 786.9004885565763
61 743.3636363636364 0.0 2045.0 661.0933780831982 390.68122050194904
62 930.9090909090909 0.0 3072.0 851.1584405438806 503.0024946799119
63 1487.090909090909 0.0 3068.0 955.529638948521 564.6819313976163
64 743.5454545454545 0.0 3068.0 1031.825698811225 609.7700214841875
65 1115.3636363636363 0.0 4091.0 1248.7542010121347 737.9665740608273
66 1210.1818181818182 0.0 4096.0 1195.7743782320993 706.657499561103
67 1115.2727272727273 0.0 2045.0 849.933537508562 502.27862324404555
68 1104.5454545454545 0.0 4995.0 1446.8670542683847 855.0437886771483
69 279.27272727272725 0.0 1024.0 478.3097512928397 282.6629998244412
70 464.72727272727275 0.0 3068.0 955.2960892738009 564.5439123597731
71 744.7272727272727 0.0 3072.0 926.2428505428898 547.3745454545455
72 1104.6363636363637 0.0 4091.0 1321.9810341095874 781.2408670373408
73 1115.3636363636363 0.0 3068.0 1068.0709033324777 631.1895685695974
74 920.0 0.0 3072.0 966.0542427834993 570.901574806344
75 1361.7272727272727 0.0 4091.0 1377.2795715401496 813.9202143301312
76 1281.4545454545455 0.0 3072.0 1498.756041765061 885.7082207193956
77 1279.5454545454545 0.0 3068.0 920.3202011948193 543.8744833564828
78 1013.0909090909091 0.0 2048.0 903.1023701159746 533.699395413864
79 547.6363636363636 0.0 3072.0 951.4510258260561 562.2716250695452
80 628.8181818181819 0.0 1926.0 659.7943343469718 389.9135347117421
81 1692.3636363636363 0.0 3976.0 1331.7602841898592 787.0200345250441
82 1619.1818181818182 0.0 4091.0 1617.716218511876 956.0091926899911
83 629.8181818181819 0.0 2048.0 790.2857480913873 467.0290322750488
84 805.0909090909091 0.0 4096.0 1276.4514447910233 754.3345991580542
85 990.0 0.0 3068.0 1099.6542183795777 649.854115030303
86 896.8181818181819 0.0 2949.0 818.7018771423232 483.82189141962095
87 1120.3636363636363 0.0 2946.0 937.7767615725261 554.1906512992059
88 1577.4545454545455 0.0 4096.0 1325.9252138515478 783.5717283143603
89 947.6363636363636 0.0 2048.0 838.8743973596135 495.7430890603261
90 712.0 0.0 3072.0 1100.5627651342743 650.3910318513988
91 629.0 0.0 3068.0 1031.016100747219 609.2915796025294
92 608.0 0.0 1928.0 763.813589824114 451.38498645028864
93 618.2727272727273 0.0 2949.0 1091.3606270073235 644.9529157336901
94 454.54545454545456 0.0 1024.0 523.3347616270801 309.2710805792301
95 536.7272727272727 0.0 2048.0 812.9232547921225 480.4069438381734
96 608.0 0.0 2832.0 965.3981562029213 570.5138524140879
97 1072.0 0.0 3068.0 1127.0938736414107 666.0699150416842
98 1465.8181818181818 0.0 7160.0 2163.2097826231193 1278.375288718438
99 640.7272727272727 0.0 4096.0 1231.8984609868696 728.0054682566404
100 629.8181818181819 0.0 3072.0 938.370270008787 554.541392371411
101 1104.6363636363637 0.0 5114.0 1615.3032082384577 954.5831947448353
102 372.3636363636364 0.0 2048.0 690.3806591623598 407.9888975964707
103 628.7272727272727 0.0 1806.0 643.1001618580252 380.0479092199816
104 743.4545454545455 0.0 2045.0 803.8665764461617 475.05478895779544
105 1022.9090909090909 0.0 3068.0 1120.4581611595727 662.1484595601287
106 1116.1818181818182 0.0 4091.0 1161.9461965325088 686.6663216853289
107 930.9090909090909 0.0 2048.0 851.1584405438806 503.0024946799119
108 1363.6363636363637 0.0 5120.0 1758.9937619404607 1039.4988855624713
109 1002.1818181818181 0.0 3072.0 891.5969737703037 526.9001406705806
110 1011.6363636363636 0.0 3068.0 1109.8481222876644 655.8783272709974
111 279.27272727272725 0.0 2048.0 662.189865659252 391.3292032509518
112 464.6363636363636 0.0 2045.0 702.9025925015887 415.38888731380575
113 1117.090909090909 0.0 4096.0 1408.105781150369 832.137340069445
114 1117.090909090909 0.0 3072.0 1069.5331181918075 632.0536823314618
115 443.0 0.0 1926.0 667.4664036489028 394.44743793634336
116 1208.5454545454545 0.0 5114.0 1819.171974478299 1075.0619365645487
117 1290.5454545454545 0.0 3068.0 1121.3429772943123 662.6713524810078
118 1361.7272727272727 0.0 3068.0 1116.7385630405256 659.9503175410094
119 558.5454545454545 0.0 2048.0 704.0528905751845 416.0686700347225
120 743.4545454545455 0.0 2045.0 803.8665764461617 475.05478895779544
121 1208.3636363636363 0.0 5114.0 1504.4405121324853 889.0675280346369
122 651.6363636363636 0.0 2048.0 828.4567909948319 489.5866771157648
123 836.3636363636364 0.0 2045.0 767.5887274741953 453.6159502348192
124 969.4545454545455 0.0 3736.0 1201.8855489302102 710.2689706576011
125 1095.2727272727273 0.0 5000.0 1511.9976911959286 893.533535467079
126 1095.2727272727273 0.0 4096.0 1155.7962701885735 683.031947465741
127 896.8181818181819 0.0 3068.0 847.919550214738 501.0884328108757
128 1000.7272727272727 0.0 2949.0 1077.0151429677385 636.4752764181577
129 731.9090909090909 0.0 2043.0 799.7515182286876 472.6229449549093
130 898.1818181818181 0.0 2048.0 821.3634783920963 485.39479724385694
131 1084.3636363636363 0.0 3976.0 1224.519438206456 723.6447444594631
132 988.8181818181819 0.0 2043.0 777.7293640054769 459.60868346744456
133 805.0909090909091 0.0 3072.0 1161.3634620174216 686.3219475936642
134 700.0909090909091 0.0 2045.0 643.5238075697673 380.29826783679863
135 887.2727272727273 0.0 3976.0 1282.5347629525752 757.9296104572865
136 969.4545454545455 0.0 3976.0 1239.7874304602674 732.6675512914242
137 700.1818181818181 0.0 2045.0 872.9392668658935 515.874140491427
138 350.54545454545456 0.0 1024.0 487.8402122901235 288.2951423595257
139 432.09090909090907 0.0 1806.0 641.2709964664634 378.9669415513183
140 1110.6363636363637 0.0 3612.0 1314.2940517804432 776.6981507768415
141 1008.0 0.0 3616.0 1251.154986402564 739.3853475618049
142 700.2727272727273 0.0 3068.0 1086.5055997010868 642.0837779440023
143 349.72727272727275 0.0 1924.0 649.0316002952538 383.55316533782
144 421.3636363636364 0.0 2829.0 964.9796135387807 570.2665095056886
145 0.0 0.0 0.0 0.0 0.0
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
148 0.0 0.0 0.0 0.0 0.0
149 350.1818181818182 0.0 3852.0 1161.4216993135456 686.3563636363638
150 185.9090909090909 0.0 2045.0 616.5906996615266 364.3818181818182
151 82.0909090909091 0.0 903.0 272.2647441537205 160.8981818181818
152 93.0909090909091 0.0 1024.0 308.74761684762996 182.4581818181818
153 174.9090909090909 0.0 1924.0 580.1078269676171 342.8218181818182
154 164.36363636363637 0.0 1808.0 545.1325109965966 322.15272727272725
155 82.0909090909091 0.0 903.0 272.2647441537205 160.8981818181818
156 82.18181818181819 0.0 904.0 272.5662554982983 161.07636363636362
157 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
158 82.18181818181819 0.0 904.0 272.5662554982983 161.07636363636362
159 0.0 0.0 0.0 0.0 0.0
160 0.0 0.0 0.0 0.0 0.0
