Time Mean Min Max StDev ConfidenceInterval
34 2699.6363636363635 0.0 29696.0 8953.680888581268 5291.287272727272
35 2885.818181818182 0.0 31744.0 9571.176122276527 5656.203636363635
36 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
37 3247.2727272727275 0.0 35720.0 10769.985228317715 6364.654545454545
38 3329.4545454545455 0.0 36624.0 11042.551483816016 6525.73090909091
39 3329.4545454545455 0.0 36624.0 11042.551483816016 6525.73090909091
40 3329.4545454545455 0.0 36624.0 11042.551483816016 6525.73090909091
41 3515.6363636363635 0.0 37648.0 11324.59178313044 6692.4060748388665
42 3608.7272727272725 0.0 37648.0 11296.977552344779 6676.087107285683
43 3877.090909090909 0.0 39576.0 11858.13005034559 7007.707041889058
44 4041.4545454545455 0.0 41384.0 12402.465209494734 7329.388564331636
45 4506.909090909091 0.0 42408.0 12670.487926315589 7487.779868194677
46 4786.181818181818 0.0 43432.0 12967.42705256661 7663.259678013513
47 5240.727272727273 0.0 44336.0 13167.452457411107 7781.467138391689
48 5706.181818181818 0.0 44336.0 13101.783007042834 7742.658973206377
49 6264.727272727273 0.0 44336.0 13109.215789595572 7747.05146699878
50 7091.636363636364 0.0 48312.0 14230.822824227185 8409.878867394105
51 7557.090909090909 0.0 48312.0 14125.333507245381 8347.538664822629
52 7836.363636363636 0.0 48312.0 14028.131445582676 8290.09591717963
53 8663.272727272728 0.0 49216.0 14195.144388775403 8388.79425942493
54 9594.181818181818 0.0 49216.0 14186.663750284504 8383.782522344964
55 10607.272727272728 0.0 54216.0 15643.706754416671 9244.83991310065
56 11538.181818181818 0.0 54216.0 15399.613955019662 9100.590286730683
57 12282.90909090909 0.0 54216.0 15337.859990588944 9064.096025867597
58 12655.272727272728 0.0 54216.0 15230.097551170898 9000.412493779924
59 13120.727272727272 0.0 55240.0 15493.004338028884 9155.780476236097
60 14237.818181818182 0.0 56264.0 15415.936519188068 9110.236305738652
61 14982.545454545454 0.0 57288.0 15691.02176637096 9272.80129833183
62 15913.454545454546 0.0 58312.0 15718.302938699435 9288.923440914645
63 17402.909090909092 0.0 60360.0 15960.638893569052 9432.134838515502
64 18147.636363636364 0.0 60360.0 15743.21435585965 9303.64514768594
65 19264.727272727272 0.0 60360.0 15608.004696891328 9223.741345378077
66 20474.909090909092 0.0 62408.0 15829.060575122867 9354.37702132
67 21592.0 0.0 62408.0 15746.132782369135 9305.369827539756
68 22698.18181818182 0.0 67408.0 16982.97353126467 10036.296001306755
69 22977.454545454544 0.0 67408.0 16986.63034485437 10038.457040040064
70 23442.909090909092 1024.0 67408.0 16657.315326633794 9843.844300730723
71 24187.636363636364 1024.0 67408.0 16517.88436375995 9761.445867230668
72 25293.81818181818 1024.0 67408.0 16347.350450872349 9660.666764863807
73 26410.909090909092 3072.0 69456.0 16401.55476443953 9692.699467176297
74 27330.909090909092 5120.0 70360.0 16352.35548448324 9663.624550714614
75 28694.545454545456 6144.0 71384.0 16511.36890971573 9757.59547994423
76 29976.0 6144.0 74456.0 17096.747573734603 10103.532163772143
77 31257.454545454544 6144.0 75480.0 17155.629025854087 10138.328878338647
78 32270.545454545456 7168.0 77528.0 17550.355371693397 10371.597242036232
79 32818.181818181816 8192.0 77528.0 17427.2717188789 10298.859451431174
80 33448.0 8192.0 77528.0 17397.987561784266 10281.553620493532
81 35140.36363636364 8192.0 79576.0 17797.4291585764 10517.60851943454
82 36761.454545454544 10240.0 79576.0 17196.05157216991 10162.217076668889
83 37391.27272727273 10240.0 79576.0 17140.965650107984 10129.663377029623
84 38196.36363636364 12288.0 79576.0 16601.74462683201 9811.004115754653
85 39187.63636363636 14336.0 82648.0 17095.698402070197 10102.912142940055
86 40085.818181818184 15360.0 83672.0 17028.22244286339 10063.036399253302
87 41208.72727272727 16384.0 84696.0 17057.150225585217 10080.131626394961
88 42786.181818181816 16384.0 85720.0 16928.070733655277 10003.850521303308
89 43733.818181818184 16384.0 87528.0 17334.622590747003 10244.107315565043
90 44445.818181818184 19456.0 87528.0 16615.831714471482 9819.329052555962
91 45075.63636363636 22528.0 89456.0 16694.153942459783 9865.614531487277
92 45683.63636363636 23552.0 91384.0 16973.198397902073 10030.51926664373
93 46302.545454545456 23552.0 91384.0 16670.263947302312 9851.496446545982
94 46757.09090909091 23552.0 91384.0 16575.2800124435 9795.36452807735
95 47293.818181818184 23552.0 93432.0 16979.64224486595 10034.327336849901
96 47901.818181818184 24576.0 96264.0 17504.231841575805 10344.339977574671
97 48975.27272727273 25600.0 96264.0 17295.856596832138 10221.19807714468
98 50442.90909090909 25600.0 98192.0 17806.793947561393 10523.142756066902
99 51083.63636363636 29696.0 99096.0 17433.050124821686 10302.27427112401
100 51713.454545454544 30720.0 100000.0 17621.26926395279 10413.504674324799
101 52819.63636363636 31744.0 100000.0 17502.845798742143 10343.520878603367
102 53192.0 31744.0 100000.0 17489.22484274246 10335.471407997888
103 53821.818181818184 31744.0 100000.0 17275.079333063462 10208.91949890302
104 54566.545454545456 32768.0 100000.0 17044.248416188002 10072.507144273235
105 55590.545454545456 33792.0 100000.0 16641.380257440404 9834.427276619384
106 56707.63636363636 34816.0 100000.0 16319.4428781912 9644.174443328337
107 57638.545454545456 34816.0 100000.0 16275.190569474978 9618.023000049008
108 59002.181818181816 37528.0 100000.0 15412.293520551584 9108.083431120978
109 60004.36363636364 39336.0 100000.0 15003.407128200763 8866.447014683974
110 61017.454545454544 41264.0 100000.0 14870.110614004432 8787.67380868716
111 61296.72727272727 42288.0 100000.0 14682.171590680371 8676.608943349864
112 61762.181818181816 43312.0 100000.0 14525.221800841333 8583.857544705354
113 62879.27272727273 43312.0 100000.0 14416.695412547975 8519.722547682617
114 63996.36363636364 43312.0 100000.0 14408.924063043203 8515.129973607416
115 64440.0 45240.0 100000.0 14095.907831707755 8330.14920182957
116 65650.18181818182 45240.0 100000.0 13548.985776198762 8006.938921331499
117 66942.54545454546 45240.0 100000.0 13388.840161594553 7912.298910939906
118 68306.18181818182 47048.0 100000.0 13240.589275543456 7824.688235923209
119 68864.72727272728 47048.0 100000.0 13383.169587888431 7908.947816026692
120 69609.45454545454 49096.0 100000.0 13108.444090460442 7746.595421952848
121 70819.63636363637 50120.0 100000.0 12472.210576098587 7370.6054420867185
122 71471.27272727272 52168.0 100000.0 12042.521173665496 7116.675232309021
123 72309.09090909091 54216.0 100000.0 11582.348099194267 6844.730323561305
124 73278.54545454546 54216.0 100000.0 11746.31465919108 6941.628368383348
125 74373.81818181818 55240.0 100000.0 11825.365599576038 6988.344488821534
126 75469.09090909091 55240.0 100000.0 11750.310714653851 6943.9898862523
127 76367.27272727272 56264.0 100000.0 11476.097708636931 6781.94035524835
128 77369.45454545454 57288.0 100000.0 11101.147079141294 6560.358693087314
129 78103.27272727272 59336.0 100000.0 10692.504712095377 6318.866486389983
130 79001.45454545454 61384.0 100000.0 10262.334279915427 6064.652006197801
131 80085.81818181818 61384.0 100000.0 10111.94119660693 5975.775373501261
132 81077.09090909091 63432.0 100000.0 9736.786343086156 5754.0730226538135
133 81882.18181818182 63432.0 100000.0 9717.041255631077 5742.404421633735
134 82583.27272727272 63432.0 100000.0 9644.948409306387 5699.800272015337
135 83470.54545454546 63432.0 100000.0 9604.272927854938 5675.762598571939
136 84440.0 63432.0 100000.0 9253.67922504341 5468.574960250947
137 85141.09090909091 64456.0 100000.0 8892.23321168024 5254.974016227399
138 85491.63636363637 65480.0 100000.0 8578.661798587555 5069.665152997258
139 85924.36363636363 66504.0 100000.0 8252.500315331436 4876.916033759839
140 87036.36363636363 69576.0 100000.0 7423.747722986379 4387.154549216919
141 88044.36363636363 70600.0 100000.0 6970.168538460563 4119.1063804111445
142 88745.45454545454 73672.0 100000.0 6099.885185208594 3604.8017845659588
143 89096.0 74696.0 100000.0 5800.966540155183 3428.152153890701
144 89517.81818181818 74696.0 100000.0 5758.948893994143 3403.3213117902856
145 89517.81818181818 74696.0 100000.0 5758.948893994143 3403.3213117902856
146 89517.81818181818 74696.0 100000.0 5758.948893994143 3403.3213117902856
147 89517.81818181818 74696.0 100000.0 5758.948893994143 3403.3213117902856
148 89517.81818181818 74696.0 100000.0 5758.948893994143 3403.3213117902856
149 89868.36363636363 78552.0 100000.0 4804.852698527339 2839.486491356905
150 90054.54545454546 80600.0 100000.0 4339.669028016684 2564.5805095731826
151 90136.72727272728 81504.0 100000.0 4147.003474580389 2450.7224434352056
152 90229.81818181818 82528.0 100000.0 3940.175169156362 2328.4947257235335
153 90405.09090909091 84456.0 100000.0 3590.6942352293227 2121.964691789971
154 90569.45454545454 86264.0 100000.0 3322.508581287229 1963.4770982415378
155 90651.63636363637 87168.0 100000.0 3214.7985091674805 1899.824513249527
156 90733.81818181818 88072.0 100000.0 3127.200083722876 1848.0571519336797
157 90826.90909090909 89096.0 100000.0 3054.433677608517 1805.0549539163208
158 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
159 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
160 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
