Time Mean Min Max StDev ConfidenceInterval
82 880350.0 880350.0 880350.0 0 0
83 890350.0 890350.0 890350.0 0 0
84 900350.0 900350.0 900350.0 0 0
85 910350.0 910350.0 910350.0 0 0
86 920350.0 920350.0 920350.0 0 0
87 930350.0 930350.0 930350.0 0 0
88 940350.0 940350.0 940350.0 0 0
89 950350.0 950350.0 950350.0 0 0
90 960350.0 960350.0 960350.0 0 0
91 970350.0 970350.0 970350.0 0 0
92 980350.0 980350.0 980350.0 0 0
93 990350.0 990350.0 990350.0 0 0
94 1000350.0 1000350.0 1000350.0 0 0
95 1010350.0 1010350.0 1010350.0 0 0
96 1020350.0 1020350.0 1020350.0 0 0
97 1030350.0 1030350.0 1030350.0 0 0
98 1040350.0 1040350.0 1040350.0 0 0
99 1050350.0 1050350.0 1050350.0 0 0
100 1060350.0 1060350.0 1060350.0 0 0
101 1070350.0 1070350.0 1070350.0 0 0
102 1080350.0 1080350.0 1080350.0 0 0
103 1090350.0 1090350.0 1090350.0 0 0
104 1100350.0 1100350.0 1100350.0 0 0
105 1110350.0 1110350.0 1110350.0 0 0
106 1120350.0 1120350.0 1120350.0 0 0
107 1130350.0 1130350.0 1130350.0 0 0
108 1140350.0 1140350.0 1140350.0 0 0
109 1150350.0 1150350.0 1150350.0 0 0
110 1160350.0 1160350.0 1160350.0 0 0
111 1170350.0 1170350.0 1170350.0 0 0
112 1180350.0 1180350.0 1180350.0 0 0
113 1190350.0 1190350.0 1190350.0 0 0
114 1200350.0 1200350.0 1200350.0 0 0
115 1210350.0 1210350.0 1210350.0 0 0
116 1220350.0 1220350.0 1220350.0 0 0
117 1230350.0 1230350.0 1230350.0 0 0
118 1240350.0 1240350.0 1240350.0 0 0
119 1250350.0 1250350.0 1250350.0 0 0
120 1260350.0 1260350.0 1260350.0 0 0
121 1270350.0 1270350.0 1270350.0 0 0
122 1282850.0 1282850.0 1282850.0 0 0
123 1292850.0 1292850.0 1292850.0 0 0
124 1302850.0 1302850.0 1302850.0 0 0
125 1312850.0 1312850.0 1312850.0 0 0
126 1322850.0 1322850.0 1322850.0 0 0
127 1332850.0 1332850.0 1332850.0 0 0
128 1342850.0 1342850.0 1342850.0 0 0
129 1352850.0 1352850.0 1352850.0 0 0
130 1362850.0 1362850.0 1362850.0 0 0
131 1372850.0 1372850.0 1372850.0 0 0
132 1382850.0 1382850.0 1382850.0 0 0
133 1390350.0 1390350.0 1390350.0 0 0
134 1402850.0 1402850.0 1402850.0 0 0
135 1413475.0 1413475.0 1413475.0 0 0
136 1423475.0 1423475.0 1423475.0 0 0
137 1433475.0 1433475.0 1433475.0 0 0
138 1443475.0 1443475.0 1443475.0 0 0
139 1453475.0 1453475.0 1453475.0 0 0
140 1463475.0 1463475.0 1463475.0 0 0
141 1473475.0 1473475.0 1473475.0 0 0
142 1483475.0 1483475.0 1483475.0 0 0
143 1493475.0 1493475.0 1493475.0 0 0
144 1503475.0 1503475.0 1503475.0 0 0
145 1513475.0 1513475.0 1513475.0 0 0
146 1523475.0 1523475.0 1523475.0 0 0
147 1533475.0 1533475.0 1533475.0 0 0
148 1543475.0 1543475.0 1543475.0 0 0
149 1553475.0 1553475.0 1553475.0 0 0
150 1563475.0 1563475.0 1563475.0 0 0
151 1573475.0 1573475.0 1573475.0 0 0
152 1583475.0 1583475.0 1583475.0 0 0
153 1593475.0 1593475.0 1593475.0 0 0
154 1603475.0 1603475.0 1603475.0 0 0
155 1613475.0 1613475.0 1613475.0 0 0
156 1623475.0 1623475.0 1623475.0 0 0
157 1633475.0 1633475.0 1633475.0 0 0
158 1643475.0 1643475.0 1643475.0 0 0
159 1653475.0 1653475.0 1653475.0 0 0
160 1663475.0 1663475.0 1663475.0 0 0
161 1673475.0 1673475.0 1673475.0 0 0
162 1683475.0 1683475.0 1683475.0 0 0
163 1693475.0 1693475.0 1693475.0 0 0
164 1703475.0 1703475.0 1703475.0 0 0
165 1713475.0 1713475.0 1713475.0 0 0
166 1723475.0 1723475.0 1723475.0 0 0
167 1733475.0 1733475.0 1733475.0 0 0
168 1743475.0 1743475.0 1743475.0 0 0
169 1753475.0 1753475.0 1753475.0 0 0
170 1763475.0 1763475.0 1763475.0 0 0
171 1773475.0 1773475.0 1773475.0 0 0
172 1783475.0 1783475.0 1783475.0 0 0
173 1793475.0 1793475.0 1793475.0 0 0
174 1803475.0 1803475.0 1803475.0 0 0
175 1813475.0 1813475.0 1813475.0 0 0
176 1823475.0 1823475.0 1823475.0 0 0
177 1833475.0 1833475.0 1833475.0 0 0
178 1843475.0 1843475.0 1843475.0 0 0
179 1853475.0 1853475.0 1853475.0 0 0
180 1863475.0 1863475.0 1863475.0 0 0
181 1873475.0 1873475.0 1873475.0 0 0
182 1883475.0 1883475.0 1883475.0 0 0
183 1893475.0 1893475.0 1893475.0 0 0
184 1903475.0 1903475.0 1903475.0 0 0
185 1913475.0 1913475.0 1913475.0 0 0
186 1923475.0 1923475.0 1923475.0 0 0
187 1933475.0 1933475.0 1933475.0 0 0
188 1943475.0 1943475.0 1943475.0 0 0
189 1953475.0 1953475.0 1953475.0 0 0
190 1963475.0 1963475.0 1963475.0 0 0
191 1973475.0 1973475.0 1973475.0 0 0
192 1983475.0 1983475.0 1983475.0 0 0
193 1993475.0 1993475.0 1993475.0 0 0
194 2003475.0 2003475.0 2003475.0 0 0
195 2013475.0 2013475.0 2013475.0 0 0
196 2023475.0 2023475.0 2023475.0 0 0
197 2033475.0 2033475.0 2033475.0 0 0
198 2043475.0 2043475.0 2043475.0 0 0
199 2053475.0 2053475.0 2053475.0 0 0
200 2063475.0 2063475.0 2063475.0 0 0
201 2073475.0 2073475.0 2073475.0 0 0
202 2083475.0 2083475.0 2083475.0 0 0
203 2093475.0 2093475.0 2093475.0 0 0
204 2103475.0 2103475.0 2103475.0 0 0
205 2113475.0 2113475.0 2113475.0 0 0
206 2123475.0 2123475.0 2123475.0 0 0
207 2133475.0 2133475.0 2133475.0 0 0
208 2143475.0 2143475.0 2143475.0 0 0
209 2153475.0 2153475.0 2153475.0 0 0
210 2163475.0 2163475.0 2163475.0 0 0
211 2173475.0 2173475.0 2173475.0 0 0
212 2183475.0 2183475.0 2183475.0 0 0
213 2193475.0 2193475.0 2193475.0 0 0
214 2203475.0 2203475.0 2203475.0 0 0
215 2213475.0 2213475.0 2213475.0 0 0
216 2223475.0 2223475.0 2223475.0 0 0
217 2233475.0 2233475.0 2233475.0 0 0
218 2243475.0 2243475.0 2243475.0 0 0
219 2253475.0 2253475.0 2253475.0 0 0
220 2263475.0 2263475.0 2263475.0 0 0
221 2273475.0 2273475.0 2273475.0 0 0
222 2283475.0 2283475.0 2283475.0 0 0
223 2293475.0 2293475.0 2293475.0 0 0
224 2303475.0 2303475.0 2303475.0 0 0
225 2313475.0 2313475.0 2313475.0 0 0
226 2323475.0 2323475.0 2323475.0 0 0
227 2333475.0 2333475.0 2333475.0 0 0
228 2343475.0 2343475.0 2343475.0 0 0
229 2353475.0 2353475.0 2353475.0 0 0
230 2363475.0 2363475.0 2363475.0 0 0
232 2373475.0 2373475.0 2373475.0 0 0
233 2383475.0 2383475.0 2383475.0 0 0
234 2393475.0 2393475.0 2393475.0 0 0
235 2403475.0 2403475.0 2403475.0 0 0
236 2413475.0 2413475.0 2413475.0 0 0
237 2423475.0 2423475.0 2423475.0 0 0
238 2433475.0 2433475.0 2433475.0 0 0
239 2443475.0 2443475.0 2443475.0 0 0
240 2453475.0 2453475.0 2453475.0 0 0
241 2463475.0 2463475.0 2463475.0 0 0
242 2473475.0 2473475.0 2473475.0 0 0
243 2483475.0 2483475.0 2483475.0 0 0
244 2493475.0 2493475.0 2493475.0 0 0
245 2503150.0 2503150.0 2503150.0 0 0
246 2513150.0 2513150.0 2513150.0 0 0
247 2523150.0 2523150.0 2523150.0 0 0
248 2533150.0 2533150.0 2533150.0 0 0
249 2543150.0 2543150.0 2543150.0 0 0
250 2552825.0 2552825.0 2552825.0 0 0
251 2562175.0 2562175.0 2562175.0 0 0
252 2571850.0 2571850.0 2571850.0 0 0
253 2582475.0 2582475.0 2582475.0 0 0
254 2592150.0 2592150.0 2592150.0 0 0
255 2602450.0 2602450.0 2602450.0 0 0
256 2612125.0 2612125.0 2612125.0 0 0
257 2622125.0 2622125.0 2622125.0 0 0
258 2632125.0 2632125.0 2632125.0 0 0
259 2642125.0 2642125.0 2642125.0 0 0
260 2652425.0 2652425.0 2652425.0 0 0
261 2662425.0 2662425.0 2662425.0 0 0
262 2672425.0 2672425.0 2672425.0 0 0
263 2682425.0 2682425.0 2682425.0 0 0
264 2692100.0 2692100.0 2692100.0 0 0
265 2702100.0 2702100.0 2702100.0 0 0
266 2711775.0 2711775.0 2711775.0 0 0
267 2721450.0 2721450.0 2721450.0 0 0
268 2732075.0 2732075.0 2732075.0 0 0
269 2742050.0 2742050.0 2742050.0 0 0
270 2751725.0 2751725.0 2751725.0 0 0
271 2762350.0 2762350.0 2762350.0 0 0
272 2771700.0 2771700.0 2771700.0 0 0
273 2781700.0 2781700.0 2781700.0 0 0
274 2792000.0 2792000.0 2792000.0 0 0
275 2802000.0 2802000.0 2802000.0 0 0
276 2812275.0 2812275.0 2812275.0 0 0
277 2822250.0 2822250.0 2822250.0 0 0
278 2832550.0 2832550.0 2832550.0 0 0
279 2842550.0 2842550.0 2842550.0 0 0
280 2852225.0 2852225.0 2852225.0 0 0
281 2861900.0 2861900.0 2861900.0 0 0
282 2871900.0 2871900.0 2871900.0 0 0
283 2881250.0 2881250.0 2881250.0 0 0
284 2890925.0 2890925.0 2890925.0 0 0
285 2901225.0 2901225.0 2901225.0 0 0
286 2911225.0 2911225.0 2911225.0 0 0
287 2921525.0 2921525.0 2921525.0 0 0
288 2931500.0 2931500.0 2931500.0 0 0
289 2941475.0 2941475.0 2941475.0 0 0
290 2951425.0 2951425.0 2951425.0 0 0
291 2961075.0 2961075.0 2961075.0 0 0
292 2971050.0 2971050.0 2971050.0 0 0
293 2981000.0 2981000.0 2981000.0 0 0
294 2991575.0 2991575.0 2991575.0 0 0
295 3001825.0 3001825.0 3001825.0 0 0
296 3012100.0 3012100.0 3012100.0 0 0
297 3021450.0 3021450.0 3021450.0 0 0
298 3032325.0 3032325.0 3032325.0 0 0
299 3042000.0 3042000.0 3042000.0 0 0
300 3051650.0 3051650.0 3051650.0 0 0
301 3061900.0 3061900.0 3061900.0 0 0
302 3071550.0 3071550.0 3071550.0 0 0
303 3081175.0 3081175.0 3081175.0 0 0
304 3090775.0 3090775.0 3090775.0 0 0
305 3102000.0 3102000.0 3102000.0 0 0
306 3111325.0 3111325.0 3111325.0 0 0
307 3121900.0 3121900.0 3121900.0 0 0
308 3132475.0 3132475.0 3132475.0 0 0
309 3142475.0 3142475.0 3142475.0 0 0
310 3152450.0 3152450.0 3152450.0 0 0
311 3162725.0 3162725.0 3162725.0 0 0
312 3172350.0 3172350.0 3172350.0 0 0
313 3182575.0 3182575.0 3182575.0 0 0
314 3191925.0 3191925.0 3191925.0 0 0
315 3202200.0 3202200.0 3202200.0 0 0
316 3211825.0 3211825.0 3211825.0 0 0
317 3222400.0 3222400.0 3222400.0 0 0
318 3232350.0 3232350.0 3232350.0 0 0
319 3242900.0 3242900.0 3242900.0 0 0
320 3252575.0 3252575.0 3252575.0 0 0
321 3262225.0 3262225.0 3262225.0 0 0
322 3272475.0 3272475.0 3272475.0 0 0
323 3281800.0 3281800.0 3281800.0 0 0
324 3292725.0 3292725.0 3292725.0 0 0
325 3301700.0 3301700.0 3301700.0 0 0
326 3311000.0 3311000.0 3311000.0 0 0
327 3320950.0 3320950.0 3320950.0 0 0
328 3331575.0 3331575.0 3331575.0 0 0
329 3341500.0 3341500.0 3341500.0 0 0
330 3350825.0 3350825.0 3350825.0 0 0
331 3361075.0 3361075.0 3361075.0 0 0
332 3371350.0 3371350.0 3371350.0 0 0
333 3381000.0 3381000.0 3381000.0 0 0
334 3391575.0 3391575.0 3391575.0 0 0
335 3401200.0 3401200.0 3401200.0 0 0
336 3411475.0 3411475.0 3411475.0 0 0
337 3421400.0 3421400.0 3421400.0 0 0
338 3431300.0 3431300.0 3431300.0 0 0
339 3441250.0 3441250.0 3441250.0 0 0
340 3450550.0 3450550.0 3450550.0 0 0
341 3460525.0 3460525.0 3460525.0 0 0
342 3470450.0 3470450.0 3470450.0 0 0
343 3480725.0 3480725.0 3480725.0 0 0
344 3490050.0 3490050.0 3490050.0 0 0
345 3500325.0 3500325.0 3500325.0 0 0
346 3511250.0 3511250.0 3511250.0 0 0
347 3521500.0 3521500.0 3521500.0 0 0
348 3531150.0 3531150.0 3531150.0 0 0
349 3540500.0 3540500.0 3540500.0 0 0
350 3550450.0 3550450.0 3550450.0 0 0
351 3561375.0 3561375.0 3561375.0 0 0
352 3571950.0 3571950.0 3571950.0 0 0
353 3581300.0 3581300.0 3581300.0 0 0
354 3591925.0 3591925.0 3591925.0 0 0
355 3601275.0 3601275.0 3601275.0 0 0
356 3612200.0 3612200.0 3612200.0 0 0
357 3622175.0 3622175.0 3622175.0 0 0
358 3631825.0 3631825.0 3631825.0 0 0
359 3642400.0 3642400.0 3642400.0 0 0
360 3652375.0 3652375.0 3652375.0 0 0
361 3662375.0 3662375.0 3662375.0 0 0
362 3671725.0 3671725.0 3671725.0 0 0
363 3681400.0 3681400.0 3681400.0 0 0
364 3691675.0 3691675.0 3691675.0 0 0
365 3701675.0 3701675.0 3701675.0 0 0
366 3711975.0 3711975.0 3711975.0 0 0
367 3722575.0 3722575.0 3722575.0 0 0
368 3732575.0 3732575.0 3732575.0 0 0
369 3742550.0 3742550.0 3742550.0 0 0
370 3751900.0 3751900.0 3751900.0 0 0
371 3762200.0 3762200.0 3762200.0 0 0
372 3772200.0 3772200.0 3772200.0 0 0
373 3781850.0 3781850.0 3781850.0 0 0
374 3791825.0 3791825.0 3791825.0 0 0
375 3801825.0 3801825.0 3801825.0 0 0
376 3811175.0 3811175.0 3811175.0 0 0
377 3821475.0 3821475.0 3821475.0 0 0
378 3831150.0 3831150.0 3831150.0 0 0
379 3840825.0 3840825.0 3840825.0 0 0
380 3851725.0 3851725.0 3851725.0 0 0
381 3862025.0 3862025.0 3862025.0 0 0
382 3872025.0 3872025.0 3872025.0 0 0
383 3882025.0 3882025.0 3882025.0 0 0
384 3892650.0 3892650.0 3892650.0 0 0
385 3903275.0 3903275.0 3903275.0 0 0
386 3912950.0 3912950.0 3912950.0 0 0
387 3923250.0 3923250.0 3923250.0 0 0
388 3932925.0 3932925.0 3932925.0 0 0
389 3943225.0 3943225.0 3943225.0 0 0
390 3953225.0 3953225.0 3953225.0 0 0
391 3963200.0 3963200.0 3963200.0 0 0
392 3973200.0 3973200.0 3973200.0 0 0
393 3983200.0 3983200.0 3983200.0 0 0
394 3992875.0 3992875.0 3992875.0 0 0
395 4002875.0 4002875.0 4002875.0 0 0
396 4012875.0 4012875.0 4012875.0 0 0
397 4022875.0 4022875.0 4022875.0 0 0
398 4033175.0 4033175.0 4033175.0 0 0
399 4043175.0 4043175.0 4043175.0 0 0
400 4053175.0 4053175.0 4053175.0 0 0
401 4063175.0 4063175.0 4063175.0 0 0
402 4073175.0 4073175.0 4073175.0 0 0
403 4083175.0 4083175.0 4083175.0 0 0
404 4093175.0 4093175.0 4093175.0 0 0
405 4103175.0 4103175.0 4103175.0 0 0
406 4113175.0 4113175.0 4113175.0 0 0
407 4123475.0 4123475.0 4123475.0 0 0
408 4133475.0 4133475.0 4133475.0 0 0
409 4143475.0 4143475.0 4143475.0 0 0
410 4153475.0 4153475.0 4153475.0 0 0
411 4163475.0 4163475.0 4163475.0 0 0
412 4173150.0 4173150.0 4173150.0 0 0
413 4183150.0 4183150.0 4183150.0 0 0
414 4193125.0 4193125.0 4193125.0 0 0
415 4203125.0 4203125.0 4203125.0 0 0
416 4213125.0 4213125.0 4213125.0 0 0
417 4223125.0 4223125.0 4223125.0 0 0
418 4232800.0 4232800.0 4232800.0 0 0
419 4242800.0 4242800.0 4242800.0 0 0
420 4252475.0 4252475.0 4252475.0 0 0
421 4262475.0 4262475.0 4262475.0 0 0
422 4273400.0 4273400.0 4273400.0 0 0
423 4283400.0 4283400.0 4283400.0 0 0
424 4293400.0 4293400.0 4293400.0 0 0
425 4303400.0 4303400.0 4303400.0 0 0
426 4313400.0 4313400.0 4313400.0 0 0
427 4323075.0 4323075.0 4323075.0 0 0
428 4333075.0 4333075.0 4333075.0 0 0
429 4343075.0 4343075.0 4343075.0 0 0
430 4353075.0 4353075.0 4353075.0 0 0
431 4363075.0 4363075.0 4363075.0 0 0
432 4373075.0 4373075.0 4373075.0 0 0
433 4382750.0 4382750.0 4382750.0 0 0
434 4392750.0 4392750.0 4392750.0 0 0
435 4402750.0 4402750.0 4402750.0 0 0
436 4412750.0 4412750.0 4412750.0 0 0
437 4422750.0 4422750.0 4422750.0 0 0
438 4432750.0 4432750.0 4432750.0 0 0
439 4442750.0 4442750.0 4442750.0 0 0
440 4452750.0 4452750.0 4452750.0 0 0
441 4462750.0 4462750.0 4462750.0 0 0
442 4473375.0 4473375.0 4473375.0 0 0
443 4483375.0 4483375.0 4483375.0 0 0
444 4495875.0 4495875.0 4495875.0 0 0
445 4505875.0 4505875.0 4505875.0 0 0
446 4515875.0 4515875.0 4515875.0 0 0
447 4525875.0 4525875.0 4525875.0 0 0
448 4535875.0 4535875.0 4535875.0 0 0
449 4545875.0 4545875.0 4545875.0 0 0
450 4555875.0 4555875.0 4555875.0 0 0
451 4565875.0 4565875.0 4565875.0 0 0
452 4575875.0 4575875.0 4575875.0 0 0
453 4585875.0 4585875.0 4585875.0 0 0
454 4595875.0 4595875.0 4595875.0 0 0
455 4605875.0 4605875.0 4605875.0 0 0
456 4615875.0 4615875.0 4615875.0 0 0
457 4625875.0 4625875.0 4625875.0 0 0
458 4635875.0 4635875.0 4635875.0 0 0
459 4645875.0 4645875.0 4645875.0 0 0
460 4655875.0 4655875.0 4655875.0 0 0
461 4665875.0 4665875.0 4665875.0 0 0
462 4675875.0 4675875.0 4675875.0 0 0
463 4685875.0 4685875.0 4685875.0 0 0
464 4695875.0 4695875.0 4695875.0 0 0
465 4705875.0 4705875.0 4705875.0 0 0
466 4715875.0 4715875.0 4715875.0 0 0
467 4725875.0 4725875.0 4725875.0 0 0
468 4735875.0 4735875.0 4735875.0 0 0
469 4745875.0 4745875.0 4745875.0 0 0
470 4755875.0 4755875.0 4755875.0 0 0
471 4765875.0 4765875.0 4765875.0 0 0
472 4775875.0 4775875.0 4775875.0 0 0
473 4785875.0 4785875.0 4785875.0 0 0
474 4795875.0 4795875.0 4795875.0 0 0
475 4805875.0 4805875.0 4805875.0 0 0
476 4815875.0 4815875.0 4815875.0 0 0
477 4825875.0 4825875.0 4825875.0 0 0
478 4835875.0 4835875.0 4835875.0 0 0
479 4845875.0 4845875.0 4845875.0 0 0
480 4855875.0 4855875.0 4855875.0 0 0
481 4865875.0 4865875.0 4865875.0 0 0
482 4875875.0 4875875.0 4875875.0 0 0
483 4885875.0 4885875.0 4885875.0 0 0
484 4895875.0 4895875.0 4895875.0 0 0
485 4905875.0 4905875.0 4905875.0 0 0
486 4915875.0 4915875.0 4915875.0 0 0
487 4925875.0 4925875.0 4925875.0 0 0
488 4935875.0 4935875.0 4935875.0 0 0
489 4945875.0 4945875.0 4945875.0 0 0
490 4955875.0 4955875.0 4955875.0 0 0
491 4965875.0 4965875.0 4965875.0 0 0
492 4975875.0 4975875.0 4975875.0 0 0
493 4985875.0 4985875.0 4985875.0 0 0
494 4995875.0 4995875.0 4995875.0 0 0
495 5005875.0 5005875.0 5005875.0 0 0
496 5015875.0 5015875.0 5015875.0 0 0
497 5025875.0 5025875.0 5025875.0 0 0
498 5035875.0 5035875.0 5035875.0 0 0
499 5045875.0 5045875.0 5045875.0 0 0
500 5055875.0 5055875.0 5055875.0 0 0
501 5065875.0 5065875.0 5065875.0 0 0
502 5075875.0 5075875.0 5075875.0 0 0
503 5085875.0 5085875.0 5085875.0 0 0
504 5095875.0 5095875.0 5095875.0 0 0
505 5105875.0 5105875.0 5105875.0 0 0
506 5115875.0 5115875.0 5115875.0 0 0
507 5125550.0 5125550.0 5125550.0 0 0
508 5135550.0 5135550.0 5135550.0 0 0
509 5145550.0 5145550.0 5145550.0 0 0
510 5155550.0 5155550.0 5155550.0 0 0
511 5165550.0 5165550.0 5165550.0 0 0
512 5175850.0 5175850.0 5175850.0 0 0
513 5185850.0 5185850.0 5185850.0 0 0
514 5195850.0 5195850.0 5195850.0 0 0
515 5205850.0 5205850.0 5205850.0 0 0
516 5215850.0 5215850.0 5215850.0 0 0
517 5225850.0 5225850.0 5225850.0 0 0
518 5235525.0 5235525.0 5235525.0 0 0
519 5246150.0 5246150.0 5246150.0 0 0
520 5256150.0 5256150.0 5256150.0 0 0
521 5265825.0 5265825.0 5265825.0 0 0
522 5275825.0 5275825.0 5275825.0 0 0
523 5285825.0 5285825.0 5285825.0 0 0
524 5295825.0 5295825.0 5295825.0 0 0
525 5305825.0 5305825.0 5305825.0 0 0
526 5316125.0 5316125.0 5316125.0 0 0
527 5326125.0 5326125.0 5326125.0 0 0
528 5336125.0 5336125.0 5336125.0 0 0
529 5346125.0 5346125.0 5346125.0 0 0
530 5356125.0 5356125.0 5356125.0 0 0
531 5366125.0 5366125.0 5366125.0 0 0
532 5376125.0 5376125.0 5376125.0 0 0
533 5386125.0 5386125.0 5386125.0 0 0
534 5396125.0 5396125.0 5396125.0 0 0
535 5405800.0 5405800.0 5405800.0 0 0
536 5415475.0 5415475.0 5415475.0 0 0
537 5425475.0 5425475.0 5425475.0 0 0
538 5436100.0 5436100.0 5436100.0 0 0
539 5446075.0 5446075.0 5446075.0 0 0
540 5455750.0 5455750.0 5455750.0 0 0
541 5465425.0 5465425.0 5465425.0 0 0
542 5475425.0 5475425.0 5475425.0 0 0
543 5484775.0 5484775.0 5484775.0 0 0
544 5495375.0 5495375.0 5495375.0 0 0
545 5504700.0 5504700.0 5504700.0 0 0
546 5514700.0 5514700.0 5514700.0 0 0
547 5524375.0 5524375.0 5524375.0 0 0
548 5534650.0 5534650.0 5534650.0 0 0
549 5543975.0 5543975.0 5543975.0 0 0
550 5553650.0 5553650.0 5553650.0 0 0
551 5563650.0 5563650.0 5563650.0 0 0
552 5574900.0 5574900.0 5574900.0 0 0
553 5584875.0 5584875.0 5584875.0 0 0
554 5594525.0 5594525.0 5594525.0 0 0
555 5604200.0 5604200.0 5604200.0 0 0
556 5614200.0 5614200.0 5614200.0 0 0
557 5625100.0 5625100.0 5625100.0 0 0
558 5635100.0 5635100.0 5635100.0 0 0
559 5644450.0 5644450.0 5644450.0 0 0
560 5655050.0 5655050.0 5655050.0 0 0
561 5664400.0 5664400.0 5664400.0 0 0
562 5675000.0 5675000.0 5675000.0 0 0
563 5685625.0 5685625.0 5685625.0 0 0
564 5695625.0 5695625.0 5695625.0 0 0
565 5705300.0 5705300.0 5705300.0 0 0
566 5714975.0 5714975.0 5714975.0 0 0
567 5724950.0 5724950.0 5724950.0 0 0
568 5734950.0 5734950.0 5734950.0 0 0
569 5744625.0 5744625.0 5744625.0 0 0
570 5754625.0 5754625.0 5754625.0 0 0
571 5763975.0 5763975.0 5763975.0 0 0
572 5774900.0 5774900.0 5774900.0 0 0
573 5785200.0 5785200.0 5785200.0 0 0
574 5795200.0 5795200.0 5795200.0 0 0
575 5804225.0 5804225.0 5804225.0 0 0
576 5814200.0 5814200.0 5814200.0 0 0
577 5823550.0 5823550.0 5823550.0 0 0
578 5833500.0 5833500.0 5833500.0 0 0
579 5844075.0 5844075.0 5844075.0 0 0
580 5855325.0 5855325.0 5855325.0 0 0
581 5865300.0 5865300.0 5865300.0 0 0
582 5874950.0 5874950.0 5874950.0 0 0
583 5884900.0 5884900.0 5884900.0 0 0
584 5894850.0 5894850.0 5894850.0 0 0
585 5903875.0 5903875.0 5903875.0 0 0
586 5913525.0 5913525.0 5913525.0 0 0
587 5923175.0 5923175.0 5923175.0 0 0
588 5933125.0 5933125.0 5933125.0 0 0
589 5944025.0 5944025.0 5944025.0 0 0
590 5953975.0 5953975.0 5953975.0 0 0
591 5963900.0 5963900.0 5963900.0 0 0
592 5975075.0 5975075.0 5975075.0 0 0
593 5985300.0 5985300.0 5985300.0 0 0
