Time Mean Min Max StDev ConfidenceInterval
122 1022.4 383.0 1406.0 346.1743940719924 214.56111236765256
123 1011.2 384.0 1536.0 304.40207328831093 188.67035970943843
124 1011.2 768.0 1280.0 140.86463163067032 87.3088032318493
125 998.4 512.0 1536.0 268.4950651315588 166.41496548087252
126 947.2 512.0 1152.0 192.70979909352474 119.442770943522
127 1024.0 768.0 1536.0 283.01864877699416 175.41677588595178
128 933.1 639.0 1278.0 209.04409423213403 129.56687195936055
129 1100.8 512.0 1536.0 290.6348606451439 180.13735290852054
130 958.6 639.0 1406.0 284.1725610336868 176.13197811237393
131 985.6 512.0 1408.0 289.69378469150644 179.5540679894375
132 1024.0 512.0 1664.0 386.3630992271964 239.47032989031806
133 996.8 511.0 1406.0 287.71390110470657 178.32692342872835
134 1036.8 512.0 1664.0 369.257753999681 228.86832707815984
135 958.6 639.0 1662.0 302.78162280942865 187.66599409707783
136 987.2 0.0 1534.0 434.2441197708445 269.1472938861214
137 1016.0 384.0 1544.0 389.5707038951124 241.45842386078257
138 1074.3 783.0 1422.0 189.26116582354894 117.30528589776145
139 799.2 512.0 1176.0 259.8173717569067 161.03647540438365
140 666.4 256.0 904.0 199.34292061671013 123.55402225747244
141 708.6 383.0 903.0 152.91188457554384 94.77576796722767
142 740.3 135.0 1286.0 342.10753669959786 212.04044805335295
143 475.0 7.0 791.0 272.0849540533659 168.64000168669617
144 232.0 0.0 648.0 241.00530192416008 149.37663372235372
145 204.8 0.0 639.0 192.1346749895326 119.08630533076978
146 207.9 0.0 519.0 163.91627266517636 101.59635836868257
147 104.8 0.0 264.0 118.26599022730262 73.30202017528421
148 27.7 0.0 135.0 56.594169310981144 35.077429552348896
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
