Time Mean Min Max StDev ConfidenceInterval
594 5993075.0 5993075.0 5993075.0 0 0
595 6002725.0 6002725.0 6002725.0 0 0
596 6013275.0 6013275.0 6013275.0 0 0
597 6023850.0 6023850.0 6023850.0 0 0
598 6032875.0 6032875.0 6032875.0 0 0
599 6043425.0 6043425.0 6043425.0 0 0
600 6053400.0 6053400.0 6053400.0 0 0
601 6063325.0 6063325.0 6063325.0 0 0
602 6073900.0 6073900.0 6073900.0 0 0
603 6083850.0 6083850.0 6083850.0 0 0
604 6093175.0 6093175.0 6093175.0 0 0
605 6102500.0 6102500.0 6102500.0 0 0
606 6112150.0 6112150.0 6112150.0 0 0
607 6122075.0 6122075.0 6122075.0 0 0
608 6133850.0 6133850.0 6133850.0 0 0
609 6143150.0 6143150.0 6143150.0 0 0
610 6153750.0 6153750.0 6153750.0 0 0
611 6163650.0 6163650.0 6163650.0 0 0
612 6173900.0 6173900.0 6173900.0 0 0
613 6184400.0 6184400.0 6184400.0 0 0
614 6193725.0 6193725.0 6193725.0 0 0
615 6204250.0 6204250.0 6204250.0 0 0
616 6214150.0 6214150.0 6214150.0 0 0
617 6224700.0 6224700.0 6224700.0 0 0
618 6234425.0 6234425.0 6234425.0 0 0
619 6244350.0 6244350.0 6244350.0 0 0
620 6254450.0 6254450.0 6254450.0 0 0
621 6264050.0 6264050.0 6264050.0 0 0
622 6274200.0 6274200.0 6274200.0 0 0
623 6284425.0 6284425.0 6284425.0 0 0
624 6294575.0 6294575.0 6294575.0 0 0
625 6304450.0 6304450.0 6304450.0 0 0
626 6313975.0 6313975.0 6313975.0 0 0
627 6324500.0 6324500.0 6324500.0 0 0
628 6327900.0 6327900.0 6327900.0 0 0
629 6327900.0 6327900.0 6327900.0 0 0
630 6327900.0 6327900.0 6327900.0 0 0
631 6327900.0 6327900.0 6327900.0 0 0
632 6327900.0 6327900.0 6327900.0 0 0
633 6327900.0 6327900.0 6327900.0 0 0
634 6327900.0 6327900.0 6327900.0 0 0
635 6327900.0 6327900.0 6327900.0 0 0
636 6327900.0 6327900.0 6327900.0 0 0
637 6327900.0 6327900.0 6327900.0 0 0
638 6327900.0 6327900.0 6327900.0 0 0
639 6327900.0 6327900.0 6327900.0 0 0
640 6327900.0 6327900.0 6327900.0 0 0
641 6327900.0 6327900.0 6327900.0 0 0
642 6327900.0 6327900.0 6327900.0 0 0
643 6327900.0 6327900.0 6327900.0 0 0
644 6327900.0 6327900.0 6327900.0 0 0
645 6327900.0 6327900.0 6327900.0 0 0
646 6327900.0 6327900.0 6327900.0 0 0
647 6327900.0 6327900.0 6327900.0 0 0
648 6327900.0 6327900.0 6327900.0 0 0
649 6327900.0 6327900.0 6327900.0 0 0
650 6327900.0 6327900.0 6327900.0 0 0
651 6327900.0 6327900.0 6327900.0 0 0
652 6327900.0 6327900.0 6327900.0 0 0
653 6327900.0 6327900.0 6327900.0 0 0
654 6327900.0 6327900.0 6327900.0 0 0
655 6327900.0 6327900.0 6327900.0 0 0
656 6327900.0 6327900.0 6327900.0 0 0
657 6327900.0 6327900.0 6327900.0 0 0
658 6327900.0 6327900.0 6327900.0 0 0
659 6327900.0 6327900.0 6327900.0 0 0
660 6327900.0 6327900.0 6327900.0 0 0
661 6327900.0 6327900.0 6327900.0 0 0
662 6327900.0 6327900.0 6327900.0 0 0
663 6327900.0 6327900.0 6327900.0 0 0
664 6327900.0 6327900.0 6327900.0 0 0
665 6327900.0 6327900.0 6327900.0 0 0
666 6327900.0 6327900.0 6327900.0 0 0
667 6327900.0 6327900.0 6327900.0 0 0
668 6327900.0 6327900.0 6327900.0 0 0
669 6327900.0 6327900.0 6327900.0 0 0
670 6327900.0 6327900.0 6327900.0 0 0
671 6327900.0 6327900.0 6327900.0 0 0
672 6327900.0 6327900.0 6327900.0 0 0
673 6327900.0 6327900.0 6327900.0 0 0
674 6327900.0 6327900.0 6327900.0 0 0
675 6327900.0 6327900.0 6327900.0 0 0
676 6327900.0 6327900.0 6327900.0 0 0
677 6327900.0 6327900.0 6327900.0 0 0
678 6327900.0 6327900.0 6327900.0 0 0
679 6327900.0 6327900.0 6327900.0 0 0
680 6327900.0 6327900.0 6327900.0 0 0
681 6327900.0 6327900.0 6327900.0 0 0
682 6327900.0 6327900.0 6327900.0 0 0
683 6327900.0 6327900.0 6327900.0 0 0
684 6327900.0 6327900.0 6327900.0 0 0
685 6327900.0 6327900.0 6327900.0 0 0
686 6327900.0 6327900.0 6327900.0 0 0
687 6327900.0 6327900.0 6327900.0 0 0
688 6327900.0 6327900.0 6327900.0 0 0
689 6327900.0 6327900.0 6327900.0 0 0
690 6327900.0 6327900.0 6327900.0 0 0
691 6327900.0 6327900.0 6327900.0 0 0
692 6327900.0 6327900.0 6327900.0 0 0
693 6327900.0 6327900.0 6327900.0 0 0
694 6327900.0 6327900.0 6327900.0 0 0
695 6327900.0 6327900.0 6327900.0 0 0
696 6327900.0 6327900.0 6327900.0 0 0
697 6327900.0 6327900.0 6327900.0 0 0
698 6327900.0 6327900.0 6327900.0 0 0
699 6327900.0 6327900.0 6327900.0 0 0
700 6327900.0 6327900.0 6327900.0 0 0
701 6327900.0 6327900.0 6327900.0 0 0
702 6327900.0 6327900.0 6327900.0 0 0
703 6327900.0 6327900.0 6327900.0 0 0
704 6327900.0 6327900.0 6327900.0 0 0
705 6327900.0 6327900.0 6327900.0 0 0
706 6327900.0 6327900.0 6327900.0 0 0
707 6327900.0 6327900.0 6327900.0 0 0
708 6327900.0 6327900.0 6327900.0 0 0
709 6327900.0 6327900.0 6327900.0 0 0
710 6327900.0 6327900.0 6327900.0 0 0
711 6327900.0 6327900.0 6327900.0 0 0
712 6327900.0 6327900.0 6327900.0 0 0
713 6327900.0 6327900.0 6327900.0 0 0
714 6327900.0 6327900.0 6327900.0 0 0
715 6327900.0 6327900.0 6327900.0 0 0
716 6327900.0 6327900.0 6327900.0 0 0
717 6327900.0 6327900.0 6327900.0 0 0
718 6327900.0 6327900.0 6327900.0 0 0
719 6327900.0 6327900.0 6327900.0 0 0
720 6327900.0 6327900.0 6327900.0 0 0
721 6327900.0 6327900.0 6327900.0 0 0
722 6327900.0 6327900.0 6327900.0 0 0
723 6327900.0 6327900.0 6327900.0 0 0
724 6327900.0 6327900.0 6327900.0 0 0
725 6327900.0 6327900.0 6327900.0 0 0
726 6327900.0 6327900.0 6327900.0 0 0
727 6327900.0 6327900.0 6327900.0 0 0
728 6327900.0 6327900.0 6327900.0 0 0
729 6327900.0 6327900.0 6327900.0 0 0
730 6327900.0 6327900.0 6327900.0 0 0
731 6327900.0 6327900.0 6327900.0 0 0
732 6327900.0 6327900.0 6327900.0 0 0
733 6327900.0 6327900.0 6327900.0 0 0
734 6327900.0 6327900.0 6327900.0 0 0
735 6327900.0 6327900.0 6327900.0 0 0
736 6327900.0 6327900.0 6327900.0 0 0
737 6327900.0 6327900.0 6327900.0 0 0
738 6327900.0 6327900.0 6327900.0 0 0
739 6327900.0 6327900.0 6327900.0 0 0
740 6327900.0 6327900.0 6327900.0 0 0
741 6327900.0 6327900.0 6327900.0 0 0
742 6327900.0 6327900.0 6327900.0 0 0
743 6327900.0 6327900.0 6327900.0 0 0
744 6327900.0 6327900.0 6327900.0 0 0
745 6327900.0 6327900.0 6327900.0 0 0
746 6327900.0 6327900.0 6327900.0 0 0
747 6327900.0 6327900.0 6327900.0 0 0
748 6327900.0 6327900.0 6327900.0 0 0
749 6327900.0 6327900.0 6327900.0 0 0
750 6327900.0 6327900.0 6327900.0 0 0
751 6327900.0 6327900.0 6327900.0 0 0
752 6327900.0 6327900.0 6327900.0 0 0
753 6327900.0 6327900.0 6327900.0 0 0
754 6327900.0 6327900.0 6327900.0 0 0
755 6327900.0 6327900.0 6327900.0 0 0
756 6327900.0 6327900.0 6327900.0 0 0
757 6327900.0 6327900.0 6327900.0 0 0
758 6327900.0 6327900.0 6327900.0 0 0
759 6327900.0 6327900.0 6327900.0 0 0
760 6327900.0 6327900.0 6327900.0 0 0
761 6327900.0 6327900.0 6327900.0 0 0
762 6327900.0 6327900.0 6327900.0 0 0
763 6327900.0 6327900.0 6327900.0 0 0
764 6327900.0 6327900.0 6327900.0 0 0
765 6327900.0 6327900.0 6327900.0 0 0
766 6327900.0 6327900.0 6327900.0 0 0
767 6327900.0 6327900.0 6327900.0 0 0
768 6327900.0 6327900.0 6327900.0 0 0
769 6327900.0 6327900.0 6327900.0 0 0
770 6327900.0 6327900.0 6327900.0 0 0
771 6327900.0 6327900.0 6327900.0 0 0
772 6327900.0 6327900.0 6327900.0 0 0
773 6327900.0 6327900.0 6327900.0 0 0
774 6327900.0 6327900.0 6327900.0 0 0
775 6327900.0 6327900.0 6327900.0 0 0
776 6327900.0 6327900.0 6327900.0 0 0
777 6327900.0 6327900.0 6327900.0 0 0
778 6327900.0 6327900.0 6327900.0 0 0
779 6327900.0 6327900.0 6327900.0 0 0
780 6327900.0 6327900.0 6327900.0 0 0
781 6327900.0 6327900.0 6327900.0 0 0
782 6327900.0 6327900.0 6327900.0 0 0
783 6327900.0 6327900.0 6327900.0 0 0
784 6327900.0 6327900.0 6327900.0 0 0
785 6327900.0 6327900.0 6327900.0 0 0
786 6327900.0 6327900.0 6327900.0 0 0
787 6327900.0 6327900.0 6327900.0 0 0
788 6327900.0 6327900.0 6327900.0 0 0
789 6327900.0 6327900.0 6327900.0 0 0
790 6327900.0 6327900.0 6327900.0 0 0
791 6327900.0 6327900.0 6327900.0 0 0
792 6327900.0 6327900.0 6327900.0 0 0
793 6327900.0 6327900.0 6327900.0 0 0
794 6327900.0 6327900.0 6327900.0 0 0
795 6327900.0 6327900.0 6327900.0 0 0
796 6327900.0 6327900.0 6327900.0 0 0
797 6327900.0 6327900.0 6327900.0 0 0
798 6327900.0 6327900.0 6327900.0 0 0
799 6327900.0 6327900.0 6327900.0 0 0
800 6327900.0 6327900.0 6327900.0 0 0
801 6327900.0 6327900.0 6327900.0 0 0
802 6327900.0 6327900.0 6327900.0 0 0
803 6327900.0 6327900.0 6327900.0 0 0
804 6327900.0 6327900.0 6327900.0 0 0
805 6327900.0 6327900.0 6327900.0 0 0
806 6327900.0 6327900.0 6327900.0 0 0
807 6327900.0 6327900.0 6327900.0 0 0
808 6327900.0 6327900.0 6327900.0 0 0
809 6327900.0 6327900.0 6327900.0 0 0
810 6327900.0 6327900.0 6327900.0 0 0
811 6327900.0 6327900.0 6327900.0 0 0
812 6327900.0 6327900.0 6327900.0 0 0
813 6327900.0 6327900.0 6327900.0 0 0
814 6327900.0 6327900.0 6327900.0 0 0
815 6327900.0 6327900.0 6327900.0 0 0
816 6327900.0 6327900.0 6327900.0 0 0
817 6327900.0 6327900.0 6327900.0 0 0
818 6327900.0 6327900.0 6327900.0 0 0
819 6327900.0 6327900.0 6327900.0 0 0
820 6327900.0 6327900.0 6327900.0 0 0
821 6327900.0 6327900.0 6327900.0 0 0
822 6327900.0 6327900.0 6327900.0 0 0
823 6327900.0 6327900.0 6327900.0 0 0
824 6327900.0 6327900.0 6327900.0 0 0
825 6327900.0 6327900.0 6327900.0 0 0
826 6327900.0 6327900.0 6327900.0 0 0
827 6327900.0 6327900.0 6327900.0 0 0
828 6327900.0 6327900.0 6327900.0 0 0
829 6327900.0 6327900.0 6327900.0 0 0
830 6327900.0 6327900.0 6327900.0 0 0
831 6327900.0 6327900.0 6327900.0 0 0
832 6327900.0 6327900.0 6327900.0 0 0
833 6327900.0 6327900.0 6327900.0 0 0
834 6327900.0 6327900.0 6327900.0 0 0
835 6327900.0 6327900.0 6327900.0 0 0
836 6327900.0 6327900.0 6327900.0 0 0
837 6327900.0 6327900.0 6327900.0 0 0
838 6327900.0 6327900.0 6327900.0 0 0
839 6327900.0 6327900.0 6327900.0 0 0
840 6327900.0 6327900.0 6327900.0 0 0
841 6327900.0 6327900.0 6327900.0 0 0
842 6327900.0 6327900.0 6327900.0 0 0
843 6327900.0 6327900.0 6327900.0 0 0
844 6327900.0 6327900.0 6327900.0 0 0
845 6327900.0 6327900.0 6327900.0 0 0
846 6327900.0 6327900.0 6327900.0 0 0
847 6327900.0 6327900.0 6327900.0 0 0
848 6327900.0 6327900.0 6327900.0 0 0
849 6327900.0 6327900.0 6327900.0 0 0
850 6327900.0 6327900.0 6327900.0 0 0
851 6327900.0 6327900.0 6327900.0 0 0
852 6327900.0 6327900.0 6327900.0 0 0
853 6327900.0 6327900.0 6327900.0 0 0
854 6327900.0 6327900.0 6327900.0 0 0
856 6327900.0 6327900.0 6327900.0 0 0
857 6327900.0 6327900.0 6327900.0 0 0
858 6327900.0 6327900.0 6327900.0 0 0
859 6327900.0 6327900.0 6327900.0 0 0
860 6327900.0 6327900.0 6327900.0 0 0
861 6327900.0 6327900.0 6327900.0 0 0
862 6327900.0 6327900.0 6327900.0 0 0
863 6327900.0 6327900.0 6327900.0 0 0
864 6327900.0 6327900.0 6327900.0 0 0
865 6327900.0 6327900.0 6327900.0 0 0
866 6327900.0 6327900.0 6327900.0 0 0
867 6327900.0 6327900.0 6327900.0 0 0
868 6327900.0 6327900.0 6327900.0 0 0
869 6327900.0 6327900.0 6327900.0 0 0
870 6327900.0 6327900.0 6327900.0 0 0
871 6327900.0 6327900.0 6327900.0 0 0
872 6327900.0 6327900.0 6327900.0 0 0
873 6327900.0 6327900.0 6327900.0 0 0
874 6327900.0 6327900.0 6327900.0 0 0
875 6327900.0 6327900.0 6327900.0 0 0
876 6327900.0 6327900.0 6327900.0 0 0
877 6327900.0 6327900.0 6327900.0 0 0
878 6327900.0 6327900.0 6327900.0 0 0
879 6327900.0 6327900.0 6327900.0 0 0
880 6327900.0 6327900.0 6327900.0 0 0
881 6327900.0 6327900.0 6327900.0 0 0
882 6327900.0 6327900.0 6327900.0 0 0
883 6327900.0 6327900.0 6327900.0 0 0
884 6327900.0 6327900.0 6327900.0 0 0
885 6327900.0 6327900.0 6327900.0 0 0
886 6327900.0 6327900.0 6327900.0 0 0
887 6327900.0 6327900.0 6327900.0 0 0
888 6327900.0 6327900.0 6327900.0 0 0
889 6327900.0 6327900.0 6327900.0 0 0
890 6327900.0 6327900.0 6327900.0 0 0
891 6327900.0 6327900.0 6327900.0 0 0
892 6327900.0 6327900.0 6327900.0 0 0
893 6327900.0 6327900.0 6327900.0 0 0
894 6327900.0 6327900.0 6327900.0 0 0
895 6327900.0 6327900.0 6327900.0 0 0
896 6327900.0 6327900.0 6327900.0 0 0
897 6327900.0 6327900.0 6327900.0 0 0
898 6327900.0 6327900.0 6327900.0 0 0
899 6327900.0 6327900.0 6327900.0 0 0
900 6327900.0 6327900.0 6327900.0 0 0
901 6327900.0 6327900.0 6327900.0 0 0
902 6327900.0 6327900.0 6327900.0 0 0
903 6327900.0 6327900.0 6327900.0 0 0
904 6327900.0 6327900.0 6327900.0 0 0
905 6327900.0 6327900.0 6327900.0 0 0
906 6327900.0 6327900.0 6327900.0 0 0
907 6327900.0 6327900.0 6327900.0 0 0
908 6327900.0 6327900.0 6327900.0 0 0
909 6327900.0 6327900.0 6327900.0 0 0
910 6327900.0 6327900.0 6327900.0 0 0
911 6327900.0 6327900.0 6327900.0 0 0
912 6327900.0 6327900.0 6327900.0 0 0
913 6327900.0 6327900.0 6327900.0 0 0
914 6327900.0 6327900.0 6327900.0 0 0
915 6327900.0 6327900.0 6327900.0 0 0
916 6327900.0 6327900.0 6327900.0 0 0
917 6327900.0 6327900.0 6327900.0 0 0
918 6327900.0 6327900.0 6327900.0 0 0
919 6327900.0 6327900.0 6327900.0 0 0
920 6327900.0 6327900.0 6327900.0 0 0
921 6327900.0 6327900.0 6327900.0 0 0
922 6327900.0 6327900.0 6327900.0 0 0
923 6327900.0 6327900.0 6327900.0 0 0
924 6327900.0 6327900.0 6327900.0 0 0
925 6327900.0 6327900.0 6327900.0 0 0
926 6327900.0 6327900.0 6327900.0 0 0
927 6327900.0 6327900.0 6327900.0 0 0
928 6327900.0 6327900.0 6327900.0 0 0
929 6327900.0 6327900.0 6327900.0 0 0
930 6327900.0 6327900.0 6327900.0 0 0
931 6327900.0 6327900.0 6327900.0 0 0
932 6327900.0 6327900.0 6327900.0 0 0
933 6327900.0 6327900.0 6327900.0 0 0
934 6327900.0 6327900.0 6327900.0 0 0
935 6327900.0 6327900.0 6327900.0 0 0
936 6327900.0 6327900.0 6327900.0 0 0
937 6327900.0 6327900.0 6327900.0 0 0
938 6327900.0 6327900.0 6327900.0 0 0
939 6327900.0 6327900.0 6327900.0 0 0
940 6327900.0 6327900.0 6327900.0 0 0
941 6327900.0 6327900.0 6327900.0 0 0
942 6327900.0 6327900.0 6327900.0 0 0
943 6327900.0 6327900.0 6327900.0 0 0
944 6327900.0 6327900.0 6327900.0 0 0
945 6327900.0 6327900.0 6327900.0 0 0
946 6327900.0 6327900.0 6327900.0 0 0
947 6327900.0 6327900.0 6327900.0 0 0
948 6327900.0 6327900.0 6327900.0 0 0
949 6327900.0 6327900.0 6327900.0 0 0
950 6327900.0 6327900.0 6327900.0 0 0
951 6327900.0 6327900.0 6327900.0 0 0
952 6327900.0 6327900.0 6327900.0 0 0
953 6327900.0 6327900.0 6327900.0 0 0
954 6327900.0 6327900.0 6327900.0 0 0
955 6327900.0 6327900.0 6327900.0 0 0
956 6327900.0 6327900.0 6327900.0 0 0
957 6327900.0 6327900.0 6327900.0 0 0
958 6327900.0 6327900.0 6327900.0 0 0
959 6327900.0 6327900.0 6327900.0 0 0
960 6327900.0 6327900.0 6327900.0 0 0
961 6327900.0 6327900.0 6327900.0 0 0
962 6327900.0 6327900.0 6327900.0 0 0
963 6327900.0 6327900.0 6327900.0 0 0
964 6327900.0 6327900.0 6327900.0 0 0
965 6327900.0 6327900.0 6327900.0 0 0
966 6327900.0 6327900.0 6327900.0 0 0
967 6327900.0 6327900.0 6327900.0 0 0
968 6327900.0 6327900.0 6327900.0 0 0
969 6327900.0 6327900.0 6327900.0 0 0
970 6327900.0 6327900.0 6327900.0 0 0
971 6327900.0 6327900.0 6327900.0 0 0
972 6327900.0 6327900.0 6327900.0 0 0
973 6327900.0 6327900.0 6327900.0 0 0
974 6327900.0 6327900.0 6327900.0 0 0
975 6327900.0 6327900.0 6327900.0 0 0
976 6327900.0 6327900.0 6327900.0 0 0
977 6327900.0 6327900.0 6327900.0 0 0
978 6327900.0 6327900.0 6327900.0 0 0
979 6327900.0 6327900.0 6327900.0 0 0
980 6327900.0 6327900.0 6327900.0 0 0
981 6327900.0 6327900.0 6327900.0 0 0
982 6327900.0 6327900.0 6327900.0 0 0
983 6327900.0 6327900.0 6327900.0 0 0
984 6327900.0 6327900.0 6327900.0 0 0
985 6327900.0 6327900.0 6327900.0 0 0
986 6327900.0 6327900.0 6327900.0 0 0
987 6327900.0 6327900.0 6327900.0 0 0
988 6327900.0 6327900.0 6327900.0 0 0
989 6327900.0 6327900.0 6327900.0 0 0
990 6327900.0 6327900.0 6327900.0 0 0
991 6327900.0 6327900.0 6327900.0 0 0
992 6327900.0 6327900.0 6327900.0 0 0
993 6327900.0 6327900.0 6327900.0 0 0
994 6327900.0 6327900.0 6327900.0 0 0
995 6327900.0 6327900.0 6327900.0 0 0
996 6327900.0 6327900.0 6327900.0 0 0
997 6327900.0 6327900.0 6327900.0 0 0
998 6327900.0 6327900.0 6327900.0 0 0
999 6327900.0 6327900.0 6327900.0 0 0
1000 6327900.0 6327900.0 6327900.0 0 0
1001 6327900.0 6327900.0 6327900.0 0 0
1002 6327900.0 6327900.0 6327900.0 0 0
1003 6327900.0 6327900.0 6327900.0 0 0
1004 6327900.0 6327900.0 6327900.0 0 0
1005 6327900.0 6327900.0 6327900.0 0 0
1006 6327900.0 6327900.0 6327900.0 0 0
1007 6327900.0 6327900.0 6327900.0 0 0
1008 6327900.0 6327900.0 6327900.0 0 0
1009 6327900.0 6327900.0 6327900.0 0 0
1010 6327900.0 6327900.0 6327900.0 0 0
1011 6327900.0 6327900.0 6327900.0 0 0
1012 6327900.0 6327900.0 6327900.0 0 0
1013 6327900.0 6327900.0 6327900.0 0 0
1014 6327900.0 6327900.0 6327900.0 0 0
1015 6327900.0 6327900.0 6327900.0 0 0
1016 6327900.0 6327900.0 6327900.0 0 0
1017 6327900.0 6327900.0 6327900.0 0 0
1018 6327900.0 6327900.0 6327900.0 0 0
1019 6327900.0 6327900.0 6327900.0 0 0
1020 6327900.0 6327900.0 6327900.0 0 0
1021 6327900.0 6327900.0 6327900.0 0 0
1022 6327900.0 6327900.0 6327900.0 0 0
1023 6327900.0 6327900.0 6327900.0 0 0
1024 6327900.0 6327900.0 6327900.0 0 0
1025 6327900.0 6327900.0 6327900.0 0 0
1026 6327900.0 6327900.0 6327900.0 0 0
1027 6327900.0 6327900.0 6327900.0 0 0
1028 6327900.0 6327900.0 6327900.0 0 0
1029 6327900.0 6327900.0 6327900.0 0 0
1030 6327900.0 6327900.0 6327900.0 0 0
1031 6327900.0 6327900.0 6327900.0 0 0
1032 6327900.0 6327900.0 6327900.0 0 0
1033 6327900.0 6327900.0 6327900.0 0 0
1034 6327900.0 6327900.0 6327900.0 0 0
1035 6327900.0 6327900.0 6327900.0 0 0
1036 6327900.0 6327900.0 6327900.0 0 0
1037 6327900.0 6327900.0 6327900.0 0 0
1038 6327900.0 6327900.0 6327900.0 0 0
1039 6327900.0 6327900.0 6327900.0 0 0
1040 6327900.0 6327900.0 6327900.0 0 0
1041 6327900.0 6327900.0 6327900.0 0 0
1042 6327900.0 6327900.0 6327900.0 0 0
1043 6327900.0 6327900.0 6327900.0 0 0
1044 6327900.0 6327900.0 6327900.0 0 0
1045 6327900.0 6327900.0 6327900.0 0 0
1046 6327900.0 6327900.0 6327900.0 0 0
1047 6327900.0 6327900.0 6327900.0 0 0
1048 6327900.0 6327900.0 6327900.0 0 0
1049 6327900.0 6327900.0 6327900.0 0 0
1050 6327900.0 6327900.0 6327900.0 0 0
1051 6327900.0 6327900.0 6327900.0 0 0
1052 6327900.0 6327900.0 6327900.0 0 0
1053 6327900.0 6327900.0 6327900.0 0 0
1054 6327900.0 6327900.0 6327900.0 0 0
1055 6327900.0 6327900.0 6327900.0 0 0
1056 6327900.0 6327900.0 6327900.0 0 0
1057 6327900.0 6327900.0 6327900.0 0 0
1058 6327900.0 6327900.0 6327900.0 0 0
1059 6327900.0 6327900.0 6327900.0 0 0
