Time Mean Min Max StDev ConfidenceInterval
79 126243.25 73400.0 161125.0 16706.23743939111 3274.422538120657
80 126343.25 73400.0 161125.0 16666.543126436074 3266.6424527814706
81 126443.25 73400.0 161125.0 16670.8164739033 3267.480028885047
82 126543.25 74025.0 161125.0 16688.230313531592 3270.893141452192
83 126643.25 74025.0 161125.0 16669.534925541215 3267.228845406078
84 126743.25 74025.0 161125.0 16659.574572505404 3265.2766162110593
85 126843.25 74025.0 161750.0 16670.554037180817 3267.4285912874398
86 126943.25 74025.0 162375.0 16664.19370100292 3266.1819653965727
87 127043.25 74025.0 162375.0 16669.897359227252 3267.2998824085416
88 127143.25 74025.0 162375.0 16639.03499434175 3261.250858890983
89 127243.25 74025.0 162375.0 16645.979909848833 3262.6120623303714
90 127343.25 74025.0 162375.0 16649.604469093934 3263.322475942411
91 127443.25 74025.0 162375.0 16605.897491630054 3254.7559083594906
92 127543.25 74025.0 162375.0 16628.514990685566 3259.188938174371
93 127643.25 74025.0 162375.0 16674.298576482215 3268.162520990514
94 127743.25 74650.0 162375.0 16662.266788550358 3265.80429055587
95 127843.25 74650.0 162375.0 16649.704950444877 3263.3421702871956
96 127943.25 74650.0 162375.0 16657.412906416426 3264.8529296576194
97 128043.25 74650.0 162375.0 16684.45446805093 3270.1530757379824
98 128143.25 74650.0 162375.0 16688.685400336784 3270.9823384660094
99 128243.25 74650.0 163000.0 16688.73571258001 3270.992199665682
100 128343.25 74650.0 163000.0 16697.16295346142 3272.643938878438
101 128443.25 75275.0 163000.0 16711.857995571332 3275.524167131981
102 128543.25 75275.0 163000.0 16725.728628947436 3278.2428112736975
103 128643.25 75275.0 163000.0 16715.575153569993 3276.2527300997185
104 128743.25 75275.0 163000.0 16665.79196757735 3266.49522564516
105 128843.25 75275.0 163000.0 16687.552767290686 3270.7603423889745
106 128943.25 75275.0 163625.0 16665.021454783186 3266.3442051375046
107 129043.25 75275.0 163625.0 16682.914373920874 3269.851217288491
108 129143.25 75275.0 163625.0 16652.682714912193 3263.9258121227895
109 129243.25 75900.0 163625.0 16616.973590293303 3256.926823697487
110 129343.25 75900.0 163625.0 16592.54877759498 3252.139560408616
111 129443.25 75900.0 163625.0 16573.202652142703 3248.34771981997
112 129543.25 76525.0 163625.0 16551.202256905384 3244.035642353455
113 129643.25 76525.0 163625.0 16571.637361342982 3248.0409228232247
114 129743.25 76525.0 163625.0 16568.21141470386 3247.3694372819564
115 129843.25 76525.0 163625.0 16549.447202690684 3243.691651727374
116 129943.25 76525.0 163625.0 16528.28416569975 3239.5436964771516
117 130043.25 76525.0 163625.0 16546.057868793847 3243.027342283594
118 130143.25 76525.0 163625.0 16562.345045968497 3246.2196290098254
119 130243.25 77150.0 163625.0 16551.299902793806 3244.0547809475856
120 130343.25 77150.0 163625.0 16551.78926784569 3244.150696497755
121 130443.25 77150.0 163625.0 16605.313914208124 3254.641527184792
122 130543.25 77150.0 163625.0 16650.668403106287 3263.531007008832
123 130643.25 77150.0 164250.0 16623.919747314456 3258.2882704736335
124 130743.25 77150.0 164875.0 16620.647016891402 3257.646815310715
125 130843.25 77775.0 164875.0 16602.53146961315 3254.0961680441774
126 130943.25 77775.0 164875.0 16618.19347070547 3257.1659202582723
127 131043.25 77775.0 165500.0 16659.847034702838 3265.330018801756
128 131143.25 77775.0 165500.0 16660.361631259493 3265.4308797268604
129 131243.25 77775.0 165500.0 16641.587515555082 3261.7511530487964
130 131343.25 77775.0 165500.0 16651.176079660516 3263.6305116134613
131 131443.25 77775.0 165500.0 16641.73584415297 3261.7802254539815
132 131543.25 77775.0 165500.0 16664.380470093096 3266.2185721382466
133 131643.25 77775.0 165500.0 16666.703732913327 3266.673931651012
134 131743.25 77775.0 165500.0 16700.554886671496 3273.308757787613
135 131843.25 77775.0 165500.0 16699.49942355982 3273.101887017725
136 131943.25 77775.0 166125.0 16704.265111541623 3274.035961862158
137 132043.25 77775.0 166125.0 16678.425721057378 3268.971441327246
138 132143.25 78400.0 166750.0 16695.21715782606 3272.2625629339077
139 132243.25 79025.0 166750.0 16648.406988054412 3263.0877696586645
140 132343.25 79025.0 166750.0 16653.064091143628 3264.0005618641508
141 132443.25 79025.0 166750.0 16645.483452916385 3262.5147567716112
142 132543.25 79025.0 166750.0 16659.90198133764 3265.3407883421773
143 132643.25 79025.0 167375.0 16683.231486005836 3269.913371257144
144 132743.25 79025.0 167375.0 16688.9948371447 3271.0429880803613
145 132843.25 79025.0 167375.0 16670.754746734103 3267.467930359884
146 132943.25 79025.0 167375.0 16668.78844638092 3267.08253549066
147 133043.25 79650.0 168000.0 16688.304081562237 3270.9075999861984
148 133143.25 79650.0 168000.0 16657.002067183686 3264.7724051680025
149 133243.25 79650.0 168000.0 16674.297819253185 3268.162372573624
150 133343.25 79650.0 168625.0 16692.492814166795 3271.728591576692
151 133443.25 79650.0 168625.0 16678.998034711774 3269.0836148035078
152 133543.25 80275.0 168625.0 16689.075789103616 3271.0588546643085
153 133643.25 80275.0 168625.0 16710.57014990358 3275.2717493811015
154 133743.25 80275.0 168625.0 16707.70170158032 3274.709533509743
155 133843.25 80275.0 168625.0 16716.128822656774 3276.3612492407274
156 133943.25 80275.0 168625.0 16721.5976801642 3277.4331453121827
157 134043.25 80275.0 168625.0 16690.670160044927 3271.371351368806
158 134155.75 80275.0 168625.0 16710.160617605135 3275.191481050607
159 134268.25 80275.0 168625.0 16679.19334360731 3269.1218953470325
160 134368.25 80275.0 168625.0 16687.530825076512 3270.756041714996
161 134468.25 81525.0 168625.0 16651.479389110133 3263.689960265586
162 134568.25 81525.0 168625.0 16639.80101945849 3261.4009998138636
163 134668.25 81525.0 168625.0 16663.24391180005 3265.99580671281
164 134768.25 82150.0 168625.0 16646.094445557013 3262.6345113291745
165 134868.25 82150.0 168625.0 16608.014545968188 3255.1708510097646
166 134968.25 82150.0 168625.0 16598.36909925341 3253.280343453668
167 135068.25 82775.0 168625.0 16594.073670966834 3252.4384395094994
168 135168.25 82775.0 168625.0 16620.66752805924 3257.650835499611
169 135268.25 82775.0 168625.0 16623.18679069338 3258.1446109759027
170 135368.25 82775.0 168625.0 16655.344963283096 3264.4476128034867
171 135468.25 82775.0 168625.0 16651.737197798477 3263.7404907685013
172 135568.25 82775.0 168625.0 16658.61997229402 3265.0895145696277
173 135668.25 82775.0 168625.0 16637.04559253174 3260.860936136221
174 135768.25 83400.0 168625.0 16641.440323721374 3261.722303449389
175 135868.25 83400.0 168625.0 16676.469032181638 3268.587930307601
176 135968.25 83400.0 168625.0 16657.248799340523 3264.8207646707424
177 136068.25 83400.0 169250.0 16669.2429277803 3267.1716138449383
178 136168.25 83400.0 169250.0 16646.866972117416 3262.7859265350135
179 136268.25 84025.0 169250.0 16602.77254707779 3254.1434192272473
180 136368.25 84025.0 169250.0 16617.57955267234 3257.0455923237787
181 136468.25 84025.0 169250.0 16610.714358585705 3255.700014282798
182 136568.25 84025.0 169250.0 16636.835748565514 3260.819806718841
183 136668.25 84025.0 169875.0 16596.55702969441 3252.925177820104
184 136768.25 84025.0 169875.0 16610.837498802284 3255.7241497652476
185 136868.25 84650.0 169875.0 16612.522223727447 3256.054355850579
186 136968.25 84650.0 169875.0 16580.372758036974 3249.7530605752468
187 137068.25 84650.0 170500.0 16559.48752096727 3245.6595541095844
188 137168.25 85275.0 170500.0 16565.284397169005 3246.795741845125
189 137268.25 85275.0 170500.0 16578.896869258675 3249.4637863747002
190 137368.25 85275.0 170500.0 16574.15836300351 3248.5350391486877
191 137468.25 85275.0 170500.0 16550.56678169828 3243.9110892128624
192 137568.25 85900.0 170500.0 16494.49780275688 3232.9215693403485
193 137668.25 85900.0 170500.0 16468.942631556987 3227.9127557851693
194 137768.25 85900.0 170500.0 16444.96977794349 3223.2140764769238
195 137868.25 85900.0 170500.0 16439.059813843713 3222.055723513368
196 137968.25 85900.0 170500.0 16437.97795902261 3221.8436799684314
197 138068.25 86525.0 171125.0 16447.93471077752 3223.795203312394
198 138168.25 86525.0 171125.0 16461.663397286302 3226.486025868115
199 138268.25 87150.0 171125.0 16418.763462080125 3218.0776385677045
200 138368.25 87150.0 171750.0 16421.092640951978 3218.534157626588
201 138468.25 87150.0 171750.0 16428.302619475657 3219.9473134172285
202 138568.25 87150.0 171750.0 16433.454289538873 3220.957040749619
203 138668.25 87150.0 171750.0 16434.23527512865 3221.110113925215
204 138768.25 87150.0 171750.0 16494.5345459144 3232.9287709992227
205 138868.25 87150.0 171750.0 16501.463760830433 3234.2868971227645
206 138968.25 87150.0 171750.0 16523.154420617626 3238.5382664410545
207 139068.25 87150.0 171750.0 16532.61119780166 3240.391794769125
208 139168.25 87150.0 171750.0 16534.52343857872 3240.766593961429
209 139268.25 87150.0 171750.0 16545.967441441204 3243.009618522476
210 139368.25 87150.0 171750.0 16557.813413548265 3245.33142905546
211 139468.25 87150.0 171750.0 16515.669730714537 3237.071267220049
212 139568.25 87150.0 171750.0 16500.174798201748 3234.0342604475422
213 139668.25 87150.0 171750.0 16464.384140893 3227.0192916150277
214 139768.25 87775.0 171750.0 16418.175155659632 3217.9623305092878
215 139868.25 87775.0 171750.0 16421.888438494632 3218.690133944948
216 139968.25 87775.0 172375.0 16443.002585530958 3222.8285067640677
217 140068.25 87775.0 172375.0 16408.645500439423 3216.0945180861268
218 140168.25 87775.0 173000.0 16442.135241522163 3222.658507338344
219 140268.25 87775.0 173000.0 16426.06170753346 3219.508094676558
220 140368.25 87775.0 173000.0 16447.477568649003 3223.7056034552047
221 140468.25 87775.0 173000.0 16429.363208655388 3220.155188896456
222 140568.25 87775.0 173625.0 16449.47953453454 3224.09798876877
223 140668.25 87775.0 173625.0 16486.342624083936 3231.3231543204515
224 140768.25 87775.0 173625.0 16500.79499730026 3234.1558194708514
225 140913.75 87775.0 173625.0 16536.7307630864 3241.1992295649347
226 141112.75 87775.0 173625.0 16533.190712590505 3240.5053796677394
227 141311.75 88075.0 173925.0 16542.478399669602 3242.325766335242
228 141510.75 88700.0 173925.0 16519.366983723357 3237.795928809778
229 141700.75 88700.0 174550.0 16545.42700370252 3242.903692725694
230 141900.5 89325.0 174550.0 16500.418949379753 3234.0821140784315
231 142103.5 89950.0 174550.0 16524.856934847325 3238.871959230076
232 142349.0 89950.0 175175.0 16546.084983549077 3243.032656775619
233 142650.75 89950.0 175175.0 16574.421792785157 3248.586671385891
234 142952.75 89950.0 175800.0 16556.0197995634 3244.979880714426
235 143245.25 90250.0 176725.0 16558.130191598302 3245.393517553267
236 143538.5 90875.0 176725.0 16568.487499778097 3247.423549956507
237 143841.5 90875.0 176725.0 16571.90836075229 3248.094038707449
238 144135.0 92750.0 177350.0 16593.1807978428 3252.263436377189
239 144452.75 92750.0 177350.0 16563.61012860494 3246.4675852065684
240 144894.0 92750.0 177650.0 16512.533929342182 3236.4566501510676
241 145385.75 94000.0 177650.0 16555.20541859932 3244.8202620454663
242 145882.0 94600.0 177650.0 16477.807266843254 3229.650224301278
243 146373.75 94600.0 178575.0 16499.247907178233 3233.852589806934
244 146873.25 95850.0 179200.0 16475.637529624637 3229.2249558064286
245 147370.0 95850.0 179825.0 16405.007396425266 3215.381449699352
246 147863.5 96475.0 180450.0 16375.479567347213 3209.5939952000535
247 148369.75 98350.0 181075.0 16413.62735094399 3217.0709607850217
248 148912.0 99275.0 181075.0 16436.0670170786 3221.4691353474054
249 149507.25 99900.0 181075.0 16432.563943741447 3220.782532973323
250 150096.5 99900.0 181375.0 16504.477132100867 3234.87751789177
251 150794.0 100525.0 182000.0 16568.121209239158 3247.351757010875
252 151581.75 102075.0 182600.0 16436.997046497443 3221.651421113499
253 152389.75 103625.0 182600.0 16511.044702231622 3236.164761637398
254 153179.75 103625.0 182600.0 16530.01543527422 3239.883025313747
255 154093.75 104875.0 183225.0 16460.42828055494 3226.243942988768
256 155163.5 104875.0 184150.0 16500.12833589515 3234.0251538354496
257 156253.25 106425.0 185700.0 16471.886692164167 3228.4897916641767
258 157368.75 107975.0 186000.0 16468.92098075044 3227.9085122270862
259 158504.0 107975.0 187250.0 16576.126696626878 3248.920832538868
260 159799.25 110150.0 188175.0 16504.748113509762 3234.9306302479135
261 161012.0 112325.0 191300.0 16354.363965225633 3205.455337184224
262 162390.5 113875.0 192225.0 16405.642268205265 3215.505884568232
263 163812.25 116050.0 192525.0 16237.816526335346 3182.612039161728
264 165297.5 116350.0 195650.0 16305.03791359089 3195.7874310638144
265 166826.0 118225.0 196900.0 16273.070615981707 3189.5218407324146
266 168716.5 121175.0 199075.0 16393.404615850544 3213.1073047067066
267 170613.75 121625.0 201250.0 16519.365883086823 3237.7957130850173
268 172681.75 123800.0 203725.0 16393.356337479392 3213.097842145961
269 174775.0 124725.0 206525.0 16416.603983882793 3217.654380841027
271 176861.0 127525.0 207450.0 16380.663613054277 3210.6100681586386
272 178934.0 130025.0 208150.0 16343.595462023117 3203.344710556531
273 181092.25 131900.0 209950.0 16467.087121595065 3227.5490758326328
274 183268.0 135650.0 212450.0 16473.52677308154 3228.811247523982
275 185569.5 137200.0 214950.0 16541.65486603655 3242.1643537431637
276 187858.75 142100.0 217125.0 16481.001219570822 3230.276239035881
277 190202.75 144375.0 218475.0 16525.369956814764 3238.9725115356937
278 192677.0 146775.0 222525.0 16418.62112654317 3218.049740802461
279 195331.75 149750.0 225650.0 16449.969625942915 3224.194046684811
280 198256.5 152150.0 228125.0 16527.229834733374 3239.337047607741
281 201148.0 153700.0 230925.0 16389.592225962588 3212.360076288667
282 204094.0 155850.0 234975.0 16603.166957851838 3254.2207237389603
283 207140.25 158350.0 238100.0 16691.2901041504 3271.4928604134784
284 210351.0 160850.0 240275.0 16660.61515895339 3265.4805711548643
285 213525.75 163325.0 244950.0 16627.008671469175 3258.8936996079583
286 216777.75 167075.0 246200.0 16838.123716447863 3300.272248423781
287 220170.5 171125.0 251175.0 17068.705629563327 3345.4663033944116
288 223736.25 175800.0 255075.0 17060.03376929823 3343.766618782453
289 227534.25 180050.0 258800.0 17089.804264103015 3349.6016357641906
290 231396.5 185075.0 260050.0 16999.878200692612 3331.976127335752
291 235347.5 186625.0 266275.0 17240.580615208262 3379.1538005808193
292 239439.5 188475.0 269700.0 17574.281448592526 3444.5591639241347
293 243752.0 195350.0 274375.0 17614.687928205847 3452.4788339283464
294 248231.5 198725.0 279975.0 17525.562001968683 3435.010152385862
295 252805.0 203075.0 284650.0 17751.20389998915 3479.235964397873
296 257229.25 205875.0 290250.0 17901.90761201135 3508.7738919542244
297 261973.25 211800.0 293375.0 17634.0519612831 3456.2741844114876
298 266743.75 216900.0 298825.0 17740.485561764417 3477.1351701058256
299 271703.0 221475.0 304125.0 17921.451186392875 3512.604432533003
300 276852.25 224675.0 308800.0 17874.80772482588 3503.4623140658723
301 282164.5 228700.0 315325.0 18137.058225098306 3554.8634121192677
302 287496.75 231200.0 322500.0 18437.05701573641 3613.663175084336
303 292898.0 235575.0 328425.0 18667.200235880704 3658.7712462326176
304 298646.25 240250.0 334325.0 18567.24006751535 3639.1790532330087
305 304462.0 247950.0 339300.0 18698.752348591053 3664.9554603238466
306 310288.0 253875.0 345550.0 18824.91783018272 3689.683894715813
307 316179.25 259575.0 348675.0 18718.513311516872 3668.828609057307
308 322147.25 266025.0 355550.0 18652.8861792393 3655.965691130903
309 328344.5 270075.0 362075.0 18772.37808697673 3679.3861050474384
310 334678.5 274125.0 370800.0 19059.96816933758 3735.7537611901653
311 341131.75 281625.0 375800.0 18954.61580434708 3715.1046976520274
312 347580.5 287550.0 381725.0 19184.41588578573 3760.145513614003
313 354215.5 292550.0 386400.0 19159.30483782454 3755.22374821361
314 361032.75 299375.0 395425.0 19242.24482870904 3771.479986426972
315 367883.75 305925.0 400425.0 18999.241536894908 3723.8513412314014
316 374843.75 312800.0 406150.0 19000.17722372158 3724.03473584943
317 381893.25 320900.0 412700.0 18724.3295165931 3669.9685852522475
318 389028.25 328700.0 420700.0 18664.619292144886 3658.2653812603976
319 396252.25 334000.0 430075.0 18627.294142147453 3650.9496518609003
320 403483.5 341800.0 438200.0 18985.77724577697 3721.2123401722865
321 410892.5 350225.0 447550.0 19135.910270188007 3750.638412956849
322 418428.0 356150.0 452225.0 19128.042862179438 3749.09640098717
323 425945.0 364275.0 460350.0 19350.43718348294 3792.685687962656
324 433630.75 373325.0 467525.0 19102.969867671138 3744.182094063543
325 441377.25 383300.0 476275.0 19052.748447972466 3734.3386958026035
326 449114.25 392050.0 487225.0 19118.480025154255 3747.2220849302334
327 456857.25 405175.0 496250.0 19181.591782766805 3759.5919894222943
328 464939.0 411100.0 504650.0 19326.370323963834 3787.968583496912
329 473078.25 419200.0 512450.0 19318.425762125848 3786.411449376666
330 481199.0 428575.0 519950.0 19380.155527828672 3798.5104834544195
331 489527.5 437300.0 525250.0 19623.270206208203 3846.160960416808
332 497963.0 441675.0 534300.0 19711.185641506687 3863.39238573531
333 506414.5 449150.0 543675.0 19664.477658093452 3854.2376209863164
334 514898.75 457900.0 554275.0 20113.445103382157 3942.2352402629026
335 523407.75 467900.0 567400.0 20045.062143855033 3928.8321801955863
336 531918.0 473525.0 576150.0 20144.879001870424 3948.3962843666027
337 540685.75 484450.0 580200.0 19923.46189867057 3904.9985321394315
338 549528.75 495675.0 592675.0 20029.0765201494 3925.698997949282
339 558509.25 500675.0 598925.0 20057.98213079 3931.3644976348396
340 567391.0 510650.0 610475.0 20492.774200787077 4016.583743354267
341 576438.5 520025.0 619525.0 20486.931169342413 4015.4385091911126
342 585468.0 531275.0 627200.0 20134.945650873666 3946.4493475712384
343 594467.0 541275.0 634700.0 19953.110083899253 3910.8095764442537
344 603590.25 551275.0 643675.0 19841.692246365856 3888.9716802877074
345 612747.5 560950.0 653875.0 20073.73733402815 3934.452517469517
346 621958.75 570950.0 658875.0 20355.21220291642 3989.621591771618
347 631226.25 581575.0 669125.0 20339.444367019736 3986.5310959358685
348 640431.75 588450.0 678125.0 20402.63984918757 3998.9174104407634
349 647783.25 595625.0 685250.0 20629.450562058704 4043.3723101635055
350 657053.75 602500.0 702175.0 20656.89907712005 4048.7522191155304
351 666304.25 613100.0 709675.0 20728.125276110262 4062.7125541176115
352 675621.5 619350.0 719675.0 20409.898080256662 4000.340023730306
353 684941.75 634350.0 725925.0 20424.9300083491 4003.2862816364236
354 694484.5 644100.0 739975.0 20381.29086746574 3994.7330100232853
355 703935.5 654400.0 748100.0 20470.35401957838 4012.189387837362
356 713490.0 664025.0 759350.0 20211.123674897946 3961.380240279997
357 723172.5 670275.0 774350.0 20652.087813599042 4047.8092114654123
358 732839.0 684325.0 782775.0 20476.38554900535 4013.3715676050488
359 742584.75 689325.0 791200.0 20655.69414700083 4048.5160528121623
360 752319.5 697125.0 797425.0 20551.55858696696 4028.105483045524
361 762024.0 708375.0 807425.0 20722.895440901724 4061.6875064167375
362 771707.25 718375.0 819925.0 20996.29004476599 4115.272848774134
363 781456.5 727125.0 825550.0 20974.498591423257 4111.001723918958
364 791393.25 741800.0 837425.0 20835.916159593173 4083.8395672802617
365 801139.25 752750.0 846175.0 20724.17866894911 4061.939019114025
366 810989.0 760875.0 854300.0 20932.999273535996 4102.867857613055
367 820819.5 771175.0 860300.0 20719.771574293696 4061.0752285615645
368 830599.75 778050.0 871475.0 20934.85189646126 4103.230971706407
369 840305.25 783675.0 881025.0 21264.79143407827 4167.899121079341
370 850163.5 790550.0 893650.0 21478.2331734369 4209.733701993632
371 860096.75 803350.0 903325.0 21129.08129692392 4141.299934197088
372 869852.25 812725.0 913950.0 21219.028854849348 4158.929655550472
373 879783.25 823975.0 929575.0 21374.183797695685 4189.340024348354
374 889760.75 837100.0 938625.0 21230.09265235971 4161.098159862503
375 899691.75 846475.0 952375.0 21405.259329358072 4195.430828554182
376 909507.25 854600.0 959250.0 21792.108980678247 4271.253360212936
377 919338.0 862725.0 968300.0 22165.144194697157 4344.368262160643
378 929150.5 871475.0 977050.0 21622.589776351113 4238.027596164818
379 938972.25 878975.0 988925.0 21604.168864147632 4234.417097372936
380 948865.0 888650.0 997675.0 21843.53595760799 4281.333047691166
381 958788.75 898025.0 1005475.0 21791.90157906873 4271.212709497471
382 968736.75 908650.0 1017350.0 22325.433489462735 4375.784963934696
383 978744.5 919950.0 1026725.0 22063.445183919903 4324.4352560483
384 988774.75 929950.0 1036400.0 21708.110274838422 4254.78961386833
385 998963.75 938075.0 1044525.0 22517.772266948647 4413.4833643219345
386 1009023.0 947450.0 1052650.0 22385.155750626305 4387.490527122756
387 1019016.25 959950.0 1064200.0 22396.61330565698 4389.736207908768
388 1029016.0 969325.0 1075775.0 22452.217647099522 4400.634658831506
389 1039040.75 979950.0 1087025.0 22765.72790086143 4462.082668568841
390 1049081.0 985575.0 1096400.0 22829.04519565929 4474.492858349221
391 1059096.5 994950.0 1112650.0 23071.201827990644 4521.955558286167
392 1069218.25 1003700.0 1122950.0 23219.24920239083 4550.972843668603
393 1079249.25 1011200.0 1136075.0 23736.15318172179 4652.286023617471
394 1089246.0 1023075.0 1142950.0 23593.761138200596 4624.3771830873175
395 1099249.0 1031200.0 1151075.0 23921.422534218276 4688.598816706783
396 1109249.0 1041825.0 1158575.0 23597.354735331046 4625.081528124885
397 1119242.5 1051200.0 1168275.0 23921.234517862697 4688.561965501089
398 1129242.5 1063075.0 1179200.0 24298.778521280914 4762.560590171059
399 1139251.75 1071200.0 1189825.0 24579.733751619544 4817.62781531743
400 1149254.75 1081825.0 1199200.0 24908.972080123734 4882.158527704252
401 1159264.0 1090825.0 1207950.0 25015.67218866015 4903.07174897739
402 1169276.5 1100825.0 1217950.0 25133.680675399082 4926.20141237822
403 1179276.5 1108325.0 1228275.0 25252.16657871542 4949.4246494282215
404 1189282.75 1120200.0 1240775.0 25286.71415616621 4956.195974608577
405 1199289.0 1128950.0 1250150.0 25295.55729148636 4957.929229131327
406 1209289.0 1138325.0 1258950.0 25088.297434896176 4917.30629723965
407 1219292.0 1152075.0 1269825.0 25027.957065020008 4905.479584743922
408 1229288.75 1158325.0 1281450.0 25202.341605724185 4939.65895472194
409 1239295.0 1168325.0 1291450.0 25406.092186757494 4979.594068604469
410 1249307.5 1177075.0 1302700.0 25485.5706600556 4995.171849370898
411 1259307.5 1182075.0 1315200.0 25985.386700407154 5093.135793279802
412 1269307.5 1187700.0 1324575.0 26236.548621833983 5142.363529879461
413 1279320.0 1197075.0 1340200.0 26281.229859526986 5151.121052467289
414 1289338.75 1205200.0 1349575.0 26259.469281709993 5146.855979215159
