Time Mean Min Max StDev ConfidenceInterval
49 784.2 0.0 1064.0 332.2040203114813 205.9021850016275
50 926.3 499.0 1214.0 194.38795687433358 120.48290391217796
51 904.9 499.0 1032.0 181.30909764512336 112.37654297741832
52 673.8 191.0 1016.0 320.64372752324346 198.73704129829443
53 931.9 533.0 1044.0 146.1805960675584 90.60367212572936
54 986.6 698.0 1052.0 104.06856714045152 64.50236617882065
55 802.1 289.0 1050.0 290.0335038117723 179.76462808164825
56 970.0 790.0 1024.0 68.35202996254024 42.36502708602934
57 926.6 308.0 1034.0 218.2273024980045 135.25868341153634
58 968.5 789.0 1056.0 73.54552633875458 45.58398948948827
59 864.4 250.0 1082.0 250.22976108635305 155.09401274495843
60 908.2 698.0 1006.0 106.90993093877357 66.26346170653426
61 956.7 795.0 1056.0 98.30118118426768 60.92770332852608
62 860.0 249.0 1050.0 272.33353733162494 168.79407519881207
63 940.8 691.0 1022.0 100.04865483020416 62.010798715492555
64 956.9 539.0 1102.0 172.5279043452907 106.93390298268883
65 749.1 0.0 1080.0 335.6961092681561 208.0666041610501
66 937.8 540.0 1070.0 162.18083185821382 100.52072101257973
67 779.9 249.0 1096.0 290.33140068243085 179.94926647499534
68 955.0 744.0 1018.0 83.13977521152088 51.5305665492714
69 903.8 540.0 1040.0 159.14340144103437 98.63810213547748
70 843.1 441.0 1038.0 206.67443533785746 128.09814216017688
71 1006.0 896.0 1064.0 44.54211490264017 27.607488839081324
72 846.7 533.0 1062.0 225.08815556971848 139.5110842016186
73 926.2 442.0 1058.0 175.49029729430754 108.77001315517883
74 907.2 500.0 1076.0 204.61606323388526 126.82234991251869
75 829.9 289.0 1102.0 263.06207547944945 163.0475636071334
76 879.7 499.0 1080.0 194.6204568441412 120.62700888643839
77 1014.6 960.0 1076.0 38.16979608713326 23.657884718066686
78 872.4 487.0 1032.0 172.72534395520665 107.05627732075207
79 898.4 192.0 1058.0 259.7893163486307 161.01908648217938
80 911.4 692.0 1104.0 153.59123238865774 95.19683210415495
81 879.7 539.0 1016.0 180.99051540527384 112.17908365941783
82 1006.7 959.0 1056.0 26.849581002317336 16.641542716947846
83 878.0 441.0 1044.0 224.05505275861705 138.87076044533876
84 948.0 551.0 1050.0 154.35888917281915 95.67263070840409
85 842.7 383.0 1125.0 258.82385687739236 160.42068850231115
86 951.0 540.0 1110.0 172.46771034344692 106.89659435381672
87 824.3 0.0 1126.0 380.5516609695281 235.86836314068628
88 936.9 441.0 1214.0 247.68728043419767 153.51816691048506
89 844.0 249.0 1044.0 314.78846512821553 195.10791206691516
90 851.8 289.0 1022.0 250.0710121367751 154.9956191266206
91 965.9 499.0 1080.0 168.45470871688002 104.40931017661
92 816.0 441.0 1032.0 246.9777317897304 153.07838410435355
93 850.4 289.0 1062.0 268.83295102266675 166.62438932587932
94 936.6 540.0 1082.0 159.18137802868497 98.66164026836591
95 836.6 442.0 1040.0 253.30534933159228 157.00028208891854
96 871.3 383.0 1068.0 254.4982209062461 157.73963155078616
97 907.5 0.0 1079.0 320.38908637259584 198.57921307797213
98 999.1 783.0 1208.0 102.60219837367575 63.59350140104288
99 903.4 442.0 1040.0 200.9976229820752 124.5796174090199
100 989.8 697.0 1068.0 109.85020103152596 68.085859990652
101 920.1 295.0 1044.0 221.91662598572663 137.54534979982256
102 656.8 0.0 1064.0 381.3661990499129 236.3732190733779
103 307.5 0.0 1032.0 448.6384958961948 278.06902064055964
104 29.5 0.0 295.0 93.28719097496719 57.81999999999999
105 0.0 0.0 0.0 0.0 0.0
106 0.0 0.0 0.0 0.0 0.0
