Time Mean Min Max StDev ConfidenceInterval
81 70901.0 66890.0 73948.0 2277.67586221862 1411.7181252549437
82 71909.2 67948.0 74966.0 2267.197428054685 1405.2235244739932
83 72788.6 68692.0 75500.0 2266.611381678729 1404.8602891669411
84 73738.2 69698.0 76332.0 2211.4271812062407 1370.6567673546544
85 74583.0 70710.0 77460.0 2186.3542967943486 1355.1164325933194
86 75534.0 71750.0 78000.0 2088.2562635419586 1294.3146416574637
87 76359.6 72250.0 78210.0 2147.6299701971216 1331.1148463042382
88 77298.0 73198.0 79250.0 2181.209450434934 1351.9276237826737
89 78143.4 74210.0 80198.0 2079.7021261068453 1289.012732345702
90 78996.4 75076.0 81140.0 2100.136672801188 1301.6781956051111
91 79963.8 76158.0 82210.0 2082.2426905195807 1290.587390482678
92 80781.2 77192.0 82750.0 1994.048299871952 1235.923940828435
93 81633.0 78210.0 83710.0 1972.7179783796319 1222.7032705971176
94 82569.6 79000.0 84704.0 2008.010801210436 1244.5779888167358
95 83406.2 79442.0 85698.0 2094.4148904487224 1298.1317981612394
96 84279.0 80466.0 86710.0 2052.149063245109 1271.9351670549531
97 85188.8 81442.0 87750.0 2231.890917286655 1383.340322382987
98 86189.4 82460.0 88704.0 2184.415314601751 1353.9146389793807
99 87092.8 83460.0 89698.0 2117.934885160018 1312.70964191443
100 88084.2 84448.0 90716.0 2140.026469202867 1326.4021475629308
101 89005.6 85442.0 91704.0 2139.605529583017 1326.1412464835294
102 89662.4 85750.0 92716.0 2392.0737261027534 1482.6226558839724
103 89970.4 85750.0 93750.0 2740.15113938386 1698.3632717774683
104 90000.0 85750.0 93750.0 2771.381524719315 1717.720065150961
105 90000.0 85750.0 93750.0 2771.381524719315 1717.720065150961
106 90000.0 85750.0 93750.0 2771.381524719315 1717.720065150961
