Time Mean Min Max StDev ConfidenceInterval
39 0.363 0.36 0.37 0.0028382310609877358 0.0017591538369972726
40 0.376 0.37 0.3825 0.00428174419288838 0.002653852545514416
41 0.38575 0.3825 0.39 0.0023717082451262866 0.001470000000000001
42 0.395 0.39 0.4025 0.003726779962499653 0.002309882151876057
43 0.40625 0.4025 0.41 0.0024295632895188516 0.0015058589280244903
44 0.4149999999999999 0.41 0.42 0.003908679799852862 0.0024226248391179188
45 0.42625 0.4225 0.4325 0.002700308624336611 0.0016736686251067356
46 0.43525 0.4325 0.44 0.0029930474993446646 0.0018551100596280908
47 0.4445 0.44 0.4475 0.0019720265943665403 0.0012222747463461552
48 0.45549999999999996 0.45 0.46 0.0030731814857642985 0.0019047776189827998
49 0.46525 0.4625 0.4675 0.0018446619684315563 0.0011433333333333343
50 0.47524999999999995 0.4725 0.48 0.0021889875894272846 0.0013567485642766199
51 0.48475 0.4825 0.4875 0.0018446619684315563 0.0011433333333333343
52 0.49275 0.49 0.4975 0.0029930474993446646 0.0018551100596280908
53 0.50225 0.4975 0.5075 0.0029930474993446524 0.0018551100596280834
54 0.51325 0.505 0.5175 0.004257346591481598 0.002638730755495905
55 0.5237499999999999 0.5175 0.5275 0.0037730771408905996 0.0023385774403351435
56 0.53125 0.5275 0.535 0.0024295632895188807 0.0015058589280245083
57 0.54375 0.54 0.55 0.003385016001931651 0.0020980546545153046
58 0.55375 0.55 0.5575 0.0029462782549439376 0.0018261221816248216
59 0.565 0.56 0.57 0.00288675134594811 0.0017892270211835306
60 0.57475 0.57 0.5825 0.00362284418654737 0.002245462090528368
61 0.58375 0.58 0.5925 0.003952847075210491 0.0024500000000000103
62 0.5974999999999999 0.595 0.6025 0.002886751345948142 0.0017892270211835506
63 0.60275 0.5975 0.6075 0.0027512623365365282 0.0017052500631220555
64 0.6175 0.615 0.62 0.0016666666666666683 0.0010330107023216715
65 0.6235 0.62 0.6275 0.0024152294576982062 0.0014969747270188868
66 0.63325 0.63 0.6375 0.002648374763678442 0.0016414796847830733
67 0.6455 0.6425 0.65 0.002581988897471621 0.0016003332986183488
68 0.651 0.6475 0.655 0.0033747427885527878 0.0020916872508947447
69 0.6639999999999999 0.66 0.6675 0.002934469476943158 0.001818803025191134
70 0.67425 0.67 0.6775 0.002058181505871414 0.0012756741137314217
71 0.68225 0.6775 0.685 0.0024860723150293947 0.0015408835849025856
72 0.6952499999999999 0.6925 0.7 0.002486072315029376 0.0015408835849025741
73 0.70575 0.7025 0.7075 0.0016873713942763973 0.0010458436254473745
74 0.712 0.71 0.715 0.0019720265943665464 0.001222274746346159
75 0.724 0.7225 0.7275 0.00174801474695024 0.0010834307648494228
76 0.73175 0.73 0.735 0.0016873713942763973 0.0010458436254473745
77 0.7415 0.7375 0.7475 0.002934469476943177 0.001818803025191146
78 0.75525 0.75 0.7575 0.0024860723150293695 0.00154088358490257
79 0.7627499999999999 0.7575 0.7675 0.0032167098442698015 0.0019937374172365073
80 0.77575 0.77 0.78 0.0028987545218210086 0.001796666666666663
81 0.7835 0.78 0.7875 0.0026874192494328454 0.00166567970777364
82 0.79375 0.79 0.8 0.0035843021946011084 0.0022215735164267977
83 0.8067500000000001 0.8025 0.8125 0.002898754521821009 0.0017966666666666632
84 0.8145 0.8125 0.8175 0.0019720265943665343 0.0012222747463461513
85 0.8240000000000001 0.8175 0.83 0.0035746017649211956 0.002215561127820916
86 0.8365 0.835 0.8375 0.0012909944487358356 0.0008001666493091899
87 0.84575 0.8425 0.85 0.0031291638925864187 0.0019394758742161853
88 0.8557499999999999 0.855 0.86 0.0016873713942763902 0.0010458436254473702
89 0.8640000000000001 0.855 0.87 0.004281744192888385 0.0026538525455144187
90 0.8724999999999999 0.87 0.8775 0.0023570226039551475 0.0014608977452998555
91 0.88375 0.8775 0.89 0.0031732387941099866 0.001966793781202757
92 0.8935000000000001 0.89 0.9 0.002687419249432866 0.001665679707773653
93 0.9022500000000001 0.9 0.905 0.001844661968431552 0.0011433333333333317
94 0.913 0.9075 0.9175 0.003291402943021921 0.0020400326794768127
95 0.9227500000000001 0.9175 0.925 0.0024860723150294008 0.0015408835849025895
96 0.9305 0.9275 0.9325 0.002297341458681703 0.0014239069882232861
97 0.9424999999999999 0.94 0.9475 0.0026352313834736634 0.0016333333333333419
98 0.9525 0.95 0.9575 0.0026352313834736634 0.0016333333333333419
99 0.9640000000000001 0.96 0.9675 0.0029344694769431836 0.00181880302519115
100 0.97425 0.97 0.9775 0.0023717082451262896 0.001470000000000003
101 0.985 0.9775 0.99 0.0042491829279939835 0.0026336708644441906
102 0.994 0.99 0.9975 0.0021081851067789184 0.0013066666666666658
103 0.999 0.9975 1.0 0.001290994448735778 0.0008001666493091545
104 1.0 1.0 1.0 0.0 0.0
105 1.0 1.0 1.0 0.0 0.0
106 1.0 1.0 1.0 0.0 0.0
