Time Mean Min Max StDev ConfidenceInterval
43 41111.4 40698.0 41390.0 234.21746779909952 145.16949054429062
44 42095.2 41704.0 42384.0 238.25700409431826 147.6732210795173
45 43111.4 42820.0 43826.0 280.7419534812074 174.0056655220679
46 44094.6 43762.0 44326.0 207.74781721008662 128.76343113719136
47 45064.4 44942.0 45396.0 168.11318938276213 104.19763430029386
48 46170.8 45884.0 46576.0 216.10943729714555 133.9460169603992
49 47056.2 46826.0 47454.0 230.2857162550711 142.73256568997996
50 48081.8 47762.0 48448.0 218.4499942778667 135.39670920668638
51 49089.4 48948.0 49332.0 129.8410994682004 80.47634721111815
52 49863.8 49512.0 50396.0 263.06982596514814 163.05236740793836
53 50897.0 50384.0 51204.0 270.6851389427289 167.77238729236038
54 51984.2 51396.0 52454.0 292.3216645333622 181.18284479006897
55 52880.6 52454.0 53390.0 291.76710651552963 180.83912616958133
56 53957.0 53704.0 54146.0 158.85772810215366 98.46103996561843
57 54983.0 54704.0 55396.0 244.9167659067509 151.80098421581096
58 56053.4 55762.0 56332.0 199.7799901002211 123.82492072994748
59 57018.4 56704.0 57320.0 207.5953328526974 128.66892035331952
60 58025.4 57576.0 58454.0 247.50676758424203 153.40628388693858
61 59085.4 58640.0 59396.0 268.15923959054214 166.20681865408264
62 60044.4 59756.0 60384.0 237.50330991845613 147.20607658955143
63 61087.8 60838.0 61524.0 224.07826013843172 138.8851445283716
64 62146.8 61884.0 62326.0 138.169622002973 85.63841895888652
65 62996.4 62698.0 63390.0 257.00808461127355 159.2952611919834
66 64035.4 63640.0 64326.0 190.4172027709448 118.02180502112499
67 64914.8 64698.0 65256.0 177.23606354865316 109.85205028987346
68 65970.4 65518.0 66268.0 233.22626114760078 144.55513429676424
69 66976.0 66762.0 67140.0 149.08014250358391 92.40082962590516
70 67917.8 67634.0 68332.0 192.39646566400327 119.2485648718675
71 69025.0 68710.0 69396.0 235.5348523396626 145.98601394197547
72 69973.0 69826.0 70134.0 97.88542054645092 60.67001221544481
73 70997.4 70762.0 71454.0 198.86801876845078 123.2596750423899
74 72006.4 71704.0 72396.0 202.00506044266427 125.20403361624487
75 72937.6 72698.0 73146.0 139.6497205312078 86.5557935309808
76 73917.4 73576.0 74204.0 214.42232470835057 132.9003337442511
77 75026.8 74826.0 75326.0 164.63886404963912 102.04422514881584
78 76005.0 75576.0 76326.0 239.36814974242316 148.3619162873156
79 77004.6 76646.0 77390.0 258.8780064474814 160.45425075356803
80 78016.6 77704.0 78320.0 198.26816856638047 122.88788403527282
81 78996.4 78704.0 79332.0 230.84540281322475 143.07946301269095
82 80104.6 79832.0 80576.0 239.05006449138082 148.16476500616915
83 81084.6 80698.0 81442.0 219.8020321410458 136.23471095625126
84 82134.8 81890.0 82396.0 158.64201489167013 98.32733953258145
85 83078.4 82890.0 83390.0 181.9274580705178 112.7598067398131
86 84130.0 83884.0 84390.0 158.9241608091384 98.5022153839981
87 85055.0 84762.0 85320.0 169.82147488858215 105.25644062637372
88 86093.4 85884.0 86326.0 155.02272234883648 96.08407877363334
89 87040.0 86652.0 87448.0 218.7520158637274 135.58390412500216
90 87992.4 87768.0 88274.0 172.36859729467352 106.83516344974313
91 89059.8 88890.0 89268.0 151.9896195285864 94.2041421688971
92 89977.2 89762.0 90320.0 176.29571117238723 109.26921384869166
93 90929.0 90634.0 91268.0 206.9229593619594 128.2521789461857
94 91965.6 91512.0 92326.0 260.95176225161276 161.73957791736964
95 92902.2 92454.0 93146.0 218.24033642854488 135.26676192538127
96 93875.6 93774.0 94146.0 112.86885211508877 69.95683931618916
97 94883.6 94634.0 95198.0 191.466388114932 118.67209683455967
98 95986.0 95704.0 96518.0 241.5597464626735 149.7202820076306
99 96982.4 96704.0 97326.0 222.13469387338444 137.68050967689248
100 98084.2 97698.0 98332.0 212.84203845418634 131.92086217628102
101 99005.6 98518.0 99576.0 295.2208965804721 182.97980742997603
102 99662.4 99378.0 99942.0 161.58327746259994 100.15035296104664
103 99970.4 99878.0 100000.0 42.445258863623394 26.307844001362024
104 100000.0 100000.0 100000.0 0.0 0.0
105 100000.0 100000.0 100000.0 0.0 0.0
106 100000.0 100000.0 100000.0 0.0 0.0
