Time Mean Min Max StDev ConfidenceInterval
74 99.82 0.0 624.0 229.86862211781633 45.054249935092
75 99.68 0.0 623.0 229.5461873375642 44.99105271816258
76 99.8 0.0 624.0 229.8225929764614 45.04522822338644
77 99.69 0.0 624.0 229.5692362718146 44.995570309275664
78 99.84 0.0 624.0 229.91464028674167 45.063269496201364
79 99.68 0.0 623.0 229.5461873375642 44.99105271816258
80 99.68 0.0 623.0 229.5461873375642 44.99105271816258
81 99.8 0.0 624.0 229.8225929764614 45.04522822338644
82 99.76 0.0 624.0 229.73050175007984 45.02717834301565
83 99.79 0.0 624.0 229.7995742890625 45.04071656065625
84 99.72 0.0 624.0 229.63836655476234 45.00911984473342
85 99.84 0.0 624.0 229.91464028674167 45.063269496201364
86 99.68 0.0 623.0 229.5461873375642 44.99105271816258
87 99.69 0.0 624.0 229.5692362718146 44.995570309275664
88 99.8 0.0 624.0 229.8225929764614 45.04522822338644
89 99.68 0.0 623.0 229.5461873375642 44.99105271816258
90 99.79 0.0 624.0 229.7995742890625 45.04071656065625
91 99.68 0.0 623.0 229.5461873375642 44.99105271816258
92 99.72 0.0 624.0 229.63836655476234 45.00911984473342
93 99.73 0.0 624.0 229.661404478573 45.013635277800304
94 99.75 0.0 624.0 229.70747207540447 45.02266452677928
95 99.77 0.0 1248.0 246.27802532417658 48.27049296353861
96 99.68 0.0 623.0 229.5461873375642 44.99105271816258
97 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
98 99.7 0.0 624.0 229.5922824522117 45.000087360633486
99 99.84 0.0 624.0 229.91464028674167 45.063269496201364
100 99.72 0.0 624.0 229.63836655476234 45.00911984473342
101 99.8 0.0 624.0 229.8225929764614 45.04522822338644
102 99.75 0.0 624.0 229.70747207540447 45.02266452677928
103 99.73 0.0 624.0 229.661404478573 45.013635277800304
104 99.84 0.0 624.0 229.91464028674167 45.063269496201364
105 99.73 0.0 1247.0 246.16648119645873 48.24863031450591
106 99.73 0.0 624.0 229.661404478573 45.013635277800304
107 99.74 0.0 624.0 229.68443965184454 45.018150171761526
108 99.68 0.0 623.0 229.5461873375642 44.99105271816258
109 99.68 0.0 623.0 229.5461873375642 44.99105271816258
110 99.8 0.0 624.0 229.8225929764614 45.04522822338644
111 99.72 0.0 624.0 229.63836655476234 45.00911984473342
112 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
113 99.7 0.0 624.0 229.5922824522117 45.000087360633486
114 99.81 0.0 624.0 229.84560891910454 45.049739348144485
115 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
116 99.81 0.0 624.0 229.84560891910454 45.049739348144485
117 99.71 0.0 624.0 229.61532587958467 45.00460387239859
118 99.79 0.0 624.0 229.7995742890625 45.04071656065625
119 99.71 0.0 624.0 229.61532587958467 45.00460387239859
120 99.69 0.0 624.0 229.5692362718146 44.995570309275664
121 99.8 0.0 624.0 229.8225929764614 45.04522822338644
122 99.7 0.0 624.0 229.5922824522117 45.000087360633486
123 99.84 0.0 624.0 229.91464028674167 45.063269496201364
124 99.73 0.0 624.0 229.661404478573 45.013635277800304
125 99.76 0.0 624.0 229.73050175007984 45.02717834301565
126 99.76 0.0 624.0 229.73050175007984 45.02717834301565
127 99.78 0.0 624.0 229.77655285608287 45.036204359792244
128 99.78 0.0 1248.0 246.2995047916379 48.27470293916103
129 99.8 0.0 624.0 229.8225929764614 45.04522822338644
130 99.68 0.0 623.0 229.5461873375642 44.99105271816258
131 99.73 0.0 624.0 229.661404478573 45.013635277800304
132 99.68 0.0 623.0 229.5461873375642 44.99105271816258
133 99.7 0.0 1247.0 261.5717256829714 51.26805823386239
134 99.83 0.0 624.0 229.89163257342082 45.05875998439048
135 99.71 0.0 624.0 229.61532587958467 45.00460387239859
136 99.78 0.0 624.0 229.77655285608287 45.036204359792244
137 99.68 0.0 623.0 229.5461873375642 44.99105271816258
138 99.74 0.0 1247.0 246.18797203713584 48.25284251927862
139 99.78 0.0 624.0 229.77655285608287 45.036204359792244
140 99.69 0.0 624.0 229.5692362718146 44.995570309275664
141 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
142 99.69 0.0 624.0 229.5692362718146 44.995570309275664
143 99.84 0.0 624.0 229.91464028674167 45.063269496201364
144 99.79 0.0 624.0 229.7995742890625 45.04071656065625
145 99.75 0.0 624.0 229.70747207540447 45.02266452677928
146 99.84 0.0 624.0 229.91464028674167 45.063269496201364
147 99.68 0.0 623.0 229.5461873375642 44.99105271816258
148 99.84 0.0 624.0 229.91464028674167 45.063269496201364
149 99.77 0.0 624.0 229.75352867669727 45.031691620632664
150 99.75 0.0 624.0 229.70747207540447 45.02266452677928
151 99.68 0.0 623.0 229.5461873375642 44.99105271816258
152 99.81 0.0 624.0 229.84560891910454 45.049739348144485
153 99.74 0.0 624.0 229.68443965184454 45.018150171761526
154 99.77 0.0 624.0 229.75352867669727 45.031691620632664
155 99.75 0.0 624.0 229.70747207540447 45.02266452677928
156 99.68 0.0 623.0 229.5461873375642 44.99105271816258
157 99.83 0.0 624.0 229.89163257342082 45.05875998439048
158 99.68 0.0 623.0 229.5461873375642 44.99105271816258
159 99.78 0.0 624.0 229.77655285608287 45.036204359792244
160 99.77 0.0 624.0 229.75352867669727 45.031691620632664
161 124.6 0.0 623.0 250.45542356259563 49.08926301826874
162 99.68 0.0 623.0 229.5461873375642 44.99105271816258
163 99.75 0.0 624.0 229.70747207540447 45.02266452677928
164 99.75 0.0 624.0 229.70747207540447 45.02266452677928
165 99.72 0.0 624.0 229.63836655476234 45.00911984473342
166 99.74 0.0 624.0 229.68443965184454 45.018150171761526
167 99.71 0.0 624.0 229.61532587958467 45.00460387239859
168 99.71 0.0 1248.0 246.14910054064728 48.245223705966865
169 99.79 0.0 624.0 229.7995742890625 45.04071656065625
170 99.68 0.0 623.0 229.5461873375642 44.99105271816258
171 99.72 0.0 624.0 229.63836655476234 45.00911984473342
172 99.68 0.0 623.0 229.5461873375642 44.99105271816258
173 99.79 0.0 1248.0 246.32098197599035 48.278912467294106
174 74.84 0.0 624.0 203.68874650933824 39.922994315830294
175 99.72 0.0 624.0 229.63836655476234 45.00911984473342
176 99.84 0.0 624.0 229.91464028674167 45.063269496201364
177 99.68 0.0 623.0 229.5461873375642 44.99105271816258
178 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
179 99.74 0.0 624.0 229.68443965184454 45.018150171761526
180 99.73 0.0 624.0 229.661404478573 45.013635277800304
181 99.84 0.0 624.0 229.91464028674167 45.063269496201364
182 99.69 0.0 624.0 229.5692362718146 44.995570309275664
183 99.72 0.0 624.0 229.63836655476234 45.00911984473342
184 99.76 0.0 624.0 229.73050175007984 45.02717834301565
185 99.74 0.0 624.0 229.68443965184454 45.018150171761526
186 105.91 0.0 623.0 235.19817970676078 46.09884322252511
187 99.82 0.0 624.0 229.86862211781633 45.054249935092
188 99.7 0.0 1247.0 246.1019949516702 48.23599101052736
189 99.77 0.0 624.0 229.75352867669727 45.031691620632664
190 99.79 0.0 624.0 229.7995742890625 45.04071656065625
191 99.68 0.0 623.0 229.5461873375642 44.99105271816258
192 99.72 0.0 624.0 229.63836655476234 45.00911984473342
193 99.84 0.0 624.0 229.91464028674167 45.063269496201364
194 99.69 0.0 624.0 229.5692362718146 44.995570309275664
195 99.81 0.0 624.0 229.84560891910454 45.049739348144485
196 99.75 0.0 624.0 229.70747207540447 45.02266452677928
197 99.79 0.0 624.0 229.7995742890625 45.04071656065625
198 99.68 0.0 623.0 229.5461873375642 44.99105271816258
199 99.79 0.0 624.0 229.7995742890625 45.04071656065625
200 124.67 0.0 624.0 250.59622055724574 49.11685922922017
201 99.72 0.0 624.0 229.63836655476234 45.00911984473342
202 99.76 0.0 624.0 229.73050175007984 45.02717834301565
203 99.72 0.0 1247.0 246.14498806905482 48.24441766153474
204 99.74 0.0 624.0 229.68443965184454 45.018150171761526
205 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
206 99.84 0.0 624.0 229.91464028674167 45.063269496201364
207 99.71 0.0 624.0 229.61532587958467 45.00460387239859
208 99.8 0.0 1248.0 246.3424568778311 48.28312154805489
209 99.68 0.0 623.0 229.5461873375642 44.99105271816258
210 99.81 0.0 624.0 229.84560891910454 45.049739348144485
211 99.72 0.0 624.0 229.63836655476234 45.00911984473342
212 99.81 0.0 624.0 229.84560891910454 45.049739348144485
213 99.73 0.0 1247.0 246.16648119645873 48.24863031450591
214 99.82 0.0 624.0 229.86862211781633 45.054249935092
215 99.69 0.0 624.0 229.5692362718146 44.995570309275664
216 99.84 0.0 624.0 229.91464028674167 45.063269496201364
217 99.68 0.0 623.0 229.5461873375642 44.99105271816258
218 99.79 0.0 624.0 229.7995742890625 45.04071656065625
219 99.68 0.0 623.0 229.5461873375642 44.99105271816258
220 99.68 0.0 623.0 229.5461873375642 44.99105271816258
221 171.52 0.0 1247.0 257.6978294691892 50.50877457596108
222 195.54 0.0 924.0 275.43289783923996 53.984847976491025
223 204.45 0.0 1247.0 294.1114120996884 57.64583677153892
224 196.44 0.0 1248.0 309.0379441251364 60.57143704852673
225 202.4 0.0 1247.0 346.735948787861 67.96024596242076
226 196.25 0.0 1248.0 315.30746178063316 61.8002625090041
227 199.56 0.0 1248.0 353.2520295251485 69.23739778692911
228 192.89 0.0 1247.0 299.50747094440754 58.70346430510388
229 199.59 0.0 1248.0 318.1813248048123 62.36353966174321
230 196.23 0.0 1247.0 308.71437078191343 60.50801667325503
231 202.39 0.0 1247.0 335.20700358513585 65.70057270268663
232 199.59 0.0 1248.0 341.9928552328294 67.03059962563457
233 199.48 0.0 1247.0 305.3954045680994 59.85749929534749
234 199.44 0.0 624.0 292.1960155702872 57.2704190517763
235 193.08 0.0 1247.0 306.00520494682024 59.97702016957677
236 199.37 0.0 1247.0 305.24107561470856 59.82725082048288
237 199.65 0.0 1248.0 342.0863903823835 67.04893251494717
238 199.45 0.0 1247.0 317.95318806072663 62.31882485990242
239 199.6 0.0 1248.0 318.17497250933036 62.362294611828744
240 199.42 0.0 1247.0 341.7245680428031 66.9780153363894
241 199.5 0.0 1248.0 353.1614361733172 69.21964148997017
242 205.62 0.0 1247.0 332.0665559428675 65.08504496480204
243 199.64 0.0 1248.0 305.6402956140278 59.90549794034945
244 199.48 0.0 1871.0 353.13718054437186 69.21488738669689
245 199.63 0.0 1248.0 318.2351476375907 62.37408893696778
246 463.51 0.0 1546.0 391.06261595294376 76.64827272677698
247 486.79 0.0 1846.0 388.4704347654641 76.14020521403097
248 503.22 0.0 2472.0 460.6253891080138 90.2825762651707
249 575.88 0.0 2170.0 492.0666843205114 96.44507012682024
250 698.17 0.0 1846.0 509.43627103144536 99.84950912216328
251 687.03 0.0 2797.0 595.1086897586546 116.6413031926963
252 686.35 0.0 2794.0 600.17052080255 117.6334220772998
253 778.22 0.0 2794.0 711.7831723526796 139.50950178112518
254 944.43 0.0 3421.0 732.6690139069578 143.60312672576373
255 997.24 0.0 3393.0 676.3775934261046 132.5700083115165
256 990.0 0.0 3418.0 746.6907193095615 146.35138098467405
257 998.87 0.0 3746.0 754.3598082500355 147.85452241700696
258 1070.35 0.0 3118.0 641.6390686705762 125.76125745943293
259 1098.06 0.0 3118.0 812.773525924931 159.30361108128648
260 1087.18 0.0 3118.0 739.594461358877 144.9605144263399
262 1166.15 0.0 3742.0 840.9156910742893 164.81947545056067
263 1381.47 0.0 3717.0 766.1663117579154 150.16859710455142
264 1068.67 0.0 3418.0 745.6041825732384 146.13841978435474
265 1494.99 0.0 4041.0 796.4947005346602 156.11296130479337
266 1488.7 0.0 4670.0 968.3271996884966 189.79213113894534
267 1689.51 0.0 4361.0 971.2223111506282 190.35957298552313
268 1843.23 0.0 4345.0 881.4411277658716 172.76246104211083
269 2005.45 299.0 4665.0 1000.315923580994 196.0619210218748
270 1979.6 0.0 4960.0 993.2109951103446 194.66935504162754
271 1996.99 0.0 4370.0 971.7612927051582 190.465213370211
272 2040.43 0.0 5613.0 1091.87104036506 214.00672391155177
273 2007.95 0.0 5619.0 1074.5472466827764 210.61126034982416
274 2112.81 0.0 4990.0 1063.5540826717167 208.45660020365648
275 2098.72 0.0 4995.0 1153.4063392553135 226.06764249404145
276 2125.79 0.0 4990.0 1041.4540369167048 204.12499123567414
277 2211.12 0.0 5913.0 1106.099720420881 216.79554520249272
278 2299.03 0.0 5289.0 999.1251370548883 195.8285268627581
279 2387.19 0.0 5289.0 1081.0550560644099 211.88679098862434
280 2771.35 623.0 5563.0 1110.0811179296036 217.5758991142023
281 3022.9 595.0 5555.0 1050.9653907361806 205.9892165842914
282 3130.54 923.0 6218.0 1320.619623624846 258.84144623046984
283 3019.23 623.0 6536.0 1218.9035216334823 238.90509024016256
284 3118.78 299.0 6237.0 1316.3847767290688 258.0114162388975
285 3085.78 623.0 6843.0 1304.786236449589 255.73810234411945
286 3168.22 623.0 6861.0 1303.3449629799672 255.4556127440736
287 3203.89 623.0 7160.0 1371.9388764471507 268.90001978364154
288 3306.21 624.0 7492.0 1353.0864851378224 265.20495108701317
289 3457.17 1247.0 6243.0 1261.054649646057 247.16671133062718
290 3829.18 923.0 7784.0 1366.1925147923873 267.7737328993079
291 3813.82 922.0 7135.0 1467.1142249637242 287.55438809288995
292 3974.06 299.0 8091.0 1499.7952777467715 293.9598744383672
293 3992.82 1247.0 9031.0 1426.0740016499208 279.51050432338445
294 4317.38 1546.0 7485.0 1309.9577738587336 256.7517236763118
295 4371.15 1222.0 9331.0 1621.9532082017531 317.90282880754364
296 4611.71 1846.0 8383.0 1368.939339434186 268.31211052910044
297 4652.71 1546.0 8083.0 1367.059952983228 267.9437507847127
298 4727.57 1867.0 8366.0 1522.6131263141804 298.43217275757934
299 4850.99 1543.0 8391.0 1628.4686212525069 319.1798497654913
300 4959.5 1247.0 9665.0 1577.2578845399487 309.1425453698299
301 5073.81 2168.0 8998.0 1590.7779857349642 311.792485204053
302 5078.09 1871.0 9031.0 1569.938479750726 307.7079420311423
303 5284.77 2166.0 9022.0 1520.9781067165666 298.11170891644707
304 5350.21 1546.0 9980.0 1667.6008854130243 326.84977354095275
305 5565.79 1546.0 9630.0 1606.684762220491 314.9102133952162
306 5715.15 1247.0 10903.0 1751.2713498795927 343.2491845764001
307 6056.12 1247.0 11188.0 1935.3149263730759 379.32172556912286
308 6063.19 1871.0 11191.0 1793.977915559484 351.6196714496589
309 6107.69 1545.0 11814.0 1913.9647500791268 375.1370910155089
310 6263.77 1844.0 11515.0 1962.3240388463735 384.6155116138892
311 6289.92 2170.0 10603.0 1835.3853677309319 359.73553207526265
312 6399.23 1871.0 11202.0 1663.8706841688038 326.11865409708554
313 6404.54 2497.0 10614.0 1993.3879511114649 390.7040384178471
314 6445.98 2495.0 12475.0 1869.6509963308147 366.4515952808397
315 6509.42 3421.0 10903.0 1649.8106544557031 323.3628882733178
316 6493.41 1247.0 10903.0 1818.7399794996268 356.47303598192684
317 6572.47 2495.0 10614.0 1868.3363390617296 366.193922456099
318 6675.19 1871.0 12150.0 1923.7964396767998 377.06410217665274
319 6805.37 1548.0 10614.0 1836.5739659551539 359.9684973272102
320 6898.3 3418.0 11526.0 1802.760355396662 353.3410296577457
321 6910.12 2472.0 12475.0 1999.6037348849038 391.92233203744115
322 6886.04 2797.0 13722.0 2046.139004727359 401.04324492656235
323 6924.92 2495.0 12475.0 1880.3822880177609 368.5549284514811
324 7080.52 2794.0 14021.0 2290.8472936510375 449.00606955560335
325 7068.96 2794.0 12774.0 1963.1263250440122 384.7727597086264
326 6802.17 2492.0 11205.0 1854.6999814830244 363.5211963706728
327 7146.53 1846.0 12450.0 2008.5961198877894 393.6848394980067
328 7478.84 3414.0 11814.0 1753.56398828503 343.6985417038659
329 7921.31 4361.0 13683.0 1816.3274228425053 356.00017487713103
330 7914.09 2794.0 13073.0 2168.004240253597 424.928831089705
331 8275.99 5264.0 13060.0 1853.827133338767 363.3501181343983
332 8233.09 2794.0 13997.0 2339.131847480811 458.46984210623896
333 8192.72 4670.0 12774.0 1876.2986348853765 367.7545324375338
334 8404.67 3742.0 14645.0 2139.6793069206997 419.3771441564571
335 8378.75 3418.0 13073.0 2228.1948773875597 436.72619596796164
336 8453.79 4665.0 12450.0 1822.1483063691715 357.1410680483576
337 8526.7 4041.0 13398.0 1892.02307682341 370.8365230573884
338 8565.36 4661.0 13398.0 1984.2175290084106 388.90663568564844
339 8740.22 4041.0 14970.0 2129.109898810327 417.3055401668241
340 8792.28 3742.0 14021.0 2052.977611257179 402.3836118064071
341 8715.94 3121.0 15593.0 2156.1877451472615 422.6127980488633
342 8696.63 4990.0 15593.0 2126.5990473480933 416.81341328022626
343 8831.33 4366.0 14970.0 2129.152926149104 417.31397352522447
344 8787.12 4370.0 13736.0 1964.5907239746584 385.05978189903306
345 8803.39 3746.0 13398.0 2038.808683119541 399.60650189143
346 8889.47 4990.0 14360.0 2059.1365036114166 403.5907547078376
347 8990.07 4029.0 16169.0 2426.2800401920517 475.55088787764214
348 8972.86 4345.0 14645.0 2194.895538436047 430.1995255334652
349 9149.61 3121.0 14645.0 2135.851936073351 418.62697947037685
350 9208.8 5613.0 14021.0 1988.6437030744794 389.77416580259796
351 8778.79 3746.0 13736.0 2033.5857433746346 398.58280570142836
352 9349.61 4341.0 15269.0 2248.316244942585 440.6699840087466
353 9406.52 3746.0 16533.0 2359.265916818752 462.4161196964754
354 9449.69 4041.0 13736.0 1914.1859133872292 375.1804390238969
355 9453.97 4041.0 15269.0 2234.675740629404 437.9964451633632
356 9508.07 4990.0 17465.0 2235.0909694048587 438.0778300033523
357 9478.84 4366.0 18388.0 2433.391612917695 476.94475613186825
358 9527.51 4366.0 14360.0 2123.2501791195764 416.15703510743697
359 9599.76 4965.0 14985.0 2200.6598969904967 431.3293398101373
360 9634.33 4366.0 16217.0 2471.973309223858 484.50676860787615
361 9673.06 4366.0 16516.0 2462.6476915972557 482.67894755306213
362 9716.24 3118.0 15893.0 2250.3534318148354 441.0692726357077
363 9681.47 4370.0 15609.0 2446.0695929667177 479.42964022147663
364 9691.89 4990.0 17764.0 2394.6027312067927 469.3421353165313
365 9703.69 3118.0 14985.0 2276.444084664954 446.18304059433103
366 9674.53 4366.0 14970.0 2262.0741195467563 443.3665274311642
367 9688.18 4995.0 17482.0 2408.358745299505 472.0383140787029
368 9700.37 4990.0 15593.0 2251.879065661306 441.3682968696159
369 9690.95 4370.0 13736.0 2170.3702210601414 425.3925633277877
370 9679.95 2495.0 18088.0 2565.345757604734 502.8077684905278
371 9828.04 4995.0 14985.0 2065.5629404620186 404.85033633055565
372 9800.67 5289.0 15893.0 2144.4725991217138 420.3166294278559
373 9797.86 4990.0 14346.0 2104.7075951328966 412.52268864604775
374 9781.42 4995.0 14985.0 2370.7980124332767 464.6764104369222
375 9864.65 4366.0 16858.0 2519.2158888123195 493.7663142072146
376 9878.73 5289.0 15893.0 2100.1490849196607 411.62922064425345
377 9890.51 4665.0 14985.0 2418.450641412699 474.01632571688896
378 10001.08 5289.0 14985.0 2109.573965702003 413.4764972775926
379 9980.8 4366.0 14645.0 2134.53173726083 418.36822050312264
380 9984.83 5613.0 17482.0 2192.4257957335703 429.71545596377985
381 9989.92 5613.0 15893.0 2277.7267139484366 446.43443593389355
382 9997.93 3746.0 16217.0 2294.2204470575557 449.6672076232809
383 9988.6 3118.0 16841.0 2552.1441134382626 500.22024623389945
384 9977.14 6243.0 17465.0 2090.293778685695 409.69758062239623
385 9981.69 4366.0 15593.0 2188.8428504900517 429.01319869605015
386 10003.73 5619.0 15609.0 2327.143447089872 456.1201156296149
387 9980.41 4366.0 16841.0 2366.331713791828 463.8010159031983
388 9973.12 4990.0 14970.0 2279.863084139976 446.8531644914353
389 10126.8 4990.0 16233.0 2296.6451597708756 450.1424513150916
390 10090.04 3742.0 14970.0 2166.4318330546953 424.6206392787202
391 10092.95 4370.0 14985.0 2227.9954498937996 436.68710817918475
392 10097.23 6243.0 14985.0 1915.1125971328604 375.36206903804066
393 10079.84 4366.0 15609.0 2420.018990325356 474.3237221037697
394 10085.48 4366.0 16217.0 2266.984449559691 444.3289521136994
395 10082.68 3746.0 14360.0 2375.729582271688 465.64299812525076
396 10089.26 3742.0 17482.0 2344.127726981625 459.4490344883985
397 10082.47 4990.0 16858.0 2239.101702342782 438.8639336591853
398 10082.41 3118.0 14970.0 2381.6849400024225 466.81024824047483
399 10079.36 4366.0 16217.0 2403.1021303492053 471.00801754844423
400 10096.91 5613.0 15609.0 2033.3522159828642 398.5370343326414
401 10074.37 5613.0 16516.0 2201.713766178932 431.5358981710707
402 10091.91 4366.0 18088.0 2607.9819284828127 511.1644579826313
403 10101.92 4995.0 16858.0 2205.0914439913 432.1979230222948
404 10076.16 3742.0 14970.0 2406.655505388372 471.70447905612093
405 10099.28 5613.0 16233.0 2238.2287914394014 438.69284312212267
406 10097.81 5619.0 18731.0 2373.294827296585 465.16578615013066
407 10085.68 4990.0 16841.0 2265.5988566809306 444.0573759094624
408 10094.41 4995.0 19336.0 2430.2815985773827 476.335193321167
409 10089.78 4990.0 18088.0 2478.754862482942 485.8359530466566
410 10095.73 5613.0 16233.0 2153.9192413089236 422.168171296549
411 10093.93 4370.0 16841.0 2390.63099423689 468.5636748704304
412 10082.1 4990.0 18106.0 2508.6417891485876 491.6937906731231
413 10089.62 4990.0 16233.0 2549.648645946688 499.7311346055508
414 10104.59 4990.0 15593.0 2129.5623161778685 417.39421397086227
415 10090.01 4366.0 17482.0 2602.4463917862386 510.07949279010273
416 10085.65 4990.0 16217.0 2114.885312815718 414.51752131188067
417 10086.39 4990.0 15593.0 2268.246227236747 444.5762605384024
418 10082.49 4990.0 15609.0 2387.417752541753 467.9338794981836
419 10088.64 5613.0 16516.0 1934.001982178588 379.06438850700323
420 10079.45 4990.0 15593.0 2215.9099933176094 434.31835869025144
421 10090.85 3742.0 14360.0 2452.7222862844387 480.73356811175
422 10085.04 5613.0 14955.0 2154.6621752128403 422.3137863417167
423 10084.62 3742.0 16217.0 2272.739502019623 445.4569423958461
424 10085.11 4990.0 16217.0 2037.4596675440441 399.34209483863265
425 10075.27 4366.0 19336.0 2521.879489326734 494.2883799080399
426 10081.48 5619.0 18712.0 2240.854389186266 439.2074602805081
427 10085.46 3746.0 16233.0 2519.827557110954 493.8862011937469
428 10088.61 4990.0 17465.0 2463.4635135774333 482.83884866117694
429 10086.43 3746.0 16858.0 2456.5717314619947 481.488059366551
430 10078.03 1871.0 14970.0 2292.3523335894793 449.30105738353797
431 10090.08 4990.0 18731.0 2393.1444075006243 469.05630387012235
432 10080.17 3742.0 17465.0 2567.6008888344454 503.24977421155126
433 10088.61 4995.0 16233.0 2427.9894034639715 475.8859230789384
434 10081.37 4990.0 16858.0 2427.1014414671085 475.71188252755326
435 10084.2 4990.0 16841.0 2390.7444426159377 468.5859107527238
436 10095.06 4995.0 16858.0 2220.3705206313853 435.19262204375156
437 10086.42 3118.0 19336.0 2715.7883770071016 532.2945218933919
438 10085.67 5613.0 16217.0 2137.069663952455 418.86565413468117
439 10085.36 3746.0 15609.0 2439.4323918369687 478.12874880004586
440 10084.01 4990.0 16858.0 2352.6104327711882 461.1116448231529
441 10087.83 4366.0 16217.0 2440.7470708242945 478.3864258815617
442 10084.46 4990.0 18106.0 2462.2913013957736 482.60909507357167
