Time Mean Min Max StDev ConfidenceInterval
261 2660925.0 2660925.0 2660925.0 0 0
262 2670600.0 2670600.0 2670600.0 0 0
263 2680600.0 2680600.0 2680600.0 0 0
264 2688100.0 2688100.0 2688100.0 0 0
265 2697450.0 2697450.0 2697450.0 0 0
266 2707450.0 2707450.0 2707450.0 0 0
267 2717450.0 2717450.0 2717450.0 0 0
268 2727425.0 2727425.0 2727425.0 0 0
269 2737700.0 2737700.0 2737700.0 0 0
270 2747350.0 2747350.0 2747350.0 0 0
271 2757625.0 2757625.0 2757625.0 0 0
272 2767300.0 2767300.0 2767300.0 0 0
273 2777300.0 2777300.0 2777300.0 0 0
274 2787600.0 2787600.0 2787600.0 0 0
275 2797575.0 2797575.0 2797575.0 0 0
276 2808500.0 2808500.0 2808500.0 0 0
277 2818800.0 2818800.0 2818800.0 0 0
278 2828800.0 2828800.0 2828800.0 0 0
279 2840975.0 2840975.0 2840975.0 0 0
280 2852200.0 2852200.0 2852200.0 0 0
281 2859975.0 2859975.0 2859975.0 0 0
282 2872750.0 2872750.0 2872750.0 0 0
283 2882725.0 2882725.0 2882725.0 0 0
284 2892400.0 2892400.0 2892400.0 0 0
285 2902375.0 2902375.0 2902375.0 0 0
286 2912050.0 2912050.0 2912050.0 0 0
287 2922025.0 2922025.0 2922025.0 0 0
288 2932025.0 2932025.0 2932025.0 0 0
289 2942000.0 2942000.0 2942000.0 0 0
290 2951675.0 2951675.0 2951675.0 0 0
291 2961350.0 2961350.0 2961350.0 0 0
292 2971325.0 2971325.0 2971325.0 0 0
293 2981600.0 2981600.0 2981600.0 0 0
294 2992225.0 2992225.0 2992225.0 0 0
295 3002175.0 3002175.0 3002175.0 0 0
296 3012150.0 3012150.0 3012150.0 0 0
297 3022450.0 3022450.0 3022450.0 0 0
298 3032400.0 3032400.0 3032400.0 0 0
299 3042325.0 3042325.0 3042325.0 0 0
300 3052000.0 3052000.0 3052000.0 0 0
301 3061325.0 3061325.0 3061325.0 0 0
302 3071900.0 3071900.0 3071900.0 0 0
303 3082200.0 3082200.0 3082200.0 0 0
304 3091525.0 3091525.0 3091525.0 0 0
305 3102125.0 3102125.0 3102125.0 0 0
306 3112375.0 3112375.0 3112375.0 0 0
307 3122025.0 3122025.0 3122025.0 0 0
308 3132550.0 3132550.0 3132550.0 0 0
309 3142200.0 3142200.0 3142200.0 0 0
310 3151850.0 3151850.0 3151850.0 0 0
311 3161825.0 3161825.0 3161825.0 0 0
312 3171450.0 3171450.0 3171450.0 0 0
313 3182050.0 3182050.0 3182050.0 0 0
314 3191375.0 3191375.0 3191375.0 0 0
315 3201650.0 3201650.0 3201650.0 0 0
316 3212575.0 3212575.0 3212575.0 0 0
317 3222550.0 3222550.0 3222550.0 0 0
318 3232225.0 3232225.0 3232225.0 0 0
319 3241575.0 3241575.0 3241575.0 0 0
320 3251875.0 3251875.0 3251875.0 0 0
321 3261550.0 3261550.0 3261550.0 0 0
322 3271525.0 3271525.0 3271525.0 0 0
323 3281500.0 3281500.0 3281500.0 0 0
324 3291450.0 3291450.0 3291450.0 0 0
325 3301125.0 3301125.0 3301125.0 0 0
326 3309250.0 3309250.0 3309250.0 0 0
327 3319250.0 3319250.0 3319250.0 0 0
328 3329225.0 3329225.0 3329225.0 0 0
329 3339800.0 3339800.0 3339800.0 0 0
330 3349775.0 3349775.0 3349775.0 0 0
331 3360400.0 3360400.0 3360400.0 0 0
332 3370350.0 3370350.0 3370350.0 0 0
333 3380350.0 3380350.0 3380350.0 0 0
334 3389975.0 3389975.0 3389975.0 0 0
335 3399925.0 3399925.0 3399925.0 0 0
336 3409900.0 3409900.0 3409900.0 0 0
337 3419550.0 3419550.0 3419550.0 0 0
338 3429500.0 3429500.0 3429500.0 0 0
339 3439775.0 3439775.0 3439775.0 0 0
340 3449725.0 3449725.0 3449725.0 0 0
341 3461850.0 3461850.0 3461850.0 0 0
342 3471500.0 3471500.0 3471500.0 0 0
343 3481150.0 3481150.0 3481150.0 0 0
344 3491750.0 3491750.0 3491750.0 0 0
345 3502025.0 3502025.0 3502025.0 0 0
346 3512000.0 3512000.0 3512000.0 0 0
347 3521975.0 3521975.0 3521975.0 0 0
348 3531925.0 3531925.0 3531925.0 0 0
349 3542800.0 3542800.0 3542800.0 0 0
350 3552750.0 3552750.0 3552750.0 0 0
351 3559925.0 3559925.0 3559925.0 0 0
352 3569900.0 3569900.0 3569900.0 0 0
353 3579575.0 3579575.0 3579575.0 0 0
354 3588850.0 3588850.0 3588850.0 0 0
355 3599100.0 3599100.0 3599100.0 0 0
356 3609025.0 3609025.0 3609025.0 0 0
357 3619300.0 3619300.0 3619300.0 0 0
358 3629300.0 3629300.0 3629300.0 0 0
359 3639250.0 3639250.0 3639250.0 0 0
360 3648275.0 3648275.0 3648275.0 0 0
361 3658550.0 3658550.0 3658550.0 0 0
362 3669125.0 3669125.0 3669125.0 0 0
363 3678450.0 3678450.0 3678450.0 0 0
364 3688675.0 3688675.0 3688675.0 0 0
365 3699275.0 3699275.0 3699275.0 0 0
366 3708950.0 3708950.0 3708950.0 0 0
367 3718950.0 3718950.0 3718950.0 0 0
368 3728950.0 3728950.0 3728950.0 0 0
369 3738950.0 3738950.0 3738950.0 0 0
370 3748625.0 3748625.0 3748625.0 0 0
371 3758925.0 3758925.0 3758925.0 0 0
372 3769525.0 3769525.0 3769525.0 0 0
373 3779500.0 3779500.0 3779500.0 0 0
374 3788850.0 3788850.0 3788850.0 0 0
375 3798525.0 3798525.0 3798525.0 0 0
376 3808525.0 3808525.0 3808525.0 0 0
377 3819125.0 3819125.0 3819125.0 0 0
378 3829425.0 3829425.0 3829425.0 0 0
379 3839375.0 3839375.0 3839375.0 0 0
380 3850000.0 3850000.0 3850000.0 0 0
381 3859975.0 3859975.0 3859975.0 0 0
382 3869650.0 3869650.0 3869650.0 0 0
383 3879950.0 3879950.0 3879950.0 0 0
384 3888975.0 3888975.0 3888975.0 0 0
385 3899275.0 3899275.0 3899275.0 0 0
386 3909575.0 3909575.0 3909575.0 0 0
387 3919575.0 3919575.0 3919575.0 0 0
388 3929250.0 3929250.0 3929250.0 0 0
389 3940175.0 3940175.0 3940175.0 0 0
390 3950150.0 3950150.0 3950150.0 0 0
391 3959825.0 3959825.0 3959825.0 0 0
392 3969825.0 3969825.0 3969825.0 0 0
393 3979825.0 3979825.0 3979825.0 0 0
394 3990450.0 3990450.0 3990450.0 0 0
395 4000450.0 4000450.0 4000450.0 0 0
396 4010450.0 4010450.0 4010450.0 0 0
397 4019800.0 4019800.0 4019800.0 0 0
398 4029475.0 4029475.0 4029475.0 0 0
399 4039475.0 4039475.0 4039475.0 0 0
400 4049450.0 4049450.0 4049450.0 0 0
401 4059450.0 4059450.0 4059450.0 0 0
402 4070075.0 4070075.0 4070075.0 0 0
403 4080075.0 4080075.0 4080075.0 0 0
404 4089750.0 4089750.0 4089750.0 0 0
405 4099750.0 4099750.0 4099750.0 0 0
406 4109425.0 4109425.0 4109425.0 0 0
407 4119425.0 4119425.0 4119425.0 0 0
408 4129425.0 4129425.0 4129425.0 0 0
409 4140050.0 4140050.0 4140050.0 0 0
410 4150675.0 4150675.0 4150675.0 0 0
411 4160350.0 4160350.0 4160350.0 0 0
412 4170350.0 4170350.0 4170350.0 0 0
413 4180975.0 4180975.0 4180975.0 0 0
414 4190975.0 4190975.0 4190975.0 0 0
415 4200975.0 4200975.0 4200975.0 0 0
416 4210975.0 4210975.0 4210975.0 0 0
417 4220975.0 4220975.0 4220975.0 0 0
418 4230975.0 4230975.0 4230975.0 0 0
419 4240650.0 4240650.0 4240650.0 0 0
420 4250650.0 4250650.0 4250650.0 0 0
421 4260625.0 4260625.0 4260625.0 0 0
422 4270625.0 4270625.0 4270625.0 0 0
423 4280625.0 4280625.0 4280625.0 0 0
424 4290625.0 4290625.0 4290625.0 0 0
425 4300300.0 4300300.0 4300300.0 0 0
426 4310300.0 4310300.0 4310300.0 0 0
427 4319975.0 4319975.0 4319975.0 0 0
428 4330900.0 4330900.0 4330900.0 0 0
429 4340900.0 4340900.0 4340900.0 0 0
430 4350900.0 4350900.0 4350900.0 0 0
431 4360900.0 4360900.0 4360900.0 0 0
432 4370900.0 4370900.0 4370900.0 0 0
433 4380900.0 4380900.0 4380900.0 0 0
434 4390575.0 4390575.0 4390575.0 0 0
435 4400575.0 4400575.0 4400575.0 0 0
436 4410575.0 4410575.0 4410575.0 0 0
437 4420575.0 4420575.0 4420575.0 0 0
438 4430575.0 4430575.0 4430575.0 0 0
439 4440575.0 4440575.0 4440575.0 0 0
440 4450575.0 4450575.0 4450575.0 0 0
441 4460575.0 4460575.0 4460575.0 0 0
442 4470575.0 4470575.0 4470575.0 0 0
443 4480575.0 4480575.0 4480575.0 0 0
444 4490575.0 4490575.0 4490575.0 0 0
445 4500575.0 4500575.0 4500575.0 0 0
446 4510575.0 4510575.0 4510575.0 0 0
447 4520575.0 4520575.0 4520575.0 0 0
448 4530575.0 4530575.0 4530575.0 0 0
449 4540575.0 4540575.0 4540575.0 0 0
450 4550575.0 4550575.0 4550575.0 0 0
451 4560250.0 4560250.0 4560250.0 0 0
452 4570250.0 4570250.0 4570250.0 0 0
453 4580250.0 4580250.0 4580250.0 0 0
454 4590250.0 4590250.0 4590250.0 0 0
455 4600250.0 4600250.0 4600250.0 0 0
456 4610250.0 4610250.0 4610250.0 0 0
457 4620250.0 4620250.0 4620250.0 0 0
458 4630250.0 4630250.0 4630250.0 0 0
459 4640250.0 4640250.0 4640250.0 0 0
460 4650250.0 4650250.0 4650250.0 0 0
461 4660250.0 4660250.0 4660250.0 0 0
462 4670550.0 4670550.0 4670550.0 0 0
463 4680550.0 4680550.0 4680550.0 0 0
464 4690550.0 4690550.0 4690550.0 0 0
465 4702425.0 4702425.0 4702425.0 0 0
466 4713050.0 4713050.0 4713050.0 0 0
467 4723050.0 4723050.0 4723050.0 0 0
468 4733050.0 4733050.0 4733050.0 0 0
469 4743050.0 4743050.0 4743050.0 0 0
470 4753050.0 4753050.0 4753050.0 0 0
471 4763050.0 4763050.0 4763050.0 0 0
472 4773050.0 4773050.0 4773050.0 0 0
473 4783050.0 4783050.0 4783050.0 0 0
474 4793050.0 4793050.0 4793050.0 0 0
475 4803050.0 4803050.0 4803050.0 0 0
476 4813050.0 4813050.0 4813050.0 0 0
477 4823050.0 4823050.0 4823050.0 0 0
478 4833050.0 4833050.0 4833050.0 0 0
479 4843050.0 4843050.0 4843050.0 0 0
480 4853050.0 4853050.0 4853050.0 0 0
481 4863050.0 4863050.0 4863050.0 0 0
482 4873050.0 4873050.0 4873050.0 0 0
483 4883050.0 4883050.0 4883050.0 0 0
484 4893050.0 4893050.0 4893050.0 0 0
485 4903050.0 4903050.0 4903050.0 0 0
486 4913050.0 4913050.0 4913050.0 0 0
487 4923050.0 4923050.0 4923050.0 0 0
488 4933050.0 4933050.0 4933050.0 0 0
489 4943050.0 4943050.0 4943050.0 0 0
490 4953050.0 4953050.0 4953050.0 0 0
491 4963050.0 4963050.0 4963050.0 0 0
492 4973050.0 4973050.0 4973050.0 0 0
493 4983050.0 4983050.0 4983050.0 0 0
494 4993050.0 4993050.0 4993050.0 0 0
495 5003050.0 5003050.0 5003050.0 0 0
496 5013050.0 5013050.0 5013050.0 0 0
497 5023050.0 5023050.0 5023050.0 0 0
498 5033050.0 5033050.0 5033050.0 0 0
499 5043050.0 5043050.0 5043050.0 0 0
500 5053050.0 5053050.0 5053050.0 0 0
501 5063050.0 5063050.0 5063050.0 0 0
502 5073050.0 5073050.0 5073050.0 0 0
503 5083050.0 5083050.0 5083050.0 0 0
504 5093050.0 5093050.0 5093050.0 0 0
505 5103050.0 5103050.0 5103050.0 0 0
506 5112725.0 5112725.0 5112725.0 0 0
507 5122725.0 5122725.0 5122725.0 0 0
508 5132725.0 5132725.0 5132725.0 0 0
509 5142725.0 5142725.0 5142725.0 0 0
510 5152725.0 5152725.0 5152725.0 0 0
511 5163025.0 5163025.0 5163025.0 0 0
512 5173025.0 5173025.0 5173025.0 0 0
513 5183025.0 5183025.0 5183025.0 0 0
514 5193025.0 5193025.0 5193025.0 0 0
515 5203025.0 5203025.0 5203025.0 0 0
516 5213025.0 5213025.0 5213025.0 0 0
517 5222700.0 5222700.0 5222700.0 0 0
518 5232700.0 5232700.0 5232700.0 0 0
519 5242700.0 5242700.0 5242700.0 0 0
520 5253325.0 5253325.0 5253325.0 0 0
521 5263325.0 5263325.0 5263325.0 0 0
522 5273325.0 5273325.0 5273325.0 0 0
523 5283000.0 5283000.0 5283000.0 0 0
524 5293000.0 5293000.0 5293000.0 0 0
525 5302675.0 5302675.0 5302675.0 0 0
526 5312350.0 5312350.0 5312350.0 0 0
527 5322650.0 5322650.0 5322650.0 0 0
528 5332650.0 5332650.0 5332650.0 0 0
529 5342625.0 5342625.0 5342625.0 0 0
530 5352625.0 5352625.0 5352625.0 0 0
531 5362925.0 5362925.0 5362925.0 0 0
532 5372900.0 5372900.0 5372900.0 0 0
533 5382900.0 5382900.0 5382900.0 0 0
534 5392900.0 5392900.0 5392900.0 0 0
535 5402575.0 5402575.0 5402575.0 0 0
536 5412575.0 5412575.0 5412575.0 0 0
537 5422250.0 5422250.0 5422250.0 0 0
538 5432250.0 5432250.0 5432250.0 0 0
539 5442250.0 5442250.0 5442250.0 0 0
540 5451925.0 5451925.0 5451925.0 0 0
541 5461925.0 5461925.0 5461925.0 0 0
542 5472225.0 5472225.0 5472225.0 0 0
543 5482200.0 5482200.0 5482200.0 0 0
544 5491875.0 5491875.0 5491875.0 0 0
545 5501550.0 5501550.0 5501550.0 0 0
546 5511550.0 5511550.0 5511550.0 0 0
547 5521200.0 5521200.0 5521200.0 0 0
548 5531500.0 5531500.0 5531500.0 0 0
549 5541500.0 5541500.0 5541500.0 0 0
550 5551175.0 5551175.0 5551175.0 0 0
551 5560850.0 5560850.0 5560850.0 0 0
552 5571150.0 5571150.0 5571150.0 0 0
553 5581450.0 5581450.0 5581450.0 0 0
554 5592050.0 5592050.0 5592050.0 0 0
555 5602050.0 5602050.0 5602050.0 0 0
556 5612050.0 5612050.0 5612050.0 0 0
557 5622050.0 5622050.0 5622050.0 0 0
558 5631400.0 5631400.0 5631400.0 0 0
559 5641400.0 5641400.0 5641400.0 0 0
560 5651400.0 5651400.0 5651400.0 0 0
561 5661050.0 5661050.0 5661050.0 0 0
562 5671350.0 5671350.0 5671350.0 0 0
563 5681650.0 5681650.0 5681650.0 0 0
564 5691600.0 5691600.0 5691600.0 0 0
565 5702200.0 5702200.0 5702200.0 0 0
566 5710900.0 5710900.0 5710900.0 0 0
567 5720575.0 5720575.0 5720575.0 0 0
568 5731475.0 5731475.0 5731475.0 0 0
569 5741150.0 5741150.0 5741150.0 0 0
570 5750775.0 5750775.0 5750775.0 0 0
571 5760125.0 5760125.0 5760125.0 0 0
572 5770075.0 5770075.0 5770075.0 0 0
573 5781600.0 5781600.0 5781600.0 0 0
574 5791850.0 5791850.0 5791850.0 0 0
575 5801500.0 5801500.0 5801500.0 0 0
576 5811450.0 5811450.0 5811450.0 0 0
577 5821100.0 5821100.0 5821100.0 0 0
578 5831650.0 5831650.0 5831650.0 0 0
579 5841625.0 5841625.0 5841625.0 0 0
580 5851250.0 5851250.0 5851250.0 0 0
581 5861475.0 5861475.0 5861475.0 0 0
582 5871725.0 5871725.0 5871725.0 0 0
583 5881375.0 5881375.0 5881375.0 0 0
584 5891625.0 5891625.0 5891625.0 0 0
585 5901250.0 5901250.0 5901250.0 0 0
586 5911500.0 5911500.0 5911500.0 0 0
587 5922075.0 5922075.0 5922075.0 0 0
588 5931425.0 5931425.0 5931425.0 0 0
589 5942000.0 5942000.0 5942000.0 0 0
590 5952850.0 5952850.0 5952850.0 0 0
591 5962750.0 5962750.0 5962750.0 0 0
592 5972325.0 5972325.0 5972325.0 0 0
593 5982600.0 5982600.0 5982600.0 0 0
