Time Mean Min Max StDev ConfidenceInterval
111 63056.0 56904.0 100000.0 12639.922531408172 7469.716874095149
112 63928.72727272727 57800.0 100000.0 12333.163074336682 7288.433619622553
113 64906.181818181816 58952.0 100000.0 12037.668925653186 7113.807736977085
114 65790.54545454546 59976.0 100000.0 11735.55490263359 6935.2697585960705
115 66686.54545454546 60616.0 100000.0 11481.391312586087 6785.068675271319
116 67570.90909090909 61896.0 100000.0 11195.289450965933 6615.993279584064
117 68501.81818181818 62792.0 100000.0 10903.365552141979 6443.477279776428
118 69421.09090909091 63944.0 100000.0 10598.38736275048 6263.2466872337955
119 70247.27272727272 64840.0 100000.0 10316.102491647793 6096.426988795138
120 71213.09090909091 65736.0 100000.0 10045.593516109891 5936.566399922957
121 72109.09090909091 66888.0 100000.0 9760.229684331669 5767.92715200086
122 73040.0 67912.0 100000.0 9470.199153132948 5596.530060957414
123 73947.63636363637 68936.0 100000.0 9175.050248066516 5422.1082042516355
124 74820.36363636363 69832.0 100000.0 8902.670422662262 5261.142013760389
125 75774.54545454546 70856.0 100000.0 8613.586899354257 5090.304568616956
126 76612.36363636363 71880.0 100000.0 8352.204873836936 4935.837662531069
127 77554.90909090909 72520.0 100000.0 8094.303595177851 4783.427746389291
128 78520.72727272728 73928.0 100000.0 7768.022619571972 4590.608011685749
129 79381.81818181818 74824.0 100000.0 7487.921444809392 4425.078795317614
130 80336.72727272728 75976.0 100000.0 7215.477102602559 4264.074477832497
131 81197.81818181818 76872.0 100000.0 6959.924680888175 4113.05264744133
132 82071.27272727272 77768.0 100000.0 6717.685748692165 3969.898586576549
133 83026.90909090909 78920.0 100000.0 6428.662091828212 3799.096520240717
134 83924.36363636363 79816.0 100000.0 6141.474859880602 3629.37971167854
135 84903.27272727272 80968.0 100000.0 5882.294468843073 3476.2138884263054
136 85657.45454545454 81864.0 100000.0 5637.348390220997 3331.4600062580953
137 86391.27272727272 82760.0 100000.0 5241.04838922346 3097.2616717905
138 87173.09090909091 83912.0 100000.0 4805.377351562423 2839.796541487313
139 87908.36363636363 84688.0 100000.0 4432.50879915037 2619.445308253809
140 88645.81818181818 85576.0 100000.0 4072.3961943352665 2406.632358326492
141 89337.45454545454 86984.0 100000.0 3734.1816871608257 2206.760357131304
142 89962.18181818182 87760.0 100000.0 3431.6570288471958 2027.9797087990048
143 90616.0 88912.0 100000.0 3141.784461098501 1856.675968189094
144 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
145 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
146 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
