Time Mean Min Max StDev ConfidenceInterval
103 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
104 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
105 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
106 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
107 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
108 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
109 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
110 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
111 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
112 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
113 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
114 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
115 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
116 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
117 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
118 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
119 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
120 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
121 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
122 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
123 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
124 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
125 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
126 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
127 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
128 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
129 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
130 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
131 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
132 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
133 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
134 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
135 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
136 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
137 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
138 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
139 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
140 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
141 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
142 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
143 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
144 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
145 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
146 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
147 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
148 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
149 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
150 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
151 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
152 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
153 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
154 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
155 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
156 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
157 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
158 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
159 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
160 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
161 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
162 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
163 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
164 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
165 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
166 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
167 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
168 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
169 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
170 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
171 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
172 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
173 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
174 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
175 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
176 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
177 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
178 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
179 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
180 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
181 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
182 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
183 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
184 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
185 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
186 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
187 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
188 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
189 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
190 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
191 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
192 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
193 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
194 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
195 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
196 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
197 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
198 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
199 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
200 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
201 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
202 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
203 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
204 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
205 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
206 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
207 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
208 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
209 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
210 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
211 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
212 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
213 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
214 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
215 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
216 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
217 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
218 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
219 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
220 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
221 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
222 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
223 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
224 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
225 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
226 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
227 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
228 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
230 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
231 111591.0 86400.0 123300.0 7542.17897138245 1478.2670783909603
232 111684.75 86400.0 126075.0 7663.614259781561 1502.0683949171857
233 111780.75 86400.0 135675.0 7902.114899592617 1548.814520320153
234 111874.5 86400.0 145050.0 8236.974703902353 1614.4470419648612
235 111967.75 86400.0 154375.0 8658.350683186163 1697.0367339044878
236 112064.0 86400.0 164000.0 9172.747514768787 1797.8585128946822
237 112163.75 86400.0 173975.0 9777.535176555893 1916.396894604955
238 112257.25 86400.0 183325.0 10399.513328138064 2038.3046123150605
239 112474.25 86400.0 193325.0 11173.125368151215 2189.932572157638
240 112673.25 86400.0 203325.0 12058.91642482479 2363.547619265659
241 112883.5 86400.0 214575.0 13129.777254682416 2573.4363419177535
242 113145.75 86400.0 224250.0 14061.823745804839 2756.117454177748
243 113483.25 86400.0 233925.0 15119.860782705106 2963.492713410201
244 113881.0 86400.0 243925.0 16373.027724544012 3209.1134340106264
245 114279.25 86400.0 254225.0 17786.182021346365 3486.0916761838876
246 114765.25 86400.0 264225.0 19293.05656194801 3781.4390861418096
247 115381.0 86400.0 275150.0 21009.512672293775 4117.86448376958
248 116067.0 86400.0 285150.0 22824.22094215182 4473.547304661757
249 116760.0 86400.0 295150.0 24795.44750900288 4859.907711764564
250 117468.5 86400.0 305150.0 26862.542830551844 5265.058394788161
251 118155.0 86400.0 315150.0 28994.864574906565 5682.993456681686
252 118971.25 86400.0 325150.0 31188.600160753827 6112.96563150775
253 119767.0 86400.0 335150.0 33473.565041173264 6560.818748069959
254 120628.5 86400.0 345775.0 35863.52217051118 7029.2503454201915
255 121566.0 86400.0 355775.0 38240.36032885684 7495.110624455941
256 122640.75 86400.0 365775.0 40668.52309706445 7971.030527024632
257 123737.0 86400.0 375775.0 43212.793665344485 8469.70755840752
258 124838.25 86400.0 385775.0 45842.16064512706 8985.063486444906
259 125924.5 86400.0 395775.0 48515.900364017914 9509.116471347512
260 127023.75 86400.0 405775.0 51264.230393776146 10047.789157180125
261 128123.5 86400.0 415775.0 54042.39460270001 10592.309342129203
262 129213.5 86400.0 425775.0 56844.829928907915 11141.58666606595
263 130319.5 86400.0 435775.0 59709.01943821157 11702.96780988947
264 131420.75 86400.0 445775.0 62440.94139513438 12238.424513446338
265 132610.0 86400.0 455775.0 65310.43313872353 12800.844895189812
266 133851.0 86400.0 465775.0 68202.77900970359 13367.744685901902
267 135164.25 86400.0 476400.0 71188.44454725838 13952.935131262642
268 136632.5 86400.0 486400.0 74110.98748437435 14525.753546937372
269 138135.0 86400.0 496400.0 77074.4272496305 15106.58774092758
270 139619.0 86400.0 506400.0 80079.86726015498 15695.653982990374
271 141164.75 86400.0 516400.0 83139.12939800417 16295.269362008816
272 142744.0 86400.0 526400.0 86194.33814516374 16894.090276452094
273 144358.0 86400.0 536400.0 89341.53462466889 17510.9407864351
274 146155.0 86400.0 546400.0 92452.18809381059 18120.628866386876
275 148096.75 86400.0 556400.0 95576.35629175018 18732.965833183036
276 150085.75 86400.0 566400.0 98733.81182074377 19351.827116865777
277 152101.25 86400.0 576400.0 101938.30981167042 19979.908723087403
278 154170.0 86400.0 586400.0 105162.52843272472 20611.855572814045
279 156307.5 86400.0 596400.0 108437.67088013783 21253.783492507013
280 158731.75 86400.0 606400.0 111647.10162471526 21882.83191844419
281 161330.5 86400.0 616400.0 114861.9660492409 22512.945345651216
282 164052.75 86400.0 626400.0 118113.43807427141 23150.233862557194
283 166777.5 86400.0 636400.0 121524.70020056986 23818.841239311692
284 169636.0 86400.0 646400.0 124871.52368848083 24474.818642942242
285 172688.5 86400.0 656400.0 128225.73812195113 25132.244671902423
286 175767.0 86400.0 666400.0 131646.62059138212 25802.737635910897
287 178873.5 86400.0 676400.0 135128.10433459285 26485.1084495802
288 182021.5 86400.0 686400.0 138666.37101239606 27178.608718429627
289 185385.0 86400.0 696400.0 142143.67771250455 27860.160831650894
290 188910.5 86400.0 706400.0 145609.7219921677 28539.50551046487
291 192491.5 86400.0 716400.0 149116.7043981175 29226.87406203103
292 196168.75 86400.0 726400.0 152658.92019081544 29921.148357399827
293 199864.25 86400.0 736400.0 156246.63969134138 30624.341379502912
294 203726.5 86400.0 746400.0 159832.46440263692 31327.163022916833
295 207772.75 86400.0 756400.0 163382.76942393233 32023.022807090736
296 212040.75 86400.0 766400.0 166875.4047645755 32707.5793338568
297 216415.0 86400.0 776400.0 170352.78494460793 33389.145849143155
298 220814.75 86400.0 786400.0 173918.06336994158 34087.940420508545
299 225429.0 86400.0 796400.0 177417.4843313495 34773.8269289445
300 229996.5 86400.0 806400.0 181010.432899417 35478.04484828573
301 234596.0 86400.0 816400.0 184652.68847928065 36191.926941939004
302 239294.5 86400.0 826400.0 188295.62969268204 36905.94341976568
303 244283.5 86400.0 836400.0 191798.68816830008 37592.54288098682
304 249507.25 86400.0 846400.0 195204.96173780542 38260.172500609864
305 254870.25 86400.0 856400.0 198569.68510987228 38919.65828153497
306 260255.5 86400.0 866400.0 202006.25501554162 39593.225983046155
307 265987.75 86400.0 876400.0 205245.20880783853 40228.06092633635
308 271773.5 86400.0 886400.0 208499.84978133292 40865.97055714125
309 277561.5 86400.0 896400.0 211843.1649728333 41521.26033467533
310 283461.0 86400.0 906400.0 215119.36554110624 42163.39564605682
311 289463.75 86400.0 916400.0 218394.73229829498 42805.36753046582
312 295572.5 86400.0 926400.0 221642.28783405284 43441.88841547436
313 301816.75 86400.0 936400.0 224837.84634077753 44068.21788279239
314 308159.25 86400.0 946400.0 228002.91810596606 44688.57194876934
315 314598.5 86400.0 956400.0 231144.71919091832 45304.36496141999
316 321139.25 86400.0 966400.0 234256.44144132952 45914.26252250058
317 327921.5 86400.0 976400.0 237205.40131259384 46492.25865726839
318 334885.25 86400.0 986400.0 240037.89329155086 47047.427085143965
319 341934.75 86400.0 996400.0 242846.8011150354 47597.97301854694
320 349204.25 86400.0 1006400.0 245511.69974217197 48120.29314946571
321 356511.0 86400.0 1016400.0 248206.20752926508 48648.416675735956
322 363819.5 86400.0 1026400.0 250911.19798645895 49178.59480534595
323 371246.0 86400.0 1036400.0 253565.61770839198 49698.861070844825
324 378829.75 86400.0 1046400.0 256109.44057512708 50197.45035272491
325 386402.75 86400.0 1056400.0 258695.58633181808 50704.33492103634
326 394028.5 86400.0 1066400.0 261297.1589793057 51214.243159943915
327 401744.75 86400.0 1076400.0 263850.2924662636 51714.65732338766
328 409430.25 86400.0 1086400.0 266454.6835060525 52225.117967186285
329 417145.0 86400.0 1096400.0 269083.0163431788 52740.271203263044
330 424971.0 86400.0 1106400.0 271621.2160976079 53237.758355131155
331 432972.5 86400.0 1116400.0 273980.18198393384 53700.11566885103
332 441243.75 86400.0 1126400.0 276103.7266058608 54116.330414748714
333 449423.5 86400.0 1136400.0 278323.8495666986 54551.47451507292
334 457599.0 86400.0 1146400.0 280603.7273082682 54998.330552420564
335 465964.5 86400.0 1156400.0 282769.6067155569 55422.842916249145
336 474313.75 86400.0 1166400.0 285001.11851576983 55860.219229090886
337 482813.5 86400.0 1176400.0 286959.3701755802 56244.03655441372
338 491408.25 86400.0 1186400.0 288882.90373679355 56621.04913241153
339 500001.75 86400.0 1196400.0 290778.376270924 56992.56174910111
340 508735.25 86400.0 1206400.0 292507.75728069386 57331.520427015996
341 517553.25 86400.0 1216400.0 294199.2836165521 57663.059588844204
342 526369.75 86400.0 1226400.0 295889.00565134373 57994.245107663366
343 535173.75 86400.0 1236400.0 297618.71916881227 58333.2689570872
344 544032.75 86400.0 1246400.0 299307.4716905433 58664.26445134649
345 552928.0 86400.0 1256400.0 300941.6363069944 58984.56071617091
346 561975.25 88575.0 1266400.0 302477.8097607561 59285.65071310819
347 571254.25 96600.0 1276400.0 303644.4832119264 59514.318709537576
348 580546.25 96600.0 1286400.0 304746.44851666887 59730.3039092671
349 589853.25 96600.0 1296400.0 305844.1904326475 59945.46132479891
350 598934.25 96600.0 1306400.0 306891.04013203236 60150.643865878345
351 608340.75 96600.0 1316400.0 307858.2459168136 60340.21619969547
352 617798.75 96600.0 1326400.0 308764.25913531723 60517.79479052217
353 627298.5 96600.0 1336400.0 309615.3865869131 60684.615771034965
354 636865.5 99000.0 1346400.0 310364.8906541421 60831.51856821184
355 646453.0 99000.0 1356400.0 311069.1134002477 60969.546226448554
356 656055.0 99000.0 1366400.0 311780.8090492648 61109.038573655904
357 665660.0 99000.0 1376400.0 312488.00835577934 61247.64963773275
358 675256.25 99000.0 1386400.0 313233.0928747896 61393.68620345877
359 684857.75 99000.0 1396400.0 313968.27884742053 61537.78265409443
360 694476.0 99000.0 1406400.0 314709.9303150266 61683.14634174522
361 704078.75 99000.0 1416400.0 315474.2120632954 61832.9455644059
362 713784.75 99000.0 1426400.0 316038.3472867572 61943.51606820441
363 723496.25 99000.0 1436400.0 316619.7644367887 62057.47382961058
364 733202.25 99000.0 1446400.0 317215.6854963778 62174.27435729005
365 742902.0 99000.0 1456400.0 317815.2926400153 62291.797357443
366 752601.75 99000.0 1466400.0 318422.63415563543 62410.836294504545
367 762304.5 99000.0 1476400.0 319037.9782770083 62531.44374229362
368 772026.0 99000.0 1486400.0 319637.332365001 62648.9171435402
369 781722.5 99000.0 1496400.0 320286.8793473606 62776.228352082675
370 791434.75 99000.0 1506400.0 320909.0414195834 62898.17211823833
371 801153.5 99000.0 1516400.0 321531.22957367863 63020.12099644101
372 810859.5 99000.0 1526400.0 322176.1790162411 63146.531087183255
373 820572.0 99000.0 1536400.0 322824.2528228108 63273.55355327091
374 830407.5 111300.0 1546400.0 323204.2683185719 63348.0365904401
375 840212.75 120300.0 1556400.0 323648.5528334701 63435.11635536014
376 850016.75 120300.0 1566400.0 324111.9110500767 63525.93456581504
377 859879.0 122400.0 1576400.0 324425.71375657734 63587.43989628916
378 869803.0 122400.0 1586400.0 324635.05503188586 63628.47078624963
379 879723.5 122400.0 1596400.0 324861.56950486096 63672.86762295275
380 889626.25 122400.0 1606400.0 325097.769159234 63719.16275520987
381 899523.0 122400.0 1616400.0 325344.98845242895 63767.61773667608
382 909419.75 122400.0 1626400.0 325595.092575549 63816.6381448076
383 919340.5 124800.0 1636400.0 325788.7407248458 63854.59318206977
384 929336.25 134400.0 1646400.0 325803.1615956864 63857.419672754535
385 939354.0 144300.0 1656400.0 325787.21045951126 63854.293250064205
386 949351.75 154400.0 1666400.0 325792.13409328664 63855.25828228418
387 959364.0 164375.0 1676400.0 325788.91219172993 63854.626789579066
388 969360.25 173700.0 1686400.0 325799.00185510906 63856.60436360138
389 979366.5 183700.0 1696400.0 325796.8708037342 63856.1866775319
390 989391.5 193700.0 1706400.0 325783.6785039199 63853.6009867683
391 999391.5 203700.0 1716400.0 325783.6785039199 63853.6009867683
392 1009388.25 213375.0 1726400.0 325791.6979803455 63855.17280414772
393 1019407.0 223375.0 1736400.0 325792.04667667655 63855.2411486286
394 1029419.5 234000.0 1746400.0 325762.41277659754 63849.43290421312
395 1039438.25 244000.0 1756400.0 325732.5848359767 63843.58662785144
396 1049438.0 253675.0 1766400.0 325739.29086329334 63844.901009205496
397 1059438.0 263675.0 1776400.0 325739.29086329334 63844.901009205496
398 1069438.0 273675.0 1786400.0 325739.29086329334 63844.901009205496
399 1079450.5 283675.0 1796400.0 325722.4176090445 63841.59385137273
400 1089450.5 293675.0 1806400.0 325722.4176090445 63841.59385137273
401 1099450.5 303675.0 1816400.0 325722.4176090445 63841.59385137273
402 1109453.5 313350.0 1826400.0 325727.5169380944 63842.5933198665
403 1119459.75 323350.0 1836400.0 325724.55988582695 63842.01373762208
404 1129459.75 333350.0 1846400.0 325724.55988582695 63842.01373762208
405 1139466.0 343350.0 1856400.0 325716.5284423022 63840.439574691234
406 1149478.5 353350.0 1866400.0 325701.9314213007 63837.57855857493
407 1159484.75 363350.0 1876400.0 325695.7211128195 63836.36133811262
408 1169484.75 373350.0 1886400.0 325695.7211128195 63836.36133811262
409 1179484.75 383350.0 1896400.0 325695.7211128195 63836.36133811262
410 1189553.5 393350.0 1906400.0 325787.995470485 63854.447112215064
411 1199641.0 403350.0 1916400.0 325863.54726071056 63869.25526309927
412 1209709.75 413350.0 1926400.0 325819.9927884943 63860.71858654488
