Time Mean Min Max StDev ConfidenceInterval
97 99.8 0.0 624.0 229.8225929764614 45.04522822338644
98 99.68 0.0 623.0 229.5461873375642 44.99105271816258
99 99.69 0.0 624.0 229.5692362718146 44.995570309275664
100 99.83 0.0 624.0 229.89163257342082 45.05875998439048
101 99.68 0.0 623.0 229.5461873375642 44.99105271816258
102 99.83 0.0 624.0 229.89163257342082 45.05875998439048
103 99.72 0.0 624.0 229.63836655476234 45.00911984473342
104 99.81 0.0 624.0 229.84560891910454 45.049739348144485
105 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
106 99.84 0.0 624.0 229.91464028674167 45.063269496201364
107 99.68 0.0 623.0 229.5461873375642 44.99105271816258
108 99.8 0.0 1248.0 246.3424568778311 48.28312154805489
109 99.7 0.0 624.0 229.5922824522117 45.000087360633486
110 99.7 0.0 624.0 229.5922824522117 45.000087360633486
111 99.68 0.0 623.0 229.5461873375642 44.99105271816258
112 99.68 0.0 623.0 229.5461873375642 44.99105271816258
113 99.78 0.0 624.0 229.77655285608287 45.036204359792244
114 99.75 0.0 624.0 229.70747207540447 45.02266452677928
115 99.68 0.0 623.0 229.5461873375642 44.99105271816258
116 99.71 0.0 624.0 229.61532587958467 45.00460387239859
117 99.76 0.0 624.0 229.73050175007984 45.02717834301565
118 99.7 0.0 624.0 229.5922824522117 45.000087360633486
119 99.82 0.0 624.0 229.86862211781633 45.054249935092
120 99.73 0.0 624.0 229.661404478573 45.013635277800304
121 99.79 0.0 624.0 229.7995742890625 45.04071656065625
122 99.72 0.0 624.0 229.63836655476234 45.00911984473342
123 99.82 0.0 624.0 229.86862211781633 45.054249935092
124 99.73 0.0 624.0 229.661404478573 45.013635277800304
125 99.78 0.0 1248.0 246.2995047916379 48.27470293916103
126 99.84 0.0 624.0 229.91464028674167 45.063269496201364
127 99.68 0.0 623.0 229.5461873375642 44.99105271816258
128 99.82 0.0 624.0 229.86862211781633 45.054249935092
129 99.71 0.0 624.0 229.61532587958467 45.00460387239859
130 99.69 0.0 624.0 229.5692362718146 44.995570309275664
131 99.83 0.0 624.0 229.89163257342082 45.05875998439048
132 99.68 0.0 623.0 229.5461873375642 44.99105271816258
133 74.88 0.0 624.0 203.79754659956043 39.944319133513844
134 99.68 0.0 623.0 229.5461873375642 44.99105271816258
135 99.82 0.0 624.0 229.86862211781633 45.054249935092
136 99.73 0.0 624.0 229.661404478573 45.013635277800304
137 99.84 0.0 624.0 229.91464028674167 45.063269496201364
138 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
139 99.84 0.0 624.0 229.91464028674167 45.063269496201364
140 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
141 99.78 0.0 624.0 229.77655285608287 45.036204359792244
142 99.72 0.0 624.0 229.63836655476234 45.00911984473342
143 99.68 0.0 623.0 229.5461873375642 44.99105271816258
144 99.68 0.0 623.0 229.5461873375642 44.99105271816258
145 99.73 0.0 624.0 229.661404478573 45.013635277800304
146 99.82 0.0 624.0 229.86862211781633 45.054249935092
147 99.71 0.0 624.0 229.61532587958467 45.00460387239859
148 99.8 0.0 624.0 229.8225929764614 45.04522822338644
149 99.69 0.0 624.0 229.5692362718146 44.995570309275664
150 99.84 0.0 624.0 229.91464028674167 45.063269496201364
151 99.71 0.0 624.0 229.61532587958467 45.00460387239859
152 99.81 0.0 624.0 229.84560891910454 45.049739348144485
153 99.72 0.0 624.0 229.63836655476234 45.00911984473342
154 99.78 0.0 624.0 229.77655285608287 45.036204359792244
155 99.69 0.0 624.0 229.5692362718146 44.995570309275664
156 106.06 0.0 624.0 235.53132798981642 46.16414028600401
157 118.37 0.0 623.0 245.6347232634818 48.144405759642424
158 99.68 0.0 623.0 229.5461873375642 44.99105271816258
159 99.68 0.0 623.0 229.5461873375642 44.99105271816258
160 99.75 0.0 624.0 229.70747207540447 45.02266452677928
161 99.68 0.0 623.0 229.5461873375642 44.99105271816258
162 99.68 0.0 623.0 229.5461873375642 44.99105271816258
163 99.72 0.0 624.0 229.63836655476234 45.00911984473342
164 99.73 0.0 624.0 229.661404478573 45.013635277800304
165 99.7 0.0 624.0 229.5922824522117 45.000087360633486
166 99.68 0.0 623.0 229.5461873375642 44.99105271816258
167 99.84 0.0 624.0 229.91464028674167 45.063269496201364
168 99.68 0.0 623.0 229.5461873375642 44.99105271816258
169 99.68 0.0 623.0 229.5461873375642 44.99105271816258
170 99.68 0.0 623.0 229.5461873375642 44.99105271816258
171 99.82 0.0 624.0 229.86862211781633 45.054249935092
172 99.7 0.0 624.0 229.5922824522117 45.000087360633486
173 99.71 0.0 624.0 229.61532587958467 45.00460387239859
174 99.68 0.0 623.0 229.5461873375642 44.99105271816258
175 99.8 0.0 1248.0 261.8220538434222 51.31712255331075
176 99.71 0.0 624.0 229.61532587958467 45.00460387239859
177 99.68 0.0 623.0 229.5461873375642 44.99105271816258
178 99.84 0.0 624.0 229.91464028674167 45.063269496201364
179 99.68 0.0 623.0 229.5461873375642 44.99105271816258
180 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
181 99.7 0.0 624.0 229.5922824522117 45.000087360633486
182 99.78 0.0 624.0 229.77655285608287 45.036204359792244
183 99.68 0.0 623.0 229.5461873375642 44.99105271816258
184 99.75 0.0 624.0 229.70747207540447 45.02266452677928
185 99.75 0.0 624.0 229.70747207540447 45.02266452677928
186 99.69 0.0 624.0 229.5692362718146 44.995570309275664
187 99.83 0.0 624.0 229.89163257342082 45.05875998439048
188 99.69 0.0 624.0 229.5692362718146 44.995570309275664
189 99.76 0.0 624.0 229.73050175007984 45.02717834301565
190 99.73 0.0 624.0 229.661404478573 45.013635277800304
191 99.68 0.0 623.0 229.5461873375642 44.99105271816258
192 99.68 0.0 623.0 229.5461873375642 44.99105271816258
193 99.79 0.0 624.0 229.7995742890625 45.04071656065625
194 99.75 0.0 624.0 229.70747207540447 45.02266452677928
195 99.79 0.0 624.0 229.7995742890625 45.04071656065625
196 99.73 0.0 624.0 229.661404478573 45.013635277800304
197 99.84 0.0 624.0 229.91464028674167 45.063269496201364
198 99.74 0.0 624.0 229.68443965184454 45.018150171761526
199 99.81 0.0 624.0 229.84560891910454 45.049739348144485
200 99.71 0.0 1247.0 246.1234926543251 48.24020456024772
201 99.83 0.0 624.0 229.89163257342082 45.05875998439048
202 99.73 0.0 1247.0 246.16648119645873 48.24863031450591
203 99.8 0.0 624.0 229.8225929764614 45.04522822338644
204 99.68 0.0 623.0 229.5461873375642 44.99105271816258
205 99.71 0.0 1247.0 246.1234926543251 48.24020456024772
206 99.74 0.0 624.0 229.68443965184454 45.018150171761526
207 99.68 0.0 623.0 229.5461873375642 44.99105271816258
208 99.68 0.0 623.0 229.5461873375642 44.99105271816258
209 99.75 0.0 624.0 229.70747207540447 45.02266452677928
210 99.81 0.0 624.0 229.84560891910454 45.049739348144485
211 99.72 0.0 624.0 229.63836655476234 45.00911984473342
212 99.69 0.0 624.0 229.5692362718146 44.995570309275664
213 99.68 0.0 623.0 229.5461873375642 44.99105271816258
214 99.84 0.0 624.0 229.91464028674167 45.063269496201364
215 96.26 0.0 1204.0 237.61132935612275 46.57182055380006
216 99.78 0.0 624.0 229.77655285608287 45.036204359792244
217 99.68 0.0 623.0 229.5461873375642 44.99105271816258
218 99.68 0.0 623.0 229.5461873375642 44.99105271816258
219 99.69 0.0 624.0 229.5692362718146 44.995570309275664
220 99.69 0.0 624.0 229.5692362718146 44.995570309275664
221 99.68 0.0 623.0 229.5461873375642 44.99105271816258
222 99.74 0.0 1248.0 261.67670777877686 51.28863472464026
223 99.74 0.0 624.0 229.68443965184454 45.018150171761526
224 99.68 0.0 623.0 229.5461873375642 44.99105271816258
225 99.82 0.0 624.0 229.86862211781633 45.054249935092
226 99.68 0.0 623.0 229.5461873375642 44.99105271816258
227 99.74 0.0 624.0 229.68443965184454 45.018150171761526
228 99.78 0.0 624.0 229.77655285608287 45.036204359792244
229 99.78 0.0 624.0 229.77655285608287 45.036204359792244
230 99.75 0.0 624.0 229.70747207540447 45.02266452677928
231 193.26 0.0 2172.0 336.6075441636429 65.975078656074
232 195.52 0.0 1248.0 289.3515034093525 56.71289466823309
234 190.03 0.0 1248.0 284.1160829412137 55.68675225647788
235 192.75 0.0 1247.0 296.2826378901597 58.0713970264713
236 192.39 0.0 923.0 285.6328396576785 55.984036572904984
237 199.38 0.0 1248.0 344.6267423099251 67.54684149274532
238 192.95 0.0 1247.0 312.4267793007546 61.2356487429479
239 316.41 0.0 1873.0 380.48395803664613 74.57485577518264
240 298.04 0.0 1247.0 336.2786218527005 65.9106098831293
241 309.55 0.0 1548.0 377.14532137406064 73.92048298931589
242 361.38 0.0 1548.0 377.1098433339999 73.91352929346398
243 436.57 0.0 1848.0 365.62248717948563 71.66200748717918
244 496.53 0.0 2170.0 442.0723112612216 86.64617300719944
245 496.99 0.0 2170.0 491.12617430850605 96.26073016446718
246 584.42 0.0 1546.0 460.48396104950103 90.2548563657022
247 714.17 0.0 3093.0 606.752109450995 118.92341345239501
248 784.5 0.0 2497.0 554.7267686697551 108.72644665927199
249 791.21 0.0 2497.0 577.9639514640331 113.28093448695049
250 807.15 0.0 2797.0 633.5822377720212 124.18211860331617
251 790.78 0.0 3118.0 778.9923895843291 152.6825083585285
252 913.99 0.0 3418.0 676.7213516490948 132.63738492322258
253 891.18 0.0 2797.0 621.6239465376885 121.83829352138696
254 955.99 0.0 3418.0 712.285629562192 139.6079833941896
255 1035.92 0.0 3721.0 677.2338074099594 132.73782625235202
256 1171.72 0.0 3393.0 728.5122806310837 142.7884070036924
257 1193.37 0.0 3093.0 739.5804387309978 144.95776599127558
258 1192.36 0.0 3742.0 734.0933598733209 143.8822985351709
259 1190.11 0.0 3746.0 793.2714120856261 155.48119676878272
260 1196.43 0.0 3118.0 749.3061336457829 146.86400219457343
261 1197.95 0.0 4045.0 856.9446945958413 167.9611601407849
262 1187.27 0.0 3742.0 747.9790800158879 146.60389968311404
263 1200.08 0.0 3118.0 735.466163996576 144.1513681433289
264 1174.51 0.0 3421.0 766.115012266567 150.15854240424713
265 1286.83 0.0 3746.0 837.050232674361 164.06184560417475
266 1338.46 0.0 4045.0 852.9770020701649 167.1834924057523
267 1413.25 0.0 3742.0 871.0915406673528 170.73394197080114
268 1559.38 0.0 4020.0 883.5144900574151 173.16884005125334
269 1599.09 0.0 4041.0 866.5872701976915 169.85110495874753
270 1578.63 0.0 4370.0 881.9473020171633 172.861671195364
271 1638.89 0.0 4366.0 898.3351031072689 176.0736802090247
272 1675.42 0.0 4665.0 853.7671858749127 167.33836843148288
273 1711.31 0.0 4670.0 934.6135126782665 183.18424848494024
274 1896.05 0.0 4041.0 1060.107068873115 207.7809854991305
275 2041.94 0.0 5894.0 1090.6444839190406 213.76631884813196
276 2084.93 0.0 5264.0 1050.0455041125936 205.80891880606833
277 2112.07 0.0 5294.0 1050.4194184450632 205.88220601523238
278 2167.39 0.0 6218.0 1115.3150743402086 218.6017545706809
279 2233.3 0.0 4670.0 1011.3798205492046 198.2304448276441
280 2517.94 0.0 5888.0 1082.054786977167 212.08273824752473
281 2696.04 299.0 6212.0 1237.4276995102184 242.53582910400283
282 2814.38 924.0 5294.0 1088.2645973932047 213.2998610890681
283 2821.67 0.0 5913.0 1253.292230588112 245.64527719526995
284 2957.08 299.0 6536.0 1082.2012796596434 212.1114508132901
285 3143.33 1247.0 5913.0 1105.6718333806434 216.71167934260612
286 3167.94 598.0 7135.0 1324.4586225429177 259.59389001841186
287 3200.31 1222.0 6212.0 1222.3086179336 239.5724891149856
288 3243.98 623.0 6861.0 1332.182707916871 261.1078107517067
289 3458.37 299.0 6818.0 1443.2452184944425 282.8760628249107
290 3617.49 623.0 8408.0 1465.1025371431977 287.16009728006674
291 3677.98 299.0 7485.0 1439.1348550115417 282.07043158226213
292 3767.58 924.0 8741.0 1450.229993462897 284.24507871872777
293 3787.42 623.0 9655.0 1539.0488810241923 301.6535806807417
294 3964.13 1222.0 8083.0 1512.9674344402683 296.5416171502926
295 4132.11 1247.0 9040.0 1535.696084036569 300.9964324711675
296 4358.9 299.0 8083.0 1542.8794639906387 302.4043749421652
297 4466.81 923.0 8707.0 1410.1356671962417 276.3865907704634
298 4491.27 299.0 9356.0 1511.9085727729182 296.33408026349196
299 4695.34 923.0 10279.0 1816.373761318986 356.00925721852127
300 4661.27 1871.0 8116.0 1581.1984577298554 309.91489771505167
301 4692.62 1247.0 8732.0 1346.7034031892904 263.9538670251009
302 4785.4 1247.0 8108.0 1690.7883583486353 331.3945182363325
303 5086.03 1546.0 9640.0 1690.7964022431513 331.3960948396576
304 5309.73 2145.0 8682.0 1570.4582156720112 307.8098102717142
305 5449.07 1248.0 10614.0 1685.1574949924689 330.2908690185239
306 5471.21 1521.0 10578.0 1912.2306942892162 374.7972160806864
307 5834.17 1548.0 11188.0 1960.5135745152559 384.26066060499016
308 5867.7 2470.0 10229.0 1580.7959221464191 309.8360007406981
309 5878.56 1247.0 11826.0 1661.1976166658083 325.5947328664984
310 5983.4 2497.0 10589.0 1558.8749893186534 305.53949790645606
311 6100.4 2170.0 10903.0 1874.1408644490893 367.33160943202154
312 6200.26 2495.0 10914.0 1880.43878728537 368.56600230793254
313 6334.6 2172.0 11838.0 1928.0328541984668 377.8944394228995
314 6431.51 2170.0 11202.0 1845.3667205280155 361.691877223491
315 6533.56 3121.0 13086.0 1665.2756638970247 326.39403012381683
316 6625.07 2470.0 13373.0 1796.8199195615941 352.1767042340724
317 6867.48 3093.0 10878.0 1666.0337312117522 326.54261131750343
318 7052.76 2797.0 10914.0 1792.1492605587327 351.2612550695116
319 7137.2 2794.0 12162.0 2051.885454695734 402.16954912036385
320 7357.5 3742.0 13098.0 2159.5594504903124 423.2736522961012
321 7395.49 2172.0 13086.0 2222.3616680768623 435.58288694306503
322 7390.12 3418.0 12450.0 2007.1546385444005 393.4023091547025
323 7513.14 2497.0 11863.0 2025.0711573481146 396.9139468402305
324 7665.42 3742.0 13697.0 2119.000031842731 415.32400624117525
325 7661.32 1873.0 13411.0 2245.937539629985 440.20375776747704
326 7712.12 3414.0 13997.0 1944.8102516048898 381.18280931455837
327 7793.17 1871.0 13398.0 1984.7955193511407 389.01992179282354
328 7773.46 3118.0 14660.0 2006.980366197694 393.368151774748
329 7820.25 3121.0 12787.0 1964.9685548927168 385.1338367589725
330 7911.3 3717.0 13722.0 1981.980315163844 388.4681417721134
331 8090.32 4041.0 17465.0 2185.3364342611167 428.3259411151788
332 8355.89 3121.0 13386.0 2128.468339587475 417.1797945591451
333 8270.87 3746.0 13722.0 2098.9410733495924 411.39245037652006
334 8336.25 3121.0 14021.0 1991.625184682757 390.3585361978204
335 8432.64 4366.0 14645.0 2165.722617268771 424.4816329846791
336 8390.41 4341.0 13384.0 2134.084442087425 418.2805506491353
337 8581.67 4045.0 14960.0 2230.995239503408 437.27506694266793
338 8679.36 4665.0 13697.0 1828.9122037126028 358.46679192767016
339 8678.33 4341.0 14035.0 2171.795166109215 425.67185255740617
340 8820.25 3121.0 13722.0 1986.1750580226083 389.29031137243123
341 8904.5 3121.0 14335.0 2080.0595538288676 407.69167255045807
342 8898.5 3421.0 14021.0 2206.9407204169174 432.5603812017158
343 8897.82 3121.0 14960.0 2056.7559205622033 403.12416043019186
344 8939.6 2495.0 15609.0 2388.841454544335 468.21292509068974
345 8979.69 3118.0 14960.0 1997.1490472848307 391.4412132678268
346 9153.74 6237.0 14960.0 1784.555931068318 349.77296248939035
347 9351.83 3742.0 16233.0 2424.4537031436316 475.19292581615184
348 9378.74 4665.0 17739.0 2576.740230319202 505.0410851425636
349 9387.85 1548.0 17782.0 2341.740017723159 458.9810434737391
350 9132.86 4041.0 14346.0 2315.567094709417 453.8511505630457
351 9490.62 3121.0 14660.0 2313.9838958607793 453.5408435887127
352 9543.6 4370.0 15609.0 2449.877148022741 480.17592101245725
353 9580.37 3742.0 15609.0 2408.3773474220684 472.0419600947254
354 9656.17 5294.0 14945.0 2115.1893821412855 414.577118899692
355 9664.33 5294.0 15893.0 2232.3874163927476 437.5479336129785
356 9691.18 4366.0 16217.0 1932.4253582616134 378.7553702192762
357 9694.34 3746.0 15609.0 2396.798429471104 469.7724921763364
358 9685.72 3118.0 16217.0 2473.1841418697395 484.7440918064689
359 9678.23 2495.0 14970.0 2500.214495263003 490.04204107154857
360 9695.24 4366.0 17465.0 2443.2074675919293 478.8686636480182
361 9692.63 3746.0 14985.0 2365.5003086455135 463.6380604945207
362 9784.13 4366.0 14346.0 2289.0849332023795 448.6606469076663
363 9789.08 3742.0 16201.0 2550.7159014082636 499.9403166760197
364 9786.86 3121.0 15609.0 2244.781026957841 439.97708128373677
365 9786.71 4995.0 16841.0 2357.965397125328 462.1612178365643
366 9778.67 3121.0 16841.0 2213.770835981544 433.89908385238266
367 9783.38 5613.0 16841.0 2423.559339967444 475.01763063361904
368 9813.54 3742.0 15609.0 2303.583525507573 451.50237099948436
369 9779.41 4366.0 14985.0 2079.3381964587975 407.5502865059243
370 9799.12 4990.0 15593.0 2253.848427230477 441.7542917371735
371 9801.36 4366.0 17482.0 2302.4448864086835 451.27919773610193
372 9785.58 4990.0 16217.0 2154.956955111595 422.3715632018726
373 9796.34 4366.0 14970.0 2198.7540283468993 430.9557895559922
374 9924.33 4670.0 16233.0 2406.4334313869913 471.6609525518503
375 9884.32 4045.0 18088.0 2126.1039384686055 416.7163719398467
376 9896.9 4366.0 16233.0 2414.038045861889 473.1514569889302
377 9942.23 4366.0 15269.0 2401.7206956890323 470.73725635505036
378 10012.72 5619.0 15609.0 2340.718632981734 458.78085206441995
379 10006.15 4990.0 14970.0 2299.428538471103 450.68799354033615
380 9988.33 4370.0 16858.0 2458.4781859943564 481.8617244548938
381 9977.11 4990.0 18731.0 2300.600518419818 450.9177016102843
382 9978.98 4366.0 15609.0 2421.5675488276916 474.6272395702275
383 10004.26 3746.0 15909.0 2285.6998336826664 447.9971674018026
384 10068.67 3118.0 17764.0 2682.6282192520216 525.7951309733962
385 10110.86 2497.0 17157.0 2416.2162966761134 473.5783941485182
386 10085.42 4990.0 17465.0 2221.5019633872334 435.41438482389776
387 10092.15 4990.0 16233.0 2249.9167633312995 440.9836856129347
388 10074.34 6237.0 14970.0 2260.3351777016514 443.0256948295237
389 10094.37 4366.0 15609.0 2310.2959435028356 452.8180049265558
390 10105.9 3742.0 17465.0 2520.342370922385 493.9871047007874
391 10095.71 4370.0 15609.0 2262.69413607636 443.4880506709666
392 10076.18 4990.0 16217.0 1983.2577392265534 388.71851688840445
393 10097.91 4990.0 16858.0 2556.237667358065 501.02258280218075
394 10101.89 5613.0 16233.0 2307.9159775639473 452.35153160253367
395 10091.63 4366.0 20583.0 2683.444893803636 525.9551991855127
396 10084.83 5613.0 16841.0 2129.524920011385 417.3868843222314
397 10083.88 3118.0 17465.0 2514.702144259521 492.8816202748661
398 10080.31 6237.0 16217.0 2221.3184986908705 435.37842574341056
399 10094.32 4366.0 14985.0 2313.2328459530313 453.3936378067941
400 10087.9 3746.0 15609.0 2493.3484665721267 488.69629944813676
401 10077.67 4990.0 16841.0 2384.652675957129 467.39192448759724
402 10087.59 4995.0 16233.0 2341.6513127718354 458.9636573032797
403 10087.49 5619.0 17482.0 2368.8066231925322 464.2860981457363
404 10081.15 3742.0 17482.0 2539.4789427173932 497.7378727726091
405 10093.11 5613.0 16217.0 2336.2860922732675 457.9120740855604
406 10096.96 4366.0 17465.0 2345.397749731257 459.6979589473264
407 10084.36 4990.0 17465.0 2405.4695483166665 471.47203147006667
408 10079.83 4990.0 16841.0 2304.60311907813 451.70221133931346
409 10132.25 3118.0 16841.0 2772.8458683446433 543.4777901955501
410 10155.32 4990.0 16858.0 2392.5716306260856 468.94403960271273
411 10119.64 5619.0 14985.0 2243.6538720073863 439.7561589134477
412 10233.89 4366.0 18088.0 2379.0567602698884 466.2951250128981
413 10399.09 6237.0 16217.0 2269.472742108113 444.81665745319015
414 10163.55 3742.0 17465.0 2379.4112945402817 466.36461372989527
415 10089.33 3118.0 16841.0 2561.5141515490127 502.05677370360644
416 10091.94 6237.0 16858.0 2010.5893945645275 394.07552133464736
417 10090.46 4995.0 15593.0 2213.352434291439 433.817077121122
418 10140.57 4366.0 16233.0 2455.060489102359 481.1918558640624
419 10243.76 4985.0 16824.0 2338.796272107565 458.40406933308276
420 10089.92 4990.0 14985.0 2146.5697826810087 420.7276774054777
421 10096.13 4370.0 16217.0 2178.430292317119 426.9723372941553
422 10161.87 4990.0 15593.0 2358.9689138402496 462.3579071126889
423 10274.19 4990.0 15593.0 2136.0688886055823 418.6695021666941
424 10096.39 4370.0 14970.0 2201.6170039818967 431.5169327804518
425 10124.46 5613.0 16841.0 2271.830941480168 445.27886453011286
426 10103.79 4990.0 17465.0 2339.733254653037 458.58771791199524
427 10082.24 4995.0 16217.0 2387.6917348364004 467.9875800279345
428 10121.02 2495.0 14985.0 2414.0296290851547 473.14980730069027
429 10247.95 2495.0 16217.0 2438.052606615834 477.8583108967035
430 10126.93 4366.0 16217.0 2175.6698643605996 426.4312934146775
431 10147.66 4985.0 18712.0 2271.4491179318843 445.2040271146493
432 10142.47 4370.0 15609.0 2283.1051399134008 447.4886074230265
433 10136.75 4366.0 16217.0 2479.4785594490786 485.9777976520194
434 10154.17 5613.0 16841.0 2140.591861206294 419.5560047964336
435 10093.23 5613.0 16233.0 2382.007522123838 466.8734743362723
436 10085.65 4990.0 17465.0 2258.6427960841947 442.69398803250215
437 10084.17 4366.0 16217.0 2059.2575599183333 403.61448174399334
438 10084.78 3746.0 16233.0 2468.61331696296 483.8482101247402
439 10082.75 3118.0 15593.0 2546.6418544523463 499.14180347265983
440 10086.24 4370.0 15593.0 2365.5102173279297 463.6400025962742
441 10095.35 4990.0 14360.0 2127.694082471881 417.02804016448863
442 10092.25 4366.0 14985.0 2488.7885916727446 487.8025639678579
