Time Mean Min Max StDev ConfidenceInterval
38 3469.6 2048.0 5000.0 838.6914675718227 519.8263571685367
39 3572.0 2048.0 5000.0 847.2218652093966 525.1135524013406
40 3572.0 2048.0 5000.0 847.2218652093966 525.1135524013406
41 3662.4 2048.0 5000.0 951.1951780085235 589.5568793277428
42 4060.0 3072.0 5000.0 787.7122994257908 488.2291413943525
43 4264.8 3072.0 6024.0 892.1779593282447 552.9776282169508
44 4572.0 3072.0 6024.0 832.1046942676278 515.7438327783367
45 4855.2 3072.0 6024.0 898.6346186174767 556.9795071051636
46 5162.4 4096.0 6024.0 843.9993680882311 523.1162279927219
47 5572.0 4096.0 7048.0 832.4891724354271 515.982134815624
48 6288.8 5120.0 8072.0 775.7795792334028 480.8331647944245
49 6596.0 5120.0 8072.0 962.3175728994619 596.4506111024151
50 7210.4 5120.0 8192.0 1110.3972462341774 688.23134351305
51 7608.0 7048.0 8192.0 543.241300999023 336.70444672508324
52 8017.6 7048.0 9216.0 765.2803698282378 474.32568738555335
53 8710.4 7048.0 11144.0 1294.1484716471548 802.1215329628463
54 9415.2 7048.0 11144.0 1367.1261666560097 847.3535769477946
55 10746.4 8072.0 12288.0 1477.6416044193907 915.8517549365969
56 11360.8 9096.0 13192.0 1267.9906063444546 785.9087200782994
57 12282.4 10120.0 15240.0 1710.8700320791952 1060.408232051537
58 12794.4 11144.0 15240.0 1300.0324098524109 805.7684356455436
59 13806.4 11144.0 17288.0 1819.0216662322146 1127.4413093837252
60 14932.8 11144.0 18312.0 2050.8424718745327 1271.1253333333332
61 16468.8 13192.0 19336.0 2036.5904404720707 1262.2918327521925
62 17595.2 14216.0 20360.0 1872.6730034305983 1160.6947526956046
63 18414.4 15240.0 21384.0 1834.9643169403714 1137.3226666666665
64 18721.6 15240.0 22408.0 1881.9821229520517 1166.4646047525164
65 19336.0 15240.0 23432.0 2212.09282505655 1371.0693376874367
66 20360.0 17288.0 23432.0 1600.9952460197308 992.3071341026987
67 21384.0 18312.0 23432.0 1600.9952460197308 992.3071341026987
68 23022.4 20360.0 26504.0 1686.0622896098603 1045.0322339687793
69 23534.4 21384.0 26504.0 1403.2080070720488 869.7173333333332
70 25684.8 23432.0 28552.0 1431.973680701647 887.5464825646535
71 26913.6 24456.0 28552.0 1382.2946461912122 856.7550979664816
72 28130.4 25480.0 31504.0 1919.237070643784 1189.5554605605125
73 29461.6 26504.0 31504.0 1383.1445011679405 857.2818435383105
74 30883.2 27528.0 34696.0 2042.12769216597 1265.7238569089407
75 31588.0 28552.0 34696.0 1963.5224583499025 1217.0038282346434
76 32714.4 29576.0 36624.0 2105.8261614440594 1305.204577200405
77 33726.4 30600.0 37648.0 2311.379539966939 1432.6078811479122
78 34840.8 31624.0 38672.0 1891.147846620612 1172.1455791390038
79 35431.2 31624.0 38672.0 2065.7028290094822 1280.3358781097681
80 36600.0 33672.0 40600.0 2152.312245005357 1334.0169502971091
81 38292.8 35480.0 43432.0 2415.9652683301924 1497.430787173521
82 39678.4 36624.0 43432.0 2110.335370925147 1307.9994141921895
83 40768.8 37648.0 44576.0 2131.951052179409 1321.3969522363655
84 42268.8 40600.0 44576.0 1547.9635941742586 959.437775751797
85 43130.4 41504.0 44576.0 1072.7496549625278 664.8971246929024
86 44094.4 41504.0 46504.0 1495.4451734071251 926.886521318908
87 45263.2 42408.0 47408.0 1784.4780625033068 1106.0309619744928
88 46317.6 43312.0 49336.0 2031.2476297422068 1258.9803243535353
89 46781.6 43312.0 49456.0 2217.807686282409 1374.6114453725943
90 47769.6 45360.0 49456.0 1349.7169415185624 836.5632274161283
91 48872.0 46384.0 51384.0 1561.196122635889 967.6393818635812
92 50040.8 46384.0 52168.0 1777.0665466186433 1101.4372568369222
93 50540.8 46384.0 52288.0 1699.096544245402 1053.1109486899595
94 51300.0 49216.0 53192.0 1195.3346346897545 740.8760822941684
95 52264.0 50360.0 54216.0 1256.6311223974112 778.8680389842112
96 53125.6 51384.0 55120.0 1310.3732462334708 812.177752437099
97 54692.0 52168.0 56264.0 1418.3721498801206 879.1161664206966
98 56168.0 54216.0 58192.0 1216.3215949008807 753.8839349985439
99 56860.8 54216.0 59096.0 1604.6474725344228 994.5708075488865
100 57463.2 55360.0 59096.0 1373.1259390327039 851.0722743937661
101 58463.2 56264.0 61144.0 1450.2031122110677 898.8452012725364
102 59168.0 57288.0 61144.0 1115.572199964365 691.4388130654318
103 60077.6 57288.0 62168.0 1830.600338686738 1134.6178449222452
104 60987.2 58312.0 64216.0 1989.5056225661244 1233.1083602639667
105 61589.6 58312.0 64216.0 2056.517185275468 1274.6425571387977
106 62204.0 58312.0 65240.0 2151.0109251233475 1333.2103838779533
107 62999.2 60120.0 65240.0 1779.8654630804729 1103.1720432329066
108 64330.4 62168.0 66264.0 1464.959248579973 907.9911493489348
109 65661.6 63192.0 69336.0 1926.3378727523373 1193.9565833044346
110 67095.2 64336.0 69336.0 1562.5503938540135 968.4787678608823
111 69040.8 65360.0 72408.0 2244.6442331321314 1391.2449094380663
112 69655.2 65360.0 72408.0 2079.1808643469826 1288.6896509597127
113 70269.6 65360.0 73432.0 2258.0669806028536 1399.5644145131566
114 71191.2 65360.0 73432.0 2371.05043762839 1469.5922866887643
115 71908.0 65360.0 74456.0 2531.1408056008613 1568.8173247612708
116 72010.4 65360.0 74456.0 2573.967590230218 1595.361640882161
117 73124.8 65360.0 76504.0 3028.4792223160453 1877.070869046771
118 74353.6 68432.0 77528.0 2599.2923481423 1611.0580884562928
119 76389.6 71384.0 79576.0 2629.766157749477 1629.9459513351287
120 77413.6 74336.0 79576.0 1978.3218028307617 1226.1765569762872
121 78130.4 74336.0 80600.0 2244.9280711070555 1391.4208340375596
122 78744.8 74456.0 80600.0 2273.453212870481 1409.1009000736763
123 79552.0 74456.0 83552.0 2683.0536500206044 1662.9738812247035
124 80576.0 75480.0 84576.0 2815.161491321985 1744.855169579667
125 81883.2 77528.0 84576.0 2340.261561829741 1450.50914376129
126 83702.4 78552.0 86624.0 2255.5737974084454 1398.0191235595535
127 84997.6 80480.0 86624.0 2051.1747961703422 1271.3313100658606
128 85702.4 81504.0 87648.0 1814.2695622328133 1124.495924809769
129 86304.8 82528.0 88672.0 1727.977160342887 1071.0113400009668
130 87371.2 82528.0 90360.0 2275.4971520282966 1410.3677466886272
131 88823.2 83552.0 91504.0 2477.892868278745 1535.813911283091
132 89901.6 83552.0 92648.0 2937.0280973195413 1820.3888745303234
133 91329.6 84576.0 95240.0 3184.035287353315 1973.485517043498
134 92293.6 85480.0 95240.0 2919.6847318389246 1809.6393452368713
135 93619.2 86384.0 96264.0 2895.035321219952 1794.3614822516793
136 94197.6 88312.0 97168.0 2463.1399653468516 1526.6699673117157
137 94583.2 88312.0 97168.0 2490.3909911676296 1543.5603281049807
138 95161.6 88312.0 98192.0 2720.164178051677 1685.9752247996473
139 96396.8 91384.0 99096.0 2110.9499072955546 1308.3803077807477
140 97384.8 92408.0 99096.0 1955.9284694941628 1212.297025177869
141 97963.2 94336.0 99096.0 1400.1152968396727 867.8004516717988
142 98258.4 96384.0 99096.0 903.0598848113871 559.7223155085227
143 98800.8 98072.0 100000.0 639.2156304583159 396.18995241284057
144 99343.2 98072.0 100000.0 786.8469849835975 487.69281394655695
145 99524.0 98072.0 100000.0 815.5314558958198 505.4716332122132
146 99626.4 98072.0 100000.0 662.976989712983 410.9173954599093
147 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
148 99909.6 99096.0 100000.0 285.8699004792215 177.184
149 100000.0 100000.0 100000.0 0.0 0.0
150 100000.0 100000.0 100000.0 0.0 0.0
151 100000.0 100000.0 100000.0 0.0 0.0
