Time Mean Min Max StDev ConfidenceInterval
83 8261.75 4050.0 12475.0 1656.3180803617804 324.638343750909
84 8361.75 4050.0 13100.0 1662.9255550129571 325.9334087825396
85 8461.75 4050.0 13100.0 1682.6898522570607 329.80721104238387
86 8561.75 4050.0 13100.0 1670.7807367222129 327.47302439755373
87 8661.75 4050.0 13100.0 1664.6747756201084 326.27625602154126
88 8761.75 4050.0 13100.0 1690.4046456874212 331.31931055473456
89 8861.75 4050.0 13725.0 1736.9588213223988 340.44392897919016
90 8961.75 4050.0 13725.0 1755.530420722127 344.0839624615369
91 9061.75 4050.0 13725.0 1748.9984688213406 342.80369988898275
92 9161.75 4050.0 14350.0 1783.179174163863 349.50311813611717
93 9261.75 4675.0 14350.0 1761.0454274307483 345.1649037764267
94 9361.75 4675.0 14350.0 1810.7544014927184 354.90786269257285
95 9461.75 4675.0 14975.0 1809.6628090125607 354.6939105664619
96 9561.75 4675.0 14975.0 1764.30822781261 345.80441265127155
97 9661.75 4675.0 14975.0 1781.7978911053506 349.2323866566487
98 9761.75 4675.0 14975.0 1803.4984765866882 353.4857014109909
99 9861.75 4675.0 15600.0 1865.2302881354296 365.5851364745442
100 9961.75 4675.0 15600.0 1822.5594411888646 357.22165047301746
101 10061.75 4675.0 15600.0 1778.776587711312 348.64021119141717
102 10161.75 4675.0 15600.0 1790.933447573182 351.02295572434366
103 10261.75 5925.0 15600.0 1758.8752396306734 344.739546967612
104 10361.75 5925.0 15600.0 1760.7120023020532 345.0995524512024
105 10461.75 5925.0 15600.0 1755.0089031113205 343.98174500981884
106 10561.75 5925.0 15600.0 1734.3363029171019 339.9299153717519
107 10661.75 5925.0 15600.0 1792.1139505110052 351.254334300157
108 10761.75 5925.0 15600.0 1767.057757597886 346.34332048918566
109 10861.75 5925.0 15600.0 1783.1048246405946 349.48854562955654
110 10961.75 5925.0 16225.0 1814.818544926765 355.704434805646
111 11061.75 6550.0 16225.0 1812.946061447271 355.3374280436651
112 11161.75 6550.0 16225.0 1807.4951101544711 354.26904159027634
113 11261.75 7175.0 16225.0 1829.3222478184746 358.547160572421
114 11361.75 7800.0 16225.0 1832.1223789955084 359.09598628311966
115 11461.75 7800.0 16225.0 1837.0673234833014 360.06519540272706
116 11561.75 7800.0 16850.0 1848.3286710600541 362.27241952777064
117 11661.75 7800.0 16850.0 1869.1726110768905 366.3578317710705
118 11761.75 7800.0 16850.0 1871.4915154561193 366.8123370293994
119 11861.75 7800.0 16850.0 1889.3255938283771 370.3078163903619
120 11961.75 7800.0 16850.0 1907.8203458979626 373.9327877960007
121 12068.0 7800.0 16850.0 1910.0018509695406 374.3603627900299
122 12168.0 7800.0 17475.0 1954.152791189351 383.0139470731128
123 12268.0 7800.0 17475.0 1963.8593214238729 384.9164269990791
124 12368.0 7800.0 17475.0 1960.6806692750063 384.29341117790125
125 12468.0 7800.0 17475.0 1957.7387233977136 383.71678978595185
126 12568.0 7800.0 17475.0 1976.551557791008 387.40410532703754
127 12668.0 7800.0 17475.0 1986.1486257670556 389.2851306503429
128 12768.0 7800.0 18100.0 2001.7797636658788 392.3488336785123
129 12868.0 8425.0 18100.0 1969.3070359952005 385.9841790550593
130 12968.0 8425.0 18100.0 1967.9826105826128 385.7245916741921
131 13068.0 8425.0 18100.0 1936.9808851650937 379.6482534923583
132 13168.0 8425.0 18725.0 1966.615561739703 385.4566501009818
133 13268.0 8425.0 18725.0 1958.61242369761 383.8880350447315
134 13368.0 8425.0 18725.0 1956.5548984649192 383.4847600991242
135 13468.0 8425.0 18725.0 1946.1600368132342 381.4473672153939
136 13568.0 8425.0 18725.0 1955.9062329056553 383.3576216495084
137 13643.0 8425.0 19350.0 1988.5057330832744 389.74712368432176
138 13743.0 9050.0 19350.0 1993.6169606668643 390.7489242907054
139 13843.0 9050.0 19350.0 2023.1241467421899 396.5323327614692
140 13943.0 9050.0 19350.0 2083.5002357387034 408.3660462047859
141 14049.25 9050.0 19350.0 2059.050773629402 403.5739516313628
142 14149.25 9350.0 19350.0 2023.2095682530535 396.54907537759846
143 14249.25 9350.0 19350.0 2061.4990837306286 404.0538204112032
144 14349.25 9350.0 19350.0 2068.1857045695533 405.36439809563245
145 14449.25 9350.0 19350.0 2068.4512547880704 405.41644593846183
146 14549.25 9675.0 19975.0 2096.454001716501 410.90498433643415
147 14649.25 9675.0 19975.0 2106.1042084542464 412.79642485703226
148 14749.25 9675.0 19975.0 2128.947477302132 417.27370555121786
149 14849.25 9675.0 19975.0 2135.496816677656 418.5573760688206
150 14949.25 9675.0 19975.0 2122.5593678863306 416.0216361057208
151 15049.25 9675.0 19975.0 2124.37886049765 416.37825665753934
152 15149.25 9675.0 19975.0 2140.7702256643306 419.59096423020884
153 15249.25 9675.0 19975.0 2163.5392784962237 424.05369858525984
154 15349.25 9675.0 19975.0 2216.257808613976 434.3865304883393
155 15449.25 9675.0 19975.0 2206.728848226705 432.51885425243415
156 15549.25 10250.0 19975.0 2209.979246554596 433.1559323247008
157 15649.25 10250.0 19975.0 2200.279639596804 431.2548093609736
158 15749.25 10300.0 20600.0 2216.25211149751 434.385413853512
159 15849.25 10300.0 20600.0 2233.029307099134 437.6737441914303
160 15949.25 10300.0 20600.0 2231.0126313203855 437.2784757387955
161 16049.25 10875.0 20925.0 2234.227701403143 437.908629475016
162 16149.25 10875.0 20925.0 2233.979030923536 437.859890061013
163 16249.25 10925.0 20925.0 2218.9139184007854 434.90712800655393
164 16349.25 10925.0 21550.0 2256.1208971429814 442.1996958400244
165 16449.25 10925.0 21550.0 2233.4448609647156 437.7551927490843
166 16549.25 10925.0 21550.0 2230.8626513507998 437.2490796647568
167 16649.25 10925.0 21550.0 2224.449355878593 435.9920737522042
168 16749.25 10925.0 21550.0 2247.42404451376 440.4951127246969
169 16849.25 10925.0 22175.0 2261.9476696203674 443.341743245592
170 16949.25 10925.0 22175.0 2258.210202949909 442.6091997781822
171 17049.25 10925.0 22175.0 2295.6053068303086 449.9386401387404
172 17149.25 11550.0 22475.0 2291.7849969450062 449.1898594012212
173 17249.25 11550.0 22800.0 2286.9233417874157 448.2369749903334
174 17349.25 11550.0 22800.0 2264.486069529002 443.8392696276845
