Time Mean Min Max StDev ConfidenceInterval
41 0.38675000000000004 0.3825 0.39 0.0023717082451262866 0.001470000000000001
42 0.39175 0.3875 0.3975 0.0026483747636784527 0.0016414796847830798
43 0.40175 0.395 0.405 0.0033437337746231497 0.00207246766494009
44 0.41274999999999995 0.41 0.4175 0.002751262336536532 0.0017052500631220579
45 0.42225 0.4175 0.4275 0.0029930474993446646 0.0018551100596280908
46 0.4335 0.4275 0.445 0.004743416490252573 0.002940000000000002
47 0.44125 0.435 0.4525 0.004750730937913079 0.0029445335416289267
48 0.454 0.4475 0.46 0.003574601764921206 0.0022155611278209227
49 0.46325000000000005 0.4575 0.4675 0.003129163892586434 0.0019394758742161946
50 0.47400000000000003 0.47 0.4775 0.0021081851067789215 0.0013066666666666678
51 0.481 0.475 0.4875 0.0037638632635454083 0.002332866619990666
52 0.49424999999999997 0.49 0.5 0.0033437337746231493 0.00207246766494009
53 0.5025 0.5 0.5075 0.00288675134594811 0.0017892270211835306
54 0.51225 0.505 0.5175 0.003425800798515736 0.0021233333333333278
55 0.52525 0.5225 0.5275 0.001844661968431552 0.0011433333333333317
56 0.53125 0.5275 0.535 0.0021245914639969918 0.0013168354322220953
57 0.545 0.54 0.55 0.0033333333333333457 0.0020660214046433487
58 0.5537500000000001 0.545 0.56 0.004289845892077915 0.0026588740306962835
59 0.56225 0.5575 0.57 0.003622844186547325 0.0022454620905283398
60 0.57375 0.57 0.5775 0.0021245914639969918 0.0013168354322220953
61 0.5820000000000001 0.5775 0.585 0.0030731814857642824 0.0019047776189827896
62 0.595 0.5925 0.5975 0.0020412414523193166 0.0012651745597610903
63 0.60475 0.6 0.61 0.0027512623365365282 0.0017052500631220555
64 0.61375 0.61 0.6175 0.0021245914639969918 0.0013168354322220953
65 0.6265 0.625 0.6275 0.001290994448735778 0.0008001666493091545
66 0.63225 0.63 0.635 0.0014191155304938603 0.0008795769184986316
67 0.6447499999999999 0.64 0.6475 0.002486072315029376 0.0015408835849025741
68 0.6547499999999999 0.65 0.6625 0.003987828704668456 0.0024716818385688475
69 0.6627500000000001 0.66 0.6675 0.0029930474993446546 0.001855110059628085
70 0.6737500000000001 0.67 0.6775 0.0029462782549439376 0.0018261221816248216
71 0.6795 0.675 0.6825 0.0022973414586817003 0.0014239069882232844
72 0.69325 0.69 0.7 0.002898754521821009 0.0017966666666666632
73 0.70275 0.7 0.705 0.002188987589427283 0.0013567485642766188
74 0.7112499999999999 0.7075 0.715 0.0029462782549439376 0.0018261221816248216
75 0.72425 0.72 0.7275 0.0020581815058714125 0.0012756741137314208
76 0.7304999999999999 0.7275 0.7325 0.0019720265943665464 0.001222274746346159
77 0.744 0.74 0.7475 0.0024152294576982444 0.0014969747270189104
78 0.752 0.7475 0.755 0.002297341458681687 0.0014239069882232762
79 0.7657499999999999 0.7625 0.77 0.0028987545218210303 0.0017966666666666764
80 0.7737499999999999 0.77 0.7775 0.0029462782549439376 0.0018261221816248216
81 0.7837500000000001 0.7775 0.7875 0.003584302194601091 0.002221573516426787
82 0.7955 0.7925 0.8 0.0019720265943665434 0.0012222747463461572
83 0.8022500000000001 0.8 0.805 0.002188987589427283 0.0013567485642766188
84 0.81325 0.8075 0.8175 0.003343733774623128 0.0020724676649400767
85 0.8252499999999999 0.8225 0.83 0.0027512623365365226 0.0017052500631220518
86 0.835 0.8325 0.84 0.0028867513459481207 0.0017892270211835376
87 0.8452500000000001 0.84 0.85 0.0032167098442697933 0.001993737417236502
88 0.8554999999999999 0.8525 0.8575 0.0019720265943665464 0.001222274746346159
89 0.8632500000000001 0.86 0.8725 0.003917553091181069 0.002428124562062032
90 0.8772499999999999 0.8725 0.885 0.0034258007985157367 0.0021233333333333286
91 0.8869999999999999 0.8825 0.8925 0.0030731814857642946 0.0019047776189827974
92 0.89375 0.89 0.8975 0.002124591463996999 0.0013168354322220998
93 0.9045 0.9 0.9125 0.0038729833462074234 0.0024004999479275185
94 0.91275 0.905 0.9175 0.003809709816887476 0.0023612826081508167
95 0.9227500000000001 0.9175 0.9275 0.00342580079851574 0.002123333333333331
96 0.9339999999999999 0.93 0.9375 0.002415229457698239 0.0014969747270189074
97 0.94375 0.94 0.95 0.003173238794109962 0.0019667937812027415
98 0.9535 0.95 0.96 0.003162277660168378 0.001959999999999999
99 0.96225 0.96 0.965 0.0018446619684315605 0.001143333333333337
100 0.97475 0.9725 0.9825 0.002993047499344662 0.0018551100596280895
101 0.9824999999999999 0.9775 0.9875 0.002886751345948131 0.0017892270211835439
102 0.9957499999999999 0.9925 0.9975 0.0016873713942763976 0.0010458436254473747
103 1.0 1.0 1.0 0.0 0.0
104 1.0 1.0 1.0 0.0 0.0
105 1.0 1.0 1.0 0.0 0.0
