Time Mean Min Max StDev ConfidenceInterval
72 62749.8 59442.0 67500.0 2415.7254166996895 1497.282125592754
73 63606.2 60466.0 68448.0 2467.8010814848467 1529.5589570249037
74 64502.2 61448.0 69396.0 2464.608952529567 1527.5804550005066
75 65416.0 62384.0 70448.0 2451.046760513194 1519.1745213005938
76 66318.0 63466.0 71192.0 2441.7221609165754 1513.395074593691
77 67294.0 64442.0 72210.0 2444.4651312255974 1515.0951852049134
78 68248.2 65466.0 73000.0 2422.0746754246316 1501.2174369215584
79 69145.6 66250.0 73954.0 2530.157096571937 1568.2076155883613
80 69942.8 66500.0 74960.0 2660.5799200759056 1649.0445190923272
81 70867.2 67396.0 75948.0 2627.4547379545857 1628.5133185037203
82 71783.4 68500.0 76960.0 2752.980130694735 1706.3147629719438
83 72684.2 69192.0 78000.0 2777.918877305255 1721.7719582626369
84 73640.0 70210.0 78960.0 2718.7611557880955 1685.1056225913223
85 74521.8 71250.0 79750.0 2774.746506940369 1719.8057027394434
86 75460.8 72210.0 80692.0 2770.884367449818 1717.4119238828846
87 76372.4 73250.0 81750.0 2843.2646025299864 1762.273658367508
88 77208.4 73750.0 82698.0 2903.050931539285 1799.329608998986
89 78177.8 74710.0 83698.0 2862.7395503840953 1774.3443561037786
90 79119.4 75750.0 84692.0 2843.599135680774 1762.4810041625349
91 79988.6 76750.0 85692.0 2864.891240906402 1775.6779877063548
92 80819.6 77000.0 86692.0 2966.7691068455824 1838.822543213274
93 81691.6 77954.0 87500.0 3016.354650530633 1869.5559815975316
94 82576.6 78954.0 88140.0 2982.96676332659 1848.8619547117205
95 83508.6 79948.0 89216.0 3028.4803743425146 1877.0715830801742
96 84399.2 80500.0 90000.0 3052.5121457579817 1891.9666293209293
97 85229.4 81198.0 90960.0 3164.8810474399265 1961.6135961482776
98 86156.2 82204.0 92000.0 3227.0990688232673 2000.1767253280393
99 87052.2 83134.0 92384.0 3082.9098015421155 1910.8072915712296
100 87955.0 84192.0 93466.0 3207.2051176478667 1987.8463266426472
101 88966.8 85000.0 94500.0 3214.861766511552 1992.5919667747107
102 89811.8 85000.0 95460.0 3310.9282283573184 2052.1345767072225
103 90000.0 85000.0 96500.0 3535.5339059327375 2191.3466179497937
104 90000.0 85000.0 96500.0 3535.5339059327375 2191.3466179497937
105 90000.0 85000.0 96500.0 3535.5339059327375 2191.3466179497937
