Time Mean Min Max StDev ConfidenceInterval
110 99.75 0.0 1248.0 246.23505953753732 48.26207166935732
111 99.83 0.0 624.0 229.89163257342082 45.05875998439048
112 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
113 99.68 0.0 623.0 229.5461873375642 44.99105271816258
114 99.82 0.0 624.0 229.86862211781633 45.054249935092
115 99.7 0.0 624.0 229.5922824522117 45.000087360633486
116 99.73 0.0 624.0 229.661404478573 45.013635277800304
117 99.83 0.0 1248.0 246.40686789425033 48.29574610727306
118 99.68 0.0 623.0 229.5461873375642 44.99105271816258
119 99.83 0.0 624.0 229.89163257342082 45.05875998439048
120 99.71 0.0 624.0 229.61532587958467 45.00460387239859
121 99.68 0.0 623.0 229.5461873375642 44.99105271816258
122 99.77 0.0 624.0 229.75352867669727 45.031691620632664
123 99.7 0.0 624.0 229.5922824522117 45.000087360633486
124 99.82 0.0 624.0 229.86862211781633 45.054249935092
125 99.69 0.0 624.0 229.5692362718146 44.995570309275664
126 99.78 0.0 624.0 229.77655285608287 45.036204359792244
127 99.72 0.0 624.0 229.63836655476234 45.00911984473342
128 99.73 0.0 624.0 229.661404478573 45.013635277800304
129 99.82 0.0 624.0 229.86862211781633 45.054249935092
130 99.81 0.0 624.0 229.84560891910454 45.049739348144485
131 99.71 0.0 624.0 229.61532587958467 45.00460387239859
132 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
133 99.7 0.0 624.0 229.5922824522117 45.000087360633486
134 99.79 0.0 624.0 229.7995742890625 45.04071656065625
135 99.72 0.0 1247.0 261.612176530625 51.2759866000025
136 99.72 0.0 624.0 229.63836655476234 45.00911984473342
137 99.76 0.0 624.0 229.73050175007984 45.02717834301565
138 99.84 0.0 624.0 229.91464028674167 45.063269496201364
139 99.74 0.0 624.0 229.68443965184454 45.018150171761526
140 99.8 0.0 624.0 229.8225929764614 45.04522822338644
141 99.72 0.0 624.0 229.63836655476234 45.00911984473342
142 99.84 0.0 624.0 229.91464028674167 45.063269496201364
143 99.78 0.0 624.0 229.77655285608287 45.036204359792244
144 99.75 0.0 624.0 229.70747207540447 45.02266452677928
145 99.82 0.0 1248.0 246.3853998363646 48.29153836792746
146 99.68 0.0 623.0 229.5461873375642 44.99105271816258
147 99.71 0.0 1247.0 246.1234926543251 48.24020456024772
148 99.68 0.0 623.0 229.5461873375642 44.99105271816258
149 99.84 0.0 624.0 229.91464028674167 45.063269496201364
150 99.72 0.0 1247.0 246.14498806905482 48.24441766153474
151 99.68 0.0 623.0 229.5461873375642 44.99105271816258
152 99.8 0.0 624.0 229.8225929764614 45.04522822338644
153 99.74 0.0 624.0 229.68443965184454 45.018150171761526
154 99.68 0.0 623.0 229.5461873375642 44.99105271816258
155 99.68 0.0 623.0 229.5461873375642 44.99105271816258
156 99.68 0.0 623.0 229.5461873375642 44.99105271816258
157 99.7 0.0 624.0 229.5922824522117 45.000087360633486
158 99.68 0.0 623.0 229.5461873375642 44.99105271816258
159 99.77 0.0 624.0 229.75352867669727 45.031691620632664
160 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
161 99.75 0.0 624.0 229.70747207540447 45.02266452677928
162 99.71 0.0 624.0 229.61532587958467 45.00460387239859
163 99.69 0.0 624.0 229.5692362718146 44.995570309275664
164 99.84 0.0 624.0 229.91464028674167 45.063269496201364
165 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
166 99.68 0.0 623.0 229.5461873375642 44.99105271816258
167 99.68 0.0 623.0 229.5461873375642 44.99105271816258
168 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
169 99.7 0.0 624.0 229.5922824522117 45.000087360633486
170 99.69 0.0 624.0 229.5692362718146 44.995570309275664
171 99.82 0.0 624.0 229.86862211781633 45.054249935092
172 99.75 0.0 624.0 229.70747207540447 45.02266452677928
173 99.77 0.0 1247.0 246.25243084479328 48.26547644557948
174 99.75 0.0 624.0 229.70747207540447 45.02266452677928
175 99.8 0.0 1248.0 261.7979790185207 51.312403887630055
176 99.68 0.0 623.0 229.5461873375642 44.99105271816258
177 99.79 0.0 624.0 229.7995742890625 45.04071656065625
178 99.74 0.0 1248.0 246.21357321716368 48.25786035056408
179 99.71 0.0 624.0 229.61532587958467 45.00460387239859
180 99.78 0.0 1247.0 246.27391254454866 48.26968685873153
181 99.68 0.0 623.0 229.5461873375642 44.99105271816258
182 99.68 0.0 623.0 229.5461873375642 44.99105271816258
183 99.79 0.0 624.0 229.7995742890625 45.04071656065625
184 99.72 0.0 624.0 229.63836655476234 45.00911984473342
185 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
186 99.68 0.0 623.0 229.5461873375642 44.99105271816258
187 99.76 0.0 1247.0 246.23094686070473 48.26126558469813
188 99.72 0.0 624.0 229.63836655476234 45.00911984473342
189 99.71 0.0 624.0 229.61532587958467 45.00460387239859
190 99.79 0.0 1248.0 246.32098197599035 48.278912467294106
191 99.72 0.0 624.0 229.63836655476234 45.00911984473342
192 99.8 0.0 624.0 229.8225929764614 45.04522822338644
193 99.8 0.0 1248.0 246.3424568778311 48.28312154805489
194 99.7 0.0 624.0 229.5922824522117 45.000087360633486
195 99.75 0.0 1247.0 261.6728381823842 51.28787628374731
196 99.78 0.0 624.0 229.77655285608287 45.036204359792244
197 99.69 0.0 624.0 229.5692362718146 44.995570309275664
198 99.73 0.0 624.0 229.661404478573 45.013635277800304
199 99.81 0.0 624.0 229.84560891910454 45.049739348144485
200 99.71 0.0 624.0 229.61532587958467 45.00460387239859
201 99.8 0.0 624.0 229.8225929764614 45.04522822338644
202 99.74 0.0 624.0 229.68443965184454 45.018150171761526
203 99.78 0.0 1247.0 246.27391254454866 48.26968685873153
204 99.82 0.0 624.0 229.86862211781633 45.054249935092
205 99.76 0.0 624.0 229.73050175007984 45.02717834301565
206 99.83 0.0 624.0 229.89163257342082 45.05875998439048
207 99.75 0.0 624.0 229.70747207540447 45.02266452677928
208 99.73 0.0 624.0 229.661404478573 45.013635277800304
209 99.72 0.0 624.0 229.63836655476234 45.00911984473342
210 99.84 0.0 624.0 229.91464028674167 45.063269496201364
211 99.68 0.0 623.0 229.5461873375642 44.99105271816258
212 99.78 0.0 624.0 229.77655285608287 45.036204359792244
213 99.75 0.0 624.0 229.70747207540447 45.02266452677928
214 99.68 0.0 623.0 229.5461873375642 44.99105271816258
215 99.77 0.0 1247.0 246.25243084479328 48.26547644557948
216 99.78 0.0 624.0 229.77655285608287 45.036204359792244
217 99.68 0.0 623.0 229.5461873375642 44.99105271816258
218 99.68 0.0 623.0 229.5461873375642 44.99105271816258
219 99.75 0.0 624.0 229.70747207540447 45.02266452677928
220 99.76 0.0 624.0 229.73050175007984 45.02717834301565
221 99.8 0.0 624.0 229.8225929764614 45.04522822338644
222 99.7 0.0 624.0 229.5922824522117 45.000087360633486
223 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
224 99.68 0.0 623.0 229.5461873375642 44.99105271816258
225 99.79 0.0 624.0 229.7995742890625 45.04071656065625
226 99.76 0.0 1248.0 246.25654357300894 48.26628254030975
227 99.84 0.0 624.0 229.91464028674167 45.063269496201364
228 99.71 0.0 1247.0 246.1234926543251 48.24020456024772
229 99.8 0.0 624.0 229.8225929764614 45.04522822338644
230 99.73 0.0 624.0 229.661404478573 45.013635277800304
231 99.84 0.0 624.0 229.91464028674167 45.063269496201364
232 99.77 0.0 624.0 229.75352867669727 45.031691620632664
233 99.75 0.0 624.0 229.70747207540447 45.02266452677928
234 99.79 0.0 624.0 229.7995742890625 45.04071656065625
235 99.74 0.0 624.0 229.68443965184454 45.018150171761526
236 99.68 0.0 623.0 229.5461873375642 44.99105271816258
237 99.73 0.0 624.0 229.661404478573 45.013635277800304
238 120.75 0.0 924.0 241.39796451653703 47.314001045241255
239 195.42 0.0 923.0 275.21144047749357 53.94144233358874
240 198.49 0.0 924.0 274.8597252888436 53.87250615661335
241 200.45 0.0 1248.0 296.912917036343 58.19493173912323
242 198.98 0.0 1248.0 335.8751265069514 65.83152479536247
243 217.65 0.0 924.0 307.88104009257347 60.3446838581444
244 298.16 0.0 1546.0 384.4874778273807 75.35954565416662
245 385.91 0.0 2170.0 421.21428829832763 82.55800050647221
246 498.15 0.0 1848.0 454.24336855785566 89.0317002373397
247 490.41 0.0 1546.0 437.7025902079487 85.78970768075794
248 489.27 0.0 2497.0 501.1989434437097 98.2349929149671
249 581.5 0.0 2170.0 554.600893900426 108.70177520448348
250 584.36 0.0 2170.0 508.3096073946438 99.62868304935019
251 597.89 0.0 2794.0 525.888202871287 103.07408776277225
252 588.88 0.0 2495.0 599.2530245853978 117.45359281873797
253 631.99 0.0 1873.0 515.4806621303102 101.0342097775408
254 730.48 0.0 4670.0 682.9245855106913 133.85321876009547
255 814.46 0.0 2172.0 576.4923965086818 112.99250971570163
256 790.76 0.0 2794.0 669.5991280783095 131.24142910334865
257 845.35 0.0 3418.0 743.7416513409707 145.77336366283026
258 880.1 0.0 2794.0 649.0244193939832 127.2087862012207
259 938.78 0.0 4341.0 763.6074746579786 149.66706503296382
260 985.67 0.0 3742.0 724.6036332737611 142.0223121216572
261 1048.08 0.0 4041.0 671.376675198059 131.5898283388196
262 1124.31 0.0 2797.0 716.4550595984666 140.42519168129945
264 1178.24 0.0 3093.0 558.8245079692467 109.52960356197237
265 1189.17 0.0 3721.0 790.1788961873115 154.87506365271304
266 1190.09 0.0 2497.0 680.1250047757486 133.30450093604674
267 1444.07 0.0 4045.0 825.2873666031412 161.75632385421568
268 1648.93 0.0 3992.0 783.1847732112129 153.50421554939774
269 1697.46 0.0 4665.0 946.4744834800291 185.5089987620857
270 1695.83 0.0 4341.0 944.4789922320542 185.11788247748262
271 1850.17 0.0 4341.0 890.617536920707 174.5610372364586
272 1885.51 299.0 4670.0 953.0719656018435 186.80210525796133
273 1901.27 0.0 4990.0 1046.8423887910237 205.18110820304065
274 2294.4 299.0 4665.0 1000.8538072237841 196.16734621586167
275 2436.38 299.0 4665.0 1079.3109453571185 211.5449452899952
276 2478.54 599.0 4645.0 954.9789718981652 187.17587849204037
277 2527.35 299.0 6536.0 1115.4488191673422 218.6279685567991
278 2567.61 0.0 5619.0 1168.8925251076444 229.10293492109832
279 2595.19 0.0 5613.0 1065.8675481512796 208.91003943765082
280 2758.93 299.0 6237.0 1224.9690431462611 240.0939324566672
281 2863.43 299.0 6543.0 1250.9668200833685 245.1894967363402
282 3063.86 923.0 6536.0 1122.2874910312653 219.968348242128
283 3116.09 624.0 6836.0 1378.223678134176 270.1318409142985
284 3271.76 0.0 7442.0 1366.6116775337891 267.8558887966227
285 3323.11 623.0 7135.0 1396.5139635549801 273.7167368567761
286 3528.04 299.0 6511.0 1375.3809457232517 269.57466536175735
287 3590.15 1248.0 7160.0 1169.6853360427904 229.2583258643869
288 3618.82 299.0 6536.0 1279.2004003448499 250.72327846759057
289 3703.58 624.0 6868.0 1359.7770626841814 266.51630428609957
290 3761.69 1246.0 8108.0 1317.239336106335 258.17890987684166
291 3840.66 623.0 7142.0 1250.3723503602655 245.07298067061203
292 3891.96 623.0 7492.0 1406.2396014071203 275.62296187579557
293 3936.8 624.0 7492.0 1492.664623004001 292.56226610878423
294 3977.55 624.0 7784.0 1426.8333474919739 279.6593361084269
295 4066.44 623.0 6836.0 1243.166519965703 243.66063791327778
296 4093.11 1222.0 8732.0 1577.231482501519 309.1373705702977
297 4319.23 924.0 8091.0 1303.306438961453 255.4480620364448
298 4287.72 923.0 8083.0 1517.9734901399552 297.5228040674312
299 4550.28 924.0 8416.0 1476.8797512309388 289.468431241264
300 4838.05 1247.0 8383.0 1575.2976398256947 308.7583374058362
301 4891.16 924.0 9965.0 1515.0443252508314 296.94868774916296
302 4911.97 1846.0 9980.0 1624.400454775468 318.3824891359917
303 5145.71 1548.0 9955.0 1740.6223216325984 341.1619750399893
304 5291.06 2145.0 9040.0 1695.6074911489404 332.33906826519234
305 5420.11 1548.0 9665.0 1668.5111121032792 327.0281779722427
306 5607.25 2170.0 10903.0 1633.1172793096637 320.0909867446941
307 5702.25 2470.0 9331.0 1428.5267637137447 279.9912456878939
308 5984.21 1546.0 10578.0 1857.5791365063935 364.0855107552531
309 6251.02 1548.0 11513.0 1738.6653361446852 340.7784058843583
310 6373.74 2470.0 12425.0 1863.0370698502925 365.1552656906573
311 6612.55 1846.0 13086.0 2113.1148600149877 414.17051256293763
312 6682.37 2772.0 11526.0 1846.3254014338313 361.8797786810309
313 6870.81 2470.0 12150.0 1826.814939210103 358.0557280851802
314 6996.35 2172.0 12450.0 2008.2533713491816 393.61766078443964
315 6992.31 2170.0 11526.0 1996.5272309030433 391.3193372569965
316 7086.93 4041.0 11851.0 1928.6951168176797 378.0242428962652
317 7224.38 3118.0 11513.0 1959.567555777694 384.075240932428
318 7431.85 3717.0 11826.0 1822.5660752040922 357.22295074000203
319 7584.17 2470.0 14645.0 1934.9523631282912 379.250663173145
320 7637.74 3721.0 13697.0 1873.2601658309209 367.1589925028605
321 7724.51 2495.0 15259.0 2204.0653920481222 431.99681684143195
322 7869.75 1871.0 13711.0 2012.261235601141 394.4032021778236
323 7907.46 2470.0 14985.0 2211.513551914849 433.4566561753104
324 7952.3 4370.0 12787.0 1796.1915743364268 352.0535485699396
325 8237.11 3742.0 13098.0 2198.8718774026656 430.9788879709225
326 8284.38 3418.0 12150.0 1955.2809960037287 383.2350752167308
327 8366.77 4366.0 14645.0 2122.7771777946114 416.0643268477438
328 8488.02 3742.0 14021.0 2133.2759650430376 418.1220891484353
329 8462.38 3118.0 14321.0 2108.256169530552 413.21820922798827
330 8524.26 3118.0 12774.0 1956.7831188308567 383.5294912908479
331 8651.05 3742.0 14645.0 2185.8629637890494 428.42914090265367
332 8545.12 3746.0 14970.0 1883.7764256456185 369.2201794265412
333 8512.27 3742.0 15593.0 2187.4918336586384 428.74839939709307
334 8481.09 4366.0 13722.0 2123.7680878118686 416.25854521112626
335 8544.97 3742.0 14346.0 2380.4618746085066 466.5705274232673
336 8766.47 4995.0 13411.0 2030.5533626789688 397.98845908507786
337 8869.73 4665.0 14321.0 2109.9273090786705 413.5457525794194
338 8912.57 4045.0 14660.0 2229.5503884066948 436.9918761277122
339 8926.91 4990.0 14645.0 2150.011304151631 421.40221561371965
340 9017.76 2495.0 15868.0 2511.294748840836 492.21377077280385
341 9022.48 4990.0 14645.0 2326.5457443613827 456.00296589483105
342 9101.39 4370.0 14360.0 1893.4781415760424 371.1217157489043
343 9161.54 3118.0 14660.0 2325.0184507576787 455.7036163485051
344 9164.16 4665.0 14346.0 2172.2386196286216 425.75876944720983
345 9322.22 4990.0 16233.0 2471.531016854275 484.4200793034379
346 9302.62 5588.0 14346.0 2330.6817044969416 456.81361408140054
347 9286.33 3742.0 15593.0 2322.6523807748745 455.23986663187543
348 9406.51 4370.0 14985.0 2281.856843990141 447.2439414220677
349 8957.86 4370.0 14945.0 2273.6521993559973 445.6358310737754
350 9522.2 4370.0 14660.0 2229.3511988192367 436.95283496857036
351 9525.11 4045.0 15284.0 2289.401716628388 448.722736459164
352 9587.24 3742.0 15269.0 2386.5103813736155 467.75603474922866
353 9587.33 3118.0 15593.0 2302.2401784989656 451.2390749857973
354 9577.35 5289.0 19960.0 2103.9689400048305 412.3779122409468
355 9682.15 3746.0 14346.0 2337.7196450577408 458.19305043131715
356 9782.48 5294.0 14985.0 2037.0546249549875 399.26270649117754
357 9772.33 3742.0 14970.0 2007.2724096055415 393.4253922826861
358 9779.45 4370.0 15609.0 2268.65579555094 444.65653592798424
359 9791.23 4366.0 15593.0 2282.248589293755 447.32072350157597
360 9769.29 4366.0 17465.0 2384.6132282581675 467.3841927386008
361 9858.28 5619.0 15609.0 2413.1194366954933 472.97140959231666
362 9880.69 5613.0 15609.0 2127.524310274287 416.99476481376024
363 9900.67 4995.0 14985.0 2060.848991742888 403.926402381606
364 9883.16 4366.0 14970.0 2392.3198441612435 468.8946894556037
365 9906.38 4370.0 15909.0 2372.0165387707607 464.91524159906913
366 9907.06 5613.0 14645.0 2120.4156340232216 415.60146426855147
367 10016.78 4990.0 16217.0 2294.948015872158 449.809811110943
368 9972.19 5613.0 14970.0 1953.3983477390102 382.86607615684596
369 9974.53 2495.0 14985.0 2320.456588016394 454.8094912512132
370 9971.03 4985.0 15578.0 2056.052638829163 402.9863172105159
371 9998.95 4990.0 16217.0 2224.885171818487 436.07749367642344
372 9898.12 3742.0 15593.0 2163.5257573290555 424.05104843649485
373 10071.83 4990.0 16217.0 2210.0399651535167 433.1678331700893
374 10290.59 5613.0 15893.0 2234.4258074028503 437.9474582509586
375 10208.23 4670.0 18088.0 2701.082947260191 529.4122576629974
376 9932.72 4665.0 18712.0 2301.822651024113 451.1572396007261
377 10023.84 4990.0 18388.0 2719.7498092005567 533.0709626033091
378 9997.55 4370.0 15609.0 2233.5991310624267 437.7854296882357
379 10063.71 5613.0 16217.0 2283.3705075275157 447.54061947539304
380 10030.07 4995.0 14985.0 2188.7468821776592 428.9943889068212
381 9989.92 4366.0 16233.0 2450.8187775525225 480.36048040029436
382 9992.96 4366.0 17482.0 2583.035223933427 506.27490389095163
383 9993.42 5613.0 18088.0 2333.4782819913394 457.3617432703025
384 9988.37 3746.0 14985.0 2467.696110553405 483.6684376684674
385 9995.66 4990.0 16217.0 2181.441054704783 427.56244672213745
386 9983.06 3118.0 17465.0 2497.627681774783 489.5350256278574
387 9994.96 3746.0 16841.0 2409.2979819982015 472.2224044716475
388 9983.38 4990.0 14970.0 2111.137051951202 413.78286218243557
389 10009.98 4990.0 15609.0 2391.4573553430223 468.72564164723235
390 9994.12 3742.0 16233.0 2388.5979331952553 468.1651949062701
391 9977.78 4990.0 14970.0 2166.5779496055925 424.64927812269616
392 9989.34 5619.0 15609.0 2318.651045567468 454.45560493122366
393 9990.35 6237.0 16217.0 2256.7727443623935 442.32745789502917
394 9988.24 3746.0 18088.0 2436.1042468281485 477.4764323783171
395 9993.52 4995.0 14970.0 2268.7686976940518 444.6786647480341
396 9981.9 3118.0 14985.0 2301.2716752335705 451.0492483457798
397 9988.33 4370.0 16217.0 2139.927455841115 419.4257813448585
398 9981.54 5613.0 16841.0 2305.990930186199 451.974222316495
399 9995.08 5619.0 14985.0 2181.6199044922487 427.59750128048074
400 9979.63 5613.0 15593.0 2211.110419214652 433.37764216607184
401 9992.15 4990.0 16841.0 2447.2544763923147 479.6618773728936
402 10032.44 4990.0 16858.0 2456.4258231516915 481.4594613377315
403 10083.84 5289.0 16217.0 2472.140881866966 484.5396128459253
404 10081.83 3742.0 15593.0 2428.0290092579166 475.89368581455165
405 10087.13 5613.0 15593.0 2330.963565683826 456.86885887402985
406 10086.89 3118.0 14970.0 2099.9654585663347 411.59322987900157
407 10093.27 3118.0 15593.0 2148.5532311231427 421.11643330013595
408 10074.55 4985.0 18693.0 2121.739354012089 415.8609133863694
409 10079.73 4366.0 17465.0 2393.1120175169067 469.0499554333137
410 10083.39 4995.0 17465.0 2543.7554711230964 498.57607234012687
411 10092.65 4370.0 16858.0 2537.3615277936397 497.3228594475534
412 10097.92 5613.0 15609.0 2227.83268181922 436.6552056365671
413 10080.23 3742.0 17482.0 2235.016804921795 438.0632937646718
414 10084.87 3742.0 15593.0 2333.4356759157436 457.35339247948576
415 10077.48 4990.0 14970.0 2323.2065374730623 455.3484813447202
416 10081.64 4366.0 15593.0 2314.6245785867695 453.66641740300685
417 10081.98 4990.0 17465.0 2018.1926857383257 395.56576640471184
418 10089.91 4366.0 16841.0 2404.8514983657346 471.35089367968396
419 10074.97 4985.0 18070.0 2473.0654288256355 484.72082404982456
420 10093.66 4990.0 16233.0 2271.1470746623777 445.144826633826
421 10081.93 4990.0 17482.0 2457.063601233198 481.5844658417068
422 10076.83 4366.0 16824.0 2289.813145987103 448.8033766134721
423 10080.92 5613.0 15609.0 2270.5480479346384 445.02741739518916
424 10086.77 4370.0 16858.0 2394.0206190305535 469.22804132998846
425 10078.79 4990.0 17465.0 2356.5855427081383 461.89076637079506
426 10087.54 4995.0 14970.0 2089.061663701547 409.4560860855032
427 10079.45 4366.0 15593.0 2189.150018969818 429.0734037180843
428 10079.42 5613.0 14970.0 2057.7447554018545 403.3179720587635
429 10082.85 4990.0 16841.0 2504.0831075657134 490.8002890828798
430 10083.11 4990.0 15609.0 2472.3909986901426 484.58863574326796
431 10079.42 3742.0 17465.0 2622.064181001855 513.9245794763635
432 10087.98 3742.0 15593.0 2270.929534153561 445.1021886940979
433 10093.39 3118.0 17465.0 2428.165737004712 475.92048445292346
434 10079.39 4990.0 15593.0 2365.136538630198 463.5667615715189
435 10086.11 4366.0 16217.0 2296.15325173529 450.0460373401168
436 10089.17 5613.0 16858.0 2210.753187869864 433.3076248224934
437 10089.42 3121.0 15609.0 2418.567027866465 474.0391374618272
438 10083.65 3742.0 14985.0 2435.272354772499 477.3133815354098
439 10085.32 6237.0 15609.0 2113.483982203391 414.24286051186465
440 10079.41 4366.0 16841.0 2602.5060692154075 510.0911895662199
441 10089.5 4995.0 14985.0 2158.73659038491 423.11237171544235
442 10079.44 4990.0 16217.0 2562.9524614389475 502.3386824420337
