Time Mean Min Max StDev ConfidenceInterval
98 124233.0 79550.0 160275.0 16389.989815787445 3212.438003894339
99 124333.0 79550.0 160275.0 16405.042369695824 3215.3883044603817
100 124433.0 80175.0 160275.0 16404.088736431757 3215.2013923406244
101 124558.0 80175.0 160900.0 16392.85300971066 3212.9991899032893
102 124658.0 80175.0 160900.0 16387.42083477939 3211.9344836167606
103 124758.0 80800.0 160900.0 16369.592514504113 3208.4401328428057
104 124858.0 80800.0 160900.0 16397.162263728143 3213.8438036907164
105 124958.0 80800.0 160900.0 16396.958975260128 3213.803959150985
106 125058.0 81425.0 160900.0 16385.518782070216 3211.561681285762
107 125158.0 81425.0 160900.0 16364.650665814454 3207.4715304996325
108 125258.0 81425.0 160900.0 16366.50114092684 3207.834223621661
109 125358.0 81425.0 160900.0 16321.258245217208 3198.966616062573
110 125458.0 81425.0 160900.0 16335.18576384713 3201.6964097140376
111 125558.0 81425.0 160900.0 16345.200883415044 3203.6593731493485
112 125658.0 81425.0 161525.0 16361.934559374467 3206.9391736373955
113 125758.0 82050.0 161525.0 16373.735929311559 3209.252242145066
114 125858.0 82050.0 161525.0 16377.609237719476 3210.0114105930174
115 125958.0 82675.0 161525.0 16341.835634933792 3202.999784447023
116 126058.0 82675.0 161525.0 16341.448154241954 3202.923838231423
117 126158.0 82675.0 161525.0 16342.67353534385 3203.1640129273947
118 126258.0 82675.0 161525.0 16339.639660727658 3202.5693735026207
119 126358.0 82675.0 161525.0 16349.883729855634 3204.577211051704
120 126458.0 82675.0 162150.0 16362.976687039742 3207.1434306597894
121 126558.0 82675.0 162775.0 16389.565724767224 3212.3548820543756
122 126658.0 83300.0 162775.0 16340.958285142511 3202.827823887932
123 126758.0 83300.0 162775.0 16371.96994866531 3208.9061099384007
124 126858.0 83300.0 162775.0 16347.425846847626 3204.0954659821346
125 126958.0 83300.0 162775.0 16357.144008078247 3206.000225583336
126 127058.0 83300.0 162775.0 16371.079559992248 3208.7315937584804
127 127158.0 83300.0 162775.0 16380.92821212855 3210.6619295771957
128 127258.0 83300.0 162775.0 16384.183322073553 3211.2999311264166
129 127358.0 83300.0 162775.0 16356.328849541496 3205.8404545101334
130 127458.0 83925.0 162775.0 16351.077590906307 3204.811207817636
131 127558.0 83925.0 163400.0 16339.083666182294 3202.4603985717295
132 127658.0 83925.0 163400.0 16364.264882710593 3207.395917011276
133 127758.0 83925.0 163400.0 16390.38962996982 3212.5163674740847
134 127858.0 83925.0 163400.0 16415.338309586612 3217.406308678976
135 127958.0 83925.0 163400.0 16406.40268279122 3215.6549258270793
136 128058.0 83925.0 163400.0 16399.329362365814 3214.2685550236993
137 128158.0 83925.0 163400.0 16418.61312872397 3218.048173229898
138 128258.0 83925.0 163400.0 16420.226840544852 3218.364460746791
139 128358.0 83925.0 163400.0 16420.19685163563 3218.358582920583
140 128458.0 83925.0 163400.0 16438.851292538107 3222.014853337469
141 128558.0 83925.0 164025.0 16439.92540964671 3222.225380290755
142 128658.0 84550.0 164025.0 16420.510579052276 3218.420073494246
143 128758.0 84550.0 164025.0 16430.022209296607 3220.284353022135
144 128858.0 84550.0 164025.0 16434.650540362527 3221.191505911055
145 128958.0 84550.0 164025.0 16441.61996798725 3222.557513725501
146 129058.0 84550.0 164650.0 16442.597917075826 3222.749191746862
147 129158.0 85175.0 164650.0 16433.744339933703 3221.013890627006
148 129258.0 85175.0 164650.0 16453.783943537306 3224.941652933312
149 129358.0 85175.0 164650.0 16452.60290726797 3224.710169824522
150 129458.0 85800.0 165275.0 16412.329407054214 3216.816563782626
151 129558.0 85800.0 165275.0 16384.542049804695 3211.37024176172
152 129658.0 85800.0 165275.0 16385.60046276158 3211.5776907012696
153 129758.0 85800.0 165275.0 16406.805175310823 3215.7338143609213
154 129858.0 85800.0 165900.0 16387.630405370703 3211.9755594526578
155 129958.0 85800.0 165900.0 16390.9034423538 3212.617074701345
156 130058.0 85800.0 165900.0 16403.126580507804 3215.0128097795296
157 130158.0 86425.0 165900.0 16401.220190503318 3214.6391573386504
158 130258.0 86425.0 165900.0 16397.43677616361 3213.8976081280675
159 130358.0 86425.0 165900.0 16371.581253112747 3208.829925610098
160 130458.0 86425.0 165900.0 16367.376350101398 3208.005764619874
161 130558.0 86425.0 165900.0 16367.80911583848 3208.090586704342
162 130658.0 87050.0 165900.0 16376.098498122255 3209.715305631962
163 130758.0 87050.0 165900.0 16420.351793743732 3218.3889515737715
164 130858.0 87675.0 165900.0 16403.588807257263 3215.1034062224235
165 130958.0 87675.0 165900.0 16367.245206709822 3207.980060515125
166 131058.0 87675.0 165900.0 16341.254989946905 3202.8859780295934
167 131158.0 87675.0 166525.0 16376.536044850352 3209.801064790669
168 131258.0 87675.0 166525.0 16334.09432364517 3201.482487434453
169 131358.0 87675.0 166525.0 16351.23511845481 3204.8420832171423
170 131458.0 87675.0 166525.0 16377.284280491696 3209.9477189763725
171 131558.0 87675.0 166525.0 16426.713922846233 3219.6359288778613
172 131658.0 87675.0 167150.0 16410.70760943672 3216.4986914495967
173 131758.0 87675.0 167150.0 16401.143976484498 3214.6242193909616
174 131858.0 87675.0 167150.0 16409.858948420937 3216.3323538905033
175 131958.0 87675.0 167150.0 16396.127314371857 3213.640953616884
176 132058.0 87675.0 167150.0 16463.935517587306 3226.931361447112
177 132158.0 88300.0 167150.0 16475.682984264407 3229.2338649158237
178 132258.0 88300.0 167775.0 16453.845333618105 3224.9536853891486
179 132358.0 88300.0 167775.0 16441.148826875655 3222.4651700676286
180 132458.0 88300.0 167775.0 16371.460555096199 3208.806268798855
181 132558.0 88300.0 167775.0 16423.637145002536 3219.0328804204973
182 132658.0 88300.0 167775.0 16450.243266753034 3224.2476802835945
183 132758.0 88300.0 168400.0 16508.883390710613 3235.74114457928
184 132858.0 88300.0 168400.0 16488.32456527033 3231.7116147929846
185 132958.0 88925.0 168950.0 16506.031909394194 3235.182254241262
186 133058.0 88925.0 168950.0 16475.854647442007 3229.267510898633
187 133158.0 89550.0 168950.0 16473.793804805024 3228.8635857417844
188 133258.0 89550.0 169575.0 16513.24609108235 3236.596233852141
189 133358.0 89550.0 169575.0 16514.449167717685 3236.8320368726663
190 133458.0 89550.0 169575.0 16510.1850566873 3235.9962711107105
191 133558.0 90175.0 169575.0 16520.055870353342 3237.930950589255
192 133658.0 90175.0 169575.0 16501.57701370975 3234.309094687111
193 133758.0 90175.0 170200.0 16515.868509595934 3237.110227880803
194 133858.0 90175.0 170200.0 16523.204864368745 3238.548153416274
195 133958.0 90175.0 170825.0 16530.194243177295 3239.9180716627498
196 134058.0 90175.0 170825.0 16547.16051811069 3243.243461549695
197 134158.0 90175.0 170825.0 16548.91428890168 3243.587200624729
198 134258.0 90800.0 170825.0 16514.582200362358 3236.858111271022
199 134358.0 90800.0 170825.0 16503.510446893022 3234.688047591032
200 134458.0 90800.0 171450.0 16519.615628247848 3237.8446631365778
201 134558.0 90800.0 171450.0 16557.26208579721 3245.2233688162532
202 134658.0 91425.0 171450.0 16559.091036635917 3245.5818431806397
203 134758.0 91425.0 171450.0 16593.68067620437 3252.361412536057
204 134858.0 91425.0 171450.0 16539.232848966218 3241.6896383973785
205 134958.0 91425.0 171450.0 16530.077758651674 3239.895240695728
206 135058.0 91425.0 172075.0 16568.01480704507 3247.3309021808336
207 135158.0 91425.0 172075.0 16556.59748263574 3245.093106596605
208 135258.0 91425.0 172075.0 16558.845891931214 3245.533794818518
209 135358.0 91425.0 172075.0 16515.936167070504 3237.1234887458186
210 135458.0 91425.0 172075.0 16508.326595076105 3235.6320126349165
211 135558.0 91425.0 172075.0 16499.12565788707 3233.8286289458656
212 135658.0 92050.0 172700.0 16486.397009766457 3231.3338139142256
213 135758.0 92050.0 172700.0 16496.856097787575 3233.3837951663645
214 135858.0 92050.0 172700.0 16495.706848887818 3233.158542382012
215 135958.0 92050.0 172700.0 16485.905320679973 3231.2374428532744
216 136058.0 92050.0 172700.0 16512.430227564993 3236.4363246027388
217 136158.0 92050.0 173325.0 16536.00177024224 3241.056346967479
218 136258.0 92050.0 173325.0 16559.968647801288 3245.7538549690526
219 136358.0 92050.0 173325.0 16581.5595518551 3249.9856721635997
220 136458.0 92050.0 173325.0 16559.880583793318 3245.7365944234903
221 136558.0 92050.0 173325.0 16565.84462322426 3246.905546151955
222 136658.0 92050.0 173950.0 16594.07748492689 3252.43918704567
223 136758.0 92050.0 173950.0 16595.60756357056 3252.7390824598297
224 136858.0 92050.0 173950.0 16589.623399747645 3251.5661863505384
225 136958.0 92050.0 173950.0 16598.07776079915 3253.2232411166337
226 137058.0 92675.0 173950.0 16584.825530550144 3250.625803987828
227 137158.0 92675.0 173950.0 16587.58392304438 3251.1664489166988
228 137258.0 92675.0 173950.0 16609.747077538475 3255.510427197541
229 137358.0 92675.0 173950.0 16607.208669670523 3255.0128992554223
230 137458.0 92675.0 173950.0 16601.61847105835 3253.9172203274366
231 137558.0 92675.0 173950.0 16606.018396042353 3254.7796056243014
232 137658.0 92675.0 174575.0 16607.585388136424 3255.086736074739
233 137758.0 92675.0 174575.0 16631.373191724855 3259.749145578072
234 137858.0 92675.0 174575.0 16632.8049500092 3260.029770201803
235 137958.0 92675.0 174575.0 16664.39108707637 3266.220653066968
236 138058.0 92675.0 174575.0 16678.71340385945 3269.027827156452
237 138158.0 92675.0 174575.0 16718.05973228117 3276.739707527109
238 138279.0 92675.0 175200.0 16756.735687749297 3284.3201947988623
239 138475.0 92675.0 175200.0 16732.301444097928 3279.531083043194
240 138674.0 92675.0 175200.0 16743.287860627563 3281.684420683002
241 138875.0 92975.0 175200.0 16772.47963875119 3287.406009195233
242 139074.5 92975.0 175200.0 16746.425813446058 3282.299459435427
243 139292.5 92975.0 175200.0 16714.07783059756 3275.9592547971215
244 139591.5 93600.0 175500.0 16720.422861176856 3277.2028807906636
245 139978.5 93600.0 175500.0 16659.889159840823 3265.3382753288015
246 140477.5 94200.0 175500.0 16679.586469633465 3269.198948048159
247 140969.25 94500.0 175800.0 16698.49871336651 3272.9057478198356
248 141459.5 94500.0 176400.0 16750.797802498902 3283.156369289785
249 142042.25 95750.0 176475.0 16765.996317327114 3286.135278196114
250 142628.0 96050.0 177400.0 16765.14590368116 3285.9685971215076
251 143227.0 97300.0 178025.0 16724.00012864836 3277.9040252150785
252 143817.25 97300.0 179200.0 16816.269364544238 3295.9887954506703
253 144450.5 98225.0 179825.0 16786.69205205436 3290.1916422026543
254 145182.5 98225.0 180825.0 16878.438108420993 3308.1738692505146
255 145998.5 99150.0 181050.0 16773.22783395304 3287.5526554547955
256 146791.25 99775.0 181750.0 16796.269342498577 3292.068791129721
257 147638.75 100400.0 181750.0 16695.355753165233 3272.2897276203857
258 148521.0 100400.0 183225.0 16774.539434283233 3287.809729119514
259 149461.25 101025.0 183925.0 16866.28277463171 3305.791423827815
260 150449.25 103525.0 186100.0 16891.78363080104 3310.7895916370044
261 151499.5 104775.0 187350.0 16970.531492602528 3326.224172550096
262 152626.0 105075.0 188900.0 16985.643789668233 3329.1861827749735
263 153807.5 106925.0 190150.0 17121.293560412374 3355.773537840825
264 154998.75 108175.0 191400.0 17018.984636816083 3335.7209888159523
265 156191.25 108800.0 191400.0 17062.410829677825 3344.232522616853
266 157637.75 111600.0 193175.0 17034.568424281115 3338.7754111590984
268 159290.0 113150.0 194475.0 16931.13726513695 3318.502903966842
269 160990.25 114075.0 195100.0 16921.069696811235 3316.5296605750023
270 162689.75 115925.0 197900.0 16969.04344808302 3325.932515824272
271 164544.0 118725.0 200075.0 17003.768566248644 3332.7386389847343
272 166432.0 122150.0 200700.0 17018.102022982657 3335.5479965046006
273 168337.5 123700.0 201625.0 17016.395651241655 3335.213547643364
274 170637.0 125875.0 204400.0 17151.211592505908 3361.6374721311577
275 173078.5 126800.0 206575.0 17092.207975707777 3350.0727632387243
276 175560.25 128950.0 208425.0 17135.73268152921 3358.6036055797254
277 178092.5 132375.0 213100.0 17018.994698734576 3335.722960951977
278 180663.75 135800.0 218400.0 16981.05427321278 3328.2866375497047
279 183263.75 138925.0 220275.0 16788.80262626663 3290.60531474826
280 186027.5 142050.0 223700.0 16815.602911065256 3295.8581705687902
281 188896.25 142350.0 225875.0 16844.187685229957 3301.460786305072
282 191966.75 144850.0 226800.0 16925.823038863702 3317.4613156172854
283 195089.0 149200.0 232400.0 17026.181680760445 3337.1316094290473
284 198365.5 151375.0 236150.0 17013.846774633508 3334.7139678281674
285 201695.0 158250.0 238625.0 16580.557099728998 3249.7891915468836
286 205230.5 160725.0 243000.0 16941.050712468346 3320.445939643796
287 208825.25 164750.0 246100.0 16891.48988373803 3310.7320172126542
288 212451.75 166000.0 249525.0 16955.23452999609 3323.225967879234
289 216161.0 168175.0 252650.0 17170.886992261352 3365.4938504832253
290 219931.5 173800.0 257025.0 17042.725802458295 3340.3742572818255
291 223778.5 178175.0 259200.0 16937.719404818454 3319.7930033444172
292 227678.0 183475.0 264825.0 17004.02963233638 3332.78980793793
293 231620.75 186900.0 269200.0 17068.045286041506 3345.336876064135
294 235605.0 187525.0 274825.0 17201.987787415263 3371.5896063333917
295 239678.0 192825.0 278550.0 17117.388554014044 3355.0081565867526
296 243777.75 195000.0 281975.0 16952.13325533296 3322.61811804526
297 248104.0 199675.0 286650.0 17057.12835672458 3343.197157918018
298 252400.5 205600.0 291625.0 16940.184421437778 3320.276146601804
299 256958.25 208725.0 297250.0 17079.517332483552 3347.585397166776
300 261806.25 213400.0 305650.0 17213.160917601756 3373.779539849944
301 266703.0 215875.0 313750.0 17521.1111047055 3434.1377765222774
302 271625.25 220875.0 317500.0 17467.3459759037 3423.5998112771254
303 276777.5 223675.0 321875.0 17451.758362683544 3420.5446390859747
304 282078.0 227400.0 324650.0 17152.89248806366 3361.9669276604773
305 287504.75 233325.0 329025.0 16994.902940204443 3331.0009762800705
306 293123.75 244250.0 332750.0 16794.082041110058 3291.640080057571
307 298836.25 249525.0 339575.0 16879.116922048433 3308.3069167214926
308 304831.25 257600.0 343625.0 17162.520967123965 3363.854109556297
309 311093.0 265075.0 351425.0 17065.654962319182 3344.8683726145596
310 317479.75 269450.0 357975.0 16994.892538984062 3330.998937640876
311 324101.0 277525.0 364525.0 17249.686690171824 3380.9385912736775
312 330795.5 283775.0 373875.0 17432.07538627364 3416.6867757096334
313 337677.75 288125.0 380400.0 17482.19472814058 3426.510166715554
314 344684.75 297150.0 386925.0 17548.86715925653 3439.5779632142794
315 351691.5 302450.0 393175.0 17735.85267049473 3476.2271234169666
316 358791.5 306825.0 403800.0 17736.88739590319 3476.4299295970254
317 366026.5 317125.0 413150.0 17648.617073186204 3459.1289463444964
318 373473.75 326775.0 420325.0 17971.162497248897 3522.3478494607834
319 381072.0 338000.0 427500.0 17690.63350014249 3467.3641660279272
320 388719.75 344550.0 436875.0 17663.877100732952 3462.119911743658
321 396457.75 353600.0 445600.0 18019.654916804237 3531.8523636936307
322 404339.0 362050.0 453725.0 17913.686616155206 3511.08257676642
323 412260.0 368925.0 462475.0 17602.785090129713 3450.145877665424
324 420220.75 375125.0 472450.0 17830.14700187819 3494.7088123681256
325 428475.25 382325.0 482425.0 18147.47370034037 3556.904845266713
326 436776.25 393250.0 492075.0 18259.23883174341 3578.810811021708
327 445160.25 400725.0 498325.0 18160.727446925554 3559.5025795974084
328 453665.75 407900.0 505200.0 18316.413561201043 3590.0170579954042
329 462142.0 413525.0 513925.0 18397.66326565316 3605.9420000680193
330 470680.25 419150.0 523925.0 18548.1169560049 3635.43092337696
331 479349.25 431950.0 530175.0 18244.94929937786 3576.01006267806
332 487910.25 440075.0 540175.0 18236.074351821215 3574.270572956958
333 496440.0 449450.0 547675.0 18067.60138194801 3541.24987086181
334 504938.5 455075.0 552975.0 18252.705424211235 3577.530263145402
335 513501.0 465700.0 557350.0 18038.099031402024 3535.467410154796
336 522278.5 472575.0 566400.0 18296.329398118203 3586.080562031168
337 531164.75 482250.0 575450.0 18231.51862576223 3573.377650649397
338 540086.75 487875.0 582925.0 18152.67756323145 3557.9248023933637
339 549032.0 498150.0 592925.0 18333.563731334645 3593.3784913415902
340 558068.25 507525.0 608825.0 18646.967370288014 3654.8056045764506
341 567108.75 517200.0 618825.0 18436.034439270275 3613.462750096974
342 576221.75 528125.0 626325.0 18396.583268285707 3605.7303205839985
343 585400.75 537500.0 641000.0 18696.797400027546 3664.572290405399
344 594580.5 547800.0 645675.0 18426.73335870271 3611.639738305731
345 603915.75 556850.0 653525.0 18552.679451654916 3636.3251725243636
346 613237.5 568100.0 666000.0 18924.793175017046 3709.259462303341
347 622542.5 571850.0 676000.0 19153.419499800904 3754.0702219609775
348 631959.75 583100.0 680375.0 19105.59634781274 3744.6968841712974
349 640935.25 590900.0 690350.0 19505.248288485192 3823.028664543098
350 650467.75 598400.0 704100.0 19807.096631184257 3882.190939712114
351 660008.75 608075.0 710675.0 19861.66056225924 3892.885470202811
352 669609.5 616825.0 720675.0 19795.52826123653 3879.9235392023597
353 679216.5 626200.0 734100.0 20038.32068081232 3927.510853439215
354 688809.5 633700.0 742525.0 20242.21972372186 3967.475065849485
355 698505.75 643350.0 749400.0 20006.999676312782 3921.371936557305
356 708299.25 653975.0 760325.0 20001.405397275503 3920.2754578659988
357 718090.75 663350.0 770950.0 20363.270514531298 3991.2010208481342
358 727881.25 672725.0 778125.0 20264.678361086386 3971.8769587729316
359 737691.75 679600.0 789375.0 20471.223352377583 4012.3597770660062
360 747481.0 688350.0 800000.0 20429.839325077544 4004.2485077151987
361 757350.75 694600.0 811875.0 20477.025329647127 4013.4969646108366
362 767249.5 705225.0 819375.0 20418.865057894996 4002.0975513474195
363 777163.25 715850.0 829675.0 20331.194763034076 3984.9141735546787
364 787065.0 726475.0 834675.0 20127.19402683691 3944.9300292600346
365 796982.5 736475.0 845150.0 20269.116335454833 3972.7468017491474
366 806909.0 745525.0 855775.0 20586.768367526307 4035.0066000351558
367 816946.25 751150.0 864525.0 20798.62483768792 4076.530468186832
368 826936.25 761775.0 877650.0 21155.576423859446 4146.492979076452
369 836926.5 771775.0 888275.0 21179.092278647702 4151.10208661495
370 846923.0 781150.0 901400.0 21165.667382758704 4148.470807020706
371 856944.5 791150.0 907650.0 21128.95757561937 4141.275684821396
372 866862.75 799900.0 919200.0 21306.925681749017 4176.157433622807
373 876953.0 808025.0 931700.0 21863.08962335351 4285.1655661772875
374 887263.0 818650.0 942950.0 22077.179382678158 4327.127159004919
375 897490.0 828650.0 952500.0 22103.561918725893 4332.298136070274
376 907438.5 837700.0 964675.0 22493.76945720613 4408.778813612402
377 917478.5 851450.0 972625.0 22282.626181522108 4367.3947315783325
378 927490.75 863950.0 981375.0 22176.169828674247 4346.529286420153
379 937575.0 872700.0 996225.0 22315.820530726534 4373.900824022401
380 947615.5 879575.0 1006850.0 22853.101589778296 4479.207911596546
381 957624.75 886450.0 1017475.0 23045.385473094942 4516.895552726609
382 967633.75 900825.0 1024350.0 23214.036314427867 4549.951117627862
383 977643.0 908325.0 1037475.0 23182.74542312742 4543.818102932974
384 987645.75 917700.0 1045600.0 23007.71995357474 4509.513110900649
385 997658.0 929575.0 1058100.0 23023.097723544477 4512.527153814717
386 1007661.0 938325.0 1072475.0 23071.81512214206 4522.0757639398435
387 1017673.5 947700.0 1080600.0 22717.20658443727 4452.5724905497045
388 1027676.25 957075.0 1090600.0 22450.699460150456 4400.337094189489
389 1037701.25 969575.0 1099350.0 22406.54141471173 4391.682117283499
390 1047707.25 978950.0 1113100.0 22380.804448570463 4386.637671919811
391 1057704.0 987700.0 1123725.0 22246.683080423656 4360.349883763037
392 1067703.75 999575.0 1133725.0 22304.376403635462 4371.657775112551
393 1077710.0 1008950.0 1146225.0 22494.439267956823 4408.910096519538
394 1087713.0 1018325.0 1153100.0 22136.795343518177 4338.8118873295625
395 1097722.25 1027700.0 1163725.0 22258.005566661977 4362.569091065748
396 1107719.0 1038325.0 1173100.0 22230.25344394027 4357.129675012293
397 1117719.0 1047700.0 1186850.0 22201.18243506754 4351.431757273238
398 1127719.0 1060825.0 1196850.0 22123.608533542953 4336.227272574419
399 1137725.25 1069575.0 1204350.0 22001.72212468879 4312.337536439003
400 1147725.25 1078950.0 1218725.0 22369.924652918988 4384.505231972122
401 1157737.75 1092075.0 1228725.0 22276.708658916436 4366.234897147621
402 1167783.0 1102700.0 1240275.0 22395.41514902034 4389.5013692079865
403 1177885.25 1110825.0 1246525.0 22409.52801028927 4392.267490016697
404 1187987.5 1120200.0 1255900.0 22588.61715554983 4427.368962487767
405 1198095.5 1129250.0 1265900.0 22330.063187767675 4376.692384802464
406 1208201.5 1140500.0 1275275.0 22512.50236821282 4412.450464169712
407 1218310.5 1151125.0 1287150.0 22909.49617296264 4490.261249900677
408 1228410.25 1158625.0 1297150.0 23190.002715544684 4545.240532246758
409 1238509.75 1166750.0 1305275.0 23308.093192498654 4568.386265729736
410 1248606.5 1173625.0 1320900.0 23501.564965084362 4606.306733156534
411 1258715.75 1186750.0 1325900.0 23327.004459597483 4572.092874081107
412 1268828.25 1193000.0 1335900.0 23544.637290450853 4614.748908928367
413 1278925.0 1206750.0 1345275.0 23378.088301361655 4582.105307066884
