Time Mean Min Max StDev ConfidenceInterval
38 3560.0 1024.0 5000.0 1173.4545391942354 727.3146586053537
39 3843.2 1024.0 5000.0 1300.1152769402156 805.8197971986871
40 3945.6 2048.0 5000.0 1074.0729542778327 665.7173141059532
41 4048.0 2048.0 5120.0 1136.976106462518 704.7050917558824
42 4343.2 2048.0 6024.0 1234.4590178157664 765.1256261887106
43 4548.0 2048.0 6144.0 1353.076494511674 838.645499934269
44 4855.2 2048.0 6144.0 1318.9434155161218 817.489598390911
45 5060.0 2048.0 6144.0 1420.9968332125163 880.7429620042387
46 5469.6 2048.0 7048.0 1582.5809580836262 980.8938401945214
47 6367.2 3072.0 8072.0 1416.215677234384 877.7795708273106
48 8005.6 5120.0 10120.0 1594.6981044838687 988.4041253423508
49 8824.8 6144.0 11144.0 1494.3970021383209 926.2368580357836
50 9132.0 6144.0 11144.0 1567.5838450019544 971.5985332041441
51 9439.2 7168.0 11264.0 1580.8248760975673 979.8054093030694
52 10156.0 8072.0 12168.0 1576.2695764931132 976.9820053568599
53 10872.8 8192.0 13192.0 1494.3970021383209 926.2368580357836
54 11782.4 9096.0 14216.0 1810.6992633295629 1122.283030623242
55 12396.8 9216.0 15240.0 1708.695460805634 1059.060418812407
56 12999.2 10120.0 16264.0 1899.1177366813722 1177.0853681764593
57 13920.8 10120.0 16264.0 1738.7339455285658 1077.6784645325959
58 14944.8 11144.0 17288.0 1607.6282599600638 996.4183187361064
59 15968.8 12168.0 19336.0 1943.414452280659 1204.5407569515169
60 17197.6 15240.0 20360.0 1771.510040113299 1097.9932984243978
61 18528.8 16264.0 22408.0 1977.5394812746472 1225.691669052213
62 19655.2 16264.0 22408.0 1932.1410576525377 1197.5534345701099
63 20679.2 16264.0 22408.0 2042.5220140252536 1265.96826012942
64 21396.0 18312.0 23432.0 1592.8964533550543 987.2874504036016
65 22522.4 18312.0 24456.0 1777.665085317129 1101.8082349656959
66 23239.2 19336.0 24576.0 1668.4745394787685 1034.131233499673
67 24058.4 21384.0 26504.0 1822.416661712927 1129.545549383271
68 24968.0 21384.0 27528.0 1885.0749469332925 1168.3815569163278
69 25889.6 21384.0 28552.0 2222.6016387208133 1377.5827678777698
70 26606.4 23432.0 29576.0 1957.837537239038 1213.4802776250172
71 27835.2 23432.0 31624.0 2161.478341835102 1339.6981559712954
72 29130.4 23432.0 33552.0 2660.2403901402095 1648.8340762579276
73 30666.4 26504.0 34576.0 2201.346012481152 1364.4083942436982
74 31883.2 27528.0 34576.0 1900.7075173910023 1178.070724468895
75 32690.4 29456.0 35600.0 1630.4570047825378 1010.567721369418
76 33576.0 29456.0 36504.0 2003.027042586628 1241.4890232190266
77 34666.4 29456.0 37528.0 2310.4725442596755 1432.0457193843745
78 36154.4 30480.0 39456.0 2423.4030801517292 1502.0407907016224
79 37449.6 31504.0 40600.0 2585.0491162322883 1602.2300418570778
80 38823.2 34576.0 41384.0 1958.8493674717422 1214.1074165006066
81 40618.4 37648.0 43552.0 1746.59155054765 1082.5486585801941
82 41377.6 37648.0 43552.0 2001.3854756698477 1240.47156950286
83 42932.0 39576.0 44576.0 1678.7476813916312 1040.498592825147
84 43805.6 40480.0 45600.0 1695.815713258175 1051.0774685765712
85 44088.8 41384.0 46624.0 1719.2140840124207 1065.579929020187
86 45257.6 41504.0 48432.0 2389.9546811138025 1481.3092581926
87 46540.8 43432.0 50360.0 2120.50543241202 1314.302883607715
88 47492.8 44456.0 50360.0 2003.602799403559 1241.8458809913213
89 48083.2 46264.0 51264.0 1646.4467329508248 1020.4782575644508
90 48673.6 47288.0 51264.0 1595.2899562287867 988.7709588543636
91 49673.6 47288.0 52288.0 1777.5880787679066 1101.7605058119984
92 50559.2 49216.0 54216.0 1593.9996375295837 987.971211038954
93 51499.2 49216.0 56144.0 1916.8054906246716 1188.0483516505358
94 52704.0 50240.0 56144.0 1806.1268566250328 1119.4490235865537
95 53818.4 51264.0 56144.0 1609.8764065742575 997.8117344438166
96 55228.0 53192.0 59216.0 1827.3623979203833 1132.6109484431681
97 56432.8 54096.0 60240.0 1826.214834629875 1131.8996813467563
98 56944.8 54096.0 62288.0 2289.933759352489 1419.3156486112905
99 57547.2 54216.0 65240.0 2985.150091145614 1850.2151953139576
100 58673.6 56144.0 66264.0 2992.8241289234934 1854.9716132066999
101 59378.4 57288.0 66264.0 2639.496382940419 1635.976807390075
102 60504.8 58312.0 67288.0 2743.753665651816 1700.5961406915842
103 61824.0 59216.0 68312.0 2768.282580309395 1715.7993195061529
104 63131.2 60240.0 69336.0 2581.358677561532 1599.9426842711864
105 64462.4 61264.0 71384.0 2743.1454451657014 1700.2191617286676
106 65552.8 62288.0 71384.0 2316.8851120032305 1436.0202700494476
107 66757.6 64336.0 73432.0 2748.42416263898 1703.490944715325
108 67462.4 65240.0 74456.0 2596.262065183542 1609.1798996198165
109 68064.8 65240.0 75480.0 2877.7384947983796 1783.6407981658685
110 69486.4 67288.0 76504.0 2766.0077608953543 1714.3893718258207
111 70088.8 67288.0 77528.0 2919.70519059716 1809.6520257065993
112 70600.8 68312.0 77528.0 2784.550264904151 1725.8821348791785
113 71932.0 69336.0 80600.0 3291.7950523485915 2040.2757113553714
114 72829.6 69456.0 81624.0 3360.7005618868616 2082.9837886365476
115 74353.6 70360.0 83672.0 3769.9948482133973 2336.6670155412007
116 75684.8 73432.0 83672.0 3321.472658659442 2058.6700823184096
117 76504.0 73432.0 83672.0 3115.764646653103 1931.1709355448918
118 77016.0 74456.0 83672.0 2852.214110710017 1767.8206210058001
119 77618.4 74456.0 83672.0 2649.6820438183395 1642.2899454083413
120 78540.0 75480.0 83672.0 2673.2458838564694 1656.8949647766517
121 80154.4 77528.0 87648.0 3024.884174091079 1874.8426350717189
122 80949.6 77528.0 87648.0 2886.1712892881305 1788.8674983409037
123 82540.0 78552.0 88552.0 2794.359397866431 1731.9618984774975
124 83028.0 79456.0 88552.0 2611.760751336581 1618.7860848206253
125 84287.2 80360.0 92408.0 3214.6209315148394 1992.4426956972522
126 85968.0 82408.0 94336.0 3429.5489823331322 2125.6564817319118
127 87444.0 84336.0 94336.0 2991.3540598048758 1854.060454927089
128 88341.6 84336.0 95360.0 2992.3542273972553 1854.680365223315
129 89191.2 84336.0 96264.0 3295.3989743276916 2042.5094453402169
130 89769.6 84336.0 96264.0 3238.957966863897 2007.5269464842665
131 90450.4 85360.0 97168.0 3270.5360484856983 2027.0992442487313
132 91414.4 86264.0 97168.0 2945.0065912018304 1825.3339962716109
133 92378.4 87288.0 98072.0 3055.357815015743 1893.7303934000506
134 92866.4 87288.0 98072.0 2958.0367062556124 1833.4101452534346
135 93752.0 88312.0 98072.0 2498.8872190103602 1548.826344679523
136 94499.2 89216.0 98072.0 2303.9358015747266 1427.9942042932496
137 95668.0 92168.0 99096.0 1962.6023540187655 1216.4335416618533
138 95963.2 92168.0 99096.0 2050.9152861859293 1271.170464111106
139 96451.2 93192.0 99096.0 1991.6312019157674 1234.4258079940557
140 96734.4 93192.0 99096.0 1935.4702672879157 1199.6169000802806
141 96927.2 93192.0 100000.0 2165.8372155922625 1342.3998139160244
142 97017.6 93192.0 100000.0 2195.6653863667134 1360.8875057004366
143 97686.4 94216.0 100000.0 2105.00119820499 1304.693259687417
144 97969.6 95120.0 100000.0 1968.5159215341218 1220.098808781212
145 98060.0 95120.0 100000.0 1839.653107397032 1140.228809100271
146 98433.6 96024.0 100000.0 1634.58966648446 1013.1291716297143
147 98536.0 96024.0 100000.0 1492.7903774847662 925.2410617587419
148 98728.8 96024.0 100000.0 1549.6268224604557 960.4686553238244
149 99036.0 97048.0 100000.0 1224.1670183797999 758.7465788493255
150 99036.0 97048.0 100000.0 1224.1670183797999 758.7465788493255
151 99138.4 97048.0 100000.0 1176.468840783016 729.1829420860951
152 99240.8 97048.0 100000.0 1006.6053844481461 623.9004810897327
153 99331.2 97048.0 100000.0 1032.4181753964276 639.8994146735528
154 99524.0 98072.0 100000.0 815.5314558958198 505.4716332122132
155 99524.0 98072.0 100000.0 815.5314558958198 505.4716332122132
156 99626.4 98072.0 100000.0 662.976989712983 410.9173954599093
157 99716.8 98072.0 100000.0 643.9787436105497 399.14216053041656
158 100000.0 100000.0 100000.0 0.0 0.0
159 100000.0 100000.0 100000.0 0.0 0.0
160 100000.0 100000.0 100000.0 0.0 0.0
