Time Mean Min Max StDev ConfidenceInterval
123 126485.25 73325.0 160550.0 15214.706259176688 2982.082426798631
124 126585.25 73325.0 161175.0 15276.018578927475 2994.0996414697847
125 126685.25 73325.0 161175.0 15314.81098619664 3001.702953294541
126 126785.25 73325.0 161175.0 15295.212038429054 2997.8615595320944
127 126885.25 73950.0 161175.0 15268.06435270309 2992.5406131298055
128 126985.25 73950.0 161800.0 15285.291212866086 2995.917077721753
129 127085.25 73950.0 161800.0 15269.437891511503 2992.8098267362543
130 127185.25 73950.0 161800.0 15308.350074634945 3000.436614628449
131 127285.25 73950.0 162425.0 15310.952496530388 3000.946689319956
132 127385.25 73950.0 162425.0 15282.738122889768 2995.4166720863946
133 127485.25 73950.0 162425.0 15266.406597212526 2992.2156930536553
134 127585.25 73950.0 162425.0 15287.187270189319 2996.2887049571063
135 127685.25 73950.0 163050.0 15295.459274955369 2997.910017891252
136 127785.25 73950.0 163050.0 15308.820613399072 3000.528840226218
137 127885.25 73950.0 163050.0 15281.89333249508 2995.2510931690354
138 127985.25 73950.0 163675.0 15272.972056607685 2993.502523095106
139 128085.25 73950.0 163675.0 15292.113194289717 2997.2541860807846
140 128185.25 73950.0 164300.0 15323.492022549935 3003.4044364197875
141 128285.25 73950.0 164300.0 15351.362956879053 3008.8671395482943
142 128385.25 73950.0 164300.0 15312.641298049377 3001.2776944176776
143 128485.25 74575.0 164300.0 15299.973218683235 2998.794750861914
144 128585.25 74575.0 164300.0 15281.336447566926 2995.1419437231175
145 128685.25 74575.0 164925.0 15293.832971399639 2997.591262394329
146 128785.25 74575.0 164925.0 15320.562902979165 3002.8303289839164
147 128885.25 75200.0 164925.0 15301.10541618058 2999.016661571394
148 128985.25 75200.0 164925.0 15295.817533815503 2997.9802366278386
149 129085.25 75200.0 165550.0 15333.499708830566 3005.365942930791
150 129185.25 75200.0 165550.0 15336.313978659286 3005.91753981722
151 129285.25 75200.0 165550.0 15339.343805104967 3006.5113858005734
152 129385.25 75200.0 165550.0 15313.171071669056 3001.381530047135
153 129485.25 75200.0 166175.0 15324.972232495813 3003.6945575691793
154 129585.25 75825.0 166175.0 15344.665647245545 3007.554466860127
155 129685.25 75825.0 166175.0 15364.796069919119 3011.500029704147
156 129785.25 75825.0 166175.0 15352.510280295066 3009.092014937833
157 129885.25 75825.0 166175.0 15373.379891237419 3013.182458682534
158 129985.25 75825.0 166175.0 15356.743943063851 3009.9218128405146
159 130085.25 75825.0 166175.0 15370.185496915643 3012.556357395466
160 130185.25 75825.0 166175.0 15380.12667873839 3014.5048290327245
161 130285.25 75825.0 166175.0 15350.528112110902 3008.703509973737
162 130385.25 75825.0 166175.0 15330.779223625112 3004.832727830522
163 130485.25 76450.0 166175.0 15309.716287889092 3000.704392426262
164 130585.25 76450.0 166175.0 15319.15067691813 3002.5535326759536
165 130685.25 76450.0 166175.0 15362.612072311904 3011.071966173133
166 130785.25 76450.0 166175.0 15325.103232222706 3003.7202335156503
167 130885.25 76450.0 166800.0 15344.220482305249 3007.4672145318286
168 130985.25 76450.0 166800.0 15344.214722230628 3007.466085557203
169 131085.25 77075.0 166800.0 15347.685186810235 3008.146296614806
170 131185.25 77075.0 166800.0 15345.18032739606 3007.655344169628
171 131285.25 77075.0 166800.0 15368.3091276145 3012.188589012442
172 131385.25 77075.0 166800.0 15350.752661029393 3008.747521561761
173 131485.25 77075.0 166800.0 15382.483846255229 3014.966833866025
174 131585.25 77700.0 166800.0 15359.72452757963 3010.5060074056078
175 131685.25 77700.0 166800.0 15353.983992170182 3009.3808624653557
176 131785.25 77700.0 167425.0 15356.90755931524 3009.953881625787
177 131885.25 77700.0 167425.0 15421.697416286412 3022.6526935921365
178 131985.25 77700.0 168050.0 15432.16792142473 3024.704912599247
179 132085.25 77700.0 168050.0 15429.738150121444 3024.2286774238028
180 132185.25 77700.0 168050.0 15476.0710922385 3033.3099340787458
181 132285.25 77700.0 168675.0 15491.10044892508 3036.2556879893154
182 132385.25 77700.0 168675.0 15467.378549039682 3031.606195611778
183 132485.25 77700.0 169300.0 15450.782520391136 3028.353373996663
184 132585.25 77700.0 169300.0 15439.863422732284 3026.2132308555274
185 132685.25 77700.0 169300.0 15431.606231901611 3024.5948214527157
186 132785.25 77700.0 169300.0 15413.24126360189 3020.995287665971
187 132885.25 78325.0 169300.0 15380.515392038964 3014.581016839637
188 132985.25 78325.0 169300.0 15413.403870536275 3021.0271586251097
189 133085.25 78325.0 169300.0 15413.848675703119 3021.1143404378113
190 133185.25 78950.0 169300.0 15403.96901128099 3019.177926211074
191 133285.25 78950.0 169300.0 15443.645965070698 3026.954609153857
192 133391.5 78950.0 169300.0 15440.083043621864 3026.256276549885
193 133491.5 78950.0 169300.0 15413.651310353811 3021.075656829347
194 133591.5 78950.0 169300.0 15401.394245228894 3018.673272064863
195 133691.5 78950.0 169925.0 15421.706473524762 3022.6544688108534
196 133791.5 78950.0 170550.0 15422.028232303941 3022.7175335315724
197 133891.5 78950.0 170550.0 15397.63617401953 3017.936690107828
198 133991.5 78950.0 170550.0 15382.062810726373 3014.884310902369
199 134091.5 78950.0 170550.0 15398.116694169867 3018.030872057294
200 134191.5 78950.0 170550.0 15425.228670767074 3023.3448194703465
201 134291.5 78950.0 170550.0 15446.95028087415 3027.6022550513335
202 134391.5 78950.0 170550.0 15443.398699244877 3026.9061450519957
203 134491.5 78950.0 170550.0 15456.49940930672 3029.4738842241172
204 134591.5 78950.0 170550.0 15410.034699650889 3020.366801131574
205 134691.5 79575.0 171175.0 15433.015172779178 3024.8709738647185
206 134791.5 79575.0 171175.0 15405.51612313596 3019.4811601346482
207 134891.5 79575.0 171175.0 15431.162807969482 3024.5079103620183
208 134991.5 79575.0 171800.0 15461.718456441466 3030.4968174625274
209 135091.5 79575.0 171800.0 15464.305274607801 3031.003833823129
210 135191.5 79575.0 171800.0 15453.201680289983 3028.8275293368365
211 135291.5 79575.0 171800.0 15466.671654583835 3031.467644298432
212 135391.5 79575.0 172425.0 15505.88281161949 3039.15303107742
213 135491.5 79575.0 172425.0 15548.984677301263 3047.6009967510477
214 135591.5 79575.0 172425.0 15540.09485918034 3045.858592399347
215 135691.5 80200.0 172425.0 15526.870330904656 3043.2665848573124
216 135791.5 80200.0 173050.0 15555.46252587622 3048.8706550717393
217 135891.5 80200.0 173050.0 15587.60726514898 3055.1710239691997
218 135991.5 80200.0 173050.0 15576.27745786664 3052.9503817418613
219 136091.5 80200.0 173050.0 15583.778238665975 3054.420534778531
220 136191.5 80200.0 173675.0 15608.070311168636 3059.1817809890526
221 136291.5 80200.0 173675.0 15614.59561474844 3060.4607404906938
222 136391.5 80200.0 173675.0 15639.00129048004 3065.244252934088
223 136491.5 80200.0 173675.0 15656.969202114426 3068.7659636144276
224 136591.5 80200.0 173675.0 15653.384609964542 3068.0633835530502
225 136691.5 80200.0 173675.0 15634.644183267292 3064.3902599203893
226 136791.5 80200.0 173675.0 15637.868527094959 3065.022231310612
227 136891.5 80200.0 173675.0 15643.967767968985 3066.217682521921
228 136991.5 80825.0 173675.0 15617.305062789881 3060.9917923068165
229 137091.5 80825.0 173675.0 15610.597693667445 3059.677147958819
230 137191.5 80825.0 173675.0 15609.216966040587 3059.406525343955
231 137291.5 80825.0 174300.0 15635.609618154105 3064.5794851582045
232 137391.5 80825.0 174300.0 15629.223154531432 3063.3277382881606
233 137491.5 80825.0 174300.0 15648.009207938152 3067.0098047558777
234 137591.5 80825.0 174300.0 15634.603400305634 3064.3822664599043
235 137691.5 80825.0 174300.0 15616.123426080681 3060.7601915118134
236 137840.25 80825.0 174300.0 15588.441431073217 3055.3345204903503
237 138036.25 80825.0 174600.0 15614.233411790628 3060.3897487109634
238 138235.0 81450.0 174600.0 15576.640922363282 3053.021620783203
239 138430.75 81450.0 174600.0 15585.278947980483 3054.7146738041747
240 138630.5 81450.0 175225.0 15592.496325690337 3056.129279835306
241 138942.0 81450.0 175225.0 15603.390462953683 3058.264530738922
242 139265.75 81450.0 176150.0 15646.98459630707 3066.8089808761856
243 139560.0 82050.0 176775.0 15683.80832050505 3074.02643081899
244 139856.5 82675.0 177400.0 15734.548144228049 3083.9714362686977
245 140171.25 82675.0 177400.0 15762.33618816024 3089.417892879407
246 140566.75 82975.0 177400.0 15790.734183310788 3094.983899928914
247 140971.75 82975.0 177700.0 15889.923056291005 3114.424919033037
248 141411.5 83600.0 177700.0 15794.84373573742 3095.7893722045346
249 142021.75 84200.0 178000.0 15743.55072984914 3085.735943050431
250 142625.0 84825.0 178925.0 15809.15019215074 3098.593437661545
251 143416.75 85750.0 179225.0 15726.581136082883 3082.409902672245
252 144222.75 86050.0 179225.0 15608.767566238812 3059.318442982807
253 145015.75 87300.0 180050.0 15556.091346066714 3048.993903829076
254 145805.75 88550.0 180675.0 15576.668018322478 3053.0269315912055
255 146592.5 89175.0 181925.0 15484.467412882048 3034.9556129248813
256 147381.75 89175.0 181925.0 15586.464138181183 3054.946971083512
257 148200.0 90425.0 185050.0 15610.4002498205 3059.638448964818
258 149083.0 90725.0 185050.0 15511.300409831549 3040.214880326984
259 150219.5 92275.0 185950.0 15526.112567692096 3043.1180632676505
260 151540.5 93825.0 187200.0 15452.822377949098 3028.753186078023
261 152961.75 95375.0 188125.0 15388.271743769701 3016.101261778861
262 154342.75 96600.0 189675.0 15464.479622262552 3031.03800596346
264 155798.0 97850.0 190600.0 15466.538776247637 3031.4416001445366
265 157424.5 99400.0 191650.0 15674.723500533648 3072.245806104595
266 159300.75 100650.0 194425.0 15781.046622851929 3093.085138078978
267 161203.0 101900.0 195875.0 15913.64531057253 3119.074480872216
268 163083.5 103750.0 196275.0 15871.324524806276 3110.77960686203
269 165104.25 105625.0 200225.0 15857.238753845659 3108.018795753749
270 167328.0 107175.0 203025.0 15873.84541255893 3111.2737008615504
271 169617.25 110900.0 206125.0 15797.355333818674 3096.28164542846
272 172042.75 113375.0 208300.0 15870.65827647952 3110.6490221899858
273 174520.5 114900.0 209550.0 15901.748672978889 3116.742739903862
274 177040.0 117400.0 213900.0 15942.045450045396 3124.6409082088976
275 179618.25 120825.0 215450.0 15972.816576337222 3130.6720489620957
276 182225.75 121450.0 216700.0 15942.97463111523 3124.823027698585
277 184867.25 127700.0 218250.0 15860.128322034918 3108.585151118844
278 187569.0 130825.0 222625.0 15992.283540141565 3134.4875738677465
279 190267.25 133625.0 225500.0 15890.433997019602 3114.525063415842
280 192986.5 135500.0 228625.0 15868.168783938352 3110.161081651917
281 195845.0 138000.0 232675.0 15892.286182327894 3114.888091736267
282 198800.75 146100.0 237650.0 15841.165708289109 3104.8684788246655
283 201997.75 148900.0 240750.0 16014.164380180895 3138.7762185154556
284 205301.75 152325.0 245425.0 16063.354782113873 3148.417537294319
285 208702.25 156375.0 247925.0 15871.59972930176 3110.833546943145
286 212199.25 159175.0 250725.0 15949.19587876746 3126.042392238422
287 215690.25 162300.0 255700.0 16013.020623302877 3138.5520421673637
288 219352.0 166350.0 257875.0 16160.82863974593 3167.522413390202
289 223066.25 171350.0 261925.0 16273.058766056716 3189.5195181471163
290 226923.25 174450.0 267225.0 16488.473267541918 3231.740760438216
291 230931.5 177250.0 272200.0 16292.876076941906 3193.4037110806134
292 235234.5 181275.0 276550.0 16304.688773788386 3195.7189996625234
293 239690.0 184700.0 279350.0 16372.929354778444 3209.094153536575
294 244282.75 190925.0 284625.0 16396.913086774977 3213.7949650078954
295 249128.5 197150.0 290250.0 16337.981721044118 3202.2444173246467
296 253707.0 200900.0 293050.0 16315.973334698298 3197.930773600866
297 259245.75 208050.0 297700.0 16395.8012513644 3213.577045267422
298 264550.5 211475.0 302375.0 16506.556311436565 3235.2850370415667
299 269885.5 218325.0 305475.0 16509.044880876296 3235.7727966517537
300 275355.75 224575.0 312950.0 16515.338698028754 3237.0063848136356
301 280957.5 231125.0 319200.0 16518.403610164114 3237.6071075921664
302 286560.25 237050.0 325450.0 16467.78960983648 3227.68676352795
303 292248.0 246100.0 332925.0 16065.62405456527 3148.862314694793
304 298050.75 250775.0 340425.0 16323.67736184578 3199.4407629217726
305 303965.0 257625.0 348550.0 16619.427371652015 3257.407764843795
306 310069.0 264075.0 359125.0 16709.07412398449 3274.97852830096
307 316240.75 270050.0 366300.0 17046.407859031904 3341.095940370253
308 322481.0 276850.0 368800.0 16691.524689633552 3271.5388391681763
309 328796.25 281275.0 378175.0 16911.60745925888 3314.675062014741
310 335086.75 288150.0 382850.0 16963.963384915314 3324.9368234434014
311 341381.5 292775.0 389725.0 17291.307086440163 3389.0961889422715
312 347729.5 296200.0 395350.0 17209.288211822583 3373.020489517226
313 354175.5 302750.0 400025.0 17216.753930665644 3374.483770410466
314 360756.0 306175.0 406250.0 17357.50758884955 3402.0714874145115
315 367353.25 312100.0 411250.0 17384.585741441042 3407.3788053224444
316 373978.5 318975.0 418225.0 17427.63139704048 3415.815753819934
317 380663.75 324275.0 425100.0 17627.53290596872 3454.9964495698696
318 387588.5 331150.0 431550.0 17866.904262610602 3501.9132354716776
319 394610.0 339575.0 437175.0 18200.548748526093 3567.307554711114
320 401797.25 348300.0 448075.0 18461.7225819923 3618.4976260704907
321 409150.25 353925.0 451500.0 18047.53106278311 3537.3160883054893
322 416678.0 359225.0 461475.0 18236.731817234617 3574.399436177985
323 424124.25 369500.0 467075.0 17850.93773355259 3498.7837957763077
324 431905.0 377700.0 475800.0 17973.044139949296 3522.7166514300616
325 439816.5 383225.0 485800.0 17977.847346165232 3523.6580798483856
326 447788.75 389750.0 489925.0 17928.590949143694 3514.0038260321644
327 455849.25 398175.0 498675.0 18019.952975518525 3531.9107832016307
328 464022.0 405650.0 507625.0 18228.38878167123 3572.7642012075607
329 472239.5 415300.0 516375.0 18228.765902088144 3572.838116809276
330 480485.25 427800.0 522625.0 18212.178567354094 3569.5869992014027
331 488737.0 433425.0 530425.0 18289.911208647296 3584.8225968948695
332 497061.0 441050.0 541050.0 18382.87669423792 3603.043832070632
333 505500.25 449800.0 548850.0 18218.047126365793 3570.7372367676953
334 513915.75 459150.0 557275.0 18543.108610938747 3634.4492877439943
335 522420.25 467900.0 565075.0 18633.626635830595 3652.1908206227963
336 531039.25 472900.0 576325.0 19296.319144143174 3782.0785522520623
337 539724.75 481175.0 584125.0 19254.29556395511 3773.8419305352013
338 548458.5 489125.0 594750.0 19378.220559966467 3798.1312297534278
339 557251.0 498500.0 601000.0 19378.310704433854 3798.148898069035
340 566084.25 506625.0 613175.0 19741.746023287295 3869.3822205643096
341 575102.75 513475.0 622550.0 20085.72879433293 3936.802843689254
342 584121.5 519100.0 629800.0 20068.74832528014 3933.4746717549074
343 593179.5 527825.0 640725.0 20051.309933530654 3930.056746972008
344 602276.5 537825.0 646975.0 20013.87107998002 3922.718731676084
345 611437.75 550950.0 660400.0 19967.830028522872 3913.6946855904835
346 620622.75 559375.0 667900.0 19650.808672991687 3851.558499906371
347 629926.5 567800.0 679125.0 19598.806852727157 3841.366143134523
348 639238.25 574675.0 689125.0 19662.112163621907 3853.7739840698937
349 648571.75 581550.0 696625.0 20088.767859895936 3937.3985005396034
350 657909.25 588425.0 707550.0 20304.160535168125 3979.6154648929523
351 667355.25 594350.0 720050.0 20445.94137906745 4007.4045102972204
352 676928.5 604025.0 729100.0 21091.32799076771 4133.900286190471
353 686546.25 611525.0 735350.0 21034.79451985268 4122.819725891125
354 696143.25 621200.0 744400.0 20848.734869145883 4086.3520343525934
355 705760.25 633700.0 756275.0 21060.78687095374 4127.914226706933
356 715393.75 644325.0 768150.0 21388.77838010938 4192.200562501438
357 724993.25 655575.0 779400.0 21582.247210006615 4230.120453161297
358 734595.5 663700.0 789400.0 21648.878006478626 4243.18008926981
359 744188.5 670575.0 800650.0 21865.932874097674 4285.722843323144
360 753794.25 683075.0 810025.0 21964.117274867695 4304.966985874068
361 763409.5 692450.0 816900.0 21725.57021720319 4258.211762571826
362 773009.25 702450.0 828150.0 21564.226846384343 4226.5884618913315
363 782630.75 713700.0 836275.0 21460.32540179692 4206.223778752196
364 792333.0 725875.0 846575.0 21683.848630124252 4250.034331504353
365 802075.5 734625.0 855325.0 22131.52659543495 4337.77921270525
366 811827.25 745250.0 865325.0 22421.638261077314 4394.641099171154
367 821669.5 757125.0 875950.0 22340.333474401737 4378.70536098274
368 831483.75 764275.0 885325.0 22856.062115813373 4479.788174699421
369 841376.0 773325.0 897475.0 22664.60884152634 4442.263332939163
370 851315.0 780200.0 906850.0 22704.87699578968 4450.155891174777
371 861232.0 789875.0 911850.0 22852.580938606377 4479.10586396685
372 871133.75 801175.0 924350.0 22853.994018850106 4479.382827694621
373 881030.0 809925.0 936225.0 22767.15609083942 4462.362593804526
374 890916.75 819300.0 944350.0 22933.39060703516 4494.944558978891
375 900875.75 827425.0 954350.0 23582.571851663866 4622.184082926118
376 910762.75 835550.0 960600.0 23886.066501554134 4681.66903430461
377 920759.5 841800.0 974350.0 24157.962847462823 4734.960718102713
378 930671.5 849925.0 984350.0 24208.333729724087 4744.833411025921
379 940583.0 858675.0 991850.0 24214.458720176077 4746.033909154511
380 950333.0 871800.0 1000600.0 24322.57023275445 4767.223765619872
381 960176.5 880850.0 1010600.0 24739.68278480808 4848.977825822383
382 970188.75 890525.0 1019300.0 24845.73245854336 4869.763561874499
383 980154.25 904900.0 1029300.0 24578.22470159965 4817.332041513531
384 990079.25 913025.0 1038725.0 24571.211714909154 4815.957496122193
385 999985.25 923025.0 1049925.0 25184.234811041544 4936.110022964142
386 1009925.75 932400.0 1060550.0 25342.352475199943 4967.101085139189
387 1019947.5 943625.0 1071800.0 25296.584315482258 4958.130525834522
388 1029847.5 953650.0 1081225.0 25484.46013423344 4994.954186309754
389 1039753.5 966125.0 1090600.0 24975.451588924414 4895.188511429185
390 1049650.25 974875.0 1099350.0 25104.04422703701 4920.392668499254
391 1059556.5 987075.0 1111850.0 25109.202310240078 4921.403652807056
392 1069484.5 999875.0 1121225.0 24940.04294646898 4888.248417507921
393 1079437.5 1011750.0 1130550.0 25079.492683920627 4915.580566048443
394 1089350.0 1021125.0 1139350.0 25319.44994375955 4962.612188976872
395 1099253.0 1032375.0 1149925.0 25251.049403135625 4949.205683014583
396 1109156.0 1042375.0 1158100.0 25302.855500212747 4959.359678041698
397 1119052.5 1052375.0 1168050.0 25206.207774148323 4940.416723733071
398 1128977.5 1057375.0 1180550.0 25430.604846892413 4984.398549990912
399 1138896.25 1066750.0 1189975.0 25522.80307797462 5002.469403283025
400 1148859.75 1073925.0 1199025.0 25889.204463736452 5074.2840748923445
401 1158855.75 1083925.0 1210275.0 25670.89099805144 5031.494635618083
402 1168867.25 1092675.0 1219025.0 25394.731392803238 4977.367352989435
403 1178871.75 1102050.0 1229025.0 25339.395121803693 4966.521443873524
404 1188874.75 1113300.0 1243350.0 25391.522210954467 4976.738353347076
405 1198871.5 1122675.0 1255225.0 25428.3276826726 4983.95222580383
406 1208871.25 1130800.0 1263975.0 25682.204411259503 5033.712064606862
407 1218871.25 1139550.0 1276475.0 25628.480146778864 5023.182108768657
408 1228918.0 1155800.0 1283975.0 25267.81676642076 4952.492086218469
409 1238930.5 1163925.0 1292725.0 25420.2274157547 4982.364573487921
410 1248930.25 1172050.0 1301475.0 25639.469133781247 5025.335950221124
411 1258939.5 1179550.0 1309600.0 25434.831358043662 4985.226946176558
412 1268952.0 1190800.0 1315850.0 25208.78491456276 4940.9218432543
413 1278955.0 1202050.0 1328400.0 25133.40441875648 4926.14726607627
414 1288961.25 1210800.0 1339025.0 25502.926246983716 4998.573544408808
