Time Mean Min Max StDev ConfidenceInterval
261 2661950.0 2661950.0 2661950.0 0 0
262 2671300.0 2671300.0 2671300.0 0 0
263 2681925.0 2681925.0 2681925.0 0 0
264 2692225.0 2692225.0 2692225.0 0 0
265 2701575.0 2701575.0 2701575.0 0 0
266 2712175.0 2712175.0 2712175.0 0 0
267 2722450.0 2722450.0 2722450.0 0 0
268 2732125.0 2732125.0 2732125.0 0 0
269 2742400.0 2742400.0 2742400.0 0 0
270 2752075.0 2752075.0 2752075.0 0 0
271 2761725.0 2761725.0 2761725.0 0 0
272 2771050.0 2771050.0 2771050.0 0 0
273 2781325.0 2781325.0 2781325.0 0 0
274 2791325.0 2791325.0 2791325.0 0 0
275 2801000.0 2801000.0 2801000.0 0 0
276 2811000.0 2811000.0 2811000.0 0 0
277 2820675.0 2820675.0 2820675.0 0 0
278 2830675.0 2830675.0 2830675.0 0 0
279 2840975.0 2840975.0 2840975.0 0 0
280 2851575.0 2851575.0 2851575.0 0 0
281 2861825.0 2861825.0 2861825.0 0 0
282 2871175.0 2871175.0 2871175.0 0 0
283 2881475.0 2881475.0 2881475.0 0 0
284 2891475.0 2891475.0 2891475.0 0 0
285 2902075.0 2902075.0 2902075.0 0 0
286 2912050.0 2912050.0 2912050.0 0 0
287 2921725.0 2921725.0 2921725.0 0 0
288 2931400.0 2931400.0 2931400.0 0 0
289 2941025.0 2941025.0 2941025.0 0 0
290 2951000.0 2951000.0 2951000.0 0 0
291 2960650.0 2960650.0 2960650.0 0 0
292 2971250.0 2971250.0 2971250.0 0 0
293 2980575.0 2980575.0 2980575.0 0 0
294 2991150.0 2991150.0 2991150.0 0 0
295 3001125.0 3001125.0 3001125.0 0 0
296 3008600.0 3008600.0 3008600.0 0 0
297 3021675.0 3021675.0 3021675.0 0 0
298 3031275.0 3031275.0 3031275.0 0 0
299 3041575.0 3041575.0 3041575.0 0 0
300 3051850.0 3051850.0 3051850.0 0 0
301 3061500.0 3061500.0 3061500.0 0 0
302 3070850.0 3070850.0 3070850.0 0 0
303 3080825.0 3080825.0 3080825.0 0 0
304 3090750.0 3090750.0 3090750.0 0 0
305 3101050.0 3101050.0 3101050.0 0 0
306 3111325.0 3111325.0 3111325.0 0 0
307 3121275.0 3121275.0 3121275.0 0 0
308 3131250.0 3131250.0 3131250.0 0 0
309 3143400.0 3143400.0 3143400.0 0 0
310 3152750.0 3152750.0 3152750.0 0 0
311 3161450.0 3161450.0 3161450.0 0 0
312 3171425.0 3171425.0 3171425.0 0 0
313 3182000.0 3182000.0 3182000.0 0 0
314 3191625.0 3191625.0 3191625.0 0 0
315 3200975.0 3200975.0 3200975.0 0 0
316 3211850.0 3211850.0 3211850.0 0 0
317 3221200.0 3221200.0 3221200.0 0 0
318 3231200.0 3231200.0 3231200.0 0 0
319 3240225.0 3240225.0 3240225.0 0 0
320 3249850.0 3249850.0 3249850.0 0 0
321 3260425.0 3260425.0 3260425.0 0 0
322 3270075.0 3270075.0 3270075.0 0 0
323 3279750.0 3279750.0 3279750.0 0 0
324 3290300.0 3290300.0 3290300.0 0 0
325 3300525.0 3300525.0 3300525.0 0 0
326 3310150.0 3310150.0 3310150.0 0 0
327 3319800.0 3319800.0 3319800.0 0 0
328 3330325.0 3330325.0 3330325.0 0 0
329 3340275.0 3340275.0 3340275.0 0 0
330 3351150.0 3351150.0 3351150.0 0 0
331 3361100.0 3361100.0 3361100.0 0 0
332 3370075.0 3370075.0 3370075.0 0 0
333 3380975.0 3380975.0 3380975.0 0 0
334 3390950.0 3390950.0 3390950.0 0 0
335 3401550.0 3401550.0 3401550.0 0 0
336 3411200.0 3411200.0 3411200.0 0 0
337 3420225.0 3420225.0 3420225.0 0 0
338 3430150.0 3430150.0 3430150.0 0 0
339 3440425.0 3440425.0 3440425.0 0 0
340 3450375.0 3450375.0 3450375.0 0 0
341 3460350.0 3460350.0 3460350.0 0 0
342 3470275.0 3470275.0 3470275.0 0 0
343 3479925.0 3479925.0 3479925.0 0 0
344 3490200.0 3490200.0 3490200.0 0 0
345 3500175.0 3500175.0 3500175.0 0 0
346 3510150.0 3510150.0 3510150.0 0 0
347 3520425.0 3520425.0 3520425.0 0 0
348 3531625.0 3531625.0 3531625.0 0 0
349 3541275.0 3541275.0 3541275.0 0 0
350 3551275.0 3551275.0 3551275.0 0 0
351 3560900.0 3560900.0 3560900.0 0 0
352 3571525.0 3571525.0 3571525.0 0 0
353 3581200.0 3581200.0 3581200.0 0 0
354 3590875.0 3590875.0 3590875.0 0 0
355 3600875.0 3600875.0 3600875.0 0 0
356 3611150.0 3611150.0 3611150.0 0 0
357 3621125.0 3621125.0 3621125.0 0 0
358 3631425.0 3631425.0 3631425.0 0 0
359 3641400.0 3641400.0 3641400.0 0 0
360 3651375.0 3651375.0 3651375.0 0 0
361 3661675.0 3661675.0 3661675.0 0 0
362 3671350.0 3671350.0 3671350.0 0 0
363 3681025.0 3681025.0 3681025.0 0 0
364 3690375.0 3690375.0 3690375.0 0 0
365 3700675.0 3700675.0 3700675.0 0 0
366 3711275.0 3711275.0 3711275.0 0 0
367 3721250.0 3721250.0 3721250.0 0 0
368 3731225.0 3731225.0 3731225.0 0 0
369 3740900.0 3740900.0 3740900.0 0 0
370 3750550.0 3750550.0 3750550.0 0 0
371 3760200.0 3760200.0 3760200.0 0 0
372 3770175.0 3770175.0 3770175.0 0 0
373 3780150.0 3780150.0 3780150.0 0 0
374 3790125.0 3790125.0 3790125.0 0 0
375 3800725.0 3800725.0 3800725.0 0 0
376 3810400.0 3810400.0 3810400.0 0 0
377 3820700.0 3820700.0 3820700.0 0 0
378 3830675.0 3830675.0 3830675.0 0 0
379 3839975.0 3839975.0 3839975.0 0 0
380 3851225.0 3851225.0 3851225.0 0 0
381 3860900.0 3860900.0 3860900.0 0 0
382 3870875.0 3870875.0 3870875.0 0 0
383 3880550.0 3880550.0 3880550.0 0 0
384 3890550.0 3890550.0 3890550.0 0 0
385 3900850.0 3900850.0 3900850.0 0 0
386 3911150.0 3911150.0 3911150.0 0 0
387 3920825.0 3920825.0 3920825.0 0 0
388 3930825.0 3930825.0 3930825.0 0 0
389 3940800.0 3940800.0 3940800.0 0 0
390 3950475.0 3950475.0 3950475.0 0 0
391 3960475.0 3960475.0 3960475.0 0 0
392 3970775.0 3970775.0 3970775.0 0 0
393 3981075.0 3981075.0 3981075.0 0 0
394 3991075.0 3991075.0 3991075.0 0 0
395 4000750.0 4000750.0 4000750.0 0 0
396 4011050.0 4011050.0 4011050.0 0 0
397 4020700.0 4020700.0 4020700.0 0 0
398 4030700.0 4030700.0 4030700.0 0 0
399 4040700.0 4040700.0 4040700.0 0 0
400 4051625.0 4051625.0 4051625.0 0 0
401 4061625.0 4061625.0 4061625.0 0 0
402 4071625.0 4071625.0 4071625.0 0 0
403 4081925.0 4081925.0 4081925.0 0 0
404 4091925.0 4091925.0 4091925.0 0 0
405 4101925.0 4101925.0 4101925.0 0 0
406 4111925.0 4111925.0 4111925.0 0 0
407 4121925.0 4121925.0 4121925.0 0 0
408 4131925.0 4131925.0 4131925.0 0 0
409 4142550.0 4142550.0 4142550.0 0 0
410 4152525.0 4152525.0 4152525.0 0 0
411 4162825.0 4162825.0 4162825.0 0 0
412 4172825.0 4172825.0 4172825.0 0 0
413 4182500.0 4182500.0 4182500.0 0 0
414 4193125.0 4193125.0 4193125.0 0 0
415 4203125.0 4203125.0 4203125.0 0 0
416 4212800.0 4212800.0 4212800.0 0 0
417 4222800.0 4222800.0 4222800.0 0 0
418 4232800.0 4232800.0 4232800.0 0 0
419 4242800.0 4242800.0 4242800.0 0 0
420 4252800.0 4252800.0 4252800.0 0 0
421 4262800.0 4262800.0 4262800.0 0 0
422 4272800.0 4272800.0 4272800.0 0 0
423 4282800.0 4282800.0 4282800.0 0 0
424 4292475.0 4292475.0 4292475.0 0 0
425 4302150.0 4302150.0 4302150.0 0 0
426 4312150.0 4312150.0 4312150.0 0 0
427 4322150.0 4322150.0 4322150.0 0 0
428 4331825.0 4331825.0 4331825.0 0 0
429 4341825.0 4341825.0 4341825.0 0 0
430 4351825.0 4351825.0 4351825.0 0 0
431 4361500.0 4361500.0 4361500.0 0 0
432 4371800.0 4371800.0 4371800.0 0 0
433 4381800.0 4381800.0 4381800.0 0 0
434 4391800.0 4391800.0 4391800.0 0 0
435 4401800.0 4401800.0 4401800.0 0 0
436 4411475.0 4411475.0 4411475.0 0 0
437 4421475.0 4421475.0 4421475.0 0 0
438 4431775.0 4431775.0 4431775.0 0 0
439 4442700.0 4442700.0 4442700.0 0 0
440 4452700.0 4452700.0 4452700.0 0 0
441 4462700.0 4462700.0 4462700.0 0 0
442 4472700.0 4472700.0 4472700.0 0 0
443 4482700.0 4482700.0 4482700.0 0 0
444 4492375.0 4492375.0 4492375.0 0 0
445 4502375.0 4502375.0 4502375.0 0 0
446 4512375.0 4512375.0 4512375.0 0 0
447 4522375.0 4522375.0 4522375.0 0 0
448 4532375.0 4532375.0 4532375.0 0 0
449 4542375.0 4542375.0 4542375.0 0 0
450 4552050.0 4552050.0 4552050.0 0 0
451 4562050.0 4562050.0 4562050.0 0 0
452 4572050.0 4572050.0 4572050.0 0 0
453 4581725.0 4581725.0 4581725.0 0 0
454 4591725.0 4591725.0 4591725.0 0 0
455 4602350.0 4602350.0 4602350.0 0 0
456 4612350.0 4612350.0 4612350.0 0 0
457 4622025.0 4622025.0 4622025.0 0 0
458 4632025.0 4632025.0 4632025.0 0 0
459 4642025.0 4642025.0 4642025.0 0 0
460 4652025.0 4652025.0 4652025.0 0 0
461 4662025.0 4662025.0 4662025.0 0 0
462 4672025.0 4672025.0 4672025.0 0 0
463 4682025.0 4682025.0 4682025.0 0 0
464 4692025.0 4692025.0 4692025.0 0 0
465 4702650.0 4702650.0 4702650.0 0 0
466 4712650.0 4712650.0 4712650.0 0 0
467 4722650.0 4722650.0 4722650.0 0 0
468 4732650.0 4732650.0 4732650.0 0 0
469 4742650.0 4742650.0 4742650.0 0 0
470 4752650.0 4752650.0 4752650.0 0 0
471 4762650.0 4762650.0 4762650.0 0 0
472 4772650.0 4772650.0 4772650.0 0 0
473 4782650.0 4782650.0 4782650.0 0 0
474 4792650.0 4792650.0 4792650.0 0 0
475 4802650.0 4802650.0 4802650.0 0 0
476 4812650.0 4812650.0 4812650.0 0 0
477 4822650.0 4822650.0 4822650.0 0 0
478 4832650.0 4832650.0 4832650.0 0 0
479 4842650.0 4842650.0 4842650.0 0 0
480 4852650.0 4852650.0 4852650.0 0 0
481 4862650.0 4862650.0 4862650.0 0 0
482 4872650.0 4872650.0 4872650.0 0 0
483 4882650.0 4882650.0 4882650.0 0 0
484 4892650.0 4892650.0 4892650.0 0 0
485 4902650.0 4902650.0 4902650.0 0 0
486 4912650.0 4912650.0 4912650.0 0 0
487 4922650.0 4922650.0 4922650.0 0 0
488 4932650.0 4932650.0 4932650.0 0 0
489 4942650.0 4942650.0 4942650.0 0 0
490 4953275.0 4953275.0 4953275.0 0 0
491 4963275.0 4963275.0 4963275.0 0 0
492 4973275.0 4973275.0 4973275.0 0 0
493 4983275.0 4983275.0 4983275.0 0 0
494 4993275.0 4993275.0 4993275.0 0 0
495 5003275.0 5003275.0 5003275.0 0 0
496 5013275.0 5013275.0 5013275.0 0 0
497 5023275.0 5023275.0 5023275.0 0 0
498 5033275.0 5033275.0 5033275.0 0 0
499 5043275.0 5043275.0 5043275.0 0 0
500 5053275.0 5053275.0 5053275.0 0 0
501 5063275.0 5063275.0 5063275.0 0 0
502 5073275.0 5073275.0 5073275.0 0 0
503 5083275.0 5083275.0 5083275.0 0 0
504 5093275.0 5093275.0 5093275.0 0 0
505 5103275.0 5103275.0 5103275.0 0 0
506 5113275.0 5113275.0 5113275.0 0 0
507 5123275.0 5123275.0 5123275.0 0 0
508 5133275.0 5133275.0 5133275.0 0 0
509 5143275.0 5143275.0 5143275.0 0 0
510 5153275.0 5153275.0 5153275.0 0 0
511 5163275.0 5163275.0 5163275.0 0 0
512 5173275.0 5173275.0 5173275.0 0 0
513 5183275.0 5183275.0 5183275.0 0 0
514 5193275.0 5193275.0 5193275.0 0 0
515 5203275.0 5203275.0 5203275.0 0 0
516 5212950.0 5212950.0 5212950.0 0 0
517 5222950.0 5222950.0 5222950.0 0 0
518 5232950.0 5232950.0 5232950.0 0 0
519 5242950.0 5242950.0 5242950.0 0 0
520 5252950.0 5252950.0 5252950.0 0 0
521 5262950.0 5262950.0 5262950.0 0 0
522 5272950.0 5272950.0 5272950.0 0 0
523 5282625.0 5282625.0 5282625.0 0 0
524 5292625.0 5292625.0 5292625.0 0 0
525 5302625.0 5302625.0 5302625.0 0 0
526 5312925.0 5312925.0 5312925.0 0 0
527 5322600.0 5322600.0 5322600.0 0 0
528 5332600.0 5332600.0 5332600.0 0 0
529 5342600.0 5342600.0 5342600.0 0 0
530 5351950.0 5351950.0 5351950.0 0 0
531 5361625.0 5361625.0 5361625.0 0 0
532 5371625.0 5371625.0 5371625.0 0 0
533 5381625.0 5381625.0 5381625.0 0 0
534 5392250.0 5392250.0 5392250.0 0 0
535 5402225.0 5402225.0 5402225.0 0 0
536 5412225.0 5412225.0 5412225.0 0 0
537 5422225.0 5422225.0 5422225.0 0 0
538 5431900.0 5431900.0 5431900.0 0 0
539 5441900.0 5441900.0 5441900.0 0 0
540 5451575.0 5451575.0 5451575.0 0 0
541 5461575.0 5461575.0 5461575.0 0 0
542 5471575.0 5471575.0 5471575.0 0 0
543 5482175.0 5482175.0 5482175.0 0 0
544 5492175.0 5492175.0 5492175.0 0 0
545 5502475.0 5502475.0 5502475.0 0 0
546 5512475.0 5512475.0 5512475.0 0 0
547 5522775.0 5522775.0 5522775.0 0 0
548 5532450.0 5532450.0 5532450.0 0 0
549 5542450.0 5542450.0 5542450.0 0 0
550 5552450.0 5552450.0 5552450.0 0 0
551 5561475.0 5561475.0 5561475.0 0 0
552 5572100.0 5572100.0 5572100.0 0 0
553 5581775.0 5581775.0 5581775.0 0 0
554 5591725.0 5591725.0 5591725.0 0 0
555 5602350.0 5602350.0 5602350.0 0 0
556 5612350.0 5612350.0 5612350.0 0 0
557 5621700.0 5621700.0 5621700.0 0 0
558 5631350.0 5631350.0 5631350.0 0 0
559 5640700.0 5640700.0 5640700.0 0 0
560 5651300.0 5651300.0 5651300.0 0 0
561 5661300.0 5661300.0 5661300.0 0 0
562 5671575.0 5671575.0 5671575.0 0 0
563 5681225.0 5681225.0 5681225.0 0 0
564 5691525.0 5691525.0 5691525.0 0 0
565 5701175.0 5701175.0 5701175.0 0 0
566 5711175.0 5711175.0 5711175.0 0 0
567 5721125.0 5721125.0 5721125.0 0 0
568 5732375.0 5732375.0 5732375.0 0 0
569 5742675.0 5742675.0 5742675.0 0 0
570 5752300.0 5752300.0 5752300.0 0 0
571 5762275.0 5762275.0 5762275.0 0 0
572 5771600.0 5771600.0 5771600.0 0 0
573 5781250.0 5781250.0 5781250.0 0 0
574 5791525.0 5791525.0 5791525.0 0 0
575 5801800.0 5801800.0 5801800.0 0 0
576 5812050.0 5812050.0 5812050.0 0 0
577 5822625.0 5822625.0 5822625.0 0 0
578 5832300.0 5832300.0 5832300.0 0 0
579 5842875.0 5842875.0 5842875.0 0 0
580 5852500.0 5852500.0 5852500.0 0 0
581 5862750.0 5862750.0 5862750.0 0 0
582 5872100.0 5872100.0 5872100.0 0 0
583 5882375.0 5882375.0 5882375.0 0 0
584 5892325.0 5892325.0 5892325.0 0 0
585 5901650.0 5901650.0 5901650.0 0 0
586 5911600.0 5911600.0 5911600.0 0 0
587 5921250.0 5921250.0 5921250.0 0 0
588 5930875.0 5930875.0 5930875.0 0 0
589 5941475.0 5941475.0 5941475.0 0 0
590 5952050.0 5952050.0 5952050.0 0 0
591 5961700.0 5961700.0 5961700.0 0 0
592 5971275.0 5971275.0 5971275.0 0 0
593 5981825.0 5981825.0 5981825.0 0 0
