Time Mean Min Max StDev ConfidenceInterval
226 2323300.0 2323300.0 2323300.0 0 0
227 2333300.0 2333300.0 2333300.0 0 0
228 2343300.0 2343300.0 2343300.0 0 0
229 2353300.0 2353300.0 2353300.0 0 0
230 2363300.0 2363300.0 2363300.0 0 0
231 2373300.0 2373300.0 2373300.0 0 0
232 2383300.0 2383300.0 2383300.0 0 0
233 2393300.0 2393300.0 2393300.0 0 0
234 2403300.0 2403300.0 2403300.0 0 0
236 2413300.0 2413300.0 2413300.0 0 0
237 2422975.0 2422975.0 2422975.0 0 0
238 2432975.0 2432975.0 2432975.0 0 0
239 2442975.0 2442975.0 2442975.0 0 0
240 2452975.0 2452975.0 2452975.0 0 0
241 2462975.0 2462975.0 2462975.0 0 0
242 2472975.0 2472975.0 2472975.0 0 0
243 2482975.0 2482975.0 2482975.0 0 0
244 2492975.0 2492975.0 2492975.0 0 0
245 2502975.0 2502975.0 2502975.0 0 0
246 2512650.0 2512650.0 2512650.0 0 0
247 2522325.0 2522325.0 2522325.0 0 0
248 2532325.0 2532325.0 2532325.0 0 0
249 2542325.0 2542325.0 2542325.0 0 0
250 2552325.0 2552325.0 2552325.0 0 0
251 2562325.0 2562325.0 2562325.0 0 0
252 2572300.0 2572300.0 2572300.0 0 0
253 2582925.0 2582925.0 2582925.0 0 0
254 2592575.0 2592575.0 2592575.0 0 0
255 2602250.0 2602250.0 2602250.0 0 0
256 2611600.0 2611600.0 2611600.0 0 0
257 2621575.0 2621575.0 2621575.0 0 0
258 2631550.0 2631550.0 2631550.0 0 0
259 2641550.0 2641550.0 2641550.0 0 0
260 2651525.0 2651525.0 2651525.0 0 0
261 2661525.0 2661525.0 2661525.0 0 0
262 2671200.0 2671200.0 2671200.0 0 0
263 2680850.0 2680850.0 2680850.0 0 0
264 2690825.0 2690825.0 2690825.0 0 0
265 2701450.0 2701450.0 2701450.0 0 0
266 2711100.0 2711100.0 2711100.0 0 0
267 2720450.0 2720450.0 2720450.0 0 0
268 2730425.0 2730425.0 2730425.0 0 0
269 2740050.0 2740050.0 2740050.0 0 0
270 2750350.0 2750350.0 2750350.0 0 0
271 2760350.0 2760350.0 2760350.0 0 0
272 2770350.0 2770350.0 2770350.0 0 0
273 2780650.0 2780650.0 2780650.0 0 0
274 2791275.0 2791275.0 2791275.0 0 0
275 2801900.0 2801900.0 2801900.0 0 0
276 2811250.0 2811250.0 2811250.0 0 0
277 2820600.0 2820600.0 2820600.0 0 0
278 2830600.0 2830600.0 2830600.0 0 0
279 2840900.0 2840900.0 2840900.0 0 0
280 2850875.0 2850875.0 2850875.0 0 0
281 2861500.0 2861500.0 2861500.0 0 0
282 2871150.0 2871150.0 2871150.0 0 0
283 2880825.0 2880825.0 2880825.0 0 0
284 2891125.0 2891125.0 2891125.0 0 0
285 2902050.0 2902050.0 2902050.0 0 0
286 2912325.0 2912325.0 2912325.0 0 0
287 2922325.0 2922325.0 2922325.0 0 0
288 2931975.0 2931975.0 2931975.0 0 0
289 2942275.0 2942275.0 2942275.0 0 0
290 2951925.0 2951925.0 2951925.0 0 0
291 2961600.0 2961600.0 2961600.0 0 0
292 2971250.0 2971250.0 2971250.0 0 0
293 2980925.0 2980925.0 2980925.0 0 0
294 2991525.0 2991525.0 2991525.0 0 0
295 3001200.0 3001200.0 3001200.0 0 0
296 3011825.0 3011825.0 3011825.0 0 0
297 3021175.0 3021175.0 3021175.0 0 0
298 3031150.0 3031150.0 3031150.0 0 0
299 3040825.0 3040825.0 3040825.0 0 0
300 3050775.0 3050775.0 3050775.0 0 0
301 3060750.0 3060750.0 3060750.0 0 0
302 3070750.0 3070750.0 3070750.0 0 0
303 3080675.0 3080675.0 3080675.0 0 0
304 3090950.0 3090950.0 3090950.0 0 0
305 3100275.0 3100275.0 3100275.0 0 0
306 3109900.0 3109900.0 3109900.0 0 0
307 3121350.0 3121350.0 3121350.0 0 0
308 3130650.0 3130650.0 3130650.0 0 0
309 3140625.0 3140625.0 3140625.0 0 0
310 3151175.0 3151175.0 3151175.0 0 0
311 3161450.0 3161450.0 3161450.0 0 0
312 3171425.0 3171425.0 3171425.0 0 0
313 3181650.0 3181650.0 3181650.0 0 0
314 3191900.0 3191900.0 3191900.0 0 0
315 3201525.0 3201525.0 3201525.0 0 0
316 3210525.0 3210525.0 3210525.0 0 0
317 3220800.0 3220800.0 3220800.0 0 0
318 3230100.0 3230100.0 3230100.0 0 0
319 3240000.0 3240000.0 3240000.0 0 0
320 3249950.0 3249950.0 3249950.0 0 0
321 3260525.0 3260525.0 3260525.0 0 0
322 3270150.0 3270150.0 3270150.0 0 0
323 3280700.0 3280700.0 3280700.0 0 0
324 3290300.0 3290300.0 3290300.0 0 0
325 3299950.0 3299950.0 3299950.0 0 0
326 3310825.0 3310825.0 3310825.0 0 0
327 3320800.0 3320800.0 3320800.0 0 0
328 3330475.0 3330475.0 3330475.0 0 0
329 3339500.0 3339500.0 3339500.0 0 0
330 3350025.0 3350025.0 3350025.0 0 0
331 3359675.0 3359675.0 3359675.0 0 0
332 3369925.0 3369925.0 3369925.0 0 0
333 3380525.0 3380525.0 3380525.0 0 0
334 3390475.0 3390475.0 3390475.0 0 0
335 3399800.0 3399800.0 3399800.0 0 0
336 3410375.0 3410375.0 3410375.0 0 0
337 3420625.0 3420625.0 3420625.0 0 0
338 3430275.0 3430275.0 3430275.0 0 0
339 3440550.0 3440550.0 3440550.0 0 0
340 3450550.0 3450550.0 3450550.0 0 0
341 3461150.0 3461150.0 3461150.0 0 0
342 3471125.0 3471125.0 3471125.0 0 0
343 3481100.0 3481100.0 3481100.0 0 0
344 3491050.0 3491050.0 3491050.0 0 0
345 3501625.0 3501625.0 3501625.0 0 0
346 3511275.0 3511275.0 3511275.0 0 0
347 3521575.0 3521575.0 3521575.0 0 0
348 3531225.0 3531225.0 3531225.0 0 0
349 3541800.0 3541800.0 3541800.0 0 0
350 3551125.0 3551125.0 3551125.0 0 0
351 3561100.0 3561100.0 3561100.0 0 0
352 3571375.0 3571375.0 3571375.0 0 0
353 3580400.0 3580400.0 3580400.0 0 0
354 3590075.0 3590075.0 3590075.0 0 0
355 3599700.0 3599700.0 3599700.0 0 0
356 3610300.0 3610300.0 3610300.0 0 0
357 3620275.0 3620275.0 3620275.0 0 0
358 3633350.0 3633350.0 3633350.0 0 0
359 3643025.0 3643025.0 3643025.0 0 0
360 3653000.0 3653000.0 3653000.0 0 0
361 3662975.0 3662975.0 3662975.0 0 0
362 3674200.0 3674200.0 3674200.0 0 0
363 3684175.0 3684175.0 3684175.0 0 0
364 3694800.0 3694800.0 3694800.0 0 0
365 3704750.0 3704750.0 3704750.0 0 0
366 3714425.0 3714425.0 3714425.0 0 0
367 3724075.0 3724075.0 3724075.0 0 0
368 3734050.0 3734050.0 3734050.0 0 0
369 3744650.0 3744650.0 3744650.0 0 0
370 3753975.0 3753975.0 3753975.0 0 0
371 3763950.0 3763950.0 3763950.0 0 0
372 3773575.0 3773575.0 3773575.0 0 0
373 3783850.0 3783850.0 3783850.0 0 0
374 3793525.0 3793525.0 3793525.0 0 0
375 3803825.0 3803825.0 3803825.0 0 0
376 3813800.0 3813800.0 3813800.0 0 0
377 3822500.0 3822500.0 3822500.0 0 0
378 3831850.0 3831850.0 3831850.0 0 0
379 3842775.0 3842775.0 3842775.0 0 0
380 3852750.0 3852750.0 3852750.0 0 0
381 3862700.0 3862700.0 3862700.0 0 0
382 3873000.0 3873000.0 3873000.0 0 0
383 3883000.0 3883000.0 3883000.0 0 0
384 3893900.0 3893900.0 3893900.0 0 0
385 3903550.0 3903550.0 3903550.0 0 0
386 3913500.0 3913500.0 3913500.0 0 0
387 3923175.0 3923175.0 3923175.0 0 0
388 3933775.0 3933775.0 3933775.0 0 0
389 3944400.0 3944400.0 3944400.0 0 0
390 3954375.0 3954375.0 3954375.0 0 0
391 3964375.0 3964375.0 3964375.0 0 0
392 3974675.0 3974675.0 3974675.0 0 0
393 3984650.0 3984650.0 3984650.0 0 0
394 3994325.0 3994325.0 3994325.0 0 0
395 4004325.0 4004325.0 4004325.0 0 0
396 4014625.0 4014625.0 4014625.0 0 0
397 4024625.0 4024625.0 4024625.0 0 0
398 4034625.0 4034625.0 4034625.0 0 0
399 4045550.0 4045550.0 4045550.0 0 0
400 4055550.0 4055550.0 4055550.0 0 0
401 4065550.0 4065550.0 4065550.0 0 0
402 4074900.0 4074900.0 4074900.0 0 0
403 4084900.0 4084900.0 4084900.0 0 0
404 4094900.0 4094900.0 4094900.0 0 0
405 4104575.0 4104575.0 4104575.0 0 0
406 4114575.0 4114575.0 4114575.0 0 0
407 4124875.0 4124875.0 4124875.0 0 0
408 4134875.0 4134875.0 4134875.0 0 0
409 4144550.0 4144550.0 4144550.0 0 0
410 4154225.0 4154225.0 4154225.0 0 0
411 4164225.0 4164225.0 4164225.0 0 0
412 4173900.0 4173900.0 4173900.0 0 0
413 4184175.0 4184175.0 4184175.0 0 0
414 4193850.0 4193850.0 4193850.0 0 0
415 4204150.0 4204150.0 4204150.0 0 0
416 4214150.0 4214150.0 4214150.0 0 0
417 4224150.0 4224150.0 4224150.0 0 0
418 4234150.0 4234150.0 4234150.0 0 0
419 4244775.0 4244775.0 4244775.0 0 0
420 4254775.0 4254775.0 4254775.0 0 0
421 4264775.0 4264775.0 4264775.0 0 0
422 4274775.0 4274775.0 4274775.0 0 0
423 4284775.0 4284775.0 4284775.0 0 0
424 4294775.0 4294775.0 4294775.0 0 0
425 4304775.0 4304775.0 4304775.0 0 0
426 4314775.0 4314775.0 4314775.0 0 0
427 4324775.0 4324775.0 4324775.0 0 0
428 4334775.0 4334775.0 4334775.0 0 0
429 4344775.0 4344775.0 4344775.0 0 0
430 4354775.0 4354775.0 4354775.0 0 0
431 4364775.0 4364775.0 4364775.0 0 0
432 4374775.0 4374775.0 4374775.0 0 0
433 4384775.0 4384775.0 4384775.0 0 0
434 4394775.0 4394775.0 4394775.0 0 0
435 4404775.0 4404775.0 4404775.0 0 0
436 4414450.0 4414450.0 4414450.0 0 0
437 4424450.0 4424450.0 4424450.0 0 0
438 4434450.0 4434450.0 4434450.0 0 0
439 4444450.0 4444450.0 4444450.0 0 0
440 4454425.0 4454425.0 4454425.0 0 0
441 4464425.0 4464425.0 4464425.0 0 0
442 4474425.0 4474425.0 4474425.0 0 0
443 4484425.0 4484425.0 4484425.0 0 0
444 4494400.0 4494400.0 4494400.0 0 0
445 4505025.0 4505025.0 4505025.0 0 0
446 4514700.0 4514700.0 4514700.0 0 0
447 4524375.0 4524375.0 4524375.0 0 0
448 4534375.0 4534375.0 4534375.0 0 0
449 4544375.0 4544375.0 4544375.0 0 0
450 4554375.0 4554375.0 4554375.0 0 0
451 4564375.0 4564375.0 4564375.0 0 0
452 4574375.0 4574375.0 4574375.0 0 0
453 4585000.0 4585000.0 4585000.0 0 0
454 4595000.0 4595000.0 4595000.0 0 0
455 4605000.0 4605000.0 4605000.0 0 0
456 4615000.0 4615000.0 4615000.0 0 0
457 4625000.0 4625000.0 4625000.0 0 0
458 4635000.0 4635000.0 4635000.0 0 0
459 4644675.0 4644675.0 4644675.0 0 0
460 4654350.0 4654350.0 4654350.0 0 0
461 4664350.0 4664350.0 4664350.0 0 0
462 4674350.0 4674350.0 4674350.0 0 0
463 4684350.0 4684350.0 4684350.0 0 0
464 4694350.0 4694350.0 4694350.0 0 0
465 4704350.0 4704350.0 4704350.0 0 0
466 4714350.0 4714350.0 4714350.0 0 0
467 4724350.0 4724350.0 4724350.0 0 0
468 4734350.0 4734350.0 4734350.0 0 0
469 4744350.0 4744350.0 4744350.0 0 0
470 4754350.0 4754350.0 4754350.0 0 0
471 4764350.0 4764350.0 4764350.0 0 0
472 4774025.0 4774025.0 4774025.0 0 0
473 4784025.0 4784025.0 4784025.0 0 0
474 4794025.0 4794025.0 4794025.0 0 0
475 4804025.0 4804025.0 4804025.0 0 0
476 4814025.0 4814025.0 4814025.0 0 0
477 4824650.0 4824650.0 4824650.0 0 0
478 4834650.0 4834650.0 4834650.0 0 0
479 4844650.0 4844650.0 4844650.0 0 0
480 4854650.0 4854650.0 4854650.0 0 0
481 4864650.0 4864650.0 4864650.0 0 0
482 4874650.0 4874650.0 4874650.0 0 0
483 4884650.0 4884650.0 4884650.0 0 0
484 4895275.0 4895275.0 4895275.0 0 0
485 4905275.0 4905275.0 4905275.0 0 0
486 4915275.0 4915275.0 4915275.0 0 0
487 4925275.0 4925275.0 4925275.0 0 0
488 4935275.0 4935275.0 4935275.0 0 0
489 4945275.0 4945275.0 4945275.0 0 0
490 4955275.0 4955275.0 4955275.0 0 0
491 4965275.0 4965275.0 4965275.0 0 0
492 4975275.0 4975275.0 4975275.0 0 0
493 4985275.0 4985275.0 4985275.0 0 0
494 4995275.0 4995275.0 4995275.0 0 0
495 5005275.0 5005275.0 5005275.0 0 0
496 5015275.0 5015275.0 5015275.0 0 0
497 5025275.0 5025275.0 5025275.0 0 0
498 5035275.0 5035275.0 5035275.0 0 0
499 5045275.0 5045275.0 5045275.0 0 0
500 5055275.0 5055275.0 5055275.0 0 0
501 5065275.0 5065275.0 5065275.0 0 0
502 5075275.0 5075275.0 5075275.0 0 0
503 5085275.0 5085275.0 5085275.0 0 0
504 5095275.0 5095275.0 5095275.0 0 0
505 5105275.0 5105275.0 5105275.0 0 0
506 5115275.0 5115275.0 5115275.0 0 0
507 5125275.0 5125275.0 5125275.0 0 0
508 5135275.0 5135275.0 5135275.0 0 0
509 5145275.0 5145275.0 5145275.0 0 0
510 5154625.0 5154625.0 5154625.0 0 0
511 5164625.0 5164625.0 5164625.0 0 0
512 5174625.0 5174625.0 5174625.0 0 0
513 5184625.0 5184625.0 5184625.0 0 0
514 5194625.0 5194625.0 5194625.0 0 0
515 5204625.0 5204625.0 5204625.0 0 0
516 5215250.0 5215250.0 5215250.0 0 0
517 5224925.0 5224925.0 5224925.0 0 0
518 5234925.0 5234925.0 5234925.0 0 0
519 5244925.0 5244925.0 5244925.0 0 0
520 5254600.0 5254600.0 5254600.0 0 0
521 5264275.0 5264275.0 5264275.0 0 0
522 5274275.0 5274275.0 5274275.0 0 0
523 5284575.0 5284575.0 5284575.0 0 0
524 5294575.0 5294575.0 5294575.0 0 0
525 5304575.0 5304575.0 5304575.0 0 0
526 5314575.0 5314575.0 5314575.0 0 0
527 5325200.0 5325200.0 5325200.0 0 0
528 5335200.0 5335200.0 5335200.0 0 0
529 5344875.0 5344875.0 5344875.0 0 0
530 5355175.0 5355175.0 5355175.0 0 0
531 5365175.0 5365175.0 5365175.0 0 0
532 5375175.0 5375175.0 5375175.0 0 0
533 5385175.0 5385175.0 5385175.0 0 0
534 5395175.0 5395175.0 5395175.0 0 0
535 5404850.0 5404850.0 5404850.0 0 0
536 5414850.0 5414850.0 5414850.0 0 0
537 5425475.0 5425475.0 5425475.0 0 0
538 5435475.0 5435475.0 5435475.0 0 0
539 5445150.0 5445150.0 5445150.0 0 0
540 5455150.0 5455150.0 5455150.0 0 0
541 5465150.0 5465150.0 5465150.0 0 0
542 5474500.0 5474500.0 5474500.0 0 0
543 5485100.0 5485100.0 5485100.0 0 0
544 5495100.0 5495100.0 5495100.0 0 0
545 5504750.0 5504750.0 5504750.0 0 0
546 5514750.0 5514750.0 5514750.0 0 0
547 5524725.0 5524725.0 5524725.0 0 0
548 5534400.0 5534400.0 5534400.0 0 0
549 5544075.0 5544075.0 5544075.0 0 0
550 5554075.0 5554075.0 5554075.0 0 0
551 5564375.0 5564375.0 5564375.0 0 0
552 5574675.0 5574675.0 5574675.0 0 0
553 5584675.0 5584675.0 5584675.0 0 0
554 5594675.0 5594675.0 5594675.0 0 0
555 5603700.0 5603700.0 5603700.0 0 0
556 5613350.0 5613350.0 5613350.0 0 0
557 5623325.0 5623325.0 5623325.0 0 0
558 5633300.0 5633300.0 5633300.0 0 0
559 5642975.0 5642975.0 5642975.0 0 0
560 5652625.0 5652625.0 5652625.0 0 0
561 5662625.0 5662625.0 5662625.0 0 0
562 5672600.0 5672600.0 5672600.0 0 0
563 5682850.0 5682850.0 5682850.0 0 0
564 5693150.0 5693150.0 5693150.0 0 0
565 5702800.0 5702800.0 5702800.0 0 0
566 5714050.0 5714050.0 5714050.0 0 0
567 5724325.0 5724325.0 5724325.0 0 0
568 5733975.0 5733975.0 5733975.0 0 0
569 5743650.0 5743650.0 5743650.0 0 0
570 5753950.0 5753950.0 5753950.0 0 0
571 5764250.0 5764250.0 5764250.0 0 0
572 5773600.0 5773600.0 5773600.0 0 0
573 5783550.0 5783550.0 5783550.0 0 0
574 5793525.0 5793525.0 5793525.0 0 0
575 5804150.0 5804150.0 5804150.0 0 0
576 5814125.0 5814125.0 5814125.0 0 0
577 5824700.0 5824700.0 5824700.0 0 0
578 5834000.0 5834000.0 5834000.0 0 0
579 5844000.0 5844000.0 5844000.0 0 0
580 5854600.0 5854600.0 5854600.0 0 0
581 5863925.0 5863925.0 5863925.0 0 0
582 5873875.0 5873875.0 5873875.0 0 0
583 5883850.0 5883850.0 5883850.0 0 0
584 5894450.0 5894450.0 5894450.0 0 0
585 5905025.0 5905025.0 5905025.0 0 0
586 5915300.0 5915300.0 5915300.0 0 0
587 5924950.0 5924950.0 5924950.0 0 0
588 5934550.0 5934550.0 5934550.0 0 0
589 5944525.0 5944525.0 5944525.0 0 0
590 5954475.0 5954475.0 5954475.0 0 0
591 5964075.0 5964075.0 5964075.0 0 0
592 5974675.0 5974675.0 5974675.0 0 0
593 5984300.0 5984300.0 5984300.0 0 0
