Time Mean Min Max StDev ConfidenceInterval
45 121837.25 67525.0 157700.0 17499.951477205457 3429.9904895322697
46 121937.25 67525.0 157700.0 17531.022105056505 3436.0803325910747
47 122037.25 67525.0 157700.0 17538.01732535766 3437.451395770101
48 122137.25 67525.0 157700.0 17526.27086380369 3435.1490893055234
49 122237.25 67525.0 158325.0 17564.341134307408 3442.6108623242517
50 122337.25 67525.0 158325.0 17562.13194553048 3442.177861323974
51 122437.25 67525.0 158325.0 17515.510620892732 3433.0400816949755
52 122537.25 67525.0 158325.0 17521.548239657546 3434.223454972879
53 122637.25 67525.0 158325.0 17510.376611549018 3432.0338158636077
54 122737.25 67525.0 158950.0 17490.3929239408 3428.1170130923965
55 122837.25 67525.0 158950.0 17450.42780256187 3420.2838493021263
56 122937.25 67525.0 159575.0 17491.126716874405 3428.260836507384
57 123037.25 67525.0 160200.0 17515.6003679577 3433.0576721197094
58 123137.25 67525.0 160200.0 17534.424113077475 3436.747126163185
59 123237.25 67525.0 160200.0 17499.71013288073 3429.943186044623
60 123337.25 67525.0 160825.0 17527.818976363884 3435.4525193673207
61 123437.25 67525.0 160825.0 17542.851394168476 3438.3988732570215
62 123537.25 67525.0 161450.0 17556.567483581624 3441.0872267819987
63 123637.25 67525.0 161450.0 17516.347881869864 3433.2041848464933
64 123743.5 68150.0 161450.0 17511.07644413453 3432.170983050368
65 123843.5 68150.0 161450.0 17491.88759298597 3428.4099682252504
66 123943.5 68150.0 161450.0 17463.362304544848 3422.81901169079
67 124043.5 68775.0 161450.0 17426.143072227354 3415.5240421565613
68 124143.5 69400.0 161450.0 17375.215142916255 3405.542168011586
69 124243.5 69400.0 161450.0 17383.271819235128 3407.121276570085
70 124349.75 69400.0 161450.0 17401.790984905067 3410.7510330413925
71 124449.75 70025.0 161450.0 17357.2123887036 3402.013628185906
72 124549.75 70025.0 161450.0 17344.178751184223 3399.459035232108
73 124649.75 70025.0 161450.0 17348.84776797187 3400.3741625224866
74 124749.75 70650.0 161450.0 17331.847071696273 3397.0420260524697
75 124849.75 70650.0 161450.0 17320.07924747716 3394.7355325055228
76 124949.75 70650.0 161450.0 17317.984716295323 3394.3250043938833
77 125049.75 70650.0 161450.0 17295.32418236884 3389.8835397442926
78 125149.75 71275.0 161450.0 17316.52940382207 3394.039763149126
79 125249.75 71275.0 162075.0 17325.123527406635 3395.7242113717
80 125349.75 71275.0 162075.0 17340.55920735365 3398.7496046413153
81 125456.0 71275.0 162075.0 17340.57326944906 3398.752360812016
82 125556.0 71275.0 162700.0 17359.83227936482 3402.5271267555045
83 125656.0 71900.0 162700.0 17374.11981638032 3405.327484010543
84 125756.0 71900.0 162700.0 17382.476634225455 3406.965420308189
85 125856.0 71900.0 162700.0 17389.44992479258 3408.332185259346
86 125956.0 71900.0 162700.0 17366.264652474867 3403.7878718850743
87 126056.0 71900.0 162700.0 17374.561661500786 3405.414085654154
88 126162.25 71900.0 162700.0 17376.599008974306 3405.813405758964
89 126262.25 71900.0 162700.0 17362.44368441391 3403.0389621451263
90 126362.25 71900.0 163325.0 17339.340631140713 3398.51076370358
91 126462.25 71900.0 163325.0 17354.80004300909 3401.5408084297815
92 126562.25 72525.0 163325.0 17341.309533913813 3398.8966686471076
93 126662.25 73150.0 163325.0 17320.356263613197 3394.7898276681867
94 126762.25 73150.0 163325.0 17345.671415545166 3399.7515974468524
95 126862.25 73150.0 163950.0 17353.532626927532 3401.292394877796
96 126962.25 73150.0 163950.0 17342.598592684135 3399.14932416609
97 127062.25 73150.0 163950.0 17345.73037697191 3399.7631538864944
98 127162.25 73150.0 164575.0 17371.017636418066 3404.719456737941
99 127262.25 73150.0 164575.0 17362.949092809522 3403.1380221906666
100 127362.25 73150.0 164575.0 17397.947928091573 3409.9977939059486
101 127462.25 73150.0 164575.0 17385.607544297767 3407.5790786823623
102 127562.25 73150.0 165200.0 17393.332743518928 3409.0932177297095
103 127662.25 73150.0 165200.0 17371.26113213163 3404.767181897799
104 127762.25 73150.0 165200.0 17424.74892033939 3415.2507883865205
105 127862.25 73775.0 165200.0 17416.09811127961 3413.5552298108037
106 127962.25 73775.0 165825.0 17397.702628653315 3409.9497152160498
107 128062.25 73775.0 165825.0 17415.820080555575 3413.5007357888926
108 128162.25 74400.0 165825.0 17383.720286448315 3407.20917614387
109 128262.25 74400.0 166450.0 17419.46566424406 3414.2152701918358
110 128387.25 74400.0 166450.0 17430.599217418858 3416.397446614096
111 128487.25 75025.0 167075.0 17411.040665568522 3412.56397045143
112 128587.25 75025.0 167075.0 17389.617786341667 3408.3650861229667
113 128687.25 75025.0 167075.0 17382.72918522197 3407.014920303506
114 128787.25 75650.0 167075.0 17363.934778657593 3403.331216616888
115 128887.25 75650.0 167075.0 17376.76576849767 3405.846090625543
116 128987.25 75650.0 167075.0 17367.782090262663 3404.0852896914816
117 129087.25 75650.0 167075.0 17398.353970892324 3410.0773782948954
118 129187.25 76275.0 167700.0 17441.780680902597 3418.589013456909
119 129287.25 76275.0 167700.0 17429.99652832073 3416.279319550863
120 129387.25 76275.0 167700.0 17352.559811381598 3401.101723030793
121 129487.25 76275.0 167700.0 17368.65264301864 3404.255918031653
122 129587.25 76275.0 167700.0 17389.133120844304 3408.2700916854837
123 129687.25 76275.0 167700.0 17429.133023967996 3416.1100726977265
124 129787.25 76275.0 167700.0 17421.018919379945 3414.519708198469
125 129887.25 76275.0 167700.0 17417.49580997234 3413.8291787545786
126 129987.25 76275.0 167700.0 17428.557813603544 3415.9973314662943
127 130087.25 76275.0 167700.0 17450.47845101079 3420.2937763981145
128 130187.25 76275.0 167700.0 17484.66120524276 3426.9935962275804
129 130287.25 76275.0 167700.0 17493.190773032722 3428.6653915144134
130 130387.25 76275.0 167700.0 17510.8038421854 3432.117553068338
131 130487.25 76275.0 168325.0 17523.49126598321 3434.6042881327094
132 130587.25 76275.0 168325.0 17498.526451309313 3429.7111844566252
133 130687.25 76275.0 168950.0 17499.492956218688 3429.9006194188632
134 130787.25 76275.0 168950.0 17511.143095544227 3432.184046726668
135 130887.25 76275.0 168950.0 17522.722439864916 3434.453598213523
136 130987.25 76900.0 169575.0 17528.964664508738 3435.6770742437125
137 131087.25 76900.0 169575.0 17544.76075605973 3438.7731081877073
138 131187.25 76900.0 169575.0 17556.021260884434 3440.980167133349
139 131287.25 76900.0 170200.0 17569.19706597115 3443.562624930346
140 131387.25 76900.0 170200.0 17567.10528425733 3443.1526357144367
141 131487.25 76900.0 170200.0 17544.415675693366 3438.7054724358995
142 131587.25 77525.0 170200.0 17523.10181329467 3434.527955405755
143 131687.25 77525.0 170200.0 17543.060117043493 3438.4397829405243
144 131787.25 77525.0 170825.0 17540.920229925974 3438.020365065491
145 131887.25 77525.0 170825.0 17550.483638548816 3439.894793155568
146 131987.25 77525.0 170825.0 17542.938482290654 3438.415942528968
147 132087.25 78150.0 170825.0 17528.11612053185 3435.5107596242424
148 132187.25 78150.0 170825.0 17549.516704257992 3439.7052740345666
149 132287.25 78150.0 170825.0 17501.545204147784 3430.3028600129655
150 132387.25 78150.0 170825.0 17506.623023425833 3431.298112591463
151 132487.25 78150.0 170825.0 17504.28031889124 3430.8389425026826
152 132587.25 78150.0 170825.0 17568.96421889314 3443.516986903055
153 132687.25 78150.0 170825.0 17587.02190774019 3447.056293917077
154 132787.25 78150.0 171450.0 17618.12710575805 3453.152912728577
155 132887.25 78775.0 171450.0 17592.10340492563 3448.052267365423
156 132987.25 78775.0 172075.0 17573.01201272835 3444.3103544947567
157 133087.25 78775.0 172075.0 17537.762465907846 3437.4014433179377
158 133187.25 78775.0 172075.0 17554.197998231393 3440.622807653353
159 133287.25 78775.0 172075.0 17562.415208825114 3442.2333809297224
160 133387.25 78775.0 172075.0 17522.67740448694 3434.4447712794404
161 133487.25 79400.0 172075.0 17501.643680024037 3430.322161284711
162 133587.25 79400.0 172075.0 17517.60856353839 3433.451278453524
163 133687.25 79400.0 172075.0 17548.746859847575 3439.5543845301245
164 133787.25 79400.0 172075.0 17540.922029469813 3438.0207177760835
165 133887.25 79400.0 172075.0 17529.22253306279 3435.727616480307
166 133987.25 80025.0 172075.0 17535.633452870596 3436.9841567626368
167 134087.25 80025.0 172075.0 17529.999717295603 3435.8799445899376
168 134187.25 80025.0 172700.0 17576.343036389233 3444.9632351322894
169 134287.25 80025.0 172700.0 17568.96170355292 3443.5164938963726
170 134387.25 80025.0 172700.0 17557.30785970056 3441.2323405013094
171 134487.25 80025.0 172700.0 17570.590490629333 3443.835736163349
172 134587.25 80025.0 172700.0 17543.4527252399 3438.51673414702
173 134687.25 80650.0 172700.0 17533.366277405967 3436.53979037157
174 134787.25 80650.0 173325.0 17558.98554648637 3441.561167111328
175 134887.25 80650.0 173950.0 17583.93920218566 3446.452083628389
176 134987.25 80650.0 173950.0 17566.384368598836 3443.0113362453717
177 135087.25 81275.0 173950.0 17548.650087296275 3439.53541711007
178 135187.25 81275.0 173950.0 17533.742540088842 3436.613537857413
179 135287.25 81275.0 174575.0 17593.42970760001 3448.312222689602
180 135387.25 81275.0 174575.0 17597.44066238502 3449.0983698274636
181 135487.25 81275.0 174575.0 17603.970187176816 3450.3781566866555
182 135587.25 81275.0 175200.0 17601.61353908479 3449.9162536606186
183 135687.25 81275.0 175200.0 17596.2072269922 3448.856616490471
184 135787.25 81275.0 175200.0 17577.820654941064 3445.2528483684487
185 135887.25 81275.0 175825.0 17600.7121839235 3449.739588049006
186 135987.25 81275.0 175825.0 17620.994600034483 3453.7149416067587
187 136087.25 81275.0 175825.0 17570.299095075305 3443.77862263476
188 136187.25 81275.0 175825.0 17604.25815647734 3450.434598669558
189 136287.25 81275.0 176450.0 17591.53316451647 3447.940500245228
190 136387.25 81275.0 176450.0 17574.048782037517 3444.513561279353
191 136487.25 81900.0 177075.0 17552.23139538306 3440.23735349508
192 136587.25 81900.0 177075.0 17581.055250602778 3445.8868291181448
193 136687.25 81900.0 177075.0 17578.076011042845 3445.3028981643974
194 136787.25 81900.0 177075.0 17612.36060694278 3452.022678960785
195 136887.25 81900.0 177075.0 17626.228553427893 3454.740796471867
196 136987.25 81900.0 177700.0 17659.69577129936 3461.300371174674
197 137087.25 81900.0 177700.0 17653.27912388397 3460.042708281258
198 137187.25 81900.0 177700.0 17691.754090978557 3467.583801831797
199 137287.25 81900.0 177700.0 17691.24701360717 3467.4844146670052
200 137387.25 81900.0 177700.0 17672.200210794468 3463.7512413157156
201 137487.25 81900.0 177700.0 17693.59600486383 3467.9448169533107
202 137587.25 81900.0 178325.0 17680.069421098113 3465.2936065352305
203 137687.25 81900.0 178325.0 17720.677335810247 3473.2527578188083
204 137787.25 81900.0 178325.0 17706.3424888035 3470.443127805486
205 137887.25 82525.0 178325.0 17692.656160327533 3467.7606074241967
206 137987.25 82525.0 178325.0 17695.717072632193 3468.3605462359096
207 138087.25 82525.0 178325.0 17703.26237376158 3469.83942525727
208 138187.25 82525.0 178325.0 17690.83163468489 3467.4030003982384
209 138287.25 82525.0 178325.0 17729.634601950682 3475.008381982333
210 138387.25 82525.0 178325.0 17713.738923616336 3471.8928290288013
211 138487.25 82525.0 178325.0 17716.038963409126 3472.3436368281887
212 138587.25 82525.0 178325.0 17771.162336646823 3483.147817982777
213 138687.25 82525.0 178325.0 17781.320884895365 3485.1388934394913
214 138787.25 82525.0 178950.0 17799.251805507403 3488.653353879451
215 138887.25 82525.0 179575.0 17827.269039354152 3494.144731713414
216 138987.25 83150.0 179575.0 17834.006463860842 3495.465266916725
217 139087.25 83150.0 179575.0 17828.475866000026 3494.3812697360054
218 139187.25 83150.0 179575.0 17806.101586948993 3489.9959110420023
219 139335.75 83150.0 179575.0 17830.560976448513 3494.7899513839084
220 139531.75 83150.0 179575.0 17830.11825132017 3494.7031772587534
221 139733.75 83450.0 179875.0 17871.26219131167 3502.7673894970876
222 139932.5 83450.0 179875.0 17907.784443835277 3509.9257509917143
223 140125.75 83450.0 179875.0 17905.168422832554 3509.4130108751806
224 140322.5 83450.0 179875.0 17898.64756332052 3508.134922410822
225 140519.25 83450.0 179875.0 17928.758729575602 3514.0367109968183
226 140716.0 83450.0 179875.0 17945.484055321493 3517.3148748430126
227 140912.75 83450.0 179875.0 17944.620017240024 3517.145523379045
228 141112.75 83450.0 180500.0 17950.46512403486 3518.2911643108323
229 141312.75 84075.0 180500.0 17921.758436099935 3512.664653475587
230 141512.75 84075.0 181750.0 17977.03694328131 3523.4992408831363
231 141787.75 84075.0 182050.0 17955.85337407872 3519.3472613194294
232 142086.75 84075.0 182050.0 17941.81478742219 3516.5956983347496
233 142386.25 85625.0 182675.0 17975.004521922416 3523.1008862967938
234 142682.75 86875.0 182675.0 17999.097794098325 3527.823167643272
235 142982.75 86875.0 182675.0 18028.86143476172 3533.656841213297
236 143279.5 86875.0 182675.0 18074.126402181108 3542.528774827497
237 143579.25 86875.0 182675.0 18056.381274631098 3539.050729827695
238 143972.5 86875.0 183300.0 18023.86622752951 3532.677780595784
239 144365.0 87175.0 183300.0 18050.848842627704 3537.9663731550295
240 144764.75 87175.0 184225.0 18065.1057048883 3540.760718158107
241 145154.75 87175.0 185475.0 18015.37386911355 3531.0132783462564
242 145557.5 87800.0 185475.0 17999.039150841785 3527.81167356499
243 145999.75 87800.0 185475.0 18004.707049740344 3528.9225817491074
244 146486.0 88725.0 186400.0 18035.18983050143 3534.89720677828
245 147087.25 89350.0 187325.0 18092.384794800582 3546.107419780914
246 147678.5 89650.0 187325.0 18091.38384547861 3545.9112337138076
247 148274.75 89650.0 187325.0 18078.93519165721 3543.471297564813
248 148958.25 89650.0 187325.0 18029.25129365044 3533.733253555486
250 149687.75 91200.0 189800.0 18103.49507768535 3548.285035226329
251 150573.25 92125.0 190425.0 18155.68310412122 3558.513888407759
252 151637.0 92425.0 190725.0 18236.315084983256 3574.3177566567183
253 152928.5 93950.0 191025.0 18052.502351796444 3538.290460952103
254 154211.75 95500.0 191650.0 18088.60852222199 3545.3672703555103
255 155484.75 97375.0 192575.0 18056.616521081516 3539.096838131977
256 156760.0 97375.0 194450.0 18180.067687198283 3563.2932666908637
257 158039.5 99250.0 196000.0 18133.40511488689 3554.14740251783
258 159335.25 101750.0 196300.0 18085.23872624726 3544.706790344463
259 160643.75 102375.0 197550.0 18158.048892525137 3558.9775829349264
260 162001.0 103625.0 198175.0 18128.404215317445 3553.1672262022194
261 163411.75 105500.0 198175.0 18057.26736621155 3539.224403777463
262 164875.0 106425.0 199725.0 18115.322913004456 3550.6032909488736
263 166378.5 108600.0 201975.0 18137.205406277313 3554.8922596303537
264 167983.0 109850.0 203950.0 18137.734773870543 3554.9960156786265
265 169722.5 111400.0 205200.0 18087.088180201474 3545.069283319489
266 171584.5 112650.0 208275.0 18002.183081700696 3528.427884013336
267 173567.0 113575.0 208900.0 17979.755689287456 3524.032115100342
268 175556.75 115125.0 211075.0 17985.437380423962 3525.145726563097
269 177573.0 117925.0 213250.0 18110.878922723088 3549.732268853725
270 179581.0 120425.0 216375.0 18195.817284933004 3566.3801878468685
271 181557.75 123225.0 218250.0 18245.763205107884 3576.1695882011454
272 183663.0 125725.0 219800.0 18180.762004677006 3563.4293529166935
273 185777.25 127900.0 222300.0 18198.817149582534 3566.968161318177
274 187889.25 129775.0 224800.0 18252.210415121746 3577.433241363862
275 190124.25 131950.0 225425.0 18305.58866718086 3587.895378767448
276 192443.0 133825.0 227700.0 18129.095524748456 3553.302722850697
277 194739.0 134750.0 231475.0 18177.49375719682 3562.7887764105762
278 197107.5 137250.0 231775.0 18200.9453842043 3567.3852953040428
279 199505.0 139125.0 234150.0 18247.992486790972 3576.6065274110306
280 202008.5 143500.0 236425.0 18098.48242005641 3547.3025543310564
281 204741.5 145350.0 238175.0 18028.992931140416 3533.6826145035216
282 207526.75 150325.0 242350.0 18244.946462007367 3576.0095065534433
283 210319.75 152200.0 243600.0 18210.457817604907 3569.2497322505615
284 213179.75 155950.0 244975.0 18312.75384041671 3589.299752721675
285 216077.75 158125.0 249500.0 18446.43175884806 3615.5006247342194
286 219011.75 160000.0 252725.0 18547.775280775903 3635.363955032077
287 222013.25 162500.0 256775.0 18392.720773776815 3604.9732716602557
288 225098.0 167800.0 258525.0 18318.732022967444 3590.4714765016192
289 228336.25 170900.0 263925.0 18386.594251497256 3603.772473293462
290 231635.0 173700.0 267050.0 18172.525813558346 3561.8150594574354
291 235096.25 177450.0 273525.0 18312.972983170243 3589.3427047013674
292 238582.5 180250.0 274775.0 18331.615449817837 3592.9966281642965
293 242067.25 183050.0 279525.0 18311.467227056815 3589.0475765031356
294 245671.5 187425.0 283275.0 18394.575060779924 3605.3367119128648
295 249332.25 188975.0 285450.0 18464.953937845814 3619.130971817779
296 253114.0 197075.0 289125.0 18325.72132608188 3591.8413799120485
297 257055.0 201125.0 293775.0 18333.411156859616 3593.3485867444847
298 261125.75 205175.0 298225.0 18521.716524600975 3630.2564388217916
299 265259.75 208275.0 301250.0 18765.506010922265 3678.0391781407643
300 269590.25 211400.0 304100.0 18665.81975047093 3658.500671092302
301 274307.0 217300.0 309725.0 18846.221146828124 3693.8593447783123
302 279311.0 222300.0 315500.0 18852.60924255646 3695.111411541066
303 284450.5 228200.0 320900.0 18842.100058007323 3693.051611369435
304 289867.25 233500.0 327125.0 18702.103705671103 3665.612326311536
305 295361.25 244200.0 335525.0 18683.577761423847 3661.981241239074
306 300929.0 248750.0 340200.0 18522.21424957261 3630.3539929162316
307 306583.25 253125.0 343950.0 18444.85504042038 3615.191587922395
308 312320.5 256875.0 350075.0 18537.60693723966 3633.3709596989734
309 318279.0 263100.0 354425.0 18578.683247531866 3641.421916516246
310 324458.75 268700.0 358775.0 18136.78504880525 3554.809869565829
311 331002.25 279925.0 367175.0 17814.049718160975 3491.553744759551
312 337594.75 287075.0 374025.0 17912.075978120447 3510.7668917116075
313 344308.5 293000.0 379950.0 17921.17005418762 3512.549330620773
314 351063.0 297675.0 387900.0 18121.05738380271 3551.7272472253308
315 358065.25 299850.0 396000.0 18479.971035754446 3622.074323007871
316 365137.25 307625.0 402525.0 18193.8695049495 3565.9984229701017
317 372293.75 313825.0 411275.0 18416.727812527042 3609.6786512553
318 379607.0 321325.0 420000.0 18665.16839225168 3658.373004881329
319 386900.25 331000.0 426550.0 18555.650156075008 3636.9074305907016
320 394240.25 338500.0 432175.0 18318.221007959935 3590.371317560147
321 401710.5 342250.0 440925.0 18700.19181692795 3665.2375961178777
322 409200.5 354425.0 446850.0 18778.441049041405 3680.574445612115
323 416466.5 364425.0 451525.0 18647.810152531274 3654.97078989613
324 424188.75 370350.0 461425.0 18601.582755170988 3645.910220013514
325 431953.75 378150.0 469225.0 18615.835951393423 3648.703846473111
326 439784.5 385000.0 478600.0 18637.933032589015 3653.034874387447
327 447652.75 388750.0 484525.0 18996.99567389113 3723.411152082662
328 455704.25 400625.0 494500.0 19048.592187634447 3733.5240687763517
329 463838.5 409350.0 502300.0 18752.06770417114 3675.405270017543
330 472049.5 419975.0 508300.0 18805.056198702616 3685.791014945713
331 480282.0 428700.0 518950.0 19065.082936450537 3736.756255544305
332 488716.5 438050.0 527350.0 19283.94724802592 3779.6536606130803
333 497234.0 447400.0 535375.0 19400.162878104133 3802.43192410841
334 505770.75 456150.0 546700.0 19502.272612649038 3822.4454320792115
335 514347.0 464900.0 555375.0 19569.098398270988 3835.5432860611136
336 523000.5 473950.0 562550.0 19569.989644784426 3835.7179703777474
337 531712.5 483800.0 574525.0 19532.604346982447 3828.39045200856
338 540440.5 491750.0 578900.0 19208.063588456327 3764.78046333744
339 549157.75 496750.0 587650.0 19178.206570482576 3758.9284878145854
340 557893.5 511125.0 598275.0 19198.641846166454 3762.9338018486246
341 566743.5 516750.0 606075.0 19069.856502349514 3737.691874460505
342 575653.25 526125.0 612950.0 19255.886104886045 3774.1536765576648
343 584669.75 536100.0 622625.0 19340.385761445275 3790.7156092432742
344 593841.5 545150.0 630725.0 19292.074319928808 3781.246566706046
345 603142.25 552625.0 641025.0 19575.27000181452 3836.7529203556455
346 612428.0 562425.0 650675.0 19931.03522528409 3906.4829041556814
347 621735.5 570425.0 660700.0 20422.8173110174 4002.8721929594103
348 631018.0 581850.0 674625.0 20161.040750452696 3951.563987088728
349 640335.75 588550.0 682125.0 20439.909853907346 4006.2223313658396
350 649631.25 592925.0 693375.0 20652.610498225502 4047.9116576521983
351 658930.25 605425.0 700250.0 20295.726616119526 3977.9624167594275
352 668357.5 616675.0 712225.0 20202.15494431075 3959.6223690849074
353 677907.5 626650.0 723150.0 20474.715714408798 4013.0442800241244
354 687392.75 634650.0 735025.0 20419.72682539454 4002.26645777733
355 696961.5 642450.0 743450.0 20535.810807101105 4025.0189181918163
356 706584.5 650875.0 752200.0 20632.53895886032 4043.9776359366233
357 716195.5 663375.0 760950.0 20347.663039317715 3988.141955706272
358 725889.25 670250.0 772500.0 20917.844423862345 4099.897507077019
359 735733.0 679925.0 781875.0 20959.899146279837 4108.140232670848
360 745487.0 688675.0 793650.0 21355.753334992667 4185.727653658562
361 755380.25 698050.0 805200.0 21386.92318971402 4191.836945183948
362 765250.5 704925.0 816750.0 21693.842508365775 4251.993131639692
363 775156.5 717100.0 829875.0 22209.463022037988 4353.0547523194455
364 785000.5 725525.0 839250.0 22012.771769125215 4314.503266748542
365 795025.75 734575.0 849850.0 22291.175003074128 4369.070300602529
366 805088.75 745825.0 863600.0 22739.017322110743 4456.8473951337055
367 815143.0 758325.0 873600.0 23035.874547358 4515.031411282167
368 825207.75 767075.0 883600.0 23530.548781253907 4611.987561125766
369 835303.25 774400.0 894225.0 23374.59599796715 4581.420815601561
370 845492.25 785025.0 902975.0 23668.332393098633 4638.993149047332
371 855640.75 799225.0 912025.0 23271.656758172634 4561.244724601836
372 865751.75 808625.0 923275.0 23517.21142095033 4609.373438506265
373 875847.5 816100.0 935150.0 23712.569787121152 4647.663678275746
374 885947.0 826725.0 943275.0 23406.599874325355 4587.69357536777
375 896068.75 837350.0 952650.0 23640.77445550506 4633.591793278992
376 906168.25 847350.0 963275.0 23705.419577833065 4646.2622372552805
377 916261.0 860475.0 975775.0 23863.387577346737 4677.22396515996
378 926363.75 869225.0 985775.0 24200.455317268956 4743.2892421847155
379 936494.75 877975.0 998900.0 24258.257548313377 4754.618479469422
380 946622.5 886100.0 1008900.0 24612.518756629815 4824.053676299443
381 956728.25 898600.0 1020150.0 24673.08824453735 4835.925295929321
382 966831.0 905475.0 1029525.0 25051.00507066543 4909.996993850424
383 976943.5 915475.0 1038900.0 24921.325859106244 4884.579868384824
384 987071.25 927975.0 1049525.0 25048.890168513302 4909.582473028607
385 997167.75 937350.0 1054525.0 24991.570875714446 4898.347891640032
386 1007286.0 947350.0 1063900.0 25264.25198344151 4951.793388754536
387 1017389.0 960125.0 1074525.0 25388.61052606945 4976.167663109612
388 1027495.0 968250.0 1086400.0 25705.33244604349 5038.245159424523
389 1037613.75 978250.0 1097025.0 26149.476204026523 5125.2973359891985
390 1047719.75 987975.0 1105775.0 26200.584390650834 5135.314540567563
391 1057826.0 998600.0 1115150.0 26113.436718914025 5118.233596907148
392 1067929.0 1007975.0 1127650.0 25954.14583180471 5087.012583033723
393 1078047.5 1014225.0 1139525.0 26621.774831930725 5217.867867058421
394 1088150.5 1021100.0 1149525.0 26846.63231048061 5261.9399328541995
395 1098256.75 1032350.0 1161400.0 26745.070785109263 5242.033873881415
396 1108372.25 1040475.0 1168900.0 26968.256661510604 5285.778305656078
397 1118484.75 1049850.0 1176400.0 27145.32111193754 5320.482937939758
398 1128591.0 1057975.0 1186400.0 26977.959466381013 5287.6800554106785
399 1138700.25 1066725.0 1197650.0 27191.965004306963 5329.625140844165
400 1148806.5 1077350.0 1208900.0 27420.34368360967 5374.387361987496
401 1158906.5 1087975.0 1220775.0 27627.531562782173 5414.996186305306
402 1169012.5 1098600.0 1229525.0 27286.846208569084 5348.221856879541
403 1179112.5 1111725.0 1238900.0 27403.763082113484 5371.137564094243
404 1189218.75 1123600.0 1247025.0 27286.197665077423 5348.094742355175
405 1199321.75 1132375.0 1260775.0 27102.216646597208 5312.034462733052
406 1209421.75 1141725.0 1269525.0 27212.220047000275 5333.5951292120535
407 1219524.75 1152350.0 1272650.0 26877.52466295168 5267.994833938529
408 1229624.75 1162350.0 1288900.0 27171.723942502722 5325.657892730533
409 1239727.75 1172375.0 1299525.0 26805.983354910473 5253.9727375624525
410 1249824.5 1181125.0 1306400.0 27189.259981348026 5329.094956344214
411 1259930.75 1192975.0 1316400.0 27221.740015699277 5335.461043077058
412 1270033.75 1202975.0 1326400.0 27169.627877048166 5325.247063901441
413 1280155.25 1212350.0 1338275.0 27071.83259194626 5306.0791880214665
414 1290252.0 1218000.0 1347650.0 27379.596537671197 5366.400921383554
