Time Mean Min Max StDev ConfidenceInterval
82 880875.0 880875.0 880875.0 0 0
83 890875.0 890875.0 890875.0 0 0
84 900875.0 900875.0 900875.0 0 0
85 911500.0 911500.0 911500.0 0 0
86 921500.0 921500.0 921500.0 0 0
87 931500.0 931500.0 931500.0 0 0
88 941500.0 941500.0 941500.0 0 0
89 951500.0 951500.0 951500.0 0 0
90 961500.0 961500.0 961500.0 0 0
91 971500.0 971500.0 971500.0 0 0
92 981500.0 981500.0 981500.0 0 0
93 991500.0 991500.0 991500.0 0 0
94 1001500.0 1001500.0 1001500.0 0 0
95 1011500.0 1011500.0 1011500.0 0 0
96 1021500.0 1021500.0 1021500.0 0 0
97 1031500.0 1031500.0 1031500.0 0 0
98 1041500.0 1041500.0 1041500.0 0 0
99 1051500.0 1051500.0 1051500.0 0 0
100 1061500.0 1061500.0 1061500.0 0 0
101 1071500.0 1071500.0 1071500.0 0 0
102 1081500.0 1081500.0 1081500.0 0 0
103 1091500.0 1091500.0 1091500.0 0 0
104 1101500.0 1101500.0 1101500.0 0 0
105 1111500.0 1111500.0 1111500.0 0 0
106 1121500.0 1121500.0 1121500.0 0 0
107 1131500.0 1131500.0 1131500.0 0 0
108 1141500.0 1141500.0 1141500.0 0 0
109 1151500.0 1151500.0 1151500.0 0 0
110 1161500.0 1161500.0 1161500.0 0 0
111 1171500.0 1171500.0 1171500.0 0 0
112 1181500.0 1181500.0 1181500.0 0 0
113 1191500.0 1191500.0 1191500.0 0 0
114 1201500.0 1201500.0 1201500.0 0 0
115 1211500.0 1211500.0 1211500.0 0 0
116 1221500.0 1221500.0 1221500.0 0 0
117 1231500.0 1231500.0 1231500.0 0 0
118 1241500.0 1241500.0 1241500.0 0 0
119 1251500.0 1251500.0 1251500.0 0 0
120 1261500.0 1261500.0 1261500.0 0 0
121 1271500.0 1271500.0 1271500.0 0 0
122 1281500.0 1281500.0 1281500.0 0 0
123 1291500.0 1291500.0 1291500.0 0 0
124 1301500.0 1301500.0 1301500.0 0 0
125 1311500.0 1311500.0 1311500.0 0 0
126 1321500.0 1321500.0 1321500.0 0 0
127 1331500.0 1331500.0 1331500.0 0 0
128 1341500.0 1341500.0 1341500.0 0 0
129 1351500.0 1351500.0 1351500.0 0 0
130 1361500.0 1361500.0 1361500.0 0 0
131 1371500.0 1371500.0 1371500.0 0 0
132 1381500.0 1381500.0 1381500.0 0 0
133 1391500.0 1391500.0 1391500.0 0 0
134 1401500.0 1401500.0 1401500.0 0 0
135 1411500.0 1411500.0 1411500.0 0 0
136 1421500.0 1421500.0 1421500.0 0 0
137 1431500.0 1431500.0 1431500.0 0 0
138 1441500.0 1441500.0 1441500.0 0 0
139 1451500.0 1451500.0 1451500.0 0 0
140 1461500.0 1461500.0 1461500.0 0 0
141 1471500.0 1471500.0 1471500.0 0 0
142 1481500.0 1481500.0 1481500.0 0 0
143 1491500.0 1491500.0 1491500.0 0 0
144 1501500.0 1501500.0 1501500.0 0 0
145 1511500.0 1511500.0 1511500.0 0 0
146 1521500.0 1521500.0 1521500.0 0 0
147 1531500.0 1531500.0 1531500.0 0 0
148 1541500.0 1541500.0 1541500.0 0 0
149 1551500.0 1551500.0 1551500.0 0 0
150 1561500.0 1561500.0 1561500.0 0 0
151 1571500.0 1571500.0 1571500.0 0 0
152 1581500.0 1581500.0 1581500.0 0 0
153 1591500.0 1591500.0 1591500.0 0 0
154 1601500.0 1601500.0 1601500.0 0 0
155 1611500.0 1611500.0 1611500.0 0 0
156 1621500.0 1621500.0 1621500.0 0 0
157 1631500.0 1631500.0 1631500.0 0 0
158 1641500.0 1641500.0 1641500.0 0 0
159 1651500.0 1651500.0 1651500.0 0 0
160 1661500.0 1661500.0 1661500.0 0 0
161 1671500.0 1671500.0 1671500.0 0 0
162 1681500.0 1681500.0 1681500.0 0 0
163 1691500.0 1691500.0 1691500.0 0 0
164 1701500.0 1701500.0 1701500.0 0 0
165 1711500.0 1711500.0 1711500.0 0 0
166 1721500.0 1721500.0 1721500.0 0 0
167 1731500.0 1731500.0 1731500.0 0 0
168 1741500.0 1741500.0 1741500.0 0 0
169 1751500.0 1751500.0 1751500.0 0 0
170 1761500.0 1761500.0 1761500.0 0 0
171 1771500.0 1771500.0 1771500.0 0 0
172 1781500.0 1781500.0 1781500.0 0 0
173 1791500.0 1791500.0 1791500.0 0 0
174 1801500.0 1801500.0 1801500.0 0 0
175 1811500.0 1811500.0 1811500.0 0 0
176 1821500.0 1821500.0 1821500.0 0 0
177 1831500.0 1831500.0 1831500.0 0 0
178 1841500.0 1841500.0 1841500.0 0 0
179 1851500.0 1851500.0 1851500.0 0 0
180 1861500.0 1861500.0 1861500.0 0 0
181 1871500.0 1871500.0 1871500.0 0 0
182 1881500.0 1881500.0 1881500.0 0 0
183 1891500.0 1891500.0 1891500.0 0 0
184 1901500.0 1901500.0 1901500.0 0 0
185 1911500.0 1911500.0 1911500.0 0 0
186 1921500.0 1921500.0 1921500.0 0 0
187 1931500.0 1931500.0 1931500.0 0 0
188 1941500.0 1941500.0 1941500.0 0 0
189 1951500.0 1951500.0 1951500.0 0 0
190 1961500.0 1961500.0 1961500.0 0 0
191 1971500.0 1971500.0 1971500.0 0 0
192 1981500.0 1981500.0 1981500.0 0 0
193 1991500.0 1991500.0 1991500.0 0 0
194 2001500.0 2001500.0 2001500.0 0 0
195 2011500.0 2011500.0 2011500.0 0 0
196 2021500.0 2021500.0 2021500.0 0 0
197 2031500.0 2031500.0 2031500.0 0 0
198 2041500.0 2041500.0 2041500.0 0 0
199 2051500.0 2051500.0 2051500.0 0 0
200 2061500.0 2061500.0 2061500.0 0 0
201 2071500.0 2071500.0 2071500.0 0 0
202 2081500.0 2081500.0 2081500.0 0 0
203 2091500.0 2091500.0 2091500.0 0 0
204 2101500.0 2101500.0 2101500.0 0 0
205 2111500.0 2111500.0 2111500.0 0 0
206 2121500.0 2121500.0 2121500.0 0 0
207 2131500.0 2131500.0 2131500.0 0 0
208 2141500.0 2141500.0 2141500.0 0 0
209 2151500.0 2151500.0 2151500.0 0 0
210 2161500.0 2161500.0 2161500.0 0 0
211 2171500.0 2171500.0 2171500.0 0 0
212 2181500.0 2181500.0 2181500.0 0 0
213 2191500.0 2191500.0 2191500.0 0 0
214 2201500.0 2201500.0 2201500.0 0 0
215 2211175.0 2211175.0 2211175.0 0 0
216 2221175.0 2221175.0 2221175.0 0 0
217 2231175.0 2231175.0 2231175.0 0 0
218 2241175.0 2241175.0 2241175.0 0 0
219 2251175.0 2251175.0 2251175.0 0 0
220 2261175.0 2261175.0 2261175.0 0 0
221 2271175.0 2271175.0 2271175.0 0 0
222 2281175.0 2281175.0 2281175.0 0 0
223 2291175.0 2291175.0 2291175.0 0 0
224 2301175.0 2301175.0 2301175.0 0 0
225 2311175.0 2311175.0 2311175.0 0 0
226 2321175.0 2321175.0 2321175.0 0 0
227 2331175.0 2331175.0 2331175.0 0 0
228 2341175.0 2341175.0 2341175.0 0 0
229 2351175.0 2351175.0 2351175.0 0 0
230 2361175.0 2361175.0 2361175.0 0 0
231 2371175.0 2371175.0 2371175.0 0 0
232 2381175.0 2381175.0 2381175.0 0 0
233 2391175.0 2391175.0 2391175.0 0 0
234 2400850.0 2400850.0 2400850.0 0 0
235 2410850.0 2410850.0 2410850.0 0 0
236 2420850.0 2420850.0 2420850.0 0 0
237 2431475.0 2431475.0 2431475.0 0 0
238 2441475.0 2441475.0 2441475.0 0 0
239 2451475.0 2451475.0 2451475.0 0 0
240 2461475.0 2461475.0 2461475.0 0 0
241 2471475.0 2471475.0 2471475.0 0 0
242 2481475.0 2481475.0 2481475.0 0 0
243 2491475.0 2491475.0 2491475.0 0 0
244 2501475.0 2501475.0 2501475.0 0 0
245 2511475.0 2511475.0 2511475.0 0 0
246 2521475.0 2521475.0 2521475.0 0 0
247 2531475.0 2531475.0 2531475.0 0 0
248 2542100.0 2542100.0 2542100.0 0 0
249 2553975.0 2553975.0 2553975.0 0 0
250 2563975.0 2563975.0 2563975.0 0 0
251 2573650.0 2573650.0 2573650.0 0 0
252 2583650.0 2583650.0 2583650.0 0 0
253 2593650.0 2593650.0 2593650.0 0 0
254 2603325.0 2603325.0 2603325.0 0 0
255 2613950.0 2613950.0 2613950.0 0 0
256 2623950.0 2623950.0 2623950.0 0 0
257 2633625.0 2633625.0 2633625.0 0 0
258 2643300.0 2643300.0 2643300.0 0 0
259 2653300.0 2653300.0 2653300.0 0 0
260 2662975.0 2662975.0 2662975.0 0 0
262 2672650.0 2672650.0 2672650.0 0 0
263 2682950.0 2682950.0 2682950.0 0 0
264 2692950.0 2692950.0 2692950.0 0 0
265 2700450.0 2700450.0 2700450.0 0 0
266 2710750.0 2710750.0 2710750.0 0 0
267 2720425.0 2720425.0 2720425.0 0 0
268 2730100.0 2730100.0 2730100.0 0 0
269 2740100.0 2740100.0 2740100.0 0 0
270 2750075.0 2750075.0 2750075.0 0 0
271 2760050.0 2760050.0 2760050.0 0 0
272 2770050.0 2770050.0 2770050.0 0 0
273 2780050.0 2780050.0 2780050.0 0 0
274 2790050.0 2790050.0 2790050.0 0 0
275 2799400.0 2799400.0 2799400.0 0 0
276 2809075.0 2809075.0 2809075.0 0 0
277 2818750.0 2818750.0 2818750.0 0 0
278 2829050.0 2829050.0 2829050.0 0 0
279 2839050.0 2839050.0 2839050.0 0 0
280 2849025.0 2849025.0 2849025.0 0 0
281 2859000.0 2859000.0 2859000.0 0 0
282 2868675.0 2868675.0 2868675.0 0 0
283 2878625.0 2878625.0 2878625.0 0 0
284 2888575.0 2888575.0 2888575.0 0 0
285 2898550.0 2898550.0 2898550.0 0 0
286 2908825.0 2908825.0 2908825.0 0 0
287 2919975.0 2919975.0 2919975.0 0 0
288 2929925.0 2929925.0 2929925.0 0 0
289 2939925.0 2939925.0 2939925.0 0 0
290 2949875.0 2949875.0 2949875.0 0 0
291 2959525.0 2959525.0 2959525.0 0 0
292 2968850.0 2968850.0 2968850.0 0 0
293 2979450.0 2979450.0 2979450.0 0 0
294 2989100.0 2989100.0 2989100.0 0 0
295 2999050.0 2999050.0 2999050.0 0 0
296 3008400.0 3008400.0 3008400.0 0 0
297 3019250.0 3019250.0 3019250.0 0 0
298 3029175.0 3029175.0 3029175.0 0 0
299 3039800.0 3039800.0 3039800.0 0 0
300 3050075.0 3050075.0 3050075.0 0 0
301 3060025.0 3060025.0 3060025.0 0 0
302 3070300.0 3070300.0 3070300.0 0 0
303 3080600.0 3080600.0 3080600.0 0 0
304 3090550.0 3090550.0 3090550.0 0 0
305 3099875.0 3099875.0 3099875.0 0 0
306 3109500.0 3109500.0 3109500.0 0 0
307 3119450.0 3119450.0 3119450.0 0 0
308 3129400.0 3129400.0 3129400.0 0 0
309 3139050.0 3139050.0 3139050.0 0 0
310 3149950.0 3149950.0 3149950.0 0 0
311 3159250.0 3159250.0 3159250.0 0 0
312 3169525.0 3169525.0 3169525.0 0 0
313 3180400.0 3180400.0 3180400.0 0 0
314 3190400.0 3190400.0 3190400.0 0 0
315 3199425.0 3199425.0 3199425.0 0 0
316 3210025.0 3210025.0 3210025.0 0 0
317 3219650.0 3219650.0 3219650.0 0 0
318 3229600.0 3229600.0 3229600.0 0 0
319 3239225.0 3239225.0 3239225.0 0 0
320 3249500.0 3249500.0 3249500.0 0 0
321 3258800.0 3258800.0 3258800.0 0 0
322 3268775.0 3268775.0 3268775.0 0 0
323 3278725.0 3278725.0 3278725.0 0 0
324 3289000.0 3289000.0 3289000.0 0 0
325 3298950.0 3298950.0 3298950.0 0 0
326 3309525.0 3309525.0 3309525.0 0 0
327 3319125.0 3319125.0 3319125.0 0 0
328 3328800.0 3328800.0 3328800.0 0 0
329 3338725.0 3338725.0 3338725.0 0 0
330 3348400.0 3348400.0 3348400.0 0 0
331 3358050.0 3358050.0 3358050.0 0 0
332 3368975.0 3368975.0 3368975.0 0 0
333 3378600.0 3378600.0 3378600.0 0 0
334 3388875.0 3388875.0 3388875.0 0 0
335 3398225.0 3398225.0 3398225.0 0 0
336 3408200.0 3408200.0 3408200.0 0 0
337 3418800.0 3418800.0 3418800.0 0 0
338 3428775.0 3428775.0 3428775.0 0 0
339 3438725.0 3438725.0 3438725.0 0 0
340 3448675.0 3448675.0 3448675.0 0 0
341 3459250.0 3459250.0 3459250.0 0 0
342 3469850.0 3469850.0 3469850.0 0 0
343 3479200.0 3479200.0 3479200.0 0 0
344 3489475.0 3489475.0 3489475.0 0 0
345 3499125.0 3499125.0 3499125.0 0 0
346 3508750.0 3508750.0 3508750.0 0 0
347 3519050.0 3519050.0 3519050.0 0 0
348 3528700.0 3528700.0 3528700.0 0 0
349 3538675.0 3538675.0 3538675.0 0 0
350 3549275.0 3549275.0 3549275.0 0 0
351 3559275.0 3559275.0 3559275.0 0 0
352 3568625.0 3568625.0 3568625.0 0 0
353 3578600.0 3578600.0 3578600.0 0 0
354 3590475.0 3590475.0 3590475.0 0 0
355 3601350.0 3601350.0 3601350.0 0 0
356 3611350.0 3611350.0 3611350.0 0 0
357 3621000.0 3621000.0 3621000.0 0 0
358 3631575.0 3631575.0 3631575.0 0 0
359 3641550.0 3641550.0 3641550.0 0 0
360 3651550.0 3651550.0 3651550.0 0 0
361 3661550.0 3661550.0 3661550.0 0 0
362 3671525.0 3671525.0 3671525.0 0 0
363 3681175.0 3681175.0 3681175.0 0 0
364 3690850.0 3690850.0 3690850.0 0 0
365 3700525.0 3700525.0 3700525.0 0 0
366 3710500.0 3710500.0 3710500.0 0 0
367 3720475.0 3720475.0 3720475.0 0 0
368 3730150.0 3730150.0 3730150.0 0 0
369 3740725.0 3740725.0 3740725.0 0 0
370 3751650.0 3751650.0 3751650.0 0 0
371 3760975.0 3760975.0 3760975.0 0 0
372 3771275.0 3771275.0 3771275.0 0 0
373 3781575.0 3781575.0 3781575.0 0 0
374 3792200.0 3792200.0 3792200.0 0 0
375 3801875.0 3801875.0 3801875.0 0 0
376 3812150.0 3812150.0 3812150.0 0 0
377 3821500.0 3821500.0 3821500.0 0 0
378 3831475.0 3831475.0 3831475.0 0 0
379 3841150.0 3841150.0 3841150.0 0 0
380 3851775.0 3851775.0 3851775.0 0 0
381 3859250.0 3859250.0 3859250.0 0 0
382 3868900.0 3868900.0 3868900.0 0 0
383 3878850.0 3878850.0 3878850.0 0 0
384 3888525.0 3888525.0 3888525.0 0 0
385 3898200.0 3898200.0 3898200.0 0 0
386 3907550.0 3907550.0 3907550.0 0 0
387 3917525.0 3917525.0 3917525.0 0 0
388 3927200.0 3927200.0 3927200.0 0 0
389 3937175.0 3937175.0 3937175.0 0 0
390 3946850.0 3946850.0 3946850.0 0 0
391 3957425.0 3957425.0 3957425.0 0 0
392 3968050.0 3968050.0 3968050.0 0 0
393 3978350.0 3978350.0 3978350.0 0 0
394 3988000.0 3988000.0 3988000.0 0 0
395 3998000.0 3998000.0 3998000.0 0 0
396 4008300.0 4008300.0 4008300.0 0 0
397 4020475.0 4020475.0 4020475.0 0 0
398 4032025.0 4032025.0 4032025.0 0 0
399 4042025.0 4042025.0 4042025.0 0 0
400 4052025.0 4052025.0 4052025.0 0 0
401 4062025.0 4062025.0 4062025.0 0 0
402 4072025.0 4072025.0 4072025.0 0 0
403 4082025.0 4082025.0 4082025.0 0 0
404 4092025.0 4092025.0 4092025.0 0 0
405 4102325.0 4102325.0 4102325.0 0 0
406 4112000.0 4112000.0 4112000.0 0 0
407 4122000.0 4122000.0 4122000.0 0 0
408 4132000.0 4132000.0 4132000.0 0 0
409 4142000.0 4142000.0 4142000.0 0 0
410 4152625.0 4152625.0 4152625.0 0 0
411 4162625.0 4162625.0 4162625.0 0 0
412 4172625.0 4172625.0 4172625.0 0 0
413 4182600.0 4182600.0 4182600.0 0 0
414 4192900.0 4192900.0 4192900.0 0 0
415 4202900.0 4202900.0 4202900.0 0 0
416 4212900.0 4212900.0 4212900.0 0 0
417 4222575.0 4222575.0 4222575.0 0 0
418 4232550.0 4232550.0 4232550.0 0 0
419 4242550.0 4242550.0 4242550.0 0 0
420 4252550.0 4252550.0 4252550.0 0 0
421 4262225.0 4262225.0 4262225.0 0 0
422 4271900.0 4271900.0 4271900.0 0 0
423 4281900.0 4281900.0 4281900.0 0 0
424 4291575.0 4291575.0 4291575.0 0 0
425 4301575.0 4301575.0 4301575.0 0 0
426 4311575.0 4311575.0 4311575.0 0 0
427 4321875.0 4321875.0 4321875.0 0 0
428 4331875.0 4331875.0 4331875.0 0 0
429 4341875.0 4341875.0 4341875.0 0 0
430 4352500.0 4352500.0 4352500.0 0 0
431 4363125.0 4363125.0 4363125.0 0 0
432 4373125.0 4373125.0 4373125.0 0 0
433 4383125.0 4383125.0 4383125.0 0 0
434 4393125.0 4393125.0 4393125.0 0 0
435 4403125.0 4403125.0 4403125.0 0 0
436 4413750.0 4413750.0 4413750.0 0 0
437 4423750.0 4423750.0 4423750.0 0 0
438 4433750.0 4433750.0 4433750.0 0 0
439 4443750.0 4443750.0 4443750.0 0 0
440 4453750.0 4453750.0 4453750.0 0 0
441 4463750.0 4463750.0 4463750.0 0 0
442 4473750.0 4473750.0 4473750.0 0 0
443 4483750.0 4483750.0 4483750.0 0 0
444 4493750.0 4493750.0 4493750.0 0 0
445 4503750.0 4503750.0 4503750.0 0 0
446 4513750.0 4513750.0 4513750.0 0 0
447 4523750.0 4523750.0 4523750.0 0 0
448 4533750.0 4533750.0 4533750.0 0 0
449 4543750.0 4543750.0 4543750.0 0 0
450 4553750.0 4553750.0 4553750.0 0 0
451 4563750.0 4563750.0 4563750.0 0 0
452 4573750.0 4573750.0 4573750.0 0 0
453 4583750.0 4583750.0 4583750.0 0 0
454 4593750.0 4593750.0 4593750.0 0 0
455 4603750.0 4603750.0 4603750.0 0 0
456 4613750.0 4613750.0 4613750.0 0 0
457 4623750.0 4623750.0 4623750.0 0 0
458 4633750.0 4633750.0 4633750.0 0 0
459 4643750.0 4643750.0 4643750.0 0 0
460 4653750.0 4653750.0 4653750.0 0 0
461 4663750.0 4663750.0 4663750.0 0 0
462 4673750.0 4673750.0 4673750.0 0 0
463 4683750.0 4683750.0 4683750.0 0 0
464 4693750.0 4693750.0 4693750.0 0 0
465 4703750.0 4703750.0 4703750.0 0 0
466 4713750.0 4713750.0 4713750.0 0 0
467 4723750.0 4723750.0 4723750.0 0 0
468 4733425.0 4733425.0 4733425.0 0 0
469 4743425.0 4743425.0 4743425.0 0 0
470 4753425.0 4753425.0 4753425.0 0 0
471 4763425.0 4763425.0 4763425.0 0 0
472 4773725.0 4773725.0 4773725.0 0 0
473 4784350.0 4784350.0 4784350.0 0 0
474 4794350.0 4794350.0 4794350.0 0 0
475 4804350.0 4804350.0 4804350.0 0 0
476 4814350.0 4814350.0 4814350.0 0 0
477 4824350.0 4824350.0 4824350.0 0 0
478 4834350.0 4834350.0 4834350.0 0 0
479 4844350.0 4844350.0 4844350.0 0 0
480 4854350.0 4854350.0 4854350.0 0 0
481 4864025.0 4864025.0 4864025.0 0 0
482 4874025.0 4874025.0 4874025.0 0 0
483 4884025.0 4884025.0 4884025.0 0 0
484 4894025.0 4894025.0 4894025.0 0 0
485 4904025.0 4904025.0 4904025.0 0 0
486 4913700.0 4913700.0 4913700.0 0 0
487 4923700.0 4923700.0 4923700.0 0 0
488 4933700.0 4933700.0 4933700.0 0 0
489 4943700.0 4943700.0 4943700.0 0 0
490 4953700.0 4953700.0 4953700.0 0 0
491 4963700.0 4963700.0 4963700.0 0 0
492 4973700.0 4973700.0 4973700.0 0 0
493 4983700.0 4983700.0 4983700.0 0 0
494 4993700.0 4993700.0 4993700.0 0 0
495 5003700.0 5003700.0 5003700.0 0 0
496 5013700.0 5013700.0 5013700.0 0 0
497 5023700.0 5023700.0 5023700.0 0 0
498 5033700.0 5033700.0 5033700.0 0 0
499 5043700.0 5043700.0 5043700.0 0 0
500 5053700.0 5053700.0 5053700.0 0 0
501 5063700.0 5063700.0 5063700.0 0 0
502 5073700.0 5073700.0 5073700.0 0 0
503 5083700.0 5083700.0 5083700.0 0 0
504 5093700.0 5093700.0 5093700.0 0 0
505 5103700.0 5103700.0 5103700.0 0 0
506 5113700.0 5113700.0 5113700.0 0 0
507 5123700.0 5123700.0 5123700.0 0 0
508 5133700.0 5133700.0 5133700.0 0 0
509 5143700.0 5143700.0 5143700.0 0 0
510 5153700.0 5153700.0 5153700.0 0 0
511 5163700.0 5163700.0 5163700.0 0 0
512 5173700.0 5173700.0 5173700.0 0 0
513 5183700.0 5183700.0 5183700.0 0 0
514 5193700.0 5193700.0 5193700.0 0 0
515 5203700.0 5203700.0 5203700.0 0 0
516 5213700.0 5213700.0 5213700.0 0 0
517 5223700.0 5223700.0 5223700.0 0 0
518 5233700.0 5233700.0 5233700.0 0 0
519 5243700.0 5243700.0 5243700.0 0 0
520 5253700.0 5253700.0 5253700.0 0 0
521 5263700.0 5263700.0 5263700.0 0 0
522 5273700.0 5273700.0 5273700.0 0 0
523 5283700.0 5283700.0 5283700.0 0 0
524 5293700.0 5293700.0 5293700.0 0 0
525 5303700.0 5303700.0 5303700.0 0 0
526 5313700.0 5313700.0 5313700.0 0 0
527 5323700.0 5323700.0 5323700.0 0 0
528 5333700.0 5333700.0 5333700.0 0 0
529 5343700.0 5343700.0 5343700.0 0 0
530 5353375.0 5353375.0 5353375.0 0 0
531 5363375.0 5363375.0 5363375.0 0 0
532 5373350.0 5373350.0 5373350.0 0 0
533 5382700.0 5382700.0 5382700.0 0 0
534 5393000.0 5393000.0 5393000.0 0 0
535 5402675.0 5402675.0 5402675.0 0 0
536 5412975.0 5412975.0 5412975.0 0 0
537 5422950.0 5422950.0 5422950.0 0 0
538 5432950.0 5432950.0 5432950.0 0 0
539 5442950.0 5442950.0 5442950.0 0 0
540 5452925.0 5452925.0 5452925.0 0 0
541 5462925.0 5462925.0 5462925.0 0 0
542 5472925.0 5472925.0 5472925.0 0 0
543 5482600.0 5482600.0 5482600.0 0 0
544 5492600.0 5492600.0 5492600.0 0 0
545 5502575.0 5502575.0 5502575.0 0 0
546 5512250.0 5512250.0 5512250.0 0 0
547 5522550.0 5522550.0 5522550.0 0 0
548 5532225.0 5532225.0 5532225.0 0 0
549 5542200.0 5542200.0 5542200.0 0 0
550 5552200.0 5552200.0 5552200.0 0 0
551 5561525.0 5561525.0 5561525.0 0 0
552 5571825.0 5571825.0 5571825.0 0 0
553 5581500.0 5581500.0 5581500.0 0 0
554 5591150.0 5591150.0 5591150.0 0 0
555 5601100.0 5601100.0 5601100.0 0 0
556 5611075.0 5611075.0 5611075.0 0 0
557 5620725.0 5620725.0 5620725.0 0 0
558 5631025.0 5631025.0 5631025.0 0 0
559 5640675.0 5640675.0 5640675.0 0 0
560 5651275.0 5651275.0 5651275.0 0 0
561 5660600.0 5660600.0 5660600.0 0 0
562 5670900.0 5670900.0 5670900.0 0 0
563 5681175.0 5681175.0 5681175.0 0 0
564 5690850.0 5690850.0 5690850.0 0 0
565 5701425.0 5701425.0 5701425.0 0 0
566 5711400.0 5711400.0 5711400.0 0 0
567 5722000.0 5722000.0 5722000.0 0 0
568 5731350.0 5731350.0 5731350.0 0 0
569 5741650.0 5741650.0 5741650.0 0 0
570 5750975.0 5750975.0 5750975.0 0 0
571 5760925.0 5760925.0 5760925.0 0 0
572 5770875.0 5770875.0 5770875.0 0 0
573 5780850.0 5780850.0 5780850.0 0 0
574 5791775.0 5791775.0 5791775.0 0 0
575 5802025.0 5802025.0 5802025.0 0 0
576 5812325.0 5812325.0 5812325.0 0 0
577 5822000.0 5822000.0 5822000.0 0 0
578 5831025.0 5831025.0 5831025.0 0 0
579 5841925.0 5841925.0 5841925.0 0 0
580 5851875.0 5851875.0 5851875.0 0 0
581 5862475.0 5862475.0 5862475.0 0 0
582 5872450.0 5872450.0 5872450.0 0 0
583 5882100.0 5882100.0 5882100.0 0 0
584 5891750.0 5891750.0 5891750.0 0 0
585 5901375.0 5901375.0 5901375.0 0 0
586 5911950.0 5911950.0 5911950.0 0 0
587 5921275.0 5921275.0 5921275.0 0 0
588 5931850.0 5931850.0 5931850.0 0 0
589 5942475.0 5942475.0 5942475.0 0 0
590 5953075.0 5953075.0 5953075.0 0 0
591 5962725.0 5962725.0 5962725.0 0 0
592 5973000.0 5973000.0 5973000.0 0 0
593 5982950.0 5982950.0 5982950.0 0 0
