Time Mean Min Max StDev ConfidenceInterval
44 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
45 577.9 0.0 1926.0 674.5761549957787 418.10663258498477
46 409.6 0.0 2048.0 715.9868403508235 443.77324128232675
47 396.9 0.0 1022.0 513.5459408206177 318.2990718009296
48 307.2 0.0 1024.0 494.63899293659944 306.58042409347223
49 396.9 0.0 1022.0 513.5459408206177 318.2990718009296
50 807.2 0.0 2048.0 805.2490022071157 499.09850238827823
51 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
52 204.2 0.0 1021.0 430.4913988042553 266.82133333333326
53 817.7 0.0 2045.0 646.5804152101525 400.75469329420616
54 807.2 0.0 2048.0 924.1948808437417 572.8219217654917
55 1112.6 0.0 3068.0 897.7558688195805 556.4348523376299
56 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
57 816.9 0.0 2043.0 645.9479597201827 400.36269332027763
58 1329.1 0.0 3068.0 970.1985421093515 601.3352864255052
59 1638.4 0.0 4096.0 1201.9586977559218 744.9817191182912
60 715.6 0.0 2045.0 841.7355351362512 521.7130897921236
61 921.6 0.0 3072.0 1225.9522557315736 759.8530804236653
62 1126.4 0.0 3072.0 896.609316629415 555.724211927703
63 920.2 0.0 3068.0 1125.3622429145994 697.5067445517003
64 1433.6 0.0 2048.0 863.5126197366454 535.2106666666666
65 715.7 0.0 3068.0 1083.2744650672178 671.420469579731
66 1329.2 0.0 3068.0 1185.7966660997718 734.9643881150524
67 1433.6 0.0 3072.0 1201.9586977559218 744.9817191182912
68 1022.3 0.0 2045.0 834.8677939250821 517.4564196889756
69 614.4 0.0 1024.0 528.791326202186 327.7482595570367
70 1126.4 0.0 3072.0 1018.2952202360353 631.1459163760962
71 1022.2 0.0 2045.0 681.6667155664204 422.5014075579446
72 1124.5 0.0 2045.0 754.5044363318513 467.64669460798905
73 1226.8 0.0 3068.0 939.7819841738709 582.482908500422
74 1226.7 0.0 2045.0 646.7912337068276 400.8853599521938
75 1897.6 904.0 3072.0 877.2222827387213 543.7080038304873
76 1100.8 0.0 3068.0 1020.8304680231896 632.7172792343969
77 817.9 0.0 2045.0 939.5884973989647 582.3629841548806
78 1010.3 0.0 3068.0 835.8545926176394 518.0680438552448
79 1509.6 1022.0 2045.0 518.8913823399524 321.612210779794
80 783.2 0.0 1024.0 416.4006617563319 258.08780402887004
81 667.9 0.0 1926.0 775.642020808855 480.74790519957304
82 895.3 0.0 2043.0 733.5887509739742 454.6830185153413
83 897.6 0.0 2048.0 863.9407387083909 535.4760175544747
84 1804.8 0.0 3068.0 1050.2233413263423 650.9351708508818
85 1837.6 0.0 3856.0 1376.4084665050077 853.106805999499
86 1077.0 0.0 2949.0 983.6777927756629 609.6898125440508
87 872.3 0.0 2045.0 714.8316118732672 443.0572232537613
88 783.2 0.0 2832.0 999.7151594329257 619.6298753804565
89 1414.4 0.0 3732.0 1195.4640382155653 740.956287430417
90 1300.2 0.0 2829.0 1092.8112371310976 677.3314221442853
91 668.8 0.0 1808.0 630.3517183992512 390.6960427999694
92 703.7 0.0 2045.0 837.754279806038 519.2454821732523
93 1247.2 0.0 2952.0 1109.547735691339 687.7048114235577
94 373.1 0.0 1806.0 643.729834635618 398.98788514941157
95 1155.2 0.0 2709.0 843.6763202397785 522.9160008618337
96 908.2 0.0 2045.0 879.3119532402088 545.0031950259048
97 361.2 0.0 1806.0 631.3829265984313 391.3351922636143
98 1088.8 0.0 2045.0 744.0834481278143 461.1876992018662
99 668.1 0.0 1024.0 463.9696948915713 287.57139622554797
100 794.8 0.0 2952.0 1013.901244369161 628.4225019183616
101 715.5 0.0 2045.0 690.0114733345622 427.67354200760803
102 409.6 0.0 1024.0 528.791326202186 327.7482595570367
103 1126.4 0.0 3072.0 1018.2952202360353 631.1459163760962
104 1114.4 0.0 2952.0 993.2182483668375 615.6030481824757
105 1021.3 0.0 2043.0 834.0512973832406 516.9503498892971
106 614.4 0.0 3072.0 989.277985873199 613.1608481869446
107 920.0 0.0 2045.0 754.4291440111082 467.60002794411093
108 919.9 0.0 2045.0 580.3497891597599 359.7045259752942
109 1226.7 0.0 2045.0 646.7912337068276 400.8853599521938
110 1433.6 0.0 3072.0 989.277985873199 613.1608481869446
111 1433.6 0.0 4096.0 1201.9586977559218 744.9817191182912
112 408.9 0.0 2045.0 714.842709971921 443.0641019265721
113 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
114 817.9 0.0 3068.0 1056.1195691986984 654.5896907481645
115 819.2 0.0 3072.0 1057.582652404372 655.4965191140734
116 817.7 0.0 2045.0 646.5804152101525 400.75469329420616
117 1331.2 0.0 4096.0 1187.3298521378874 735.9146666666667
118 1124.4 0.0 2045.0 580.4868072000718 359.78945063652617
119 1430.0 0.0 3065.0 987.0238092366365 611.763695032649
120 1305.4 0.0 3068.0 1170.8003150741708 725.6695534519213
121 511.1 0.0 2045.0 722.8988633734782 448.05735753658445
122 715.6 0.0 2045.0 841.7355351362512 521.7130897921236
123 1114.4 0.0 3072.0 1006.8709726452321 624.0650943597328
124 1214.9 0.0 3068.0 943.4098261095228 584.7314682279379
125 512.0 0.0 2048.0 724.0773439350247 448.78778735611775
126 476.0 0.0 1024.0 503.65773210694493 312.170296544121
127 1509.9 0.0 2949.0 1068.4749724100545 662.2476489974628
128 2021.3 0.0 4091.0 1170.6355396393305 725.5674245793195
129 909.6 0.0 2952.0 1101.8339459485012 682.9237550076713
130 1271.2 0.0 3856.0 1203.4820591378448 745.9259082849092
131 475.3 0.0 1806.0 658.8636766770836 408.36793762705935
132 1283.2 0.0 2832.0 1027.5715492796055 636.8954446842554
133 1334.6 0.0 3848.0 1283.9386624324734 795.7934276503893
134 452.0 0.0 1808.0 639.224530192639 396.1954685253228
135 781.4 0.0 3065.0 1119.870944945592 694.1032028087274
136 976.0 0.0 2048.0 665.257176670129 412.33066997792497
137 1528.8 0.0 1926.0 685.1484510673581 424.6594095790178
138 1361.6 904.0 2832.0 669.835668072567 415.1684483494487
139 1018.4 0.0 1928.0 683.2086390294289 423.4571016216138
140 282.8 0.0 1022.0 456.50162467764926 282.9426383515452
141 861.6 0.0 2712.0 800.0093332788896 495.8509219405903
142 656.0 0.0 1926.0 642.2387925582406 398.0637276952858
143 644.8 0.0 1928.0 765.9435430311499 474.7367263952141
144 90.4 0.0 904.0 285.86990047922154 177.18400000000003
145 271.2 0.0 904.0 436.6734859518417 270.6530306450185
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
