Time Mean Min Max StDev ConfidenceInterval
78 764175.0 764175.0 764175.0 0 0
79 774175.0 774175.0 774175.0 0 0
80 784175.0 784175.0 784175.0 0 0
81 794175.0 794175.0 794175.0 0 0
82 804175.0 804175.0 804175.0 0 0
83 814175.0 814175.0 814175.0 0 0
84 824175.0 824175.0 824175.0 0 0
85 834175.0 834175.0 834175.0 0 0
86 844175.0 844175.0 844175.0 0 0
87 854175.0 854175.0 854175.0 0 0
88 864175.0 864175.0 864175.0 0 0
89 874175.0 874175.0 874175.0 0 0
90 884175.0 884175.0 884175.0 0 0
91 894175.0 894175.0 894175.0 0 0
92 904175.0 904175.0 904175.0 0 0
93 914175.0 914175.0 914175.0 0 0
94 924175.0 924175.0 924175.0 0 0
95 934175.0 934175.0 934175.0 0 0
96 944800.0 944800.0 944800.0 0 0
97 954800.0 954800.0 954800.0 0 0
98 964800.0 964800.0 964800.0 0 0
99 974800.0 974800.0 974800.0 0 0
100 984800.0 984800.0 984800.0 0 0
101 994800.0 994800.0 994800.0 0 0
102 1004800.0 1004800.0 1004800.0 0 0
103 1014800.0 1014800.0 1014800.0 0 0
104 1024800.0 1024800.0 1024800.0 0 0
105 1034800.0 1034800.0 1034800.0 0 0
106 1044800.0 1044800.0 1044800.0 0 0
107 1054800.0 1054800.0 1054800.0 0 0
108 1064800.0 1064800.0 1064800.0 0 0
109 1074800.0 1074800.0 1074800.0 0 0
110 1084800.0 1084800.0 1084800.0 0 0
111 1094800.0 1094800.0 1094800.0 0 0
112 1104800.0 1104800.0 1104800.0 0 0
113 1114800.0 1114800.0 1114800.0 0 0
114 1124800.0 1124800.0 1124800.0 0 0
115 1134800.0 1134800.0 1134800.0 0 0
116 1144800.0 1144800.0 1144800.0 0 0
117 1154800.0 1154800.0 1154800.0 0 0
118 1164800.0 1164800.0 1164800.0 0 0
119 1174800.0 1174800.0 1174800.0 0 0
120 1184800.0 1184800.0 1184800.0 0 0
121 1194800.0 1194800.0 1194800.0 0 0
122 1204800.0 1204800.0 1204800.0 0 0
123 1214800.0 1214800.0 1214800.0 0 0
124 1224800.0 1224800.0 1224800.0 0 0
125 1234800.0 1234800.0 1234800.0 0 0
126 1244800.0 1244800.0 1244800.0 0 0
127 1254800.0 1254800.0 1254800.0 0 0
128 1264800.0 1264800.0 1264800.0 0 0
129 1274800.0 1274800.0 1274800.0 0 0
130 1284800.0 1284800.0 1284800.0 0 0
131 1294800.0 1294800.0 1294800.0 0 0
132 1304800.0 1304800.0 1304800.0 0 0
133 1314800.0 1314800.0 1314800.0 0 0
134 1324800.0 1324800.0 1324800.0 0 0
135 1334800.0 1334800.0 1334800.0 0 0
136 1344800.0 1344800.0 1344800.0 0 0
137 1354800.0 1354800.0 1354800.0 0 0
138 1364800.0 1364800.0 1364800.0 0 0
139 1372300.0 1372300.0 1372300.0 0 0
140 1382300.0 1382300.0 1382300.0 0 0
141 1392300.0 1392300.0 1392300.0 0 0
142 1402300.0 1402300.0 1402300.0 0 0
143 1412300.0 1412300.0 1412300.0 0 0
144 1422300.0 1422300.0 1422300.0 0 0
145 1432300.0 1432300.0 1432300.0 0 0
146 1442300.0 1442300.0 1442300.0 0 0
147 1452300.0 1452300.0 1452300.0 0 0
148 1462300.0 1462300.0 1462300.0 0 0
149 1472300.0 1472300.0 1472300.0 0 0
150 1482300.0 1482300.0 1482300.0 0 0
151 1492300.0 1492300.0 1492300.0 0 0
152 1502300.0 1502300.0 1502300.0 0 0
153 1512300.0 1512300.0 1512300.0 0 0
154 1522300.0 1522300.0 1522300.0 0 0
155 1532300.0 1532300.0 1532300.0 0 0
156 1542300.0 1542300.0 1542300.0 0 0
157 1552300.0 1552300.0 1552300.0 0 0
158 1562300.0 1562300.0 1562300.0 0 0
159 1572300.0 1572300.0 1572300.0 0 0
160 1582300.0 1582300.0 1582300.0 0 0
161 1592300.0 1592300.0 1592300.0 0 0
162 1602300.0 1602300.0 1602300.0 0 0
163 1612300.0 1612300.0 1612300.0 0 0
164 1622300.0 1622300.0 1622300.0 0 0
165 1632300.0 1632300.0 1632300.0 0 0
166 1642300.0 1642300.0 1642300.0 0 0
167 1652300.0 1652300.0 1652300.0 0 0
168 1662300.0 1662300.0 1662300.0 0 0
169 1672300.0 1672300.0 1672300.0 0 0
170 1682300.0 1682300.0 1682300.0 0 0
171 1692300.0 1692300.0 1692300.0 0 0
172 1702300.0 1702300.0 1702300.0 0 0
173 1712300.0 1712300.0 1712300.0 0 0
174 1722300.0 1722300.0 1722300.0 0 0
175 1732300.0 1732300.0 1732300.0 0 0
176 1742300.0 1742300.0 1742300.0 0 0
177 1752300.0 1752300.0 1752300.0 0 0
178 1762300.0 1762300.0 1762300.0 0 0
179 1772300.0 1772300.0 1772300.0 0 0
180 1782300.0 1782300.0 1782300.0 0 0
181 1792300.0 1792300.0 1792300.0 0 0
182 1802300.0 1802300.0 1802300.0 0 0
183 1812300.0 1812300.0 1812300.0 0 0
184 1822300.0 1822300.0 1822300.0 0 0
185 1832300.0 1832300.0 1832300.0 0 0
186 1842300.0 1842300.0 1842300.0 0 0
187 1852300.0 1852300.0 1852300.0 0 0
188 1862300.0 1862300.0 1862300.0 0 0
189 1872300.0 1872300.0 1872300.0 0 0
190 1882300.0 1882300.0 1882300.0 0 0
191 1892300.0 1892300.0 1892300.0 0 0
192 1902300.0 1902300.0 1902300.0 0 0
193 1912300.0 1912300.0 1912300.0 0 0
194 1922300.0 1922300.0 1922300.0 0 0
195 1932300.0 1932300.0 1932300.0 0 0
196 1942300.0 1942300.0 1942300.0 0 0
197 1952300.0 1952300.0 1952300.0 0 0
198 1962300.0 1962300.0 1962300.0 0 0
199 1972300.0 1972300.0 1972300.0 0 0
200 1982300.0 1982300.0 1982300.0 0 0
201 1992300.0 1992300.0 1992300.0 0 0
202 2002300.0 2002300.0 2002300.0 0 0
203 2012300.0 2012300.0 2012300.0 0 0
204 2022300.0 2022300.0 2022300.0 0 0
205 2032300.0 2032300.0 2032300.0 0 0
206 2042300.0 2042300.0 2042300.0 0 0
207 2052300.0 2052300.0 2052300.0 0 0
208 2062300.0 2062300.0 2062300.0 0 0
209 2072300.0 2072300.0 2072300.0 0 0
210 2082300.0 2082300.0 2082300.0 0 0
211 2092300.0 2092300.0 2092300.0 0 0
212 2102300.0 2102300.0 2102300.0 0 0
213 2112300.0 2112300.0 2112300.0 0 0
214 2122300.0 2122300.0 2122300.0 0 0
215 2132300.0 2132300.0 2132300.0 0 0
216 2142300.0 2142300.0 2142300.0 0 0
217 2152300.0 2152300.0 2152300.0 0 0
218 2162300.0 2162300.0 2162300.0 0 0
219 2172300.0 2172300.0 2172300.0 0 0
220 2182300.0 2182300.0 2182300.0 0 0
221 2192300.0 2192300.0 2192300.0 0 0
222 2202300.0 2202300.0 2202300.0 0 0
223 2211975.0 2211975.0 2211975.0 0 0
224 2221975.0 2221975.0 2221975.0 0 0
225 2231975.0 2231975.0 2231975.0 0 0
226 2241975.0 2241975.0 2241975.0 0 0
227 2251975.0 2251975.0 2251975.0 0 0
228 2261650.0 2261650.0 2261650.0 0 0
229 2271650.0 2271650.0 2271650.0 0 0
230 2281650.0 2281650.0 2281650.0 0 0
231 2291650.0 2291650.0 2291650.0 0 0
232 2301325.0 2301325.0 2301325.0 0 0
233 2311000.0 2311000.0 2311000.0 0 0
234 2321000.0 2321000.0 2321000.0 0 0
235 2331000.0 2331000.0 2331000.0 0 0
236 2341625.0 2341625.0 2341625.0 0 0
237 2351625.0 2351625.0 2351625.0 0 0
238 2361625.0 2361625.0 2361625.0 0 0
239 2371625.0 2371625.0 2371625.0 0 0
240 2381625.0 2381625.0 2381625.0 0 0
241 2391625.0 2391625.0 2391625.0 0 0
242 2401300.0 2401300.0 2401300.0 0 0
243 2411300.0 2411300.0 2411300.0 0 0
244 2421300.0 2421300.0 2421300.0 0 0
245 2431300.0 2431300.0 2431300.0 0 0
246 2441600.0 2441600.0 2441600.0 0 0
247 2451275.0 2451275.0 2451275.0 0 0
248 2461275.0 2461275.0 2461275.0 0 0
249 2470950.0 2470950.0 2470950.0 0 0
250 2478450.0 2478450.0 2478450.0 0 0
251 2488450.0 2488450.0 2488450.0 0 0
252 2498450.0 2498450.0 2498450.0 0 0
253 2508450.0 2508450.0 2508450.0 0 0
254 2518450.0 2518450.0 2518450.0 0 0
255 2528450.0 2528450.0 2528450.0 0 0
256 2538450.0 2538450.0 2538450.0 0 0
257 2548450.0 2548450.0 2548450.0 0 0
258 2558450.0 2558450.0 2558450.0 0 0
259 2568450.0 2568450.0 2568450.0 0 0
260 2578450.0 2578450.0 2578450.0 0 0
261 2588450.0 2588450.0 2588450.0 0 0
262 2598450.0 2598450.0 2598450.0 0 0
263 2608125.0 2608125.0 2608125.0 0 0
264 2617800.0 2617800.0 2617800.0 0 0
265 2627150.0 2627150.0 2627150.0 0 0
266 2637775.0 2637775.0 2637775.0 0 0
267 2647775.0 2647775.0 2647775.0 0 0
268 2657450.0 2657450.0 2657450.0 0 0
269 2667450.0 2667450.0 2667450.0 0 0
270 2677750.0 2677750.0 2677750.0 0 0
271 2687400.0 2687400.0 2687400.0 0 0
272 2698000.0 2698000.0 2698000.0 0 0
273 2707675.0 2707675.0 2707675.0 0 0
274 2717325.0 2717325.0 2717325.0 0 0
275 2727300.0 2727300.0 2727300.0 0 0
276 2736975.0 2736975.0 2736975.0 0 0
277 2746325.0 2746325.0 2746325.0 0 0
278 2756325.0 2756325.0 2756325.0 0 0
279 2767250.0 2767250.0 2767250.0 0 0
280 2777525.0 2777525.0 2777525.0 0 0
281 2787825.0 2787825.0 2787825.0 0 0
282 2798075.0 2798075.0 2798075.0 0 0
283 2808025.0 2808025.0 2808025.0 0 0
284 2817350.0 2817350.0 2817350.0 0 0
285 2827325.0 2827325.0 2827325.0 0 0
286 2837275.0 2837275.0 2837275.0 0 0
287 2847225.0 2847225.0 2847225.0 0 0
288 2857800.0 2857800.0 2857800.0 0 0
289 2868075.0 2868075.0 2868075.0 0 0
290 2878050.0 2878050.0 2878050.0 0 0
291 2887725.0 2887725.0 2887725.0 0 0
292 2897675.0 2897675.0 2897675.0 0 0
293 2907350.0 2907350.0 2907350.0 0 0
294 2917300.0 2917300.0 2917300.0 0 0
295 2927575.0 2927575.0 2927575.0 0 0
296 2937525.0 2937525.0 2937525.0 0 0
297 2947475.0 2947475.0 2947475.0 0 0
298 2956775.0 2956775.0 2956775.0 0 0
299 2966125.0 2966125.0 2966125.0 0 0
300 2976100.0 2976100.0 2976100.0 0 0
301 2986375.0 2986375.0 2986375.0 0 0
302 2996325.0 2996325.0 2996325.0 0 0
303 3005975.0 3005975.0 3005975.0 0 0
304 3016275.0 3016275.0 3016275.0 0 0
305 3026550.0 3026550.0 3026550.0 0 0
306 3036225.0 3036225.0 3036225.0 0 0
307 3047450.0 3047450.0 3047450.0 0 0
308 3057700.0 3057700.0 3057700.0 0 0
309 3067350.0 3067350.0 3067350.0 0 0
310 3077025.0 3077025.0 3077025.0 0 0
311 3087625.0 3087625.0 3087625.0 0 0
312 3097875.0 3097875.0 3097875.0 0 0
313 3107550.0 3107550.0 3107550.0 0 0
314 3116575.0 3116575.0 3116575.0 0 0
315 3126550.0 3126550.0 3126550.0 0 0
316 3136525.0 3136525.0 3136525.0 0 0
317 3147150.0 3147150.0 3147150.0 0 0
318 3157450.0 3157450.0 3157450.0 0 0
319 3167725.0 3167725.0 3167725.0 0 0
320 3177975.0 3177975.0 3177975.0 0 0
321 3188200.0 3188200.0 3188200.0 0 0
322 3198175.0 3198175.0 3198175.0 0 0
323 3207850.0 3207850.0 3207850.0 0 0
324 3217475.0 3217475.0 3217475.0 0 0
325 3226750.0 3226750.0 3226750.0 0 0
326 3237625.0 3237625.0 3237625.0 0 0
327 3247250.0 3247250.0 3247250.0 0 0
328 3256600.0 3256600.0 3256600.0 0 0
329 3266875.0 3266875.0 3266875.0 0 0
330 3276200.0 3276200.0 3276200.0 0 0
331 3285175.0 3285175.0 3285175.0 0 0
332 3295475.0 3295475.0 3295475.0 0 0
333 3307300.0 3307300.0 3307300.0 0 0
334 3317575.0 3317575.0 3317575.0 0 0
335 3326575.0 3326575.0 3326575.0 0 0
336 3336225.0 3336225.0 3336225.0 0 0
337 3346500.0 3346500.0 3346500.0 0 0
338 3357725.0 3357725.0 3357725.0 0 0
339 3366750.0 3366750.0 3366750.0 0 0
340 3376725.0 3376725.0 3376725.0 0 0
341 3387000.0 3387000.0 3387000.0 0 0
342 3398500.0 3398500.0 3398500.0 0 0
343 3408500.0 3408500.0 3408500.0 0 0
344 3418475.0 3418475.0 3418475.0 0 0
345 3428150.0 3428150.0 3428150.0 0 0
346 3437475.0 3437475.0 3437475.0 0 0
347 3447450.0 3447450.0 3447450.0 0 0
348 3457100.0 3457100.0 3457100.0 0 0
349 3467075.0 3467075.0 3467075.0 0 0
350 3476725.0 3476725.0 3476725.0 0 0
351 3487325.0 3487325.0 3487325.0 0 0
352 3497000.0 3497000.0 3497000.0 0 0
353 3506950.0 3506950.0 3506950.0 0 0
354 3516600.0 3516600.0 3516600.0 0 0
355 3526600.0 3526600.0 3526600.0 0 0
356 3536275.0 3536275.0 3536275.0 0 0
357 3546525.0 3546525.0 3546525.0 0 0
358 3557125.0 3557125.0 3557125.0 0 0
359 3566775.0 3566775.0 3566775.0 0 0
360 3576425.0 3576425.0 3576425.0 0 0
361 3587050.0 3587050.0 3587050.0 0 0
362 3597000.0 3597000.0 3597000.0 0 0
363 3607600.0 3607600.0 3607600.0 0 0
364 3617575.0 3617575.0 3617575.0 0 0
365 3627225.0 3627225.0 3627225.0 0 0
366 3636575.0 3636575.0 3636575.0 0 0
367 3646875.0 3646875.0 3646875.0 0 0
368 3656550.0 3656550.0 3656550.0 0 0
369 3665900.0 3665900.0 3665900.0 0 0
370 3676825.0 3676825.0 3676825.0 0 0
371 3686500.0 3686500.0 3686500.0 0 0
372 3697725.0 3697725.0 3697725.0 0 0
373 3707075.0 3707075.0 3707075.0 0 0
374 3717675.0 3717675.0 3717675.0 0 0
375 3727625.0 3727625.0 3727625.0 0 0
376 3737625.0 3737625.0 3737625.0 0 0
377 3747300.0 3747300.0 3747300.0 0 0
378 3757575.0 3757575.0 3757575.0 0 0
379 3767575.0 3767575.0 3767575.0 0 0
380 3777575.0 3777575.0 3777575.0 0 0
381 3786600.0 3786600.0 3786600.0 0 0
382 3797225.0 3797225.0 3797225.0 0 0
383 3807850.0 3807850.0 3807850.0 0 0
384 3817175.0 3817175.0 3817175.0 0 0
385 3826825.0 3826825.0 3826825.0 0 0
386 3837125.0 3837125.0 3837125.0 0 0
387 3846800.0 3846800.0 3846800.0 0 0
388 3856475.0 3856475.0 3856475.0 0 0
389 3867100.0 3867100.0 3867100.0 0 0
390 3877100.0 3877100.0 3877100.0 0 0
391 3886775.0 3886775.0 3886775.0 0 0
392 3897075.0 3897075.0 3897075.0 0 0
393 3906425.0 3906425.0 3906425.0 0 0
394 3917050.0 3917050.0 3917050.0 0 0
395 3927675.0 3927675.0 3927675.0 0 0
396 3937350.0 3937350.0 3937350.0 0 0
397 3947350.0 3947350.0 3947350.0 0 0
398 3957350.0 3957350.0 3957350.0 0 0
399 3967350.0 3967350.0 3967350.0 0 0
400 3977025.0 3977025.0 3977025.0 0 0
401 3987650.0 3987650.0 3987650.0 0 0
402 3997650.0 3997650.0 3997650.0 0 0
403 4007625.0 4007625.0 4007625.0 0 0
404 4017600.0 4017600.0 4017600.0 0 0
405 4027600.0 4027600.0 4027600.0 0 0
406 4037600.0 4037600.0 4037600.0 0 0
407 4047900.0 4047900.0 4047900.0 0 0
408 4057875.0 4057875.0 4057875.0 0 0
409 4067875.0 4067875.0 4067875.0 0 0
410 4077875.0 4077875.0 4077875.0 0 0
411 4087550.0 4087550.0 4087550.0 0 0
412 4097850.0 4097850.0 4097850.0 0 0
413 4107850.0 4107850.0 4107850.0 0 0
414 4117525.0 4117525.0 4117525.0 0 0
415 4127525.0 4127525.0 4127525.0 0 0
416 4138150.0 4138150.0 4138150.0 0 0
417 4148150.0 4148150.0 4148150.0 0 0
418 4158450.0 4158450.0 4158450.0 0 0
419 4168450.0 4168450.0 4168450.0 0 0
420 4178450.0 4178450.0 4178450.0 0 0
421 4188450.0 4188450.0 4188450.0 0 0
422 4198750.0 4198750.0 4198750.0 0 0
423 4208750.0 4208750.0 4208750.0 0 0
424 4218750.0 4218750.0 4218750.0 0 0
425 4228750.0 4228750.0 4228750.0 0 0
426 4238750.0 4238750.0 4238750.0 0 0
427 4248750.0 4248750.0 4248750.0 0 0
428 4258425.0 4258425.0 4258425.0 0 0
429 4268425.0 4268425.0 4268425.0 0 0
430 4278425.0 4278425.0 4278425.0 0 0
431 4285925.0 4285925.0 4285925.0 0 0
432 4298425.0 4298425.0 4298425.0 0 0
433 4309050.0 4309050.0 4309050.0 0 0
434 4316225.0 4316225.0 4316225.0 0 0
435 4326225.0 4326225.0 4326225.0 0 0
436 4336225.0 4336225.0 4336225.0 0 0
437 4346225.0 4346225.0 4346225.0 0 0
438 4356525.0 4356525.0 4356525.0 0 0
439 4366525.0 4366525.0 4366525.0 0 0
440 4376525.0 4376525.0 4376525.0 0 0
441 4386525.0 4386525.0 4386525.0 0 0
442 4396525.0 4396525.0 4396525.0 0 0
443 4406525.0 4406525.0 4406525.0 0 0
444 4416525.0 4416525.0 4416525.0 0 0
445 4426525.0 4426525.0 4426525.0 0 0
446 4436525.0 4436525.0 4436525.0 0 0
447 4446525.0 4446525.0 4446525.0 0 0
448 4456525.0 4456525.0 4456525.0 0 0
449 4466525.0 4466525.0 4466525.0 0 0
450 4476525.0 4476525.0 4476525.0 0 0
451 4486525.0 4486525.0 4486525.0 0 0
452 4497150.0 4497150.0 4497150.0 0 0
453 4507150.0 4507150.0 4507150.0 0 0
454 4517150.0 4517150.0 4517150.0 0 0
455 4527150.0 4527150.0 4527150.0 0 0
456 4537150.0 4537150.0 4537150.0 0 0
457 4547150.0 4547150.0 4547150.0 0 0
458 4557150.0 4557150.0 4557150.0 0 0
459 4567150.0 4567150.0 4567150.0 0 0
460 4577150.0 4577150.0 4577150.0 0 0
461 4587150.0 4587150.0 4587150.0 0 0
462 4597150.0 4597150.0 4597150.0 0 0
463 4607150.0 4607150.0 4607150.0 0 0
464 4617150.0 4617150.0 4617150.0 0 0
465 4627150.0 4627150.0 4627150.0 0 0
466 4637150.0 4637150.0 4637150.0 0 0
467 4647150.0 4647150.0 4647150.0 0 0
468 4657150.0 4657150.0 4657150.0 0 0
469 4667150.0 4667150.0 4667150.0 0 0
470 4677150.0 4677150.0 4677150.0 0 0
471 4687150.0 4687150.0 4687150.0 0 0
472 4697150.0 4697150.0 4697150.0 0 0
473 4707150.0 4707150.0 4707150.0 0 0
474 4717150.0 4717150.0 4717150.0 0 0
475 4727150.0 4727150.0 4727150.0 0 0
476 4737150.0 4737150.0 4737150.0 0 0
477 4747150.0 4747150.0 4747150.0 0 0
478 4757150.0 4757150.0 4757150.0 0 0
479 4767150.0 4767150.0 4767150.0 0 0
480 4777150.0 4777150.0 4777150.0 0 0
481 4787150.0 4787150.0 4787150.0 0 0
482 4797150.0 4797150.0 4797150.0 0 0
483 4806825.0 4806825.0 4806825.0 0 0
484 4816825.0 4816825.0 4816825.0 0 0
485 4826825.0 4826825.0 4826825.0 0 0
486 4836500.0 4836500.0 4836500.0 0 0
487 4846500.0 4846500.0 4846500.0 0 0
488 4856500.0 4856500.0 4856500.0 0 0
489 4867125.0 4867125.0 4867125.0 0 0
490 4877125.0 4877125.0 4877125.0 0 0
491 4887125.0 4887125.0 4887125.0 0 0
492 4897125.0 4897125.0 4897125.0 0 0
493 4907125.0 4907125.0 4907125.0 0 0
494 4917125.0 4917125.0 4917125.0 0 0
495 4927125.0 4927125.0 4927125.0 0 0
496 4936800.0 4936800.0 4936800.0 0 0
497 4946800.0 4946800.0 4946800.0 0 0
498 4956800.0 4956800.0 4956800.0 0 0
499 4966150.0 4966150.0 4966150.0 0 0
500 4976150.0 4976150.0 4976150.0 0 0
501 4986150.0 4986150.0 4986150.0 0 0
502 4995825.0 4995825.0 4995825.0 0 0
503 5005825.0 5005825.0 5005825.0 0 0
504 5015500.0 5015500.0 5015500.0 0 0
505 5025500.0 5025500.0 5025500.0 0 0
506 5036750.0 5036750.0 5036750.0 0 0
507 5046425.0 5046425.0 5046425.0 0 0
508 5056425.0 5056425.0 5056425.0 0 0
509 5066425.0 5066425.0 5066425.0 0 0
510 5076425.0 5076425.0 5076425.0 0 0
511 5086425.0 5086425.0 5086425.0 0 0
512 5096425.0 5096425.0 5096425.0 0 0
513 5106425.0 5106425.0 5106425.0 0 0
514 5116725.0 5116725.0 5116725.0 0 0
515 5126400.0 5126400.0 5126400.0 0 0
516 5136400.0 5136400.0 5136400.0 0 0
517 5146400.0 5146400.0 5146400.0 0 0
518 5156400.0 5156400.0 5156400.0 0 0
519 5166400.0 5166400.0 5166400.0 0 0
520 5176075.0 5176075.0 5176075.0 0 0
521 5185750.0 5185750.0 5185750.0 0 0
522 5195750.0 5195750.0 5195750.0 0 0
523 5205750.0 5205750.0 5205750.0 0 0
524 5215750.0 5215750.0 5215750.0 0 0
525 5225750.0 5225750.0 5225750.0 0 0
526 5235750.0 5235750.0 5235750.0 0 0
527 5245750.0 5245750.0 5245750.0 0 0
528 5255750.0 5255750.0 5255750.0 0 0
529 5265750.0 5265750.0 5265750.0 0 0
530 5275750.0 5275750.0 5275750.0 0 0
531 5285750.0 5285750.0 5285750.0 0 0
532 5295750.0 5295750.0 5295750.0 0 0
533 5306375.0 5306375.0 5306375.0 0 0
534 5316375.0 5316375.0 5316375.0 0 0
535 5326050.0 5326050.0 5326050.0 0 0
536 5336050.0 5336050.0 5336050.0 0 0
537 5346050.0 5346050.0 5346050.0 0 0
538 5355725.0 5355725.0 5355725.0 0 0
539 5365725.0 5365725.0 5365725.0 0 0
540 5375700.0 5375700.0 5375700.0 0 0
541 5385700.0 5385700.0 5385700.0 0 0
542 5395700.0 5395700.0 5395700.0 0 0
543 5405975.0 5405975.0 5405975.0 0 0
544 5415975.0 5415975.0 5415975.0 0 0
545 5425975.0 5425975.0 5425975.0 0 0
546 5435300.0 5435300.0 5435300.0 0 0
547 5444975.0 5444975.0 5444975.0 0 0
548 5454650.0 5454650.0 5454650.0 0 0
549 5464625.0 5464625.0 5464625.0 0 0
550 5474925.0 5474925.0 5474925.0 0 0
551 5485225.0 5485225.0 5485225.0 0 0
552 5494900.0 5494900.0 5494900.0 0 0
553 5504575.0 5504575.0 5504575.0 0 0
554 5514550.0 5514550.0 5514550.0 0 0
555 5523900.0 5523900.0 5523900.0 0 0
556 5534500.0 5534500.0 5534500.0 0 0
557 5544775.0 5544775.0 5544775.0 0 0
558 5554725.0 5554725.0 5554725.0 0 0
559 5565325.0 5565325.0 5565325.0 0 0
560 5575000.0 5575000.0 5575000.0 0 0
561 5584675.0 5584675.0 5584675.0 0 0
562 5594300.0 5594300.0 5594300.0 0 0
563 5603650.0 5603650.0 5603650.0 0 0
564 5614850.0 5614850.0 5614850.0 0 0
565 5625150.0 5625150.0 5625150.0 0 0
566 5634825.0 5634825.0 5634825.0 0 0
567 5644800.0 5644800.0 5644800.0 0 0
568 5654450.0 5654450.0 5654450.0 0 0
569 5664725.0 5664725.0 5664725.0 0 0
570 5674375.0 5674375.0 5674375.0 0 0
571 5684325.0 5684325.0 5684325.0 0 0
572 5693675.0 5693675.0 5693675.0 0 0
573 5703950.0 5703950.0 5703950.0 0 0
574 5713575.0 5713575.0 5713575.0 0 0
575 5724175.0 5724175.0 5724175.0 0 0
576 5735400.0 5735400.0 5735400.0 0 0
577 5745700.0 5745700.0 5745700.0 0 0
578 5755675.0 5755675.0 5755675.0 0 0
579 5765325.0 5765325.0 5765325.0 0 0
580 5775300.0 5775300.0 5775300.0 0 0
581 5784975.0 5784975.0 5784975.0 0 0
582 5795575.0 5795575.0 5795575.0 0 0
583 5805225.0 5805225.0 5805225.0 0 0
584 5815200.0 5815200.0 5815200.0 0 0
585 5825200.0 5825200.0 5825200.0 0 0
586 5834850.0 5834850.0 5834850.0 0 0
587 5845425.0 5845425.0 5845425.0 0 0
588 5855075.0 5855075.0 5855075.0 0 0
589 5865000.0 5865000.0 5865000.0 0 0
590 5874950.0 5874950.0 5874950.0 0 0
591 5884875.0 5884875.0 5884875.0 0 0
592 5895450.0 5895450.0 5895450.0 0 0
593 5905075.0 5905075.0 5905075.0 0 0
594 5915950.0 5915950.0 5915950.0 0 0
