Time Mean Min Max StDev ConfidenceInterval
34 3229.75 600.0 5300.0 1258.1737556851795 246.60205611429518
35 3329.75 600.0 5925.0 1290.4940669637683 252.9368371248986
36 3426.5 600.0 5925.0 1327.9475505341682 260.27771990469694
37 3526.5 600.0 5925.0 1346.9513837934278 264.00247122351186
38 3623.25 600.0 5925.0 1355.5779592245344 265.69328000800874
39 3723.25 600.0 5925.0 1347.7687088014184 264.162666925078
40 3823.25 900.0 6550.0 1373.533446548674 269.2125555235401
41 3923.25 900.0 6550.0 1391.5838979197392 272.7504439922689
42 4023.25 900.0 6550.0 1431.4039824979918 280.5551805696064
43 4123.25 900.0 6550.0 1456.2311905405097 285.4213133459399
44 4223.25 900.0 7800.0 1503.0703215133153 294.60178301660983
45 4323.25 900.0 7800.0 1530.7589348642282 300.02875123338873
46 4423.25 900.0 7800.0 1536.9450834021168 301.24123634681484
47 4523.25 900.0 8425.0 1562.2166611788027 306.1944655910453
48 4623.25 900.0 8425.0 1599.4682473379783 313.4957764782437
49 4729.5 900.0 8425.0 1614.647989907748 316.47100602191864
50 4829.5 900.0 9050.0 1610.059052182606 315.57157422779073
51 4935.75 900.0 9050.0 1630.8355011521492 319.6437582258212
52 5035.75 900.0 9050.0 1667.7846818308096 326.88579763883865
53 5132.5 900.0 9050.0 1657.922135711086 324.9527385993728
54 5238.75 900.0 9050.0 1710.242373838494 335.2075052723448
55 5335.5 900.0 9675.0 1750.3000464278268 343.05880909985405
56 5435.5 900.0 9675.0 1763.7095749148907 345.6870766833186
57 5535.5 900.0 9675.0 1762.3918406529235 345.42880076797303
58 5635.5 1525.0 9675.0 1762.0586702989654 345.3634993785972
59 5735.5 1525.0 9675.0 1821.6264654966944 357.0387872373521
60 5835.5 1550.0 10300.0 1853.3452555753438 363.2556700927674
61 5935.5 2100.0 10300.0 1839.0928127034192 360.4621912898702
62 6035.5 2100.0 10925.0 1897.4903015416032 371.9080991021542
63 6141.75 2100.0 10925.0 1919.7539529582925 376.2717747798253
64 6241.75 2150.0 11550.0 1910.2166008390807 374.40245376445984
65 6341.75 2175.0 11550.0 1930.7030664522395 378.41780102463895
66 6441.75 2175.0 11550.0 1947.2495981447132 381.6609212363638
67 6541.75 2175.0 11550.0 1946.78592606357 381.5700415084597
68 6641.75 2175.0 11550.0 1984.466365310963 388.9554076009488
69 6741.75 2175.0 11550.0 1966.4324944046527 385.4207689033119
70 6841.75 2175.0 11550.0 1980.530407351638 388.18395984092103
71 6941.75 2750.0 11550.0 2004.3955958207089 392.86153678085896
72 7041.75 2750.0 12175.0 2041.090070095493 400.05365373871666
73 7141.75 2750.0 12175.0 2025.6656687408097 397.03047107319867
74 7241.75 2775.0 12800.0 2061.9816612210984 404.14840559933526
75 7341.75 3375.0 12800.0 2022.35628336569 396.3818315396752
76 7441.75 3375.0 12800.0 2021.7537110592423 396.2637273676115
77 7541.75 3375.0 13425.0 2033.6843183163055 398.6021263899959
78 7641.75 3375.0 13425.0 1968.47969524861 385.82202026872756
79 7741.75 3375.0 13425.0 2001.2624014593762 392.2474306860377
80 7841.75 3375.0 14050.0 2049.904700297804 401.7813212583696
81 7941.75 3375.0 14050.0 2019.7542573543471 395.87183444145205
82 8041.75 3375.0 14050.0 2028.975879276752 397.6792723382434
83 8141.75 3375.0 14050.0 1992.0234085223522 390.436588070381
84 8241.75 3375.0 14050.0 1962.4314148730925 384.63655731512614
85 8341.75 3375.0 14050.0 1959.3954405439047 384.04150634660533
86 8441.75 3375.0 14675.0 2013.36774692142 394.6200783965983
87 8541.75 4000.0 14675.0 2020.3543012366056 395.9894430423747
88 8641.75 4000.0 14675.0 2019.9855453778262 395.91716689405393
89 8741.75 4000.0 15300.0 2028.5837940780164 397.6024236392912
90 8841.75 4000.0 15300.0 2012.279396905937 394.40676179356365
91 8941.75 4050.0 15300.0 2037.1674451293761 399.2848192453577
92 9041.75 4050.0 15925.0 2059.9170542043726 403.743742624057
93 9141.75 4050.0 15925.0 2093.5297600131235 410.3318329625722
94 9241.75 4050.0 15925.0 2100.174520766493 411.6342060702326
95 9341.75 4050.0 15925.0 2147.605711112736 420.9307193780963
96 9448.0 4050.0 15925.0 2104.548585201764 412.4915226995457
97 9548.0 4050.0 15925.0 2132.136501400898 417.898754274576
98 9648.0 4625.0 15925.0 2128.82359508483 417.24942463662666
99 9748.0 4625.0 16550.0 2170.546293475726 425.42707352124233
100 9848.0 4625.0 16550.0 2161.458425520261 423.64585140197113
101 9948.0 4625.0 16550.0 2168.040590025934 424.935955645083
102 10048.0 4625.0 16550.0 2183.4393913634462 427.9541207072354
103 10148.0 4625.0 16550.0 2211.7560097046526 433.50417790211185
104 10248.0 4625.0 16550.0 2185.2861958049702 428.31609437777416
105 10348.0 4625.0 16550.0 2190.139979844469 429.2674360495159
106 10448.0 4625.0 16550.0 2187.7086624866647 428.79089784738625
107 10548.0 4625.0 16550.0 2226.628560733637 436.4191979037929
108 10648.0 4625.0 16550.0 2240.779874160879 439.1928553355323
109 10748.0 4625.0 16550.0 2221.985189378674 435.50909711822015
110 10848.0 4625.0 16550.0 2249.1852621414587 440.8403113797259
111 10948.0 4625.0 16550.0 2260.6137988331284 443.08030457129314
112 11048.0 4625.0 17175.0 2349.440294404116 460.4902977032067
113 11148.0 4625.0 17175.0 2353.217977256856 461.2307235423438
114 11248.0 5250.0 17175.0 2356.788711425577 461.930587439413
115 11348.0 5875.0 17800.0 2347.009918077799 460.01394394324853
116 11448.0 5875.0 17800.0 2352.4022752595833 461.0708459508784
117 11548.0 5875.0 17800.0 2348.45930582395 460.2980239414942
118 11648.0 5875.0 17800.0 2311.834616258112 453.1195847865899
119 11748.0 5875.0 17800.0 2352.2573512404306 461.0424408431244
120 11848.0 5875.0 17800.0 2358.24012022662 462.2150635644175
121 11948.0 6500.0 17800.0 2300.600163242433 450.9176319955169
122 12048.0 6500.0 18425.0 2325.931658671011 455.8826050995182
123 12148.0 6500.0 18425.0 2312.5445122661145 453.25872440415844
124 12248.0 6500.0 18425.0 2369.2652187477192 464.37598287455296
125 12348.0 6500.0 18425.0 2365.8841002377053 463.7132836465902
126 12448.0 7125.0 18425.0 2365.035395980877 463.5469376122519
127 12548.0 7125.0 18425.0 2429.897636784835 476.25993680982765
128 12648.0 7125.0 18425.0 2395.046128907742 469.4290412659175
129 12748.0 7125.0 19050.0 2404.4694284442944 471.27600797508165
130 12848.0 7125.0 19050.0 2400.743466495159 470.5457194330511
131 12948.0 7125.0 19050.0 2414.33189202489 473.2090508368784
132 13048.0 7125.0 19050.0 2429.2090411606337 476.12497206748424
133 13148.0 7125.0 19050.0 2457.7764649201017 481.7241871243399
134 13248.0 7125.0 19675.0 2499.564810606887 489.9147028789498
135 13348.0 7125.0 19675.0 2513.0585212670894 492.55947016834955
136 13448.0 7125.0 20300.0 2565.041988748021 502.74822979461214
137 13548.0 7125.0 20925.0 2583.4522944261535 506.35664970752606
138 13648.0 7125.0 20925.0 2565.3840754447383 502.8152787871687
139 13723.0 7125.0 21550.0 2598.0268348004865 509.2132596208953
140 13823.0 7125.0 21550.0 2605.8081008750164 510.7383877715032
141 13923.0 7750.0 21550.0 2576.2210991130305 504.93933542615395
142 14023.0 7750.0 21550.0 2595.7684096166277 508.770608284859
143 14123.0 7775.0 21550.0 2585.916792274194 506.839691285742
144 14223.0 7775.0 21550.0 2571.4896637764446 504.0119741001831
145 14323.0 7775.0 21550.0 2543.6757583537183 498.56044863732876
146 14423.0 7775.0 21550.0 2550.0759545035858 499.8148870827028
147 14523.0 8375.0 22175.0 2584.2756834519046 506.5180339565733
148 14623.0 8375.0 22175.0 2559.439056283287 501.65005503152423
149 14723.0 8375.0 22175.0 2545.2339099905253 498.86584635814296
150 14823.0 8375.0 22175.0 2540.347844630174 497.90817754751413
151 14923.0 8400.0 22800.0 2580.0044045064587 505.6808632832659
152 15023.0 8400.0 22800.0 2574.5713578706022 504.615986142638
153 15123.0 8400.0 23425.0 2589.137370483135 507.47092461469447
154 15223.0 8400.0 23425.0 2575.1573453937435 504.73083969717374
155 15323.0 8400.0 23425.0 2565.903270967087 502.9170411095491
156 15423.0 9025.0 23425.0 2542.5636271251497 498.34247091652935
157 15523.0 9025.0 23425.0 2504.429611062702 490.86820376828956
158 15623.0 9025.0 23425.0 2529.030137096716 495.6899068709563
159 15723.0 9025.0 23425.0 2561.1700293404806 501.9893257507342
160 15823.0 9025.0 23425.0 2521.565270648653 494.226793047136
161 15923.0 9025.0 24050.0 2570.554120194415 503.8286075581053
162 16023.0 9025.0 24050.0 2591.3625954331633 507.90706870490004
163 16123.0 9650.0 24675.0 2629.71001204976 515.4231623617529
164 16223.0 9650.0 24675.0 2651.3044245267556 519.655667207244
165 16323.0 9650.0 25300.0 2682.038272085112 525.679501328682
166 16423.0 9650.0 25300.0 2684.525144699757 526.1669283611525
167 16523.0 10275.0 25925.0 2714.068938332297 531.9575119131302
168 16623.0 10275.0 25925.0 2719.429901633611 533.0082607201878
169 16723.0 10275.0 25925.0 2737.666742304328 536.5826814916484
170 16823.0 10275.0 25925.0 2734.106228493485 535.884820784723
171 16923.0 10275.0 25925.0 2718.7821285690147 532.8812971995269
172 17023.0 10275.0 25925.0 2717.869412134097 532.7024047782829
173 17123.0 10275.0 26550.0 2754.3415682786103 539.8509473826076
174 17223.0 10275.0 26550.0 2723.586835870164 533.8230198305521
175 17323.0 10275.0 26550.0 2729.5073925638317 534.983448942511
176 17423.0 10900.0 26550.0 2739.1629444711093 536.8759371163375
177 17523.0 10900.0 26550.0 2718.3571613321265 532.7980036210968
178 17623.0 10900.0 26550.0 2720.63680899613 533.2448145632414
179 17723.0 10900.0 26550.0 2755.2971938182327 540.0382499883737
180 17823.0 10900.0 26550.0 2740.149207026449 537.069244577184
181 17923.0 10900.0 26550.0 2765.1069900939938 541.9609700584227
182 18023.0 10900.0 27175.0 2801.696545908128 549.1325229979931
183 18123.0 10900.0 27175.0 2791.440922577876 547.1224208252636
184 18223.0 10900.0 27175.0 2822.5500684467743 553.2198134155677
185 18323.0 11525.0 27175.0 2806.0218434393178 549.9802813141063
186 18423.0 11525.0 27175.0 2789.904871482035 546.8213548104789
187 18523.0 11525.0 27175.0 2794.7250998691056 547.7661195743447
188 18623.0 12150.0 27175.0 2745.3419687267606 538.0870258704451
189 18723.0 12150.0 27175.0 2757.2326376607793 540.4175969815127
190 18823.0 12150.0 27175.0 2770.496801162659 543.0173730278811
191 18923.0 12150.0 27175.0 2778.5903155042743 544.6037018388378
192 19023.0 12150.0 27175.0 2769.446121191351 542.8114397535048
193 19123.0 12150.0 27175.0 2787.355739801079 546.3217250010114
194 19223.0 12150.0 27175.0 2835.9828966160903 555.8526477367537
195 19323.0 12150.0 27175.0 2834.5511642992624 555.5720282026554
196 19423.0 12150.0 27175.0 2852.715966204554 559.1323293760927
197 19523.0 12775.0 27175.0 2840.589371908228 556.7555168940127
198 19623.0 12775.0 27800.0 2868.031035432152 562.1340829447017
199 19723.0 12775.0 27800.0 2899.189367719706 568.2411160730624
200 19823.0 12775.0 28425.0 2890.4813307185227 566.5343408208304
201 19923.0 12775.0 28425.0 2934.821592154756 575.2250320623323
202 20023.0 12775.0 28425.0 2952.3695328643835 578.6644284414191
203 20123.0 12775.0 28425.0 2944.9980706892893 577.2196218551006
204 20223.0 12775.0 28425.0 2959.6074507654325 580.0830603500248
205 20323.0 12775.0 28425.0 2955.086096611034 579.1968749357627
206 20423.0 12775.0 28425.0 2938.1754112841436 575.8823806116922
207 20523.0 13400.0 28425.0 2916.354268984175 571.6054367208983
208 20623.0 13400.0 28425.0 2952.459341229979 578.6820308810759
209 20723.0 13400.0 29050.0 2940.046295931787 576.2490740026303
210 20823.0 13400.0 29050.0 2926.771845283372 573.6472816755409
211 20923.0 13400.0 29050.0 2912.461644087837 570.8424822412161
212 21023.0 13400.0 29050.0 2887.2229850942526 565.8957050784735
213 21123.0 13400.0 29050.0 2894.8811493197554 567.396705266672
214 21223.0 13725.0 29050.0 2888.0734377467243 566.062393798358
215 21323.0 13725.0 29050.0 2893.8756299495944 567.1996234701205
216 21423.0 13725.0 29050.0 2864.6193358619116 561.4653898289347
217 21523.0 13725.0 29675.0 2885.385677002384 565.5355926924673
218 21623.0 13725.0 29675.0 2869.219441245337 562.367010484086
219 21723.0 13725.0 29675.0 2898.73204604142 568.1514810241183
220 21895.0 13725.0 30300.0 2894.0464838189882 567.2331108285217
221 22091.0 13725.0 30300.0 2899.006099275468 568.2051954579917
222 22290.0 14025.0 30300.0 2883.63328269926 565.1921234090548
223 22510.25 14025.0 31225.0 3002.2384220659915 588.4387307249343
224 22802.75 15275.0 31225.0 2961.936335585322 580.5395217747231
225 23098.5 15575.0 31525.0 3046.85385838301 597.18335624307
226 23396.0 15575.0 31525.0 3013.1586835952157 590.5791019846622
227 23699.0 15575.0 31525.0 3017.5097599701567 591.4319129541507
228 23986.0 15575.0 31525.0 3047.6670163297435 597.3427352006297
229 24295.25 16200.0 31525.0 3064.993975227654 600.7388191446202
230 24595.25 16200.0 32150.0 3034.5707911274103 594.7758750609725
231 24895.25 16825.0 32775.0 3045.790469374631 596.9749319974277
232 25188.75 16825.0 32775.0 3089.0965282928782 605.4629195454041
233 25485.5 16825.0 33375.0 3085.2188747397654 604.702899448994
234 25785.5 16825.0 33375.0 3109.5673072605837 609.4751922230744
235 26085.5 18075.0 33375.0 3073.876118834231 602.4797192915092
236 26394.75 18075.0 34000.0 3081.7958799958824 604.0319924791929
237 26691.5 18075.0 34000.0 3087.8431801259767 605.2172633046914
238 27117.75 18700.0 34925.0 3130.973674272893 613.670840157487
239 27519.75 18700.0 34925.0 3184.8407802360457 624.228792926265
240 27917.5 19000.0 34925.0 3245.0399213120772 636.0278245771672
241 28289.25 19625.0 35550.0 3264.9138289709977 639.9231104783155
242 28682.75 20250.0 36175.0 3308.3108063502955 648.4289180446578
243 29082.75 20875.0 36175.0 3387.517369220072 663.953404367134
244 29482.75 20875.0 36800.0 3445.9126992435663 675.398889051739
245 29882.75 22125.0 37425.0 3475.563494389846 681.2104449004098
246 30412.0 22125.0 37425.0 3485.3743476754894 683.1333721443959
247 30904.5 23375.0 37725.0 3470.738757851493 680.2647965388926
248 31402.0 23375.0 38675.0 3514.502206227186 688.8424324205284
249 31901.75 23375.0 39300.0 3602.6176913180752 706.1130674983427
250 32397.5 23375.0 40550.0 3613.973127691567 708.338733027547
251 32990.25 23675.0 42100.0 3536.69953823298 693.1931094936641
252 33592.25 24300.0 42100.0 3558.448999255579 697.4560038540935
253 34214.0 24300.0 42100.0 3610.106674603979 707.5809082223799
254 34903.25 25525.0 43350.0 3629.2228190346787 711.327672530797
255 35602.25 26150.0 43975.0 3697.1479162519945 724.6409915853909
256 36308.75 27075.0 43975.0 3638.9419718157674 713.2326264758904
257 37002.25 27075.0 45850.0 3642.134001980685 713.8582643882143
258 37767.75 28325.0 46475.0 3682.667043465958 721.8027405193277
259 38563.5 28625.0 46475.0 3677.4933478161893 720.788696171973
260 39365.25 29250.0 47725.0 3823.85173726517 749.4749405039732
261 40227.75 29250.0 48975.0 3954.284045261046 775.039672871165
262 41141.0 29550.0 49275.0 3938.8564202049683 772.0158583601738
263 42142.0 31425.0 50825.0 3967.285538684422 777.5879655821467
264 43137.5 31725.0 51125.0 4047.6353927604787 793.3365369810538
265 44242.0 32025.0 51425.0 4135.295355445325 810.5178896672837
266 45425.25 33575.0 53600.0 4175.279726611685 818.3548264158902
267 46711.25 34825.0 54525.0 4185.485343796023 820.3551273840205
268 48080.75 34825.0 56700.0 4368.658253613881 856.2570177083207
269 49692.5 36975.0 59825.0 4335.872653418994 849.8310400701228
270 51282.25 37900.0 61375.0 4576.270446498431 896.9490075136924
271 52872.25 40400.0 64475.0 4387.371246204292 859.9247642560413
272 54726.5 41625.0 66650.0 4410.531502133629 864.4641744181912
273 56610.0 43175.0 67575.0 4393.692391176563 861.1637086706065
274 58674.5 46300.0 70050.0 4460.867985248856 874.3301251087757
275 60748.75 48475.0 73475.0 4543.741359598859 890.5733064813763
276 62846.75 50025.0 75350.0 4508.147303337132 883.5968714540779
277 64968.0 53150.0 76275.0 4406.502140145981 863.6744194686122
278 67326.25 55950.0 78450.0 4466.928665710418 875.5180184792418
279 69815.0 58750.0 80000.0 4573.76273494325 896.4574960488769
280 72469.75 62175.0 82475.0 4640.325135279974 909.5037265148749
281 75237.75 64025.0 84950.0 4875.822250004236 955.6611610008301
282 77872.75 65900.0 87750.0 4828.120353614841 946.3115893085089
283 80822.25 69625.0 90550.0 4863.265331476727 953.2000049694385
284 84003.75 74325.0 94925.0 4996.208631997311 979.256891871473
285 87119.75 76500.0 98025.0 5053.854283483733 990.5554395628117
286 90415.0 78675.0 101750.0 5235.550099892546 1026.167819578939
287 93889.0 81150.0 108625.0 5515.5431429385235 1081.0464560159505
288 97368.75 85525.0 113600.0 5543.967254292423 1086.6175818413149
289 100879.25 87700.0 116725.0 5591.482130134743 1095.9304975064097
290 104545.5 92075.0 121400.0 5414.575796921312 1061.256856196577
291 108309.75 93925.0 124525.0 5452.127393842414 1068.6169691931132
292 112228.25 95800.0 128575.0 5560.395731820213 1089.8375634367617
293 116296.25 99850.0 132300.0 5772.293601482618 1131.3695458905931
294 120639.0 102300.0 135100.0 5919.132350081199 1160.149940615915
295 125034.5 106975.0 141950.0 5694.532398926556 1116.128350189605
296 129737.5 112275.0 146300.0 5873.966167365415 1151.2973688036213
297 134445.25 115375.0 150050.0 6226.013258778434 1220.298598720573
298 139342.0 120025.0 156900.0 6231.133017908436 1221.3020715100533
299 144259.25 126575.0 163450.0 6445.891392659327 1263.3947129612282
300 149283.0 132200.0 170000.0 6661.5822278027745 1305.6701166493438
301 154452.5 136875.0 174350.0 6694.727402964217 1312.1665709809863
302 159645.5 139650.0 179050.0 6743.522312695212 1321.7303732882615
303 164862.25 144650.0 181525.0 7238.44123430765 1418.7344819242994
304 170139.75 152775.0 187775.0 7191.642609426387 1409.5619514475718
305 175474.25 159650.0 193075.0 7266.82952191016 1424.2985862943913
306 180914.5 161200.0 200875.0 7490.462943036972 1468.1307368352466
307 186445.5 163700.0 206175.0 7927.998572378552 1553.8877201861962
308 192026.5 165575.0 210225.0 7979.856916896531 1564.05195571172
309 197729.75 172450.0 217725.0 8027.687799205643 1573.426808644306
310 203436.25 178675.0 223025.0 8194.08151695879 1606.0399773239228
311 209442.5 185850.0 228025.0 8180.12998155601 1603.305476384978
312 215621.25 193325.0 232350.0 8071.320638907899 1581.9788452259481
313 221957.75 197675.0 241700.0 8652.898223378188 1695.9680517821248
314 228513.5 204525.0 250125.0 8538.786595011701 1673.6021726222934
315 235170.75 209825.0 257600.0 8744.199415710804 1713.8630854793178
316 241985.0 215725.0 262275.0 8832.144002266248 1731.1002244441847
317 248997.0 222900.0 271325.0 8995.541319807477 1763.1260986822654
318 256126.25 233500.0 282850.0 9439.689858985748 1850.1792123612067
319 263460.25 241000.0 292825.0 9983.027955439717 1956.6734792661846
320 270893.5 248175.0 297500.0 9989.067647921276 1957.8572589925702
321 278382.25 252550.0 304650.0 9813.178043870756 1923.3828965986681
322 285855.25 262500.0 314950.0 10225.784585615625 2004.2537787806625
323 293333.0 269075.0 323700.0 10424.53816529039 2043.2094803969164
324 300910.75 275950.0 330575.0 10300.441453102283 2018.8865248080474
325 308597.25 284700.0 337750.0 10311.906484298095 2021.1336709224265
326 316414.5 291250.0 346175.0 10459.245813145324 2050.012179376484
327 324374.5 296225.0 357725.0 10838.44691667845 2124.335595668976
328 332402.25 305275.0 364900.0 11194.471880997533 2194.1164886755164
329 340549.5 313075.0 371125.0 11084.097137044331 2172.483038860689
330 348742.25 320550.0 381425.0 11419.831288335236 2238.2869325137062
331 357001.5 327425.0 387050.0 11410.369763128325 2236.4324735731516
332 365298.5 339300.0 396100.0 11629.379168660933 2279.358317057543
333 373711.75 344925.0 406425.0 11882.511688518458 2328.9722909496177
334 382122.5 353050.0 414850.0 11709.487703257017 2295.0595898383754
335 390592.5 359300.0 424850.0 12034.048129949431 2358.6734334700886
336 399123.5 366125.0 437650.0 12658.455681975003 2481.0573136671005
337 407741.5 371750.0 448900.0 13002.96791101745 2548.58171055942
338 416351.75 381425.0 455450.0 12965.93889394498 2541.324023213216
339 424952.0 391425.0 466075.0 13190.908198107858 2585.41800682914
340 433647.5 398925.0 476700.0 13198.090857117451 2586.82580799502
341 442439.0 404225.0 487625.0 13405.902099862997 2627.556811573147
342 451255.5 411725.0 499175.0 13495.66175150782 2645.1497032955326
343 460069.0 420775.0 509175.0 13509.924391746501 2647.9451807823143
344 468867.75 431400.0 520425.0 13948.323771979907 2733.8714593080617
345 477673.25 441400.0 528550.0 13838.319772602015 2712.3106754299947
346 486472.0 450775.0 536675.0 14091.766920776647 2761.986316472223
347 495293.5 457025.0 549175.0 14186.510442506768 2780.556046731326
348 504096.0 465150.0 554175.0 14437.770383143084 2829.8029950960445
349 512898.5 469525.0 562925.0 14392.783168075322 2820.9855009427633
350 521698.0 478275.0 576050.0 14374.54245209463 2817.4103206105474
351 530606.5 485150.0 584800.0 14534.526387991882 2848.7671720464086
352 539607.5 499825.0 594175.0 14917.959779738614 2923.920116828768
353 548626.5 509500.0 603225.0 14719.667416024855 2885.0548135408712
354 557726.75 518550.0 615100.0 15125.792931464966 2964.6554145671334
355 566866.0 527925.0 623225.0 15216.035002986857 2982.3428605854238
356 576067.75 534175.0 635075.0 15633.226034635334 3064.112302788525
357 585272.0 540100.0 644450.0 15694.164407978096 3076.0562239637065
358 594513.75 544475.0 655700.0 16139.990242806183 3163.438087590012
359 603799.0 553225.0 665075.0 16189.778824426181 3173.1966495875313
360 613177.25 563825.0 675050.0 16182.581238570356 3171.7859227597896
361 622593.5 573825.0 685675.0 16288.311721519016 3192.509097417727
362 631992.5 583200.0 697850.0 16649.067412533073 3263.2172128564825
363 641394.75 597575.0 707225.0 16738.785743571483 3280.802005740011
364 650818.5 604450.0 712850.0 16839.974919905027 3300.635084301385
365 660543.25 614125.0 726900.0 17437.42957518091 3417.736196735458
366 670230.25 626300.0 734400.0 17376.530996787686 3405.8000753703864
367 679965.5 636600.0 741900.0 17130.91407132707 3357.659157980106
368 689667.0 644100.0 754400.0 17768.575740288918 3482.640845096628
369 699352.5 653475.0 764700.0 17682.311718982695 3465.7330969206077
370 709121.5 657850.0 779375.0 18402.60673372008 3606.9109198091355
371 718904.25 672850.0 787175.0 18157.212251748628 3558.813601342731
372 728730.25 682525.0 794675.0 18199.601538192805 3567.1219014857897
373 738538.0 690650.0 805925.0 17981.103816074374 3524.296347950577
374 748343.5 698775.0 814050.0 18034.377112289818 3534.737914008804
375 758164.5 710025.0 825300.0 17877.068002151118 3503.9053284216193
376 767961.0 719400.0 831550.0 17759.807832361934 3480.922335142939
377 777811.75 730650.0 838725.0 17463.728447857433 3422.8907757800566
378 787707.25 739700.0 851225.0 18136.583130902618 3554.7702936569135
379 797618.5 749675.0 864975.0 18121.51799364334 3551.817526754095
380 807517.25 758425.0 873725.0 18156.633556598146 3558.7001770932366
381 817407.25 769700.0 881850.0 17918.38339027009 3512.0031444929373
382 827367.75 784375.0 889975.0 17959.096445503288 3519.9829033186443
383 837376.0 795000.0 899025.0 17805.02245849397 3489.7844018648184
384 847380.75 806850.0 907150.0 17701.617391362917 3469.517008707132
385 857391.5 817500.0 917775.0 17606.295942593428 3450.8340047483116
386 867400.5 826250.0 934650.0 17926.396223604355 3513.5736598264534
387 877400.0 836250.0 944650.0 18540.34230884891 3633.9070925343863
388 887390.25 846875.0 955275.0 18475.819884146254 3621.260697292666
389 897399.5 854375.0 969650.0 18666.607135998147 3658.654998655637
390 907433.75 863125.0 980900.0 19051.26569107203 3734.0480754501177
391 917436.75 873750.0 989650.0 19152.780692896842 3753.9450158077807
392 927442.75 882500.0 1000275.0 19539.834441145445 3829.807550464507
393 937467.5 890000.0 1009025.0 19651.279130495463 3851.650709577111
394 947480.0 903750.0 1019025.0 19350.97027296178 3792.7901735005084
395 957486.25 916250.0 1028400.0 19499.406030516144 3821.883581981164
396 967482.75 927500.0 1042775.0 20080.92896930324 3935.8620779834355
397 977495.25 938750.0 1054650.0 19988.174753773135 3917.682251739535
398 987501.5 949375.0 1062150.0 19672.90534715144 3855.889448041683
399 997501.5 951875.0 1070275.0 19759.000257138927 3872.7640503992297
400 1007523.25 962500.0 1080900.0 19837.781604233693 3888.2051944298037
401 1017529.5 975000.0 1087775.0 19187.805332680662 3760.8098452054096
402 1027535.75 983125.0 1097150.0 19713.731644234915 3863.8914022700433
403 1037548.0 995000.0 1105900.0 20136.923558578663 3946.8370174814177
404 1047554.0 1005625.0 1115275.0 19943.78549318007 3908.981956663293
405 1057579.0 1018125.0 1126525.0 19816.470651730822 3884.0282477392407
406 1067579.0 1030000.0 1135900.0 19957.031405628757 3911.5781555032363
407 1077582.0 1038125.0 1148400.0 20116.006705048985 3942.737314189601
408 1087678.5 1045300.0 1158400.0 20002.948021365613 3920.57781218766
409 1097780.5 1056550.0 1166525.0 19992.138789630248 3918.459202767529
410 1107880.5 1065925.0 1177150.0 20381.191994611407 3994.7136309438356
411 1117970.75 1078425.0 1191525.0 19967.35563609976 3913.601704675553
412 1128067.0 1088425.0 1204325.0 20166.038958425306 3952.5436358513602
413 1138160.5 1098425.0 1211825.0 20131.548178684796 3945.7834430222197
414 1148260.0 1105925.0 1225575.0 20198.936115598273 3958.9914786572613
415 1158366.25 1116550.0 1233700.0 20332.371864687586 3985.144885478767
416 1168347.5 1127175.0 1239950.0 20104.190885524742 3940.421413562849
417 1178056.75 1137800.0 1253700.0 20452.761802282574 4008.741313247384
