Time Mean Min Max StDev ConfidenceInterval
129 997.6 519.0 1406.0 286.17057850170414 177.37036216910647
130 1011.2 640.0 1536.0 321.8435782936936 199.48071651053277
131 961.0 767.0 1278.0 180.91004517285504 112.12920769263367
132 986.6 639.0 1798.0 342.53473465393904 212.3052280886596
133 1012.8 639.0 1798.0 339.1921120676141 210.2334491453621
134 785.2 519.0 1158.0 212.778862776462 131.88170548555163
135 834.0 383.0 1150.0 202.14626167978253 125.29155104971939
136 810.1 511.0 1406.0 254.9110738189998 157.99552043720172
137 745.5 384.0 1288.0 344.88685745392564 213.76308890399616
138 729.4 511.0 1278.0 233.57520796903464 144.7714137774136
139 632.8 512.0 1024.0 162.57702448036403 100.76628374389695
140 642.4 256.0 1024.0 248.81729128909922 154.21855489459685
141 579.2 136.0 1280.0 329.83120262070753 204.431497360091
142 558.4 128.0 912.0 266.4479102730755 165.1461257539987
143 534.4 264.0 1664.0 425.11049544010706 263.486214875339
144 381.5 0.0 671.0 265.43266566118047 164.51687062426151
145 106.4 0.0 520.0 181.57043322694977 112.53852044917281
146 0.0 0.0 0.0 0.0 0.0
147 0.0 0.0 0.0 0.0 0.0
