Time Mean Min Max StDev ConfidenceInterval
43 0.0 0.0 0.0 0.0 0.0
44 306.3 0.0 1021.0 493.18985526198054 305.68223925726096
45 408.9 0.0 2045.0 714.842709971921 443.0641019265721
46 1319.2 0.0 2048.0 848.7246379781319 526.0449806132974
47 819.2 0.0 2048.0 807.7420930525343 500.64373610338475
48 408.8 0.0 1022.0 527.7585306431973 327.10812623758926
49 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
50 306.6 0.0 1022.0 493.6729011535202 305.98163420266474
51 601.4 0.0 1926.0 688.8470560775205 426.95182871451277
52 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
53 498.8 0.0 2946.0 958.9220568487883 594.3460484502646
54 512.0 0.0 2048.0 724.0773439350247 448.78778735611775
55 1112.6 0.0 2045.0 739.1555542193627 458.1333589134644
56 805.8 0.0 2045.0 643.4902744667811 398.8394042184565
57 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
58 715.7 0.0 3068.0 1083.2744650672178 671.420469579731
59 908.0 0.0 2045.0 579.2426089299715 359.01828855923196
60 1024.0 0.0 2048.0 965.4364585800329 598.3837164748237
61 715.6 0.0 2045.0 841.7355351362512 521.7130897921236
62 1124.5 0.0 3068.0 895.4546021124937 555.0085124552395
63 1740.8 0.0 3072.0 843.0311448049301 522.5161169843897
64 1022.3 0.0 3068.0 964.1401523291794 597.5802575364528
65 409.6 0.0 2048.0 715.9868403508235 443.77324128232675
66 1124.6 0.0 3068.0 1016.9321183507449 630.3010570745803
67 1228.8 0.0 2048.0 647.6344648024841 401.40799999999996
68 1429.9 0.0 3065.0 861.6416437372454 534.0510237279664
69 1228.8 0.0 4096.0 1431.9736807016468 887.5464825646534
70 1228.8 0.0 4096.0 1348.158645461777 835.5973855137014
71 817.8 0.0 2045.0 806.5025728415254 499.87547351715506
72 897.6 0.0 2048.0 863.9407387083909 535.4760175544747
73 1418.0 0.0 2946.0 837.0203767597961 518.7906043525118
74 1295.2 0.0 3072.0 843.4043184881403 522.7474124295383
75 817.7 0.0 2045.0 646.5804152101525 400.75469329420616
76 998.4 0.0 2045.0 663.4341966867048 411.2007752781277
77 1590.4 0.0 3072.0 1151.5789353945497 713.7560188984593
78 1280.0 902.0 2043.0 502.8861147858871 311.69204317367127
79 1102.4 0.0 3072.0 901.0713623237618 558.4898165016082
80 1214.8 0.0 2045.0 652.0492142298599 404.14429004392855
81 1283.2 0.0 3072.0 1168.092538191122 723.9912559521082
82 986.7 0.0 2949.0 1054.1022562667565 653.3393472389878
83 1370.3 0.0 3065.0 1041.1527852444242 645.3131819457036
84 679.8 0.0 2045.0 674.614260151681 418.1302504053013
85 783.2 0.0 2952.0 904.3377933297073 560.5143714141303
86 1371.7 0.0 2949.0 818.3638215637618 507.22715164093665
87 691.8 0.0 2045.0 817.1770921899365 506.49160915458407
88 896.3 0.0 2949.0 974.7065712305422 604.1293918226459
89 986.6 0.0 2949.0 937.4374290230433 581.0297381626291
90 1668.8 904.0 2048.0 503.9534370025337 312.35357633724425
91 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
92 589.5 0.0 2045.0 701.324817755653 434.68562552723085
93 680.0 0.0 2949.0 1035.0507233947524 641.5310848275398
94 988.0 0.0 2952.0 1055.38197403173 654.132524527289
95 656.0 0.0 1926.0 880.2696556548264 545.5967851322683
96 565.7 0.0 1926.0 666.6685083307896 413.20542240391757
97 976.0 0.0 2048.0 805.1567135243507 499.0413012700786
98 1324.2 0.0 2949.0 942.6814944614114 584.2800435955347
99 668.8 0.0 1024.0 464.4779147961002 287.8863941858547
100 998.6 0.0 3068.0 1066.483442596899 661.0132860308734
101 511.1 0.0 2045.0 722.8988633734782 448.05735753658445
102 294.7 0.0 1022.0 475.61610336255205 294.7899149820277
103 588.9 0.0 1924.0 681.0670467892439 422.1297289991417
104 1010.3 0.0 2045.0 662.5996025755927 410.6834884888037
105 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
106 1431.3 0.0 3068.0 862.4849177425268 534.5736903714335
107 1726.3 0.0 4091.0 1183.180746030706 733.3430240583945
108 1010.3 0.0 2045.0 682.7085029498314 423.14711406790894
109 1419.5 0.0 3068.0 980.4661306405915 607.6992037293888
110 817.8 0.0 2045.0 806.5025728415254 499.87547351715506
111 819.2 0.0 2048.0 807.7420930525343 500.64373610338475
112 1112.8 0.0 3068.0 1127.2066556068787 698.6499233820739
113 601.3 0.0 1022.0 518.7819173581302 321.5443636811429
114 612.8 0.0 2043.0 861.3517541889867 533.8713483244609
115 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
116 1124.5 0.0 2045.0 754.5044363318513 467.64669460798905
117 1626.4 0.0 3072.0 998.2459282828722 618.7192364791426
118 1010.6 0.0 3068.0 1276.019958046634 790.8853638229331
119 510.5 0.0 1021.0 538.1142485053192 333.52666666666664
120 1216.8 0.0 4096.0 1261.5134473234036 781.8941353246685
121 1216.8 0.0 2048.0 631.6843093402484 391.5219912222896
122 1216.8 0.0 2048.0 812.0028461909615 503.2845782585523
123 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
124 884.3 0.0 2829.0 961.1487397900493 595.7261608356645
125 920.2 0.0 4091.0 1315.8891206244462 815.5965268042228
126 1407.5 0.0 3068.0 860.8092123112996 533.5350773847957
127 679.2 0.0 1924.0 795.0479789854754 492.77584269072645
128 1114.4 0.0 3976.0 1609.439046514171 997.540655870114
129 1430.0 0.0 3065.0 1098.3276175875556 680.7505101740448
130 692.8 0.0 2048.0 818.2730867164363 507.17091359992025
131 920.1 0.0 2045.0 895.2769217770928 554.8983850424028
132 897.6 0.0 2048.0 753.6511424024012 467.1178175511803
133 986.6 0.0 2829.0 1016.2238598524114 629.862073909307
134 1078.4 0.0 3072.0 1271.7724464524129 788.2527288618936
135 680.8 0.0 2048.0 813.7437216006305 504.3635840163103
136 1179.2 0.0 3068.0 1030.9117647338528 638.965731671634
137 964.0 0.0 2832.0 1017.7185814905372 630.7885119788125
138 1155.4 0.0 2949.0 1185.7442294937714 734.9318875699373
139 1245.5 0.0 3732.0 1073.9117747748182 665.617414014988
140 861.6 0.0 1808.0 526.1252913729031 326.0958340501897
141 861.6 0.0 1928.0 548.5567326073839 339.9989853684206
142 632.8 0.0 1808.0 610.1534961703398 378.1770549617673
143 1301.6 904.0 2048.0 493.7302907458686 306.01720464052335
144 361.2 0.0 903.0 466.307194883373 289.0201937304727
145 476.0 0.0 1808.0 659.753489317538 408.91944921544956
146 373.6 0.0 2832.0 909.3141737962005 563.5987639825576
147 102.2 0.0 1022.0 323.18477686920835 200.31199999999995
148 90.3 0.0 903.0 285.55367271320466 176.98799999999997
149 90.3 0.0 903.0 285.55367271320466 176.98799999999997
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
