Time Mean Min Max StDev ConfidenceInterval
35 2885.818181818182 0.0 31744.0 9571.176122276527 5656.203636363635
36 2978.909090909091 0.0 32768.0 9879.923739124159 5838.661818181818
37 3061.090909090909 0.0 33672.0 10152.489994622458 5999.738181818182
38 3061.090909090909 0.0 33672.0 10152.489994622458 5999.738181818182
39 3411.6363636363635 0.0 37528.0 11315.117739314313 6686.807272727273
40 3597.818181818182 0.0 39576.0 11932.612973009573 7051.723636363636
41 3597.818181818182 0.0 39576.0 11932.612973009573 7051.723636363636
42 3690.909090909091 0.0 39576.0 11905.702175466557 7035.820371291961
43 3784.0 0.0 39576.0 11877.927900101095 7019.406823436138
44 4238.545454545455 0.0 40480.0 12065.208331095128 7130.082485577881
45 4704.0 0.0 40480.0 12010.048059853882 7097.484848381407
46 5147.636363636364 0.0 44336.0 13164.047214080685 7779.4547681811555
47 5520.0 0.0 45360.0 13490.266001825168 7972.2377522071165
48 6078.545454545455 0.0 46384.0 13700.949487999993 8096.743736153045
49 6823.272727272727 0.0 48432.0 14345.474304399344 8477.6335624054
50 7288.727272727273 0.0 49456.0 14694.5926183131 8683.949301605324
51 7940.363636363636 0.0 49456.0 14583.190482694295 8618.114846514773
52 8498.90909090909 0.0 49456.0 14466.514503877881 8549.16374925916
53 9325.818181818182 0.0 51384.0 14964.561482503801 8843.490705068412
54 9605.09090909091 0.0 51384.0 14906.77602605302 8809.341682552244
55 9884.363636363636 0.0 51384.0 14835.920674314268 8767.46884550061
56 11083.636363636364 0.0 53312.0 15301.135691658492 9042.39335207917
57 11631.272727272728 0.0 55240.0 15889.777324373737 9390.258327181842
58 12189.818181818182 0.0 56264.0 16172.065234954884 9557.079821837486
59 13202.90909090909 0.0 57168.0 16390.793619923017 9686.340037157652
60 14133.818181818182 0.0 57168.0 16142.746072575024 9539.753304098236
61 14878.545454545454 0.0 59216.0 16567.980229126522 9791.050631810615
62 15530.181818181818 0.0 60240.0 16771.734351689345 9911.461623546686
63 16088.727272727272 1024.0 60240.0 16717.670059496384 9879.511668578505
64 17578.18181818182 2048.0 62288.0 16652.521861977435 9841.011544142224
65 19346.909090909092 4096.0 62288.0 16269.897709909214 9614.895119928513
66 20464.0 5120.0 65360.0 16753.910110777124 9900.928170293382
67 21581.090909090908 5120.0 65360.0 16688.956932382236 9862.543294794596
68 21953.454545454544 6144.0 65360.0 16473.76729448147 9735.374345351778
69 22966.545454545456 8192.0 66384.0 16329.742510913245 9650.261137305271
70 24445.090909090908 10240.0 67408.0 16369.60081037131 9673.815887051154
71 24806.545454545456 10240.0 67408.0 16425.639204387975 9706.932461645922
72 25726.545454545456 10240.0 67408.0 16073.427041944953 9498.78837480324
73 26378.18181818182 10240.0 68432.0 16112.530712573873 9521.897167409374
74 27216.0 12288.0 69456.0 16204.055196153833 9575.984680817093
75 28798.545454545456 13312.0 71504.0 16020.794814013669 9467.68471573234
76 29997.81818181818 14336.0 72528.0 16070.278490543853 9496.927699829062
77 31082.18181818182 14336.0 73552.0 16107.4989108687 9518.923562625734
78 32714.18181818182 17408.0 76624.0 16694.74613055366 9865.964492286996
79 33809.454545454544 19456.0 76624.0 16329.29179336101 9649.99478025308
80 34521.454545454544 20480.0 76624.0 16093.565946449757 9510.68970682735
81 35666.181818181816 20480.0 77648.0 16289.729609899496 9626.615023878452
82 36471.27272727273 20480.0 78672.0 16412.661046222267 9699.262860285298
83 37626.90909090909 21504.0 80720.0 16841.736071168823 9952.82999617019
84 38700.36363636364 21504.0 80720.0 16548.845079175328 9779.74248082127
85 39248.0 21504.0 80720.0 16277.537700770346 9619.410066006032
86 40518.545454545456 23552.0 82768.0 16135.152310180629 9535.265677298758
87 41126.545454545456 24456.0 82768.0 15800.4017440294 9337.440734433845
88 42024.72727272727 25480.0 84816.0 16009.376234512756 9460.936766465702
89 42829.818181818184 28552.0 85720.0 15783.925429487948 9327.70385476173
90 43520.0 29576.0 88552.0 16378.352542304125 9678.98783011755
91 44511.27272727273 31624.0 89576.0 16038.971918991 9478.42669832234
92 45212.36363636364 32528.0 91504.0 16249.250316692935 9602.693290278807
93 45656.0 32768.0 91504.0 16074.582171863753 9499.4710129622
94 46264.0 33792.0 93312.0 16377.516685993638 9678.493870603854
95 46943.27272727273 34576.0 94336.0 16334.041588602062 9652.801729866296
96 48098.90909090909 35600.0 95240.0 16258.332617181539 9608.060586877877
97 49276.36363636364 37528.0 97168.0 16470.36314883632 9733.362623831788
98 50267.63636363636 39456.0 98072.0 16460.627978742046 9727.609505951144
99 50968.72727272727 40360.0 100000.0 16814.476602564286 9936.720679668588
100 51154.90909090909 40360.0 100000.0 16761.46104284794 9905.390485989097
101 51888.72727272727 41264.0 100000.0 16475.133827018883 9736.181914474797
102 53088.0 41264.0 100000.0 16334.247114574948 9652.923187954659
103 54183.27272727273 41384.0 100000.0 16105.875481270237 9517.964177041258
104 55021.09090909091 41384.0 100000.0 15911.603121335986 9403.156548943438
105 56570.90909090909 43192.0 100000.0 15313.744633201544 9049.844760359134
106 56850.181818181816 43192.0 100000.0 15226.597399407274 8998.34403626955
107 57759.27272727273 45120.0 100000.0 14731.78634851123 8705.929391545049
108 59051.63636363636 46144.0 100000.0 14451.63735548832 8540.371916390897
109 59703.27272727273 46144.0 100000.0 14387.766116328894 8502.626426121236
110 60530.181818181816 47168.0 100000.0 14123.034276090828 8346.179906039897
111 61647.27272727273 51144.0 100000.0 13484.403057539545 7968.77297354622
112 62205.818181818184 51144.0 100000.0 13326.563231517583 7875.495597129488
113 63322.90909090909 53312.0 100000.0 12813.575936908053 7572.339478789391
114 63881.454545454544 53312.0 100000.0 12772.617119162669 7548.1343642963675
115 64894.545454545456 54216.0 100000.0 12624.91343624689 7460.847065667721
116 66011.63636363637 55240.0 100000.0 12410.743404588842 7334.2806650093
117 67221.81818181818 56384.0 100000.0 11972.69912607998 7075.413038989605
118 67873.45454545454 56384.0 100000.0 11815.168457230193 6982.318362786423
119 68990.54545454546 56384.0 100000.0 11762.286481493607 6951.0671121942205
120 69456.0 56384.0 100000.0 11655.7644451147 6888.11661145932
121 70096.72727272728 57408.0 100000.0 11493.083808020448 6791.9784985102915
122 71192.0 59336.0 100000.0 10828.95791847027 6399.505178253024
123 72298.18181818182 61384.0 100000.0 10493.557088215432 6201.29595385986
124 73229.09090909091 62408.0 100000.0 10154.69737072007 6001.0426577311355
125 74045.09090909091 63432.0 100000.0 9942.533937126345 5875.6620807503
126 75069.09090909091 64456.0 100000.0 9920.758211493167 5862.79344925326
127 76082.18181818182 65480.0 100000.0 9742.764513403594 5757.605895548044
128 77084.36363636363 66504.0 100000.0 9475.267249769026 5599.525114674554
129 78075.63636363637 67528.0 100000.0 9183.830216992552 5427.296834314665
130 79066.90909090909 69576.0 100000.0 8708.560035442662 5146.430105420088
131 80480.0 69576.0 100000.0 8891.302356797905 5254.423916145327
132 81109.81818181818 69576.0 100000.0 8829.259060851957 5217.758671283237
133 81975.27272727272 70600.0 100000.0 8801.312232740172 5201.243151270728
134 82687.27272727272 71624.0 100000.0 8393.099988572865 4960.0051309512255
135 83821.09090909091 71624.0 100000.0 8402.508785530015 4965.565374633187
136 85316.36363636363 74696.0 100000.0 7661.616634532522 4527.726092909831
137 86461.09090909091 74696.0 100000.0 7059.423453151758 4171.852664315028
138 86882.90909090909 75600.0 100000.0 6663.621859837869 3937.9488699662875
139 87633.45454545454 76624.0 100000.0 6370.618374438017 3764.794875262482
140 87901.81818181818 78552.0 100000.0 5921.32967868167 3499.2822232907533
141 88405.81818181818 81384.0 100000.0 5332.601125495546 3151.3658814723126
142 88860.36363636363 82408.0 100000.0 4930.9087047465655 2913.980830574338
143 89282.18181818182 82408.0 100000.0 4534.104847005235 2679.4847357991225
144 89797.09090909091 84216.0 100000.0 3972.4076692742765 2347.5429160448584
145 90301.09090909091 86024.0 100000.0 3495.229705027853 2065.548759623333
146 90394.18181818182 87048.0 100000.0 3381.7166592777053 1998.466836362894
147 90733.81818181818 88072.0 100000.0 3127.200083722876 1848.0571519336797
148 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
149 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
150 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
