Time Mean Min Max StDev ConfidenceInterval
43 90.3 0.0 903.0 285.55367271320466 176.98799999999997
44 306.6 0.0 1022.0 493.6729011535202 305.98163420266474
45 500.0 0.0 2048.0 715.5939258173358 443.5297103314125
46 294.4 0.0 1021.0 475.134179878578 294.49121571204046
47 385.1 0.0 1022.0 498.7287060338739 309.115254532818
48 511.6 0.0 1024.0 539.2742448060274 334.24563982263766
49 0.0 0.0 0.0 0.0 0.0
50 295.2 0.0 1024.0 476.437893818981 295.29926598396185
51 817.6 0.0 1022.0 430.91303582561113 267.0826666666666
52 703.7 0.0 2949.0 938.2371235460682 581.5253939631527
53 715.6 0.0 3068.0 970.0931455850573 601.2699609829551
54 511.0 0.0 1022.0 538.6412947820139 333.8533333333333
55 715.7 0.0 3068.0 1083.2744650672178 671.420469579731
56 1317.2 0.0 3068.0 1062.6754286548019 658.6530545368075
57 1226.9 0.0 2045.0 939.6368624811041 582.3929611433618
58 1319.2 0.0 4096.0 1373.1052237740398 851.0594349434252
59 512.0 0.0 2048.0 870.2326636531686 539.3757930381707
60 715.5 0.0 2045.0 690.0114733345622 427.67354200760803
61 614.4 0.0 1024.0 528.791326202186 327.7482595570367
62 921.6 0.0 3072.0 1018.2952202360353 631.1459163760962
63 1225.6 0.0 2043.0 805.8264494707696 499.45640791030667
64 1024.0 0.0 3072.0 1277.1523880188386 791.5872511914835
65 1431.4 0.0 3068.0 987.9899009830234 612.3624849007144
66 921.6 0.0 3072.0 1126.9170530453625 698.4704258547944
67 1331.2 0.0 4096.0 1281.7055304034022 794.4093180789527
68 819.2 0.0 3072.0 940.9910614760258 583.2323023762582
69 818.0 0.0 3068.0 1160.9343937822957 719.5545920822593
70 1533.6 0.0 3068.0 869.1867463324553 538.7275267665464
71 1226.9 0.0 4091.0 1257.2205189756223 779.2333507681336
72 817.8 0.0 2045.0 806.5025728415254 499.87547351715506
73 921.6 0.0 3072.0 1018.2952202360353 631.1459163760962
74 1317.4 0.0 4091.0 1361.408110907396 843.8094892769207
75 1612.3 0.0 3972.0 1437.1031084944616 890.7257348487117
76 1024.0 0.0 3072.0 1079.3907746708069 669.0133333333333
77 817.9 0.0 2045.0 939.5884973989647 582.3629841548806
78 1228.8 0.0 4096.0 1431.9736807016468 887.5464825646534
79 793.9 0.0 1926.0 618.6484282512789 383.4422684148307
80 1395.6 0.0 2829.0 937.8018269691453 581.2555943495655
81 988.0 0.0 1928.0 787.7122994257908 488.2291413943525
82 1283.2 0.0 2832.0 905.3653406222264 561.1512518243187
83 1283.2 0.0 2048.0 947.8430249782925 587.4791933541136
84 1602.4 0.0 2952.0 945.8591861371332 586.2495973013541
85 1397.6 0.0 3072.0 979.8906061392772 607.3424899478053
86 962.7 0.0 2829.0 894.9906330980974 554.7209414807893
87 1337.6 0.0 2952.0 1030.6644243183887 638.8124284938593
88 976.0 0.0 2952.0 805.1567135243507 499.0413012700786
89 1065.0 0.0 2045.0 748.1381334129859 463.7008191783433
90 1223.2 0.0 1928.0 775.3211234349575 480.54901094662324
91 1359.9 0.0 3972.0 1068.8589398668719 662.4856344928041
92 848.5 0.0 1926.0 691.7597929275097 428.7571617179641
93 487.2 0.0 1022.0 515.38891463955 319.441358808363
94 1385.6 904.0 2952.0 827.0175599371784 512.5907942538353
95 488.0 0.0 2048.0 706.7823804632748 438.06825793856973
96 475.3 0.0 1022.0 502.8909866406878 311.6950627805608
97 500.0 0.0 3072.0 988.9936523782367 612.9846164609498
98 964.0 0.0 4760.0 1558.0466402946138 965.6873124843949
99 1167.4 0.0 2949.0 1276.827335407746 791.3857814958377
100 703.7 0.0 2045.0 821.4496738490233 509.139782702812
101 692.8 0.0 2048.0 681.0731401415138 422.13350569800645
102 613.4 0.0 2045.0 862.1950282080421 534.3940149764652
103 908.3 0.0 2045.0 1002.7709442672672 621.5238704431766
104 704.8 0.0 3072.0 1257.5387601713646 779.4305987048066
105 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
106 1624.1 0.0 4091.0 1300.5276236973978 806.0753723666293
107 1112.6 0.0 2045.0 757.2341777812198 469.3386058870504
108 1124.5 0.0 2045.0 754.5044363318513 467.64669460798905
109 1124.5 0.0 2045.0 754.5044363318513 467.64669460798905
110 715.4 0.0 1022.0 493.6729011535202 305.98163420266474
111 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
112 819.2 0.0 2048.0 647.6344648024841 401.40799999999996
113 1215.0 0.0 4995.0 1475.436658529716 914.4851153153525
114 703.6 0.0 1926.0 665.112054051379 412.24072204693437
115 1945.6 0.0 4096.0 1126.9170530453625 698.4704258547944
116 1216.8 0.0 3976.0 1021.5000734214364 633.1323049600296
117 1126.4 0.0 3072.0 1126.9170530453625 698.4704258547944
118 715.6 0.0 2045.0 841.7355351362512 521.7130897921236
119 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
120 1000.0 0.0 2952.0 1041.981019234249 645.826526691013
121 715.5 0.0 2045.0 690.0114733345622 427.67354200760803
122 1191.1 0.0 3068.0 1111.3597727308852 688.8279236164703
123 1024.0 0.0 2048.0 682.6666666666666 423.1211836709562
124 1010.4 0.0 3068.0 950.7563305074544 589.2848788285679
125 1933.6 0.0 4096.0 1114.1565020728062 690.5613544214912
126 1281.5 0.0 4755.0 1503.7027077628522 932.004594137461
127 795.2 0.0 2048.0 921.8431777935141 571.3643211137511
128 782.1 0.0 3852.0 1186.496284584715 735.3980161445455
129 897.6 0.0 2952.0 1274.302876957524 789.8211059378502
130 896.2 0.0 1926.0 715.6681105403848 443.5756904991275
131 1000.0 0.0 3976.0 1245.6958787048395 772.0903047240581
132 806.0 0.0 2045.0 922.926143668423 572.0355503171692
133 668.8 0.0 1928.0 899.3129229213451 557.3999244683598
134 1395.8 0.0 3068.0 1078.4252717117986 668.4149083994661
135 1088.9 0.0 3068.0 1095.3283069472825 678.8915181794512
136 759.2 0.0 1928.0 757.9757838406771 469.79825808484594
137 1076.9 0.0 2949.0 857.4960252580377 531.4815427739078
138 1030.4 0.0 2712.0 923.2968945878436 572.2653441177634
139 1029.0 0.0 1806.0 508.8057913716523 315.3610967340983
140 952.0 0.0 1928.0 625.4228791607945 387.6411165899602
141 860.5 0.0 1926.0 710.9887090836565 440.67536742797154
142 837.6 0.0 1928.0 811.1844837437824 502.7773519587638
143 656.0 0.0 1926.0 770.5015682441319 477.56181969109156
144 271.2 0.0 1808.0 610.1534961703397 378.1770549617672
145 283.2 0.0 1808.0 624.9815641725406 387.3675867263834
146 283.2 0.0 1024.0 457.1634281085922 283.3528283677436
147 90.4 0.0 904.0 285.86990047922154 177.18400000000003
148 90.3 0.0 903.0 285.55367271320466 176.98799999999997
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
